edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1450;-0.0055980421639815914
1;0;1451;0.00559804216398159
2;1;1452;-0.009407131770571746
3;1;1453;0.009407131770571746
4;2;1450;0.005598042163981591
5;2;1453;-0.005568561975755623
6;2;1454;-2.9480188225967133e-05
7;3;1451;-0.0055980421639815914
8;3;1454;-2.948018822596713e-05
9;3;1455;0.005627522352207558
10;4;1455;-0.009484667710173469
11;4;1456;0.00948466771017347
12;5;1457;-0.012261473812340206
13;5;1458;0.012261473812340204
14;6;1452;0.009407131770571748
15;6;1458;-0.009330999297395335
16;6;1459;-7.613247317641135e-05
17;7;1453;-0.0038385697948161253
18;7;1459;-3.10657721255519e-05
19;7;1460;0.0038696355669416787
20;8;1454;5.896037645193426e-05
21;8;1460;-0.01122725735361297
22;8;1461;0.011168296977161034
23;9;1455;0.0038571453579659127
24;9;1461;-0.0038274165916855874
25;9;1462;-2.9728766280325472e-05
26;10;1456;-0.009484667710173469
27;10;1462;-7.310262990736599e-05
28;10;1463;0.009557770340080835
29;11;1463;-0.01252208945163636
30;11;1464;0.012522089451636359
31;12;1465;-0.01453273097461809
32;12;1466;0.014532730974618088
33;13;1457;0.012261473812340204
34;13;1466;-0.012133128253315282
35;13;1467;-0.00012834555902492054
36;14;1458;-0.002930474514944867
37;14;1467;-3.0674403059961144e-05
38;14;1468;0.0029611489180048287
39;15;1459;0.00010719824530196322
40;15;1468;-0.013276029084049951
41;15;1469;0.013168830838747984
42;16;1460;0.007357621786671293
43;16;1469;-0.007256197384675454
44;16;1470;-0.0001014244019958379
45;17;1461;-0.007340880385475448
46;17;1470;-0.00010172785046639117
47;17;1471;0.00744260823594184
48;18;1462;0.00010283139618769144
49;18;1471;-0.013422443746952433
50;18;1472;0.013319612350764745
51;19;1463;0.002964319111555524
52;19;1472;-0.0029367516228967945
53;19;1473;-2.7567488658729365e-05
54;20;1464;-0.01252208945163636
55;20;1473;-0.00011645256328710007
56;20;1474;0.012638542014923461
57;21;1474;-0.015084645935961514
58;21;1475;0.015084645935961516
59;22;1476;-0.016399110079358573
60;22;1477;0.01639911007935857
61;23;1465;0.01453273097461809
62;23;1477;-0.014347742513260892
63;23;1478;-0.00018498846135719675
64;24;1466;-0.0023996027213028072
65;24;1478;-3.0544762444005396e-05
66;24;1479;0.002430147483746813
67;25;1467;0.0001590199620848817
68;25;1479;-0.015224283884877005
69;25;1480;0.015065263922792126
