edge_index;vertex_1_index;vertex_2_index;current
0;0;970;-0.00721221428687893
1;0;971;0.00721221428687893
2;1;972;-0.01204849726824513
3;1;973;0.01204849726824513
4;2;970;0.007212214286878931
5;2;973;-0.007143756259241796
6;2;974;-6.845802763713469e-05
7;3;971;-0.00721221428687893
8;3;974;-6.845802763713469e-05
9;3;975;0.007280672314516064
10;4;975;-0.012289087949813055
11;4;976;0.012289087949813055
12;5;977;-0.01556407044942662
13;5;978;0.01556407044942662
14;6;972;0.01204849726824513
15;6;978;-0.011871260455999892
16;6;979;-0.0001772368122452385
17;7;973;-0.004904741009003334
18;7;979;-7.215013142056842e-05
19;7;980;0.004976891140423902
20;8;974;0.00013691605527426935
21;8;980;-0.014497685880132928
22;8;981;0.014360769824858658
23;9;975;0.005008415635296991
24;9;981;-0.004939427364580138
25;9;982;-6.898827071685168e-05
26;10;976;-0.012289087949813055
27;10;982;-0.00016927567280358702
28;10;983;0.012458363622616642
29;11;983;-0.016350146054632232
30;11;984;0.016350146054632232
31;12;985;-0.018229273207671585
32;12;986;0.01822927320767159
33;13;977;0.01556407044942662
34;13;986;-0.015264282053582642
35;13;987;-0.0002997883958439769
36;14;978;-0.0036928099934267285
37;14;987;-7.112930950057413e-05
38;14;988;0.003763939302927302
39;15;979;0.00024938694366580694
40;15;988;-0.017025593696031002
41;15;989;0.016776206752365196
42;16;980;0.009520794739709031
43;16;989;-0.009284793393394691
44;16;990;-0.0002360013463143381
45;17;981;-0.009421342460278523
46;17;990;-0.0002357626655463766
47;17;991;0.0096571051258249
48;18;982;0.00023826394352043865
49;18;991;-0.017486135471674595
50;18;992;0.017247871528154157
51;19;983;0.00389178243201559
52;19;992;-0.00382788853087485
53;19;993;-6.389390114073882e-05
54;20;984;-0.016350146054632232
55;20;993;-0.0002684308883912264
56;20;994;0.016618576943023457
57;21;994;-0.019869692979799694
58;21;995;0.019869692979799694
59;22;996;-0.02026582500286186
60;22;997;0.02026582500286186
61;23;985;0.018229273207671585
62;23;997;-0.017795575976089634
63;23;998;-0.0004336972315819548
64;24;986;-0.002964991154088947
65;24;998;-7.054085154926533e-05
66;24;999;0.0030355320056382118
67;25;987;0.000370917705344551
68;25;999;-0.019335283435142014
69;25;1000;0.018964365729797462
70;26;988;0.013261654393103707
71;26;1000;-0.012813401798514265
72;26;1001;-0.00044825259458944105
73;27;989;-0.007491413358970507
74;27;1001;-0.0002569788389723077
75;27;1002;0.007748392197942813
76;28;990;0.0004717640118607147
77;28;1002;-0.019196869198903593
78;28;1003;0.01872510518704288
79;29;991;0.007829030345849695
80;29;1003;-0.00758639599617153
81;29;1004;-0.00024263434967816623
82;30;992;-0.013419982997279308
83;30;1004;-0.00042165242566779247
84;30;1005;0.013841635422947108
85;31;993;0.00033232478953196525
86;31;1005;-0.020535158341609475
87;31;1006;0.020202833552077505
88;32;994;0.003251116036776238
89;32;1006;-0.0031924247878062457
90;32;1007;-5.869124896999221e-05
91;33;995;-0.019869692979799694
92;33;1007;-0.0003587005460411359
93;33;1008;0.020228393525840833
94;34;1008;-0.023065556704992336
95;34;1009;0.023065556704992336
96;35;1010;-0.021784154308186834
97;35;1011;0.02178415430818683
98;36;996;0.02026582500286186
99;36;1011;-0.019686291021484486
100;36;1012;-0.0005795339813773745
101;37;997;-0.0024702490267722284
102;37;1012;-7.064075868003054e-05
103;37;1013;0.0025408897854522607
104;38;998;0.0005042380831312202
105;38;1013;-0.02128169098028165
106;38;1014;0.020777452897150425
107;39;999;0.016299751429503802
108;39;1014;-0.015607865953970682
109;39;1015;-0.0006918854755331215
110;40;1000;-0.006150963931283199
111;40;1015;-0.00026620035679571306
112;40;1016;0.006417164288078913
113;41;1001;0.0007052314335617492
114;41;1016;-0.02103164641615414
