vertex_index;vertex_x;vertex_y;ldos
0;87.5;-51.09549882328188;4.2626383857478836e-10
1;86.0;-51.96152422706632;1.2304011406113263e-07
2;84.5;-52.827549630850754;9.227749185830842e-06
3;83.0;-53.693575034635195;0.0003179561726408038
4;81.5;-54.559600438419636;0.006336638396266048
5;80.0;-55.42562584220407;0.0826637474761845
6;78.5;-56.29165124598851;0.7617935989105253
7;77.0;-57.15767664977295;5.217395635495746
8;75.5;-58.023702053557386;27.510505864536896
9;74.0;-58.88972745734183;114.51904846183665
10;72.5;-59.75575286112626;383.11527597115924
11;71.0;-60.6217782649107;1042.656207356696
12;69.5;-61.48780366869514;2325.5690284174752
13;68.0;-62.35382907247958;4263.512030228751
14;66.5;-63.21985447626402;6413.1014907739545
15;65.0;-64.08587988004845;7854.781283660754
16;63.5;-64.95190528383289;7711.487263135207
17;62.0;-65.81793068761733;5894.768879013428
18;60.5;-66.68395609140177;3320.5461443665704
19;59.0;-67.5499814951862;1223.2015603372047
20;57.5;-68.41600689897065;205.41421268225497
21;87.5;-49.363448015713;4.2626383857260776e-10
22;86.0;-50.22947341949744;1.0898224976556364e-07
23;84.5;-51.09549882328187;7.219702526959284e-06
24;83.0;-51.96152422706631;0.0002188507503162282
25;81.5;-52.827549630850754;0.0038157405822945353
26;80.0;-53.69357503463519;0.043226584175550295
27;78.5;-54.55960043841963;0.3425700668823374
28;77.0;-55.42562584220407;1.991920262416906
29;75.5;-56.291651245988504;8.766833907076824
30;74.0;-57.157676649772945;29.771335789180007
31;72.5;-58.02370205355738;78.71191441661547
32;71.0;-58.88972745734182;161.7184500626741
33;69.5;-59.75575286112626;253.89129702326056
34;68.0;-60.621778264910695;291.4334050091084
35;66.5;-61.487803668695136;218.63373882400327
36;65.0;-62.35382907247958;73.02321804476313
37;63.5;-63.21985447626401;0.6595666009791787
38;62.0;-64.08587988004845;121.83029926680399
39;60.5;-64.95190528383289;366.8457643946242
40;59.0;-65.81793068761732;513.017139395592
41;57.5;-66.68395609140175;426.09298451834024
42;56.0;-67.5499814951862;205.41421268225503
43;54.5;-68.41600689897064;41.77077802352175
44;87.5;-47.63139720814413;4.2626383853979826e-10
45;86.0;-48.49742261192857;9.577691314681412e-08
46;84.5;-49.363448015713004;5.554628439437355e-06
47;83.0;-50.229473419497445;0.00014657109778524848
48;81.5;-51.095498823281886;0.002206939767285443
49;80.0;-51.96152422706632;0.021356420691759064
50;78.5;-52.82754963085076;0.1424193058414968
51;77.0;-53.6935750346352;0.6823738268900205
52;75.5;-54.559600438419636;2.401043070364719
53;74.0;-55.42562584220408;6.227159065792408
54;72.5;-56.29165124598851;11.666747312067598
55;71.0;-57.15767664977295;14.783129275196979
56;69.5;-58.02370205355739;10.349797287911011
57;68.0;-58.88972745734183;1.2938036152592298
58;66.5;-59.75575286112627;5.221923353831529
59;65.0;-60.62177826491071;38.948917574693546
60;63.5;-61.48780366869514;87.56264535430228
61;62.0;-62.353829072479584;104.56179960272782
62;60.5;-63.219854476264025;65.86202512917983
63;59.0;-64.08587988004845;12.226658572971271
64;57.5;-64.95190528383289;4.031510052950088
65;56.0;-65.81793068761733;39.81283406398588
66;54.5;-66.68395609140177;61.925049268985624
67;53.0;-67.5499814951862;41.77077802352175
68;51.5;-68.41600689897065;10.477542374570735
69;87.5;-45.89934640057525;4.2626383828080837e-10
70;86.0;-46.76537180435969;8.342410420340617e-08
71;84.5;-47.63139720814412;4.191632121887208e-06
72;83.0;-48.49742261192856;9.505917754399184e-05
73;81.5;-49.363448015713004;0.0012160161908529106
74;80.0;-50.22947341949744;0.009832762526557855
75;78.5;-51.09549882328188;0.05347492970576278
76;77.0;-51.96152422706632;0.20130871964178426
77;75.5;-52.827549630850754;0.5234099374554636
78;74.0;-53.693575034635195;0.8947224936679948
79;72.5;-54.55960043841963;0.8468315444930374
80;71.0;-55.42562584220407;0.1842313190013731
81;69.5;-56.29165124598851;0.394100057429424
82;68.0;-57.157676649772945;4.324969336665983
83;66.5;-58.023702053557386;11.714233339423613
84;65.0;-58.88972745734183;15.647993276582516
85;63.5;-59.75575286112626;9.71310112093277
86;62.0;-60.6217782649107;0.7535205467315224
87;60.5;-61.48780366869514;4.452118783533506
88;59.0;-62.35382907247958;21.334038424475132
89;57.5;-63.21985447626402;30.299800285446437
90;56.0;-64.08587988004845;18.506166928816494
91;54.5;-64.95190528383289;2.4320589211416497
92;53.0;-65.81793068761733;1.9774419027597412
