vertex_index;vertex_x;vertex_y;ldos
0;74.0;-43.30127018922193;4.180606715481307e-10
1;72.5;-44.167295593006365;1.5293091725538258e-07
2;71.0;-45.033320996790806;1.5179487428613393e-05
3;69.5;-45.89934640057525;0.0007176298841339145
4;68.0;-46.76537180435968;0.020245761218027344
5;66.5;-47.63139720814412;0.38458305636974366
6;65.0;-48.49742261192856;5.299720422640264
7;63.5;-49.363448015713;55.70823259272321
8;62.0;-50.22947341949744;462.93512204705536
9;60.5;-51.09549882328188;3122.9714727265664
10;59.0;-51.96152422706631;17451.714514853637
11;57.5;-52.827549630850754;82062.780921971
12;56.0;-53.693575034635195;328735.066646868
13;54.5;-54.55960043841963;1132810.4362865915
14;53.0;-55.42562584220407;3383662.04982707
15;51.5;-56.29165124598851;8812093.758297727
16;50.0;-57.157676649772945;20096106.824558195
17;48.5;-58.023702053557386;40249050.42156482
18;47.0;-58.88972745734183;70907910.51370125
19;45.5;-59.75575286112626;109904397.71788548
20;44.0;-60.6217782649107;149675517.77644095
21;42.5;-61.48780366869514;178556432.89420995
22;41.0;-62.35382907247958;185614482.76560703
23;39.5;-63.21985447626402;166764077.61995193
24;38.0;-64.08587988004845;127887574.03343451
25;36.5;-64.95190528383289;82113301.45079625
26;35.0;-65.81793068761733;42781272.790536076
27;33.5;-66.68395609140177;17102621.859689288
28;32.0;-67.5499814951862;4660024.192332594
29;30.5;-68.41600689897065;605556.0299077778
30;74.0;-41.56921938165306;4.180606713184134e-10
31;72.5;-42.4352447854375;1.3735717984228632e-07
32;71.0;-43.30127018922194;1.2285181747280706e-05
33;69.5;-44.16729559300638;0.0005240679114894409
34;68.0;-45.03332099679081;0.013340019073098562
35;66.5;-45.899346400575254;0.22835031883276288
36;65.0;-46.765371804359695;2.829007875293082
37;63.5;-47.63139720814413;26.64301795954556
38;62.0;-48.49742261192857;197.46303139970053
39;60.5;-49.36344801571301;1181.139335130688
40;59.0;-50.229473419497445;5809.7414882329085
41;57.5;-51.095498823281886;23827.60006717724
42;56.0;-51.96152422706633;82306.14484730846
43;54.5;-52.82754963085076;241068.40019031713
44;53.0;-53.6935750346352;600859.009870299
45;51.5;-54.55960043841964;1274805.4821944048
46;50.0;-55.42562584220408;2293439.7077073473
47;48.5;-56.29165124598852;3465041.0969318664
48;47.0;-57.15767664977296;4312631.826472627
49;45.5;-58.02370205355739;4256990.993986988
50;44.0;-58.889727457341834;3067468.4515507505
51;42.5;-59.755752861126275;1276740.4309254629
52;41.0;-60.62177826491071;72803.73540674035
53;39.5;-61.48780366869515;509093.31179286836
54;38.0;-62.35382907247959;2579907.776197234
55;36.5;-63.219854476264025;5052320.305780399
56;35.0;-64.08587988004847;6356601.263619371
57;33.5;-64.9519052838329;5785764.285307284
58;32.0;-65.81793068761733;3908053.0487425765
59;30.5;-66.68395609140178;1905910.1176555818
60;29.0;-67.54998149518622;605556.0299077778
61;27.5;-68.41600689897065;88470.27768308534
62;74.0;-39.83716857408418;4.18060666924818e-10
63;72.5;-40.703193977868615;1.2261956370930314e-07
64;71.0;-41.569219381653056;9.82449526193084e-06
65;69.5;-42.4352447854375;0.00037587547851107117
66;68.0;-43.30127018922193;0.008575961365650597
67;66.5;-44.16729559300637;0.13130570241954254
68;65.0;-45.03332099679081;1.4498718568742366
69;63.5;-45.89934640057525;12.108497925113577
70;62.0;-46.76537180435969;79.04074880596258
71;60.5;-47.63139720814413;412.72472022070485
72;59.0;-48.49742261192856;1751.7735481995087
73;57.5;-49.363448015713004;6106.01059355282
74;56.0;-50.229473419497445;17564.33288108649
75;54.5;-51.09549882328188;41657.452948108556
76;53.0;-51.96152422706632;80755.67323397784
77;51.5;-52.82754963085076;125279.64051285964
78;50.0;-53.693575034635195;148532.52755373184
79;48.5;-54.559600438419636;120548.78132476904
80;47.0;-55.42562584220408;46528.215247752094
81;45.5;-56.29165124598851;561.4506262834717
82;44.0;-57.15767664977295;97948.15171571863
83;42.5;-58.02370205355739;387897.2103536444
84;41.0;-58.88972745734183;751889.930774512
85;39.5;-59.75575286112627;945156.270082973
86;38.0;-60.62177826491071;801099.9239415397
87;36.5;-61.48780366869514;413080.36077769595
88;35.0;-62.353829072479584;75732.45393594069
89;33.5;-63.219854476264025;14040.594030977874
90;32.0;-64.08587988004845;183959.71646787104
91;30.5;-64.95190528383289;355783.0866330089
92;29.0;-65.81793068761733;362908.1027941249
93;27.5;-66.68395609140177;231115.94213122365
94;26.0;-67.5499814951862;88470.27768308534
95;24.5;-68.41600689897065;14768.196549585866
96;74.0;-38.1051177665153;4.180606231517845e-10
97;72.5;-38.97114317029973;1.0871806843024648e-07
98;71.0;-39.837168574084174;7.751960939278339e-06
99;69.5;-40.703193977868615;0.00026416340411300585
100;68.0;-41.56921938165305;0.005361021314661777
101;66.5;-42.43524478543749;0.07276773180430417
102;65.0;-43.30127018922193;0.7085361162376468
103;63.5;-44.167295593006365;5.178468987166262
104;62.0;-45.033320996790806;29.276523550816304
105;60.5;-45.89934640057525;130.53539807050095
106;59.0;-46.76537180435968;463.9193038283955
107;57.5;-47.63139720814412;1316.7771141539242
108;56.0;-48.49742261192856;2958.4183751487217
109;54.5;-49.363448015713;5123.118182833149
110;53.0;-50.22947341949744;6413.968791582044
111;51.5;-51.09549882328188;4874.1697199196815
112;50.0;-51.96152422706631;1004.1050033985827
113;48.5;-52.827549630850754;1498.5698682667196
114;47.0;-53.693575034635195;17435.56406915007
115;45.5;-54.55960043841963;52386.93995050466
116;44.0;-55.42562584220407;89218.66272524152
117;42.5;-56.29165124598851;96320.79926725256
118;41.0;-57.157676649772945;59888.67335898984
119;39.5;-58.023702053557386;11243.763389513722
120;38.0;-58.88972745734183;6187.381264914064
121;36.5;-59.75575286112626;63993.2672858317
122;35.0;-60.6217782649107;135852.061155916
123;33.5;-61.48780366869514;151863.44218449132
124;32.0;-62.35382907247958;97920.22505093535
125;30.5;-63.21985447626402;28321.19069986798
126;29.0;-64.08587988004845;137.83905288009458
127;27.5;-64.95190528383289;14849.976544771773
128;26.0;-65.81793068761732;33616.40972084006
