edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
227;86;2345;-0.0002954602707242182
228;86;2378;0.0005699030644631276
229;86;2379;-0.0002744427937392893
230;87;2346;-0.0005126539130535478
231;87;2379;-0.00013336552738704363
232;87;2380;0.0006460194404405983
233;88;2347;-0.00036587842709707476
234;88;2380;-0.0010739268574190101
235;88;2381;0.00143980528451609
236;89;2348;2.0899008250348658e-05
237;89;2381;-0.0014340849609053088
238;89;2382;0.0014131859526548742
239;90;2349;0.0003321102005613523
240;90;2382;-0.0009403862379308153
241;90;2383;0.0006082760373699314
242;91;2350;0.00031272670669577063
243;91;2383;-9.421353126606163e-05
244;91;2384;-0.00021851317542969859
245;92;2351;-2.7907800498945534e-05
246;92;2384;0.0003246013144489728
247;92;2385;-0.0002966935139500082
248;93;2352;-0.0004286241932540333
249;93;2385;1.3539793697781022e-05
250;93;2386;0.00041508439955623144
251;94;2353;-0.00046137209598368784
252;94;2386;-0.0005679211778668314
253;94;2387;0.0010292932738505262
254;95;2387;-0.0005966884710607301
255;95;2388;0.000596688471060737
256;96;2354;4.175697013824408e-09
257;96;2389;-2.8282881618325006e-08
258;96;2390;2.410718460450065e-08
259;97;2355;6.067965436846505e-08
260;97;2390;-3.89724209493494e-07
261;97;2391;3.2904455512503106e-07
262;98;2356;4.5307939285490077e-07
263;98;2391;-2.7494278038519106e-06
264;98;2392;2.2963484109970133e-06
265;99;2357;2.2963484090532827e-06
266;99;2392;-1.3111060235513304e-05
267;99;2393;1.0814711826459913e-05
268;100;2358;8.813219797012227e-06
269;100;2393;-4.710851538170576e-05
270;100;2394;3.829529558469326e-05
271;101;2359;2.7095444370461635e-05
272;101;2394;-0.00013476556140011933
273;101;2395;0.00010767011702965661
274;102;2360;6.889752025784164e-05
275;102;2395;-0.00031641835568999716
276;102;2396;0.00024752083543215855
277;103;2361;0.0001475062061223123
278;103;2396;-0.0006191998962669851
279;103;2397;0.00047169369014467277
280;104;2362;0.000267890193811373
281;104;2397;-0.0010132966844902808
282;104;2398;0.0007454064907007479
283;105;2363;0.0004115212389504824
284;105;2398;-0.0013720060297530284
285;105;2399;0.0009604847908025599
286;106;2364;0.0005253269084700626
287;106;2399;-0.0014838092164815853
288;106;2400;0.0009584823080115296
289;107;2365;0.0005305630694786012
290;107;2400;-0.0011553948406539394
291;107;2401;0.0006248317711753382
292;108;2366;0.0003622704700283613
293;108;2401;-0.000379948631575866
294;108;2402;1.7678161547587945e-05
295;109;2367;2.8073391083446864e-05
296;109;2402;0.0005456751224213463
297;109;2403;-0.000573748513504807
298;110;2368;-0.0003536019163598164
299;110;2403;0.0011015901289522373
300;110;2404;-0.0007479882125924243
301;111;2369;-0.0005847105494109321
302;111;2404;0.0008609591200216017
303;111;2405;-0.00027624857061067307
304;112;2370;-0.0005014780334454787
305;112;2405;-0.00013715315481733093
306;112;2406;0.0006386311882628816
307;113;2371;-0.00011224333249510061
308;113;2406;-0.0012826809788535967
309;113;2407;0.0013949243113487025
310;114;2372;0.00035389671408793313
311;114;2407;-0.001758406556049974
312;114;2408;0.00140450984196204
313;115;2373;0.0005691842334311879
314;115;2408;-0.001185802127933705
315;115;2409;0.0006166178945024997
316;116;2374;0.00035161506853026436
317;116;2409;-2.021358949040597e-05
318;116;2410;-0.00033140147903981676
319;117;2375;-0.0001546041278863708
320;117;2410;0.000746551865892349
321;117;2411;-0.0005919477380059784
322;118;2376;-0.0005502985818129878
323;118;2411;0.00043379652817459723
324;118;2412;0.0001165020536383933
325;119;2377;-0.0004997343581927037
326;119;2412;-0.0006685939809087469
327;119;2413;0.001168328339101448
328;120;2378;-4.2539341034614035e-05
329;120;2413;-0.0015200381921082091
330;120;2414;0.0015625775331428136
331;121;2379;0.0004078083211263347
332;121;2414;-0.0013169188146297042
333;121;2415;0.0009091104935033539
334;122;2380;0.0004279074169784118
335;122;2415;-0.000304175615476604
336;122;2416;-0.00012373180150180088
337;123;2381;-5.720323610777789e-06
338;123;2416;0.0004619196436566782
339;123;2417;-0.00045619932004589865
340;124;2382;-0.0004727997147240606
341;124;2417;0.00022017520008233218
342;124;2418;0.00025262451464182906
343;125;2383;-0.000514062506103868
344;125;2418;-0.0006790048480195196
345;125;2419;0.0011930673541233963
346;126;2384;-0.00010608813901927515
347;126;2419;-0.0011729043393586612
348;126;2420;0.0012789924783779363
349;127;2385;0.00028315372025221504
350;127;2420;-0.0007065328113905721
351;127;2421;0.0004233790911383657
352;128;2386;0.00015283677831060688
353;128;2421;0.0001053759206634218
354;128;2422;-0.00025821269897401133
355;129;2387;-0.00043260480278979607
356;129;2422;0.00020642387874768124
357;129;2423;0.00022618092404214085
358;130;2388;-0.000596688471060737
359;130;2423;-0.00047437325693067134
360;130;2424;0.0010710617279914014
361;131;2424;-0.0006856212126502975
362;131;2425;0.000685621212650301
363;132;2389;2.8282881617686344e-08
364;132;2426;-1.4688198736717545e-07
365;132;2427;1.1859910574948826e-07
366;133;2390;3.6561702488900117e-07
367;133;2427;-1.798832502161702e-06
368;133;2428;1.433215477272728e-06
369;134;2391;2.420383248724796e-06
370;134;2428;-1.1233603061905784e-05
371;134;2429;8.813219813181043e-06
372;135;2392;1.0814711824516372e-05
373;135;2429;-4.7108515393952475e-05
374;135;2430;3.629380356943686e-05
375;136;2393;3.629380355524986e-05
376;136;2430;-0.0001474355863584631
377;136;2431;0.00011114178280321931
378;137;2394;9.647026581542477e-05
379;137;2431;-0.0003624597679062584
380;137;2432;0.00026598950209106784
381;138;2395;0.0002087482386603657
382;138;2432;-0.0007172273811330149
383;138;2433;0.0005084791424726995
384;139;2396;0.0003716790608348265
385;139;2433;-0.0011482509105795735
386;139;2434;0.0007765718497446603
387;140;2397;0.000541602994345601
388;140;2434;-0.0014623156168926399
389;140;2435;0.0009207126225470458
390;141;2398;0.0006265995390522597
391;141;2435;-0.0013935806640231196
392;141;2436;0.0007669811258812498
393;142;2399;0.0005233244256791086
394;142;2436;-0.0007889187270239961
395;142;2437;0.000265594301345623
396;143;2400;0.00019691253264240982
397;143;2437;0.00017803348511929995
398;143;2438;-0.0003749460177617375
399;144;2401;-0.0002448831395992848
400;144;2438;0.0009757225038249662
401;144;2439;-0.0007308393642256814
402;145;2402;-0.0005633532839689065
403;145;2439;0.001014116701817197
404;145;2440;-0.00045076341784827103
405;146;2403;-0.000527841615447425
406;146;2440;0.00014110959964172207
407;146;2441;0.0003867320158057047
408;147;2404;-0.00011297090742917737
409;147;2441;-0.001084828098377311
410;147;2442;0.001197799005806497
411;148;2405;0.00041340172542799966
412;148;2442;-0.0017156856232811851
413;148;2443;0.0013022838978531681
414;149;2406;0.0006440497905907117
415;149;2443;-0.0012033995162033934
416;149;2444;0.0005593497256126956
417;150;2407;0.00036348224470132695
418;150;2444;1.887195694513788e-05
419;150;2445;-0.00038235420164666606
420;151;2408;-0.000218707714028335
421;151;2445;0.0008221706695006464
422;151;2446;-0.0006034629554723151
423;152;2409;-0.0005964043050121388
424;152;2446;0.0004224262545056783
425;152;2447;0.00017397805050645837
426;153;2410;-0.0004151503868525352
427;153;2447;-0.0007935937226425701
428;153;2448;0.001208744109495105
429;154;2411;0.00015815120983138473
430;154;2448;-0.0015876428718976272
431;154;2449;0.0014294916620662401
432;155;2412;0.0005520919272703553
433;155;2449;-0.0011412348157471414
434;155;2450;0.0005891428884767999
435;156;2413;0.00035170985300673335
436;156;2450;3.3911359252639106e-05
437;156;2451;-0.00038562121225937593
438;157;2414;-0.0002456587185131129
439;157;2451;0.000622902910179874
440;157;2452;-0.00037724419166674204
441;158;2415;-0.0006049348780267742
442;158;2452;-1.2880083879217644e-05
443;158;2453;0.0006178149619059832
444;159;2416;-0.0003381878421548763
445;159;2453;-0.0010819269263065865
446;159;2454;0.0014201147684614634
447;160;2417;0.00023602411996356256
448;160;2454;-0.001292672961032977
449;160;2455;0.0010566488410694193
450;161;2418;0.00042638033337766973
451;161;2455;-0.0004258905386193834
452;161;2456;-4.897947582342688e-07
453;162;2419;-2.01630147647347e-05
454;162;2456;0.0003893058919828586
455;162;2457;-0.0003691428772181239
456;163;2420;-0.000572459666987369
457;163;2457;0.0001253189260195433
458;163;2458;0.00044714074096782047
459;164;2421;-0.0005287550118017771
460;164;2458;-0.0007744339372936747
461;164;2459;0.0013031889490954483
462;165;2422;5.178882022633012e-05
463;165;2459;-0.0009813165381760726
464;165;2460;0.0009295277179497442
465;166;2423;0.00024819233288857906
466;166;2460;-0.00019882852664442757
467;166;2461;-4.936380624416363e-05
468;167;2424;-0.0003854405153411039
469;167;2461;0.0002553823581666753
470;167;2462;0.00013005815717444247
471;168;2425;-0.000685621212650301
472;168;2462;-0.00040328376015056136
473;168;2463;0.0010889049728008623
474;169;2463;-0.000753435238223233
475;169;2464;0.000753435238223233
476;170;2426;1.468819873671746e-07
477;170;2465;-6.213786241904105e-07
478;170;2466;4.7449663682323846e-07
479;171;2427;1.6802333964121934e-06
480;171;2466;-6.723020374348513e-06
481;171;2467;5.042786977935696e-06
482;172;2428;9.80038758464539e-06
483;172;2467;-3.689583200454545e-05
484;172;2468;2.7095444419900604e-05
485;173;2429;3.8295295580771486e-05
486;173;2468;-0.00013476556140362174
487;173;2469;9.647026582285112e-05
488;174;2430;0.00011114178278924525
489;174;2469;-0.00036245976787708384
490;174;2470;0.00025131798508783686
491;175;2431;0.0002513179851030365
492;175;2470;-0.0007503440163188491
493;175;2471;0.0004990260312158074
494;176;2432;0.0004512378790419505
495;176;2471;-0.0012102652104216821
496;176;2472;0.0007590273313793847
497;177;2433;0.000639771768106881
498;177;2472;-0.0014898142755756238
499;177;2473;0.000850042507468729
500;178;2434;0.0006857437671479866
501;178;2473;-0.001278906337418867
502;178;2474;0.000593162570270922
503;179;2435;0.00047286804147607386
504;179;2474;-0.00048112655073973
505;179;2475;8.258509263656122e-06
506;180;2436;2.1937601140720187e-05
507;180;2475;0.0005479359206018442
508;180;2476;-0.0005698735222802453
509;181;2437;-0.0004436277864649299
510;181;2476;0.0011029261197709403
511;181;2477;-0.0006592983333060104
512;182;2438;-0.0006007764860633778
513;182;2477;0.0006582440267549651
514;182;2478;-5.7467540691579465e-05
515;183;2439;-0.0002832773375915183
516;183;2478;-0.0005587565376718026
517;183;2479;0.0008420338752633209
518;184;2440;0.0003096538182065457
519;184;2479;-0.0015762153773808407
520;184;2480;0.0012665615591742896
521;185;2441;0.000698096082571608
522;185;2480;-0.001473233849546604
523;185;2481;0.0007751377669749995
524;186;2442;0.0005178866174745805
525;186;2481;-0.0003203366127344648
526;186;2482;-0.0001975500047401088
527;187;2443;-9.888438164976782e-05
528;187;2482;0.0007515055846674668
529;187;2483;-0.0006526212030176937
530;188;2444;-0.000578221682557712
531;188;2483;0.0006280639143552234
532;188;2484;-4.984223179750613e-05
533;189;2445;-0.0004398164678539769
534;189;2484;-0.0005758784758373148
535;189;2485;0.0010156949436912917
536;190;2446;0.0001810367009666361
537;190;2485;-0.0015512763932176224
538;190;2486;0.001370239692250995
539;191;2447;0.0006196156721361111
540;191;2486;-0.0012117861008002218
541;191;2487;0.0005921704286641072
542;192;2448;0.00037889876240262965
543;192;2487;3.067809790435749e-05
544;192;2488;-0.0004095768603069941
545;193;2449;-0.00028825684631910223
546;193;2488;0.0006951797342202026
547;193;2489;-0.00040692288790110213
548;194;2450;-0.0006230542477293124
549;194;2489;-6.025780676657648e-06
550;194;2490;0.0006290800284059761
551;195;2451;-0.00023728169792049851
552;195;2490;-0.0011757053881068218
553;195;2491;0.0014129870860273208
554;196;2452;0.000390124275545925
555;196;2491;-0.0013324707244750517
556;196;2492;0.0009423464489291301
557;197;2453;0.00046411196440060073
558;197;2492;-0.0003093292904744957
559;197;2493;-0.00015478267392610504
560;198;2454;-0.00012744180742836272
561;198;2493;0.0005151048262372407
562;198;2494;-0.00038766301880887796
563;199;2455;-0.0006307583024500393
564;199;2494;5.676098632630567e-05
565;199;2495;0.0005739973161237345
566;200;2456;-0.00038881609722462825
567;200;2495;-0.0009839775305192683
568;200;2496;0.0013727936277439477
569;201;2457;0.0002438239511985802
570;201;2496;-0.001099134308688434
571;201;2497;0.0008553103574898517
572;202;2458;0.00032729319632585074
573;202;2497;-0.00015387355000780548
574;202;2498;-0.0001734196463180713
575;203;2459;-0.0003218724109193827
576;203;2498;0.0003869166051830141
577;203;2499;-6.504419426363317e-05
578;204;2460;-0.0007306991913053201
579;204;2499;-0.00029639192933906926
580;204;2500;0.001027091120644405
581;205;2461;-0.00020601855192251255
582;205;2500;-0.000989551719009404
583;205;2501;0.0011955702709319158
584;206;2462;0.0002732256029761206
585;206;2501;-0.0004380144292163643
586;206;2502;0.00016478882624024194
587;207;2463;-0.0003354697345776293
588;207;2502;0.00024787978767337043
589;207;2503;8.758994690425195e-05
590;208;2464;-0.0007534352382232261
591;208;2503;-0.0003528211762737869
592;208;2504;0.001106256414497013
593;209;2504;-0.0008116016856335243
594;209;2505;0.0008116016856335243
595;210;2465;6.213786257808402e-07
596;210;2506;-2.2223846728875715e-06
597;210;2507;1.6010060471067448e-06
598;211;2466;6.24852373752523e-06
599;211;2507;-2.108617164306675e-05
600;211;2508;1.4837647905543419e-05
601;212;2467;3.185304502659279e-05
602;212;2508;-0.00010075056531875723
603;212;2509;6.889752029216444e-05
604;213;2468;0.00010767011698372027
605;213;2509;-0.0003164183555542273
606;213;2510;0.0002087482385705105
607;214;2469;0.0002659895020544756
608;214;2510;-0.0007172273810113136
609;214;2511;0.0004512378789568519
610;215;2470;0.0004990260312310035
611;215;2511;-0.0012102652103841566
612;215;2512;0.0007112391791532086
613;216;2471;0.0007112391792058678
614;216;2512;-0.0014942860507501377
615;216;2513;0.0007830468715442351
616;217;2472;0.0007307869441962461
617;217;2513;-0.0012067926244022364
618;217;2514;0.0004760056802057544
619;218;2473;0.0004288638299501657
620;218;2514;-0.000288203978809326
621;218;2515;-0.00014065985114061763
622;219;2474;-0.00011203601953119202
623;219;2515;0.0007508148502418377
624;219;2516;-0.0006387788307106596
625;220;2475;-0.0005561944298654795
626;220;2516;0.0010758342068686519
627;220;2517;-0.0005196397770031629
628;221;2476;-0.0005330525974906455
629;221;2517;0.00027892185461429134
630;221;2518;0.00025413074287635416
631;222;2477;1.054306551101676e-06
632;222;2518;-0.0010469261379012808
633;222;2519;0.0010458718313501418
634;223;2478;0.000616224078363382
635;223;2519;-0.0016806991487412284
636;223;2520;0.0010644750703778724
637;224;2479;0.0007341815021175147
638;224;2520;-0.0009681293757759502
639;224;2521;0.00023394787365842856
640;225;2480;0.0002066722903725643
641;225;2521;0.00036686427604834537
642;225;2522;-0.000573536566420927
643;226;2481;-0.0004548011542406631
644;226;2522;0.0008673887732483891
645;226;2523;-0.0004125876190077234
646;227;2482;-0.0005539555799273536
647;227;2523;-4.800913938184971e-05
648;227;2524;0.000601964719309205
649;228;2483;2.45572886624695e-05
650;228;2524;-0.001329958144244043
651;228;2525;0.001305400855581576
652;229;2484;0.0006257207076346832
653;229;2525;-0.0014590692938271435
654;229;2526;0.0008333485861925852
655;230;2485;0.0005355814495264441
656;230;2526;-0.00029203109141758
657;230;2527;-0.0002435503581088884
658;231;2486;-0.00015845359145077662
659;231;2527;0.0006993771451053246
660;231;2528;-0.0005409235536545721
661;232;2487;-0.0006228485265684681
662;232;2528;0.0002547945294036249
663;232;2529;0.00036805399716484215
664;233;2488;-0.00028560287391333843
665;233;2529;-0.0010269371762717874
666;233;2530;0.0013125400501851322
667;234;2489;0.00041294866857770427
668;234;2530;-0.0014398915893260034
669;234;2531;0.0010269429207482514
670;235;2490;0.0005466253597008544
671;235;2531;-0.00045268984351697766
672;235;2532;-9.39355161838594e-05
673;236;2491;-8.051636155227346e-05
674;236;2532;0.0005465733987449761
675;236;2533;-0.00046605703719270614
676;237;2492;-0.0006330171584548808
677;237;2533;0.00017021156553849275
678;237;2534;0.00046280559291640364
679;238;2493;-0.0003603221523110069
680;238;2534;-0.0009951008053577881
681;238;2535;0.0013554229576687947
682;239;2494;0.00033090203248257533
683;239;2535;-0.0012277767094088406
684;239;2536;0.0008968746769264443
685;240;2495;0.0004099802143955472
686;240;2536;-0.00021329368218722666
687;240;2537;-0.00019668653220832576
688;241;2496;-0.00027365931905551366
689;241;2537;0.00047167461441238213
690;241;2538;-0.00019801529535686847
691;242;2497;-0.000701436807482041
692;242;2538;-0.00021049788136142354
693;242;2539;0.0009119346888434646
694;243;2498;-0.00021349695886494383
695;243;2539;-0.001096191972989161
696;243;2540;0.0013096889318541054
697;244;2499;0.0003614361236027007
698;244;2540;-0.0006960110486691033
699;244;2541;0.00033457492506639916
700;245;2500;-3.753940163500266e-05
701;245;2541;0.0002594845691444095
702;245;2542;-0.00022194516750940856
703;246;2501;-0.0007575558417155619
704;246;2542;2.9181004603830857e-05
705;246;2543;0.000728374837111731
706;247;2502;-0.0004126686139136141
707;247;2543;-0.0008905481953576135
708;247;2544;0.0013032168092712362
709;248;2503;0.00026523122936952543
710;248;2544;-0.0006011893050530724
711;248;2545;0.0003359580756835457
712;249;2504;-0.0002946547288634853
713;249;2545;0.00022719979625069296
714;249;2546;6.745493261278539e-05
715;250;2505;-0.0008116016856335277
716;250;2546;-0.00031438278462879617
717;250;2547;0.0011259844702623222
718;251;2547;-0.0008641637786549299
719;251;2548;0.0008641637786549299
720;252;2506;2.2223846728875715e-06
721;252;2549;-6.887568311827574e-06
722;252;2550;4.665183638939989e-06
723;253;2507;1.948516559595998e-05
724;253;2550;-5.678885534863903e-05
725;253;2551;3.73036897526784e-05
726;254;2508;8.59129174132188e-05
727;254;2551;-0.00023341912309171597
728;254;2552;0.0001475062056784989
729;255;2509;0.000247520835262062
730;255;2552;-0.0006191998958014269
731;255;2553;0.00037167906053935454
732;256;2510;0.0005084791424406696
733;256;2553;-0.0011482509104598776
734;256;2554;0.0006397717680192289
735;257;2511;0.0007590273314273255
736;257;2554;-0.0014898142756022414
737;257;2555;0.0007307869441749021
738;258;2512;0.0007830468715969291
739;258;2555;-0.0012067926244151705
740;258;2556;0.0004237457528182831
741;259;2513;0.0004237457528580152
742;259;2556;-0.00022355566113679837
743;259;2557;-0.00020019009172120295
744;260;2514;-0.00018780170139670593
745;260;2557;0.0008359694854009198
746;260;2558;-0.0006481677840043179
747;261;2515;-0.0006101549991012339
748;261;2558;0.001014686033572295
749;261;2559;-0.00040453103447106415
750;262;2516;-0.0004370553761579895
751;262;2559;-3.193350207990306e-06
752;262;2560;0.00044024872636598
753;263;2517;0.00024071792238887155
754;263;2560;-0.0013241939002125273
755;263;2561;0.0010834759778236558
756;264;2518;0.0007927953950237904
757;264;2561;-0.0015894072142527
758;264;2562;0.0007966118191132798
759;265;2519;0.0006348273173910832
760;265;2562;-0.00048429479482171855
761;265;2563;-0.0001505325225693646
762;266;2520;-9.634569460191533e-05
763;266;2563;0.0007392290620973976
764;266;2564;-0.000642883367495491
765;267;2521;-0.0006008121497067826
766;267;2564;0.0006197644792463103
767;267;2565;-1.8952329539527642e-05
768;268;2522;-0.0002938522068275081
769;268;2565;-0.0007122747784077147
770;268;2566;0.0010061269852352497
771;269;2523;0.0004605967583895718
772;269;2566;-0.0015942002499116509
773;269;2567;0.001133603491522077
774;270;2524;0.0007279934249348197
775;270;2567;-0.0009033856929424183
776;270;2568;0.00017539226800759172
777;271;2525;0.000153668438245564
778;271;2568;0.0004374378955585567
779;271;2569;-0.0005911063338041225
780;272;2526;-0.0005413174947749531
781;272;2569;0.0006269945884311325
782;272;2570;-8.567709365627646e-05
783;273;2527;-0.00045582678699643156
784;273;2570;-0.0005805067296484039
785;273;2571;0.0010363335166448354
786;274;2528;0.00028612902425094737
787;274;2571;-0.0014983917516493798
