edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1081;-0.006672817589344239
1;0;1082;0.006672817589344239
2;1;1083;-0.0111578243891477
3;1;1084;0.011157824389147697
4;2;1081;0.006672817589344239
5;2;1084;-0.006614849137751478
6;2;1085;-5.796845159276054e-05
7;3;1082;-0.006672817589344239
8;3;1085;-5.796845159276054e-05
9;3;1086;0.006730786040936999
10;4;1086;-0.011360077143178951
11;4;1087;0.011360077143178953
12;5;1088;-0.014435384512558396
13;5;1089;0.014435384512558394
14;6;1083;0.0111578243891477
15;6;1089;-0.011007989284109532
16;6;1090;-0.00014983510503816604
17;7;1084;-0.004542975251396221
18;7;1090;-6.100626342898889e-05
19;7;1091;0.00460398151482521
20;8;1085;0.00011593690318552108
21;8;1091;-0.013407355958721312
22;8;1092;0.013291419055535792
23;9;1086;0.004629291102241953
24;9;1092;-0.004570777290775043
25;9;1093;-5.851381146691031e-05
26;10;1087;-0.011360077143178953
27;10;1093;-0.00014359032463601336
28;10;1094;0.011503667467814966
29;11;1094;-0.01509670092004852
30;11;1095;0.015096700920048518
31;12;1096;-0.01694304362389469
32;12;1097;0.01694304362389469
33;13;1088;0.014435384512558396
34;13;1097;-0.014182489015116663
35;13;1098;-0.0002528954974417331
36;14;1089;-0.003427395228448863
37;14;1098;-6.004501095720232e-05
38;14;1099;0.003487440239406066
39;15;1090;0.00021084136846715495
40;15;1099;-0.015761328993040974
41;15;1100;0.015550487624573821
42;16;1091;0.008803374443896103
43;16;1100;-0.008603560454058036
44;16;1101;-0.0001998139898380676
45;17;1092;-0.008720641764760749
46;17;1101;-0.000199662705991522
47;17;1102;0.008920304470752271
48;18;1093;0.00020210413610292362
49;18;1102;-0.016148720061448324
50;18;1103;0.015946615925345402
51;19;1094;0.0035930334522335525
52;19;1103;-0.0035386976007857024
53;19;1104;-5.4335851447850506e-05
54;20;1095;-0.015096700920048518
55;20;1104;-0.00022830071287938125
56;20;1105;0.015325001632927899
57;21;1105;-0.018323910673117855
58;21;1106;0.018323910673117852
59;22;1107;-0.01888833666321273
60;22;1108;0.018888336663212733
61;23;1096;0.01694304362389469
62;23;1108;-0.016578077142652258
63;23;1109;-0.0003649664812424337
64;24;1097;-0.0027605546087780273
65;24;1109;-5.946451677798984e-05
66;24;1110;0.002820019125556017
67;25;1098;0.0003129405083989354
68;25;1110;-0.01792787656835964
69;25;1111;0.017614936059960708
70;26;1099;0.012273888753634896
71;26;1111;-0.011895196593896349
72;26;1112;-0.00037869215973854544
73;27;1100;-0.006946927170515786
74;27;1112;-0.00021724295391302163
75;27;1113;0.007164170124428808
76;28;1101;0.00039947669582958965
77;28;1113;-0.017738500982836133
78;28;1114;0.017339024287006538
79;29;1102;0.007228415590696051
80;29;1114;-0.007022529858591347
81;29;1115;-0.00020588573210470498
82;30;1103;-0.012407918324559689
83;30;1115;-0.0003578917067997941
84;30;1116;0.012765810031359483
85;31;1104;0.00028263656432723176
86;31;1116;-0.018938028740880165
87;31;1117;0.01865539217655294
88;32;1105;0.0029989090401899565
89;32;1117;-0.0029488051036678765
90;32;1118;-5.010393652208023e-05
91;33;1106;-0.018323910673117855
92;33;1118;-0.00030614468291576165
93;33;1119;0.01863005535603362
94;34;1119;-0.02124653727567006
95;34;1120;0.021246537275670056
96;35;1121;-0.02037581615374196
97;35;1122;0.02037581615374196
98;36;1107;0.018888336663212733
99;36;1122;-0.018401912753871277
100;36;1123;-0.000486423909341455
101;37;1108;-0.0023102595205604743
102;37;1123;-5.9495205301640324e-05
103;37;1124;0.0023697547258621147
104;38;1109;0.0004244309980204233
105;38;1124;-0.01977565605006988
106;38;1125;0.019351225052049472
107;39;1110;0.015107857442803622
108;39;1125;-0.014524797538755657
109;39;1126;-0.000583059904047962
110;40;1111;-0.005719739466064358
111;40;1126;-0.00022466443515985435
112;40;1127;0.005944403901224212
113;41;1112;0.0005959351136515675
114;41;1127;-0.019454333175197683
115;41;1128;0.018858398061546114
116;42;1113;0.010574330858407324
117;42;1128;-0.010147020244145058
118;42;1129;-0.0004273106142622658
119;43;1114;-0.010316494428415195
120;43;1129;-0.00042649622869904663
121;43;1130;0.010742990657114246
122;44;1115;0.000563777438904499
123;44;1130;-0.02002479532740221
124;44;1131;0.019461017888497717
125;45;1116;0.006172218709520683
126;45;1131;-0.005973136281551684
127;45;1132;-0.00019908242796899827
128;46;1117;-0.01570658707288506
129;46;1132;-0.0005142849748082809
130;46;1133;0.01622087204769334
131;47;1118;0.0003562486194378417
132;47;1133;-0.021653085130101397
133;47;1134;0.021296836510663542
134;48;1119;0.0026164819196364403
135;48;1134;-0.002570349741065054
136;48;1135;-4.613217857138603e-05
137;49;1120;-0.02124653727567006
138;49;1135;-0.000374605704044388
139;49;1136;0.021621142979714444
140;50;1136;-0.023964213002837124
141;50;1137;0.023964213002837128
142;51;1138;-0.021460393217013134
143;51;1139;0.021460393217013134
144;52;1121;0.02037581615374196
145;52;1139;-0.019757753622382492
146;52;1140;-0.0006180625313594709
147;53;1122;-0.001973903399870686
148;53;1140;-5.987469276213965e-05
149;53;1141;0.0020337780926328254
150;54;1123;0.0005459191146430953
151;54;1141;-0.02127913766204001
152;54;1142;0.02073321854739691
153;55;1124;0.01740590132420777
154;55;1142;-0.01659638539726423
155;55;1143;-0.0008095159269435315
156;56;1125;-0.004826427513293814
157;56;1143;-0.00022939138570391722
158;56;1144;0.005055818898997731
159;57;1126;0.000807724339207816
160;57;1144;-0.021077825333776827
161;57;1145;0.020270100994569013
162;58;1127;0.013509929273973483
163;58;1145;-0.012813619866679421
164;58;1146;-0.0006963094072940612
165;59;1128;-0.008711377817401058
166;59;1146;-0.00046317764229190656
167;59;1147;0.009174555459692965
168;60;1129;0.000853806842961312
169;60;1147;-0.021352693092885372
170;60;1148;0.020498886249924065
171;61;1130;0.009281804670287965
172;61;1148;-0.008846939477912343
173;61;1149;-0.00043486519237562193
174;62;1131;-0.013487881606946027
175;62;1149;-0.0006502322438579805
176;62;1150;0.014138113850804004
177;63;1132;0.0007133674027772793
178;63;1150;-0.022435227863374076
179;63;1151;0.0217218604605968
180;64;1133;0.005432213082408061
181;64;1151;-0.005244332198147163
182;64;1152;-0.00018788088426089804
183;65;1134;-0.018726486769598455
184;65;1152;-0.0006585166995868991
185;65;1153;0.019385003469185348
186;66;1135;0.0004207378826157741
187;66;1153;-0.024266628875089992
188;66;1154;0.023845890992474226
189;67;1136;0.00234307002312268
190;67;1154;-0.002300821581266533
191;67;1155;-4.2248441856147475e-05
192;68;1137;-0.023964213002837124
193;68;1155;-0.0004321043117308863
194;68;1156;0.02439631731456801
195;69;1156;-0.02652518730045443
196;69;1157;0.02652518730045443
197;70;1158;-0.022171308423921343
198;70;1159;0.022171308423921343
199;71;1138;0.021460393217013134
200;71;1159;-0.020699641753065434
201;71;1160;-0.0007607514639477012
202;72;1139;-0.0017026395946306417
203;72;1160;-6.035702846132935e-05
204;72;1161;0.001762996623091971
205;73;1140;0.0006779372241216104
206;73;1161;-0.022440027345637617
207;73;1162;0.021762090121516003
208;74;1141;0.019245359569407185
209;74;1162;-0.01818766248832497
210;74;1163;-0.0010576970810822115
211;75;1142;-0.004136833150132682
212;75;1163;-0.00023334074480747976
213;75;1164;0.004370173894940162
214;76;1143;0.0010389073126474482
215;76;1164;-0.022500679327623462
216;76;1165;0.021461772014976017
217;77;1144;0.016022006434779103
218;77;1165;-0.01501727976840976
219;77;1166;-0.001004726666369339
220;78;1145;-0.007456481127889594
221;78;1166;-0.00048622226146859923
222;78;1167;0.007942703389358194
223;79;1146;0.0011594870495859676
224;79;1167;-0.022728454075119427
225;79;1168;0.02156896702553346
226;80;1147;0.01217813763319241
227;80;1168;-0.01143686196703483
228;80;1169;-0.0007412756661575829
229;81;1148;-0.01165194677201172
230;81;1169;-0.0007387878597193839
231;81;1170;0.012390734631731102
