vertex_index;vertex_x;vertex_y;ldos
0;87.5;-52.82754963085076;0.00014895069469525563
1;86.0;-53.6935750346352;0.0021153647803654123
2;84.5;-54.559600438419636;0.0111867870507377
3;83.0;-55.42562584220408;0.030760658861219602
4;81.5;-56.29165124598852;0.04755521436806407
5;80.0;-57.15767664977295;0.03923934008158736
6;78.5;-58.02370205355739;0.012485591152289364
7;89.0;-50.22947341949744;4.898764122520878e-06
8;87.5;-51.09549882328188;0.00014895069469525565
9;86.0;-51.96152422706632;0.0011416667257729757
10;84.5;-52.827549630850754;0.003572992497927735
11;83.0;-53.693575034635195;0.004846883101086021
12;81.5;-54.559600438419636;0.0018219590596404041
13;80.0;-55.42562584220407;0.0003992946435427267
14;78.5;-56.29165124598851;0.007456370952596259
15;77.0;-57.15767664977295;0.012485591152289359
16;75.5;-58.023702053557386;0.005595587426043777
17;89.0;-48.497422611928556;4.898764122520909e-06
18;87.5;-49.363448015713;9.98244898053773e-05
19;86.0;-50.22947341949744;0.00046587006057105014
20;84.5;-51.09549882328187;0.000675269840974375
21;83.0;-51.96152422706631;9.692493028741329e-05
22;81.5;-52.827549630850754;0.0007255021647168913
23;80.0;-53.69357503463519;0.003927124147582186
24;78.5;-54.55960043841963;0.004404701103919884
25;77.0;-55.42562584220407;0.0006445841281838876
26;75.5;-56.291651245988504;0.0013642151150155503
27;74.0;-57.157676649772945;0.005595587426043777
28;72.5;-58.02370205355738;0.003343334465131695
29;89.0;-46.76537180435969;4.898764122521024e-06
30;87.5;-47.63139720814413;6.049581316054068e-05
31;86.0;-48.49742261192857;0.00013439307292889893
32;84.5;-49.363448015713004;1.9377000186077446e-05
33;83.0;-50.229473419497445;0.00026052893397485774
34;81.5;-51.095498823281886;0.001352782623828326
35;80.0;-51.96152422706632;0.0012767489032791035
36;78.5;-52.82754963085076;1.3698522944566885e-05
37;77.0;-53.6935750346352;0.0016792998190903524
38;75.5;-54.559600438419636;0.0038842740210277915
39;74.0;-55.42562584220408;0.0014340139298292974
40;72.5;-56.29165124598851;0.00028839120360497846
41;71.0;-57.15767664977295;0.0033433344651316935
42;69.5;-58.02370205355739;0.0024599870416477454
43;89.0;-45.033320996790806;4.898764122521284e-06
44;87.5;-45.89934640057525;3.096466476074561e-05
45;86.0;-46.76537180435969;1.4553440544448934e-05
46;84.5;-47.63139720814412;5.170862889335495e-05
47;83.0;-48.49742261192856;0.00042200828040629934
48;81.5;-49.363448015713004;0.0004259800710048172
49;80.0;-50.22947341949744;1.0994991882420418e-06
50;78.5;-51.09549882328188;0.0010259511189071465
51;77.0;-51.96152422706632;0.0019963392532395636
52;75.5;-52.827549630850754;0.0004555955078190238
53;74.0;-53.693575034635195;0.0005980747974378861
54;72.5;-54.55960043841963;0.003008573090133207
55;71.0;-55.42562584220407;0.001667863911429569
56;69.5;-56.29165124598851;6.762295817412996e-05
57;68.0;-57.157676649772945;0.0024599870416477446
58;66.5;-58.023702053557386;0.002077323897798313
59;89.0;-43.301270189221924;4.898764122521737e-06
60;87.5;-44.167295593006365;1.1231044605991897e-05
61;86.0;-45.033320996790806;3.0614258507528026e-06
62;84.5;-45.89934640057524;0.0001211269382058749
63;83.0;-46.76537180435968;0.00017827507366054157
64;81.5;-47.63139720814412;9.301547038435249e-09
65;80.0;-48.497422611928556;0.0004703630424325656
66;78.5;-49.363448015713;0.0009598782302440011
67;77.0;-50.22947341949744;0.00016002099937315016
68;75.5;-51.09549882328187;0.0005445562502655887
69;74.0;-51.96152422706631;0.002097663008397064
70;72.5;-52.82754963085075;0.0009238495414716384
71;71.0;-53.69357503463519;0.00019630732400596835
72;69.5;-54.55960043841963;0.002407159085860237
73;68.0;-55.42562584220406;0.0017118855345120564
74;66.5;-56.291651245988504;1.6165124549557695e-05
75;65.0;-57.157676649772945;0.002077323897798312
76;63.5;-58.02370205355738;0.0019149317379194518
77;89.0;-41.569219381653056;4.898764122522308e-06
78;87.5;-42.4352447854375;1.294952696280105e-06
79;86.0;-43.30127018922194;2.6019876015987854e-05
80;84.5;-44.16729559300637;8.567493056409213e-05
81;83.0;-45.03332099679081;5.504656785237148e-06
82;81.5;-45.899346400575254;0.00017570892652168495
83;80.0;-46.76537180435969;0.0004745556938164167
84;78.5;-47.63139720814413;8.637930842226897e-05
85;77.0;-48.49742261192857;0.00033606079299854417
86;75.5;-49.363448015713004;0.001294968426342436
87;74.0;-50.229473419497445;0.0005046547546782337
88;72.5;-51.09549882328188;0.00023732505009815315
89;71.0;-51.96152422706632;0.001971880837831181
90;69.5;-52.82754963085076;0.0012286312072300846
91;68.0;-53.693575034635195;5.910333096752945e-05
92;66.5;-54.559600438419636;0.0020607537872703724
93;65.0;-55.42562584220408;0.0017269910030479985
94;63.5;-56.29165124598851;3.3041635473984e-06
95;62.0;-57.15767664977295;0.0019149317379194512
96;60.5;-58.02370205355739;0.0018658276241753687
97;89.0;-39.837168574084174;4.898764122522772e-06
98;87.5;-40.703193977868615;1.1563890316119127e-06
99;86.0;-41.569219381653056;3.8924222943455e-05
100;84.5;-42.43524478543749;1.7264915741298738e-05
101;83.0;-43.30127018922193;4.7746370206025354e-05
102;81.5;-44.16729559300637;0.0002434138191458425
103;80.0;-45.033320996790806;7.274000082743216e-05
104;78.5;-45.89934640057525;0.00015600640290437293
105;77.0;-46.76537180435969;0.0007631963127335551
106;75.5;-47.63139720814412;0.0003116534331985854
107;74.0;-48.49742261192856;0.00018282143249130755
108;72.5;-49.363448015713;0.0014341278089959556
109;71.0;-50.22947341949744;0.0008410294100934184
110;69.5;-51.09549882328188;8.749785665903804e-05
111;68.0;-51.96152422706631;0.0018266823905097084
112;66.5;-52.827549630850754;0.0014218673958733663
113;65.0;-53.693575034635195;1.4733658549463872e-05
114;63.5;-54.55960043841963;0.0018813747577909803
115;62.0;-55.42562584220407;0.0017591479051353887
116;60.5;-56.29165124598851;3.188930381997932e-07
117;59.0;-57.157676649772945;0.0018658276241753683
118;57.5;-58.023702053557386;0.0018832115125470904
119;89.0;-38.10511776651529;4.89876412252307e-06
120;87.5;-38.97114317029973;1.0815353611989375e-05
121;86.0;-39.837168574084174;2.666248327158145e-05
122;84.5;-40.70319397786861;4.342309296090947e-06
123;83.0;-41.56921938165305;0.00012243382711575002
124;81.5;-42.43524478543749;7.554825719411502e-05
125;80.0;-43.301270189221924;5.0026621768528826e-05
126;78.5;-44.167295593006365;0.00044179950393312786
127;77.0;-45.033320996790806;0.000229091097247272
128;75.5;-45.89934640057524;9.944675010341354e-05
129;74.0;-46.76537180435968;0.0009718716696096488
130;72.5;-47.631397208144115;0.0005928607679338093
131;71.0;-48.497422611928556;7.866577572025872e-05
132;69.5;-49.363448015713;0.0014710704291658776
133;68.0;-50.22947341949743;0.0011146033741505053
134;66.5;-51.09549882328187;2.532150797536947e-05
135;65.0;-51.96152422706631;0.001726078574886257
136;63.5;-52.82754963085075;0.0015631247333475827
137;62.0;-53.69357503463519;2.0523997841223345e-06
138;60.5;-54.55960043841963;0.0018068368317438275
139;59.0;-55.42562584220406;0.0018173612965076864
140;57.5;-56.291651245988504;4.030382029869696e-08
141;56.0;-57.157676649772945;0.0018832115125470888
142;54.5;-58.02370205355738;0.0019441890531919212
143;87.5;-37.239092362730865;3.027184643741375e-05
144;86.0;-38.105117766515306;3.515258373928567e-06
145;84.5;-38.97114317029974;5.2524713475246406e-05
146;83.0;-39.83716857408418;8.06612561391698e-05
147;81.5;-40.70319397786862;5.631755376426562e-06
148;80.0;-41.569219381653056;0.00024852892058668374
149;78.5;-42.4352447854375;0.00019449306880561519
150;77.0;-43.30127018922194;3.4612884709547084e-05
151;75.5;-44.16729559300637;0.0006304144121838389
152;74.0;-45.03332099679081;0.00044954843310947014
153;72.5;-45.89934640057525;4.6595968871566774e-05
154;71.0;-46.76537180435969;0.001103442517906567
