vertex_index;vertex_x;vertex_y;ldos
0;45.5;-58.02370205355739;0.0001235348648767185
1;47.0;-55.42562584220408;0.00035066687399115323
2;45.5;-56.29165124598851;0.00012353486487671927
3;44.0;-57.15767664977295;0.00012353486487671767
4;42.5;-58.02370205355739;0.0003528276794825451
5;48.5;-52.827549630850754;0.000601442770500191
6;47.0;-53.693575034635195;0.00035066687399115453
7;45.5;-54.55960043841963;5.793458957435079e-05
8;44.0;-55.42562584220407;0.000494139459506874
9;42.5;-56.29165124598851;5.881484787589365e-05
10;41.0;-57.157676649772945;0.00035282767948254385
11;39.5;-58.023702053557386;0.0006099388699690774
12;50.0;-50.229473419497445;0.0008561165521929034
13;48.5;-51.095498823281886;0.0006014427705001927
14;47.0;-51.96152422706633;3.36194568118439e-05
15;45.5;-52.82754963085076;0.0006936680622542898
16;44.0;-53.6935750346352;0.0002136792100010632
17;42.5;-54.55960043841964;0.00021199837392289492
18;41.0;-55.42562584220408;0.0006997501898401589
19;39.5;-56.29165124598852;3.496632070106865e-05
20;38.0;-57.15767664977296;0.0006099388699690756
21;36.5;-58.02370205355739;0.000876388644392454
22;51.5;-47.63139720814413;0.0011087350276679868
23;50.0;-48.49742261192856;0.000856116552192905
24;48.5;-49.363448015713004;2.2421543910901403e-05
25;47.0;-50.229473419497445;0.0009194575806329159
26;45.5;-51.09549882328188;0.00042186490391975473
27;44.0;-51.96152422706632;0.00013735391242563266
28;42.5;-52.82754963085076;0.0008513518493493146
29;41.0;-53.693575034635195;0.00014143459556995293
30;39.5;-54.559600438419636;0.00042187348569595504
31;38.0;-55.42562584220408;0.0009369827018577475
32;36.5;-56.29165124598851;2.4077878472413445e-05
33;35.0;-57.15767664977295;0.0008763886443924517
34;33.5;-58.02370205355739;0.0011471374307776888
35;53.0;-45.033320996790806;0.001356801133031004
36;51.5;-45.89934640057525;0.0011087350276679892
37;50.0;-46.76537180435968;1.630708800793719e-05
38;48.5;-47.63139720814412;0.0011556334217074167
39;47.0;-48.49742261192856;0.0006547160453127168
40;45.5;-49.363448015713;9.571117453337632e-05
41;44.0;-50.22947341949744;0.0010406533189246787
42;42.5;-51.09549882328188;0.0003047861543387349
43;41.0;-51.96152422706631;0.0002987818210140597
44;39.5;-52.827549630850754;0.0010518467422993784
45;38.0;-53.693575034635195;0.00010141726900609968
46;36.5;-54.55960043841963;0.0006606571474197846
47;35.0;-55.42562584220407;0.001190994175760658
48;33.5;-56.29165124598851;1.819496246969849e-05
49;32.0;-57.157676649772945;0.0011471374307776866
50;30.5;-58.023702053557386;0.001420348580961965
51;54.5;-42.4352447854375;0.0015987525761315357
52;53.0;-43.30127018922194;0.0013568011330310063
53;51.5;-44.16729559300638;1.2511136961086364e-05
54;50.0;-45.03332099679081;0.0013939676791589431
55;48.5;-45.899346400575254;0.0008973862097111759
56;47.0;-46.765371804359695;7.068082766207063e-05
57;45.5;-47.63139720814413;0.0012510813586793885
58;44.0;-48.49742261192857;0.0005051683228855885
59;42.5;-49.36344801571301;0.00021907057618769193
60;41.0;-50.229473419497445;0.001207106084218172
61;39.5;-51.095498823281886;0.00022942798341363444
62;38.0;-51.96152422706633;0.0005000399333139623
63;36.5;-52.82754963085076;0.001279769475860199
64;35.0;-53.6935750346352;7.757261607456744e-05
65;33.5;-54.55960043841964;0.0009147738238895775
66;32.0;-55.42562584220408;0.0014542761421023232
67;30.5;-56.29165124598852;1.4577848899913918e-05
68;29.0;-57.15767664977296;0.0014203485809619618
69;27.5;-58.02370205355739;0.0016948885321391265
70;56.0;-39.83716857408418;0.001833300138730749
71;54.5;-40.703193977868615;0.001598752576131538
72;53.0;-41.569219381653056;9.920122491241068e-06
73;51.5;-42.4352447854375;0.0016298895123161925
74;50.0;-43.30127018922193;0.0011423567189506715
75;48.5;-44.16729559300637;5.445659837122002e-05
76;47.0;-45.03332099679081;0.0014717653599232237
77;45.5;-45.89934640057525;0.0007270270657909859
78;44.0;-46.76537180435969;0.00016627273612521292
79;42.5;-47.63139720814413;0.001389573448202712
80;41.0;-48.49742261192856;0.0003976992899414611
81;39.5;-49.363448015713004;0.0003840248473994996
82;38.0;-50.229473419497445;0.0014068840474080247
83;36.5;-51.09549882328188;0.0001798896069760916
84;35.0;-51.96152422706632;0.0007271831716143307
85;33.5;-52.82754963085076;0.0015251180557082672
86;32.0;-53.693575034635195;6.224806942399295e-05
87;30.5;-54.559600438419636;0.001177648099177791
88;29.0;-55.42562584220408;0.0017227154289460706
89;27.5;-56.29165124598851;1.2120923518422804e-05
90;26.0;-57.15767664977295;0.0016948885321391232
91;24.5;-58.02370205355739;0.001969669242096323
92;57.5;-37.23909236273086;0.0020592456453069133
93;56.0;-38.1051177665153;0.001833300138730752
94;54.5;-38.97114317029973;8.02390679533895e-06
95;53.0;-39.837168574084174;0.001860544264214547
96;51.5;-40.703193977868615;0.0013854972001184046
97;50.0;-41.56921938165305;4.320593435541212e-05
98;48.5;-42.43524478543749;0.0016956474021258927
