edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1765;-0.004149057834707174
1;0;1766;0.004149057834707174
2;1;1767;-0.0069314125840486554
3;1;1768;0.0069314125840486554
4;2;1765;0.0041490578347071734
5;2;1768;-0.004114046080400456
6;2;1769;-3.501175430671752e-05
7;3;1766;-0.0041490578347071734
8;3;1769;-3.501175430671752e-05
9;3;1770;0.004184069589013891
10;4;1770;-0.0070710751194099945
11;4;1771;0.0070710751194099945
12;5;1772;-0.008960101158079716
13;5;1773;0.008960101158079718
14;6;1767;0.006931412584048656
15;6;1773;-0.006841685857714819
16;6;1774;-8.972672633383749e-05
17;7;1768;-0.0028173665036482
18;7;1774;-3.647064291580599e-05
19;7;1775;0.0028538371465640063
20;8;1769;7.002350861343504e-05
21;8;1775;-0.008334604327636977
22;8;1776;0.008264580819023546
23;9;1770;0.002887005530396103
24;9;1776;-0.0028512779273049647
25;9;1777;-3.572760309113803e-05
26;10;1771;-0.0070710751194099945
27;10;1777;-8.750678259325676e-05
28;10;1778;0.0071585819020032505
29;11;1778;-0.009412149772303762
30;11;1779;0.00941214977230376
31;12;1780;-0.010511428057557972
32;12;1781;0.010511428057557974
33;13;1772;0.008960101158079716
34;13;1781;-0.008810335155716912
35;13;1782;-0.00014976600236280593
36;14;1773;-0.0021184153003648985
37;14;1782;-3.540881796783738e-05
38;14;1783;0.0021538241183327363
39;15;1774;0.00012619736924964346
40;15;1783;-0.009783420928960111
41;15;1784;0.009657223559710468
42;16;1775;0.005480767181072969
43;16;1784;-0.005359910899748342
44;16;1785;-0.00012085628132462983
45;17;1776;-0.005413302891718578
46;17;1785;-0.00012038000508951373
47;17;1786;0.005533682896808091
48;18;1777;0.00012323438568439475
49;18;1786;-0.010053551713827966
50;18;1787;0.009930317328143574
51;19;1778;0.0022535678703005106
52;19;1787;-0.0022198139819865252
53;19;1788;-3.375388831398948e-05
54;20;1779;-0.00941214977230376
55;20;1788;-0.00014097496525210853
56;20;1789;0.00955312473755587
57;21;1789;-0.011451191141337339
58;21;1790;0.011451191141337339
59;22;1791;-0.011719246326560243
60;22;1792;0.011719246326560242
61;23;1780;0.010511428057557972
62;23;1792;-0.010297984779247479
63;23;1793;-0.00021344327831049507
64;24;1781;-0.0017010929018410612
65;24;1793;-3.4542104430672574e-05
66;24;1794;0.0017356350062717335
67;25;1782;0.00018517482033064334
68;25;1794;-0.011114539988924496
69;25;1795;0.010929365168593849
70;26;1783;0.007629596810627374
71;26;1795;-0.007403136997337205
72;26;1796;-0.00022645981329017325
73;27;1784;-0.004297312659962126
74;27;1796;-0.00012921857987301653
75;27;1797;0.004426531239835142
76;28;1785;0.00024123628641414355
77;28;1797;-0.011020405077617583
78;28;1798;0.01077916879120344
79;29;1786;0.004519868817019875
80;29;1798;-0.0043934790231955154
81;29;1799;-0.00012638979382436009
82;30;1787;-0.007710503346157049
83;30;1799;-0.0002182857044078382
84;30;1800;0.007928789050564891
85;31;1788;0.000174728853566098
86;31;1800;-0.0118163007005372
87;31;1801;0.0116415718469711
88;32;1789;0.0018980664037814687
89;32;1801;-0.0018661860781255867
90;32;1802;-3.188032565588225e-05
91;33;1790;-0.011451191141337339
92;33;1802;-0.00019233663374804665
93;33;1803;0.011643527775085386
94;34;1803;-0.013321218079655197
95;34;1804;0.013321218079655197
96;35;1805;-0.012653537359684974
97;35;1806;0.012653537359684972
98;36;1791;0.011719246326560243
99;36;1806;-0.011438464719133026
100;36;1807;-0.00028078160742721635
101;37;1792;-0.0014212615473127635
102;37;1807;-3.405202781040111e-05
103;37;1808;0.0014553135751231645
104;38;1793;0.00024798538274116764
105;38;1808;-0.012251194073093802
106;38;1809;0.012003208690352634
107;39;1794;0.009378904982652763
108;39;1809;-0.009034701375901968
109;39;1810;-0.0003442036067507931
110;40;1795;-0.003526228171256645
111;40;1810;-0.00013160435088987703
112;40;1811;0.0036578325221465215
113;41;1796;0.00035567839316318994
114;41;1811;-0.012061339189653224
115;41;1812;0.011705660796490035
116;42;1797;0.00659387383778244
117;42;1812;-0.0063349109646375955
118;42;1813;-0.0002589628731448448
119;43;1798;-0.006385689768007926
120;43;1813;-0.00025639938117150135
121;43;1814;0.0066420891491794296
122;44;1799;0.00034467549823219857
123;44;1814;-0.012462462040914649
124;44;1815;0.012117786542682467
125;45;1800;0.003887511649972309
126;45;1815;-0.003762729694032123
127;45;1816;-0.00012478195594018565
128;46;1801;-0.009775385768845513
129;46;1816;-0.00031848127409593374
130;46;1817;0.010093867042941443
131;47;1802;0.00022421695940392884
132;47;1817;-0.013552653341583943
133;47;1818;0.013328436382180012
134;48;1803;0.0016776903045698124
135;48;1818;-0.0016474034327767875
136;48;1819;-3.0286871793024782e-05
137;49;1804;-0.013321218079655198
138;49;1819;-0.00024048420796524427
139;49;1820;0.013561702287620443
140;50;1820;-0.015090511190362425
141;50;1821;0.015090511190362425
142;51;1822;-0.01335320075522341
143;51;1823;0.013353200755223412
144;52;1805;0.012653537359684974
145;52;1823;-0.012301352073291206
146;52;1824;-0.00035218528639376713
147;53;1806;-0.0012150726405519468
148;53;1824;-3.381905737011016e-05
149;53;1825;0.0012488916979220568
150;54;1807;0.0003148336352376175
151;54;1825;-0.013182650602361031
152;54;1826;0.012867816967123415
153;55;1808;0.01079588049797064
154;55;1826;-0.010324480738951213
155;55;1827;-0.00047139975901942544
156;56;1809;-0.002968507314450666
157;56;1827;-0.00013229714547595444
158;56;1828;0.00310080445992662
159;57;1810;0.00047580795764067007
160;57;1828;-0.013045668643659088
161;57;1829;0.012569860686018418
162;58;1811;0.008403506667506704
163;58;1829;-0.007987405678898201
164;58;1830;-0.00041610098860850266
165;59;1812;-0.005370749831852438
166;59;1830;-0.00027401397821895233
167;59;1831;0.00564476381007139
168;60;1813;0.0005153622543163463
169;60;1831;-0.013250323118018478
170;60;1832;0.012734960863702132
171;61;1814;0.005820372891735221
172;61;1832;-0.005551982507413746
173;61;1833;-0.0002683903843214753
174;62;1815;-0.008355056848650321
175;62;1833;-0.0003962288578614686
176;62;1834;0.008751285706511791
177;63;1816;0.0004432632300361193
178;63;1834;-0.014000237144810199
179;63;1835;0.013556973914774105
180;64;1817;0.0034587862986424993
181;64;1835;-0.0033377292575305505
182;64;1836;-0.00012105704111194892
183;65;1818;-0.011681032949403227
184;65;1836;-0.0004157121330574899
185;65;1837;0.012096745082460725
186;66;1819;0.0002707710797582691
187;66;1837;-0.015252291752221842
188;66;1838;0.01498152067246357
189;67;1820;0.0015288089027419823
190;67;1838;-0.0014999582823397785
191;67;1839;-2.8850620402203765e-05
192;68;1821;-0.015090511190362426
193;68;1839;-0.0002847776522281491
194;68;1840;0.015375288842590573
195;69;1840;-0.01679563325737933
196;69;1841;0.016795633257379327
197;70;1842;-0.013840646687178002
198;70;1843;0.013840646687178002
199;71;1822;0.01335320075522341
200;71;1843;-0.012924990288819797
201;71;1844;-0.00042821046640361375
202;72;1823;-0.0010518486819322051
203;72;1844;-3.373068546880243e-05
204;72;1845;0.0010855793674010071
205;73;1824;0.0003860043437638774
206;73;1845;-0.01391496587948818
207;73;1846;0.013528961535724311
208;74;1825;0.011933758904438973
209;74;1846;-0.011326252769701261
210;74;1847;-0.0006075061347377125
211;75;1826;-0.002543336228172201
212;75;1847;-0.0001326401647171443
213;75;1848;0.0026759763928893457
214;76;1827;0.0006036969044953806
215;76;1848;-0.013911575320990889
216;76;1849;0.013307878416495509
217;77;1828;0.009944864183732463
218;77;1849;-0.009353299165112247
219;77;1850;-0.0005915650186202211
220;78;1829;-0.004582455007120217
221;78;1850;-0.00028290310680904423
222;78;1851;0.004865358113929262
223;79;1830;0.0006901149668274547
224;79;1851;-0.014065171881679992
225;79;1852;0.013375056914852534
226;80;1831;0.007605559307947089
227;80;1852;-0.007155373249335612
228;80;1853;-0.000450186058611476
229;81;1832;-0.007182978356288387
230;81;1853;-0.0004423787900461037
231;81;1854;0.0076253571463344855
232;82;1833;0.0006646192421829438
233;82;1854;-0.014595187526074546
234;82;1855;0.013930568283891604
235;83;1834;0.005248951438298407
236;83;1855;-0.004981300220848767
237;83;1856;-0.00026765121744964037
238;84;1835;-0.01021924465724355
239;84;1856;-0.0005381311060583575
240;84;1857;0.0107573757633019
241;85;1836;0.0005367691741694394
242;85;1857;-0.0155788774323179
243;85;1858;0.015042108258148447
244;86;1837;0.0031555466697611163
245;86;1858;-0.0030389245805136156
246;86;1859;-0.00011662208924750111
