edge_index;vertex_1_index;vertex_2_index;current
0;0;1051;-0.001555260981521902
1;0;1052;0.001555260981521902
2;1;1053;-0.002381326404881652
3;1;1054;0.002381326404881652
4;2;1051;0.001555260981521902
5;2;1054;-0.0014377151198110803
6;2;1055;-0.00011754586171082169
7;3;1052;-0.001555260981521902
8;3;1055;-0.00011754586171082169
9;3;1056;0.0016728068432327237
10;4;1056;-0.0028715277503014
11;4;1057;0.0028715277503013996
12;5;1058;-0.0026398081409965335
13;5;1059;0.002639808140996533
14;6;1053;0.002381326404881652
15;6;1059;-0.0020655659910102275
16;6;1060;-0.0003157604138714243
17;7;1054;-0.0009436112850705715
18;7;1060;-0.00012512148242123833
19;7;1061;0.0010687327674918099
20;8;1055;0.00023509172342164338
21;8;1061;-0.003256708102522532
22;8;1062;0.0030216163791008895
23;9;1056;0.0011987209070686762
24;9;1062;-0.0010826338801226076
25;9;1063;-0.00011608702694606887
26;10;1057;-0.0028715277503013996
27;10;1063;-0.0002780856806283477
28;10;1064;0.0031496134309297475
29;11;1064;-0.004218715371412412
30;11;1065;0.004218715371412412
31;12;1066;-0.0023813264048816495
32;12;1067;0.0023813264048816495
33;13;1058;0.0026398081409965335
34;13;1067;-0.0020655659910102267
35;13;1068;-0.0005742421499863066
36;14;1059;-0.0005742421499863056
37;14;1068;-0.0001249159140392727
38;14;1069;0.0006991580640255782
39;15;1060;0.00044088189629266266
40;15;1069;-0.0035114295690151934
41;15;1070;0.0030705476727225308
42;16;1061;0.0021879753350307223
43;16;1070;-0.0017840160472615918
44;16;1071;-0.00040395928776913075
45;17;1062;-0.0019389824989782824
46;17;1071;-0.000385841177070456
47;17;1072;0.002324823676048738
48;18;1063;0.0003941727075744164
49;18;1072;-0.004407584084715362
50;18;1073;0.004013411377140945
51;19;1064;0.0010691019404826647
52;19;1073;-0.0009610978759640304
53;19;1074;-0.00010800406451863431
54;20;1065;-0.004218715371412412
55;20;1074;-0.00042618799003776435
56;20;1075;0.004644903361450176
57;21;1075;-0.005682599931200783
58;21;1076;0.005682599931200783
59;22;1077;-0.0015552609815219004
60;22;1078;0.0015552609815219004
61;23;1066;0.0023813264048816495
62;23;1078;-0.001437715119811079
63;23;1079;-0.0009436112850705711
64;24;1067;-0.00031576041387142313
65;24;1079;-0.0001251214824212379
66;24;1080;0.0004408818962926611
67;25;1068;0.0006991580640255792
68;25;1080;-0.0035114295690151917
69;25;1081;0.0028122715049896125
70;26;1069;0.0028122715049896142
71;26;1081;-0.0020210707686070892
72;26;1082;-0.0007912007363825241
73;27;1070;-0.001286531625460939
74;27;1082;-0.0004139215333651455
75;27;1083;0.0017004531588260844
76;28;1071;0.0007898004648395868
77;28;1083;-0.004610231677416128
78;28;1084;0.0038204312125765423
79;29;1072;0.0020827604086666243
80;29;1084;-0.0016720638866575882
81;29;1085;-0.00041069652200903593
82;30;1073;-0.0030523135011769156
83;30;1085;-0.0006609943966383875
84;30;1086;0.003713307897815302
85;31;1074;0.0005341920545563986
86;31;1086;-0.00578304758162091
87;31;1087;0.005248855527064511
88;32;1075;0.0010376965697506068
89;32;1087;-0.0009355394388297147
90;32;1088;-0.00010215713092089185
91;33;1076;-0.005682599931200783
92;33;1088;-0.0005594295308138557
93;33;1089;0.006242029462014639
94;34;1089;-0.0072965857821481765
95;34;1090;0.0072965857821481765
96;35;1077;0.0015552609815219004
97;35;1091;-0.0015552609815219004
98;36;1078;-0.00011754586171082155
99;36;1091;-0.00011754586171082157
100;36;1092;0.00023509172342164314
101;37;1079;0.001068732767491809
102;37;1092;-0.0032567081025225287
103;37;1093;0.00218797533503072
104;38;1080;0.0030705476727225295
105;38;1093;-0.0017840160472615907
106;38;1094;-0.001286531625460939
107;39;1081;-0.0007912007363825235
108;39;1094;-0.00041392153336514527
109;39;1095;0.0012051222697476687
110;40;1082;0.0012051222697476698
111;40;1095;-0.004688893613313755
112;40;1096;0.0034837713435660854
113;41;1083;0.002909778518590044
114;41;1096;-0.0020475372472666224
115;41;1097;-0.0008622412713234214
116;42;1084;-0.002148367325918954
117;42;1097;-0.0007682238355233644
118;42;1098;0.0029165911614423175
119;43;1085;0.0010716909186474235
120;43;1098;-0.0059233638330717445
121;43;1099;0.004851672914424319
122;44;1086;0.0020697396838056073
123;44;1099;-0.0016679172757413222
124;44;1100;-0.0004018224080642851
125;45;1087;-0.004313316088234796
126;45;1100;-0.0009226178593518949
127;45;1101;0.005235933947586691
128;46;1088;0.0006615866617347473
129;46;1101;-0.007354667239032413
130;46;1102;0.0066930805772976755
131;47;1089;0.001054556320133538
132;47;1102;-0.0009561558031194754
133;47;1103;-9.840051701406288e-05
134;48;1090;-0.007296585782148177
135;48;1103;-0.0006808434975857168
136;48;1104;0.007977429279733895
137;49;1104;-0.009074779384028807
138;49;1105;0.009074779384028807
139;50;1091;0.0016728068432327221
140;50;1106;-0.002871527750301397
141;50;1107;0.0011987209070686755
142;51;1092;0.0030216163791008865
143;51;1107;-0.0010826338801226065
144;51;1108;-0.0019389824989782816
145;52;1093;-0.00040395928776913026
146;52;1108;-0.00038584117707045573
147;52;1109;0.0007898004648395861
148;53;1094;0.001700453158826084
149;53;1109;-0.004610231677416127
150;53;1110;0.0029097785185900425
151;54;1095;0.0034837713435660837
152;54;1110;-0.0020475372472666216
153;54;1111;-0.001436234096299461
154;55;1096;-0.0014362340962994628
155;55;1111;-0.0007969325390096091
156;55;1112;0.002233166635309072
157;56;1097;0.0016304651068467864
158;56;1112;-0.006020192955696025
159;56;1113;0.00438972784884924
160;57;1098;0.003006772671629427
161;57;1113;-0.0021322538328274942
162;57;1114;-0.0008745188388019328
163;58;1099;-0.0031837556386829975
164;58;1114;-0.0011305380850734075
165;58;1115;0.004314293723756407
166;59;1100;0.00132444026741618
167;59;1115;-0.0074497674021440675
168;59;1116;0.006125327134727887
169;60;1101;0.0021187332914457224
170;60;1116;-0.0017266364319559423
171;60;1117;-0.00039209685948978
172;61;1102;-0.005736924774178201
173;61;1117;-0.0011666301682794482
174;61;1118;0.00690355494245765
175;62;1103;0.0007792440145997798
176;62;1118;-0.009111678560312003
177;62;1119;0.00833243454571222
178;63;1104;0.001097350104294912
179;63;1119;-0.0010014470144764096
180;63;1120;-9.590308981850269e-05
181;64;1105;-0.009074779384028807
182;64;1120;-0.0007930918117593934
183;64;1121;0.0098678711957882
184;65;1121;-0.011022677731826637
185;65;1122;0.011022677731826637
186;66;1106;0.002871527750301397
187;66;1123;-0.0028715277503013974
188;67;1107;-0.0001160870269460688
189;67;1123;-0.00027808568062834743
190;67;1124;0.00039417270757441625
191;68;1108;0.002324823676048737
192;68;1124;-0.004407584084715361
193;68;1125;0.0020827604086666226
194;69;1109;0.0038204312125765406
195;69;1125;-0.0016720638866575873
196;69;1126;-0.0021483673259189537
197;70;1110;-0.0008622412713234201
198;70;1126;-0.0007682238355233636
199;70;1127;0.0016304651068467838
200;71;1111;0.0022331666353090696
201;71;1127;-0.006020192955696023
202;71;1128;0.003787026320386952
203;72;1112;0.0037870263203869563
204;72;1128;-0.0022917959381791135
205;72;1129;-0.001495230382207842
206;73;1113;-0.002257474016021746
207;73;1129;-0.0012223775495434322
208;73;1130;0.003479851565565178
209;74;1114;0.00200505692387534
210;74;1130;-0.007535887392825399
211;74;1131;0.0055308304689500555
212;75;1115;0.003135473678387661
213;75;1131;-0.002266429880245057
214;75;1132;-0.0008690437981426038
215;76;1116;-0.004398690702771944
216;76;1132;-0.0014827753444095386
217;76;1133;0.005881466047181483
218;77;1117;0.001558727027769228
219;77;1133;-0.00917782497726537
220;77;1134;0.007619097949496142
221;78;1118;0.0022081236178543517
222;78;1134;-0.0018239683203546352
223;78;1135;-0.00038415529749971633
224;79;1119;-0.007330987531235811
225;79;1135;-0.0013946730342759594
226;79;1136;0.008725660565511769
227;80;1120;0.0008889949015778958
228;80;1136;-0.011049190991360435
229;80;1137;0.01016019608978254
230;81;1121;0.0011548065360384376
231;81;1137;-0.0010607475730609172
232;81;1138;-9.405896297752121e-05
233;82;1122;-0.011022677731826637
234;82;1138;-0.0008977968207971069
235;82;1139;0.011920474552623744
236;83;1139;-0.013140885908722328
237;83;1140;0.013140885908722328
238;84;1123;0.003149613430929745
239;84;1141;-0.00421871537141241
240;84;1142;0.0010691019404826649
241;85;1124;0.004013411377140944
242;85;1142;-0.0009610978759640309
243;85;1143;-0.0030523135011769134
244;86;1125;-0.0004106965220090357
245;86;1143;-0.0006609943966383871
246;86;1144;0.0010716909186474235
247;87;1126;0.0029165911614423175
248;87;1144;-0.0059233638330717445
249;87;1145;0.0030067726716294266
250;88;1127;0.0043897278488492395
251;88;1145;-0.0021322538328274942
252;88;1146;-0.0022574740160217453
253;89;1128;-0.0014952303822078402
254;89;1146;-0.0012223775495434318
255;89;1147;0.002717607931751273
256;90;1129;0.0027176079317512746
257;90;1147;-0.00757065267348292
258;90;1148;0.0048530447417316465
259;91;1130;0.0040560358272602225
260;91;1148;-0.002544332831039971
261;91;1149;-0.0015117029962202517
262;92;1131;-0.0032644005887049973
263;92;1149;-0.001657723875388584
264;92;1150;0.004922124464093579
265;93;1132;0.0023518191425521426
266;93;1150;-0.009248124920922807
267;93;1151;0.006896305778370665
268;94;1133;0.0032963589300838876
269;94;1151;-0.0024368951573840894
270;94;1152;-0.0008594637726997981
271;95;1134;-0.005795129629141508
272;95;1152;-0.001820088268642544
273;95;1153;0.007615217897784056
274;96;1135;0.0017788283317756754
275;96;1153;-0.01109848455467639
276;96;1154;0.00931965622290071
277;97;1136;0.0023235304258486657
278;97;1154;-0.0019457556845878833
279;97;1155;-0.00037777474126078224
280;98;1137;-0.009099448516721623
281;98;1155;-0.0016088961632099823
282;98;1156;0.010708344679931595
283;99;1138;0.000991855783774628
284;99;1156;-0.013163387324977786
285;99;1157;0.012171531541203158
286;100;1139;0.0012204113560985847
287;100;1157;-0.0011279437888117218
288;100;1158;-9.246756728686288e-05
289;101;1140;-0.013140885908722328
290;101;1158;-0.000995652610000471
291;101;1159;0.0141365385187228
292;102;1159;-0.015426241250593192
293;102;1160;0.015426241250593192
294;103;1141;0.004218715371412409
295;103;1161;-0.004218715371412409
296;104;1142;-0.00010800406451863416
297;104;1161;-0.00042618799003776343
298;104;1162;0.0005341920545563977
299;105;1143;0.003713307897815301
300;105;1162;-0.005783047581620911
301;105;1163;0.0020697396838056095
302;106;1144;0.00485167291442432
303;106;1163;-0.001667917275741324
304;106;1164;-0.003183755638682996
305;107;1145;-0.0008745188388019333
306;107;1164;-0.0011305380850734075
307;107;1165;0.0020050569238753407
308;108;1146;0.0034798515655651762
309;108;1165;-0.007535887392825395
310;108;1166;0.004056035827260222
311;109;1147;0.004853044741731647
312;109;1166;-0.002544332831039972
313;109;1167;-0.002308711910691677
314;110;1148;-0.002308711910691676
315;110;1167;-0.001713342621312398
316;110;1168;0.004022054532004073
317;111;1149;0.003169426871608836
318;111;1168;-0.009293223776345904
