edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1621;-0.004374426875244334
1;0;1622;0.004374426875244334
2;1;1623;-0.0073008341723248375
3;1;1624;0.007300834172324838
4;2;1621;0.004374426875244334
5;2;1624;-0.0043342311244576265
6;2;1625;-4.019575078670817e-05
7;3;1622;-0.004374426875244334
8;3;1625;-4.019575078670817e-05
9;3;1626;0.004414622626031043
10;4;1626;-0.007462185989812671
11;4;1627;0.007462185989812671
12;5;1628;-0.009423669591233707
13;5;1629;0.009423669591233707
14;6;1623;0.0073008341723248375
15;6;1629;-0.007197745440189767
16;6;1630;-0.00010308873213507168
17;7;1624;-0.002966603047867212
18;7;1630;-4.188882252824618e-05
19;7;1631;0.0030084918703954574
20;8;1625;8.039150157341634e-05
21;8;1631;-0.008790862068128902
22;8;1632;0.008710470566555486
23;9;1626;0.0030475633637816273
24;9;1632;-0.0030065662717583814
25;9;1633;-4.0997092023245666e-05
26;10;1627;-0.007462185989812671
27;10;1633;-0.00010038443477654492
28;10;1634;0.007562570424589216
29;11;1634;-0.009945652501110274
30;11;1635;0.009945652501110274
31;12;1636;-0.011033582938082726
32;12;1637;0.011033582938082726
33;13;1628;0.009423669591233705
34;13;1637;-0.009251418737883339
35;13;1638;-0.00017225085335036833
36;14;1629;-0.0022259241510439397
37;14;1638;-4.068662751792398e-05
38;14;1639;0.002266610778561863
39;15;1630;0.0001449775546633179
40;15;1639;-0.010307483376145028
41;15;1640;0.010162505821481711
42;16;1631;0.005782370197733444
43;16;1640;-0.0056435872049905664
44;16;1641;-0.00013878299274287906
45;17;1632;-0.005703904294797104
46;17;1641;-0.0001381632161509193
47;17;1642;0.005842067510948024
48;18;1633;0.00014138152679979058
49;18;1642;-0.010619516333352085
50;18;1643;0.010478134806552295
51;19;1634;0.0023830820765210576
52;19;1643;-0.0023443759665773937
53;19;1644;-3.870610994366454e-05
54;20;1635;-0.009945652501110274
55;20;1644;-0.00016153766710856919
56;20;1645;0.010107190168218844
57;21;1645;-0.012118392518853233
58;21;1646;0.012118392518853232
59;22;1647;-0.012271065455756465
60;22;1648;0.012271065455756468
61;23;1636;0.011033582938082726
62;23;1648;-0.010787774185495973
63;23;1649;-0.0002458087525867545
64;24;1637;-0.0017821642001993885
65;24;1649;-3.9703472699132586e-05
66;24;1650;0.0018218676728985208
67;25;1638;0.0002129374808682923
68;25;1650;-0.011691444776178884
69;25;1651;0.01147850729531059
70;26;1639;0.008040872597583156
71;26;1651;-0.00778056664600661
72;26;1652;-0.00026030595157654625
73;27;1640;-0.004518918616491143
74;27;1652;-0.00014837723453554118
75;27;1653;0.004667295851026685
76;28;1641;0.00027694620889379834
77;28;1653;-0.011631754491844434
78;28;1654;0.011354808282950636
79;29;1642;0.004777448822404062
80;29;1654;-0.004632402503307341
81;29;1655;-0.0001450463190967201
82;30;1643;-0.008133758839974898
83;30;1655;-0.00025027802312500673
84;30;1656;0.008384036863099908
85;31;1644;0.00020024377705223377
86;31;1656;-0.01250168783786281
87;31;1657;0.012301444060810577
88;32;1645;0.0020112023506343906
89;32;1657;-0.0019746776242175533
90;32;1658;-3.6524726416836545e-05
91;33;1646;-0.012118392518853233
92;33;1658;-0.00022007779138848851
93;33;1659;0.012338470310241722
94;34;1659;-0.014119810522319014
95;34;1660;0.014119810522319014
96;35;1661;-0.013209197184042447
97;35;1662;0.013209197184042447
98;36;1647;0.012271065455756465
99;36;1662;-0.011947208387683298
100;36;1663;-0.00032385706807317
101;37;1648;-0.0014832912702604948
102;37;1663;-3.914691545058493e-05
103;37;1664;0.0015224381857110799
104;38;1649;0.000285512225285887
105;38;1664;-0.01286093196255742
106;38;1665;0.012575419737271533
107;39;1650;0.009869577103280364
108;39;1665;-0.009473446121389806
109;39;1666;-0.00039613098189055884
110;40;1651;-0.0036979406493039815
111;40;1666;-0.00015117604206289304
112;40;1667;0.003849116691366874
113;41;1652;0.0004086831861120874
114;41;1667;-0.012714961242611877
115;41;1668;0.012306278056499791
116;42;1653;0.006964458640817756
117;42;1668;-0.00666698162694151
118;42;1669;-0.000297477013876246
119;43;1654;-0.006722405779643295
120;43;1669;-0.0002941414268455085
121;43;1670;0.007016547206488805
122;44;1655;0.0003953243422217268
123;44;1670;-0.013178071517307696
124;44;1671;0.012782747175085967
125;45;1656;0.004117650974762901
126;45;1671;-0.003974565978333226
127;45;1672;-0.0001430849964296748
128;46;1657;-0.010326766436593023
129;46;1672;-0.00036468800104578624
130;46;1673;0.010691454437638807
131;47;1658;0.00025660251780532497
132;47;1673;-0.014362914718022514
133;47;1674;0.014106312200217174
134;48;1659;0.0017813402120772934
135;48;1674;-0.0017466840256591077
136;48;1675;-3.465618641818605e-05
137;49;1660;-0.014119810522319016
138;49;1675;-0.00027470259882603497
139;49;1676;0.01439451312114505
140;50;1676;-0.016020849349987
141;50;1677;0.016020849349987
142;51;1678;-0.013888197967260468
143;51;1679;0.01388819796726047
144;52;1661;0.013209197184042447
145;52;1679;-0.012802246906556642
146;52;1680;-0.0004069502774858042
147;53;1662;-0.001261988796359149
148;53;1680;-3.8879477965758055e-05
149;53;1681;0.001300868274324907
150;54;1663;0.00036300398352375493
151;54;1681;-0.01380391488677336
152;54;1682;0.013440910903249602
153;55;1664;0.01133849377684634
154;55;1682;-0.01079519662118202
155;55;1683;-0.0005432971556643181
156;56;1665;-0.003101973615881726
157;56;1683;-0.00015200928489252232
158;56;1684;0.0032539829007742485
159;57;1666;0.0005473070239534519
160;57;1684;-0.013730215943395668
161;57;1685;0.013182908919442213
162;58;1667;0.008865844551245007
163;58;1685;-0.00838730112398855
164;58;1686;-0.00047854342725645906
165;59;1668;-0.0056392964295582815
166;59;1686;-0.00031449553517183505
167;59;1687;0.005953791964730117
168;60;1669;0.0005916184407217545
169;60;1687;-0.013998653994420034
170;60;1688;0.013407035553698276
171;61;1670;0.006161524310818892
172;61;1688;-0.005853450746034262
173;61;1689;-0.00030807356478463005
174;62;1671;-0.008808181196752739
175;62;1689;-0.00045402541967143074
176;62;1690;0.009262206616424167
177;63;1672;0.0005077729974754609
178;63;1690;-0.01483178565314348
179;63;1691;0.01432401265566802
180;64;1673;0.003671460280383706
181;64;1691;-0.003532796431320322
182;64;1692;-0.00013866384906338386
183;65;1674;-0.01235962817455808
184;65;1692;-0.0004752902585742272
185;65;1693;0.012834918433132309
186;66;1675;0.000309358785244221
187;66;1693;-0.016191375263673043
188;66;1694;0.015882016478428823
189;67;1676;0.0016263362288419523
190;67;1694;-0.0015933798228019201
191;67;1695;-3.2956406040032e-05
192;68;1677;-0.016020849349987
193;68;1695;-0.00032464972920163895
194;68;1696;0.01634549907918864
195;69;1696;-0.0178588234542092
196;69;1697;0.0178588234542092
197;70;1698;-0.014330772049056938
198;70;1699;0.014330772049056938
199;71;1678;0.01388819796726047
200;71;1699;-0.013392337597684299
201;71;1700;-0.0004958603695761717
202;72;1679;-0.0010859510607038254
203;72;1700;-3.877249558017734e-05
204;72;1701;0.0011247235562840026
205;73;1680;0.00044582975545156216
206;73;1701;-0.0145261136549302
207;73;1702;0.014080283899478638
208;74;1681;0.012503046612448452
209;74;1702;-0.011801720198535419
210;74;1703;-0.0007013264139130318
211;75;1682;-0.002645714282067582
212;75;1703;-0.00015241259516323384
213;75;1704;0.002798126877230816
214;76;1683;0.0006953064405568403
215;76;1704;-0.01461146759058439
216;76;1705;0.01391616115002755
217;77;1684;0.010476233042621418
218;77;1705;-0.009794971962844562
219;77;1706;-0.000681261079776854
220;78;1685;-0.004795607795453665
221;78;1706;-0.00032480163107133516
222;78;1707;0.0051204094265250005
223;79;1686;0.0007930389624282942
224;79;1707;-0.014840770043714984
225;79;1708;0.01404773108128669
226;80;1687;0.008044862029689919
227;80;1708;-0.0075275056266185855
228;80;1709;-0.0005173564030713331
229;81;1688;-0.007553584807664014
230;81;1709;-0.000507198377890768
231;81;1710;0.008060783185554782
232;82;1689;0.0007620989844560611
233;82;1710;-0.01545229702567023
234;82;1711;0.014690198041214166
235;83;1690;0.005569579036719312
236;83;1711;-0.005262648245078349
237;83;1712;-0.00030693079164096336
238;84;1691;-0.010791216224347693
