vertex_index;vertex_x;vertex_y;ldos
0;44.0;-55.42562584220407;0.00013396872550567395
1;45.5;-52.82754963085076;0.0003801230989149046
2;44.0;-53.6935750346352;0.00013396872550567427
3;42.5;-54.55960043841964;0.00013396872550567362
4;41.0;-55.42562584220408;0.00038277925672418014
5;47.0;-50.229473419497445;0.000651585477674345
6;45.5;-51.09549882328188;0.000380123098914905
7;44.0;-51.96152422706632;6.276220165292947e-05
8;42.5;-52.82754963085076;0.0005358749020226958
9;41.0;-53.693575034635195;6.384424334774904e-05
10;39.5;-54.559600438419636;0.0003827792567241796
11;38.0;-55.42562584220408;0.000662027595929814
12;48.5;-47.63139720814412;0.0009268038884633963
13;47.0;-48.49742261192856;0.0006515854776743456
14;45.5;-49.363448015713;3.63539845336936e-05
15;44.0;-50.22947341949744;0.0007518018756299944
16;42.5;-51.09549882328188;0.0002318527601630256
17;41.0;-51.96152422706631;0.00022978656962892825
18;39.5;-52.827549630850754;0.0007592782746381841
19;38.0;-53.693575034635195;3.800909520533971e-05
20;36.5;-54.55960043841963;0.0006620275959298132
21;35.0;-55.42562584220407;0.0009517113515988021
22;50.0;-45.03332099679081;0.0011991919336877628
23;48.5;-45.899346400575254;0.0009268038884633972
24;47.0;-46.765371804359695;2.4179657797373727e-05
25;45.5;-47.63139720814413;0.000995755825501172
26;44.0;-48.49742261192857;0.00045751409777390996
27;42.5;-49.36344801571301;0.0001486520251131395
28;41.0;-50.229473419497445;0.0009232740356660262
29;39.5;-51.095498823281886;0.0001536680520231405
30;38.0;-51.96152422706633;0.0004575258050480398
31;36.5;-52.82754963085076;0.0010172941255461275
32;35.0;-53.6935750346352;2.6213605219941466e-05
33;33.5;-54.55960043841964;0.0009517113515988012
34;32.0;-55.42562584220408;0.001246350942098764
35;51.5;-42.4352447854375;0.0014659145901891922
36;50.0;-43.30127018922193;0.0011991919336877637
37;48.5;-44.16729559300637;1.7521732051156897e-05
38;47.0;-45.03332099679081;0.0012503816148471938
39;45.5;-45.89934640057525;0.0007095999544891001
40;44.0;-46.76537180435969;0.00010334795796407361
41;42.5;-47.63139720814413;0.0011277421850367706
42;41.0;-48.49742261192856;0.00033099001728786496
43;39.5;-49.363448015713004;0.000323608900993288
44;38.0;-50.229473419497445;0.0011415035749231218
45;36.5;-51.09549882328188;0.00011035913781024349
46;35.0;-51.96152422706632;0.00071690738416716
47;33.5;-52.82754963085076;0.001293822317707673
48;32.0;-53.693575034635195;1.9837016393811405e-05
49;30.5;-54.559600438419636;0.0012463509420987636
50;29.0;-55.42562584220408;0.0015438939297936268
51;53.0;-39.837168574084174;0.0017251547832464777
52;51.5;-40.703193977868615;0.0014659145901891935
53;50.0;-41.56921938165305;1.3380329844032601e-05
54;48.5;-42.43524478543749;0.0015066234430144423
55;47.0;-43.30127018922193;0.0009718705675171124
56;45.5;-44.167295593006365;7.608057725674581e-05
57;44.0;-45.033320996790806;0.0013545592353327754
58;42.5;-45.89934640057525;0.0005483021761077761
59;41.0;-46.76537180435968;0.00023681337470706334
60;39.5;-47.63139720814412;0.0013091562213013688
61;38.0;-48.49742261192856;0.00024954558370392357
62;36.5;-49.363448015713;0.0005420025847198906
63;35.0;-50.22947341949744;0.0013898224065132772
64;33.5;-51.09549882328188;8.454095373523306e-05
65;32.0;-51.96152422706631;0.0009932497554241537
66;30.5;-52.827549630850754;0.0015806645653863494
67;29.0;-53.693575034635195;1.5909885702835875e-05
68;27.5;-54.55960043841963;0.0015438939297936255
69;26.0;-55.42562584220407;0.0018430061173070945
70;54.5;-37.239092362730865;0.001975397343726837
71;53.0;-38.105117766515306;0.0017251547832464788
72;51.5;-38.97114317029975;1.0547675917676046e-05
73;50.0;-39.83716857408418;0.0017593979063786856
74;48.5;-40.70319397786862;0.0012360381508667616
75;47.0;-41.56921938165306;5.8375847633691544e-05
76;45.5;-42.4352447854375;0.001591791098420307
77;44.0;-43.30127018922194;0.0007885941800911029
78;42.5;-44.16729559300638;0.00017925150615473375
79;41.0;-45.03332099679081;0.0015057965861787763
80;39.5;-45.899346400575254;0.000432370560834418
81;38.0;-46.765371804359695;0.0004155585009453452
82;36.5;-47.63139720814413;0.0015270870222526517
83;35.0;-48.49742261192857;0.0001959824446503108
