vertex_index;vertex_x;vertex_y;ldos
0;36.5;-21.650635094610966;0.0002490473494810608
1;35.0;-22.516660498395407;0.0025509859607885715
2;33.5;-23.382685902179844;0.005929244350983944
3;32.0;-24.24871130596428;0.0036249683547837233
4;36.5;-19.918584287042084;0.00024904734948106054
5;35.0;-20.784609690826525;0.0012058986960067197
6;33.5;-21.650635094610962;0.0007019479570504936
7;32.0;-22.5166604983954;0.00028203429072474887
8;30.5;-23.38268590217984;0.0036249683547837246
9;29.0;-24.248711305964278;0.0032012445979959863
10;36.5;-18.18653347947321;0.00024904734948105923
11;35.0;-19.05255888325765;0.0003589061301869895
12;33.5;-19.918584287042087;6.776173537349839e-05
13;32.0;-20.784609690826525;0.001873866272111948
14;30.5;-21.650635094610966;0.0018847609400330005
15;29.0;-22.516660498395403;1.3163602112185976e-05
16;27.5;-23.38268590217984;0.0032012445979959885
17;26.0;-24.24871130596428;0.003427749156763015
18;36.5;-16.454482671904334;0.00024904734948105777
19;35.0;-17.320508075688775;1.0008263329381964e-05
20;33.5;-18.186533479473212;0.0007385659400505824
21;32.0;-19.05255888325765;0.001228952961040928
22;30.5;-19.91858428704209;1.5789546517972713e-08
23;29.0;-20.784609690826528;0.0022129498940848943
24;27.5;-21.650635094610966;0.0028038480454326184
25;26.0;-22.516660498395407;3.870821145497551e-06
26;24.5;-23.382685902179844;0.0034277491567630183
27;23.0;-24.24871130596428;0.003984282771430853
28;36.5;-14.722431864335453;0.0002490473494810566
29;35.0;-15.588457268119894;0.00015920509543389214
30;33.5;-16.45448267190433;0.000920524922065739
31;32.0;-17.320508075688767;6.209212585280817e-05
32;30.5;-18.18653347947321;0.0012201586177969018
33;29.0;-19.052558883257646;0.002224787946578003
34;27.5;-19.918584287042084;3.4920688853762624e-05
35;26.0;-20.784609690826525;0.0025993615359845195
36;24.5;-21.650635094610962;0.0036619953578210344
37;23.0;-22.5166604983954;2.0923240026032137e-05
38;21.5;-23.38268590217984;0.003984282771430856
39;20.0;-24.248711305964278;0.004762961901795208
40;35.0;-13.85640646055102;0.0008064966265005133
41;33.5;-14.722431864335457;0.0003140871292893312
42;32.0;-15.588457268119894;0.0005044649829369042
43;30.5;-16.454482671904334;0.001832749580911454
44;29.0;-17.32050807568877;0.00014974145040228622
45;27.5;-18.18653347947321;0.0017022460711351062
46;26.0;-19.05255888325765;0.003236848388563242
47;24.5;-19.918584287042087;9.083021350544665e-05
48;23.0;-20.784609690826525;0.003129309321024852
