edge_index;vertex_1_index;vertex_2_index;current
0;0;2272;-0.00012750537347701576
1;0;2273;0.00012750537347701576
2;1;2273;-0.0002956064800834217
3;1;2274;0.0002956064800834218
4;2;2274;-0.0002773954327456051
5;2;2275;0.0002773954327456051
6;3;2272;0.00012750537347701576
7;3;2276;-0.00029560648008342165
8;3;2277;0.00016810110660640595
9;4;2273;0.00016810110660640595
10;4;2277;-0.00022162189146790795
11;4;2278;5.352078486150201e-05
12;5;2274;-1.821104733781671e-05
13;5;2278;5.798114993686629e-06
14;5;2279;1.2412932344130085e-05
15;6;2275;-0.0002773954327456051
16;6;2279;-0.00018907702974839952
17;6;2280;0.00046647246249400463
18;7;2280;-0.0005084976431791288
19;7;2281;0.0005084976431791288
20;8;2276;0.0002956064800834217
21;8;2282;-0.0002773954327456049
22;8;2283;-1.8211047337816723e-05
23;9;2277;5.3520784861501924e-05
24;9;2283;5.798114993686626e-06
25;9;2284;-5.931889985518856e-05
26;10;2278;-5.931889985518864e-05
27;10;2284;-0.0002722412221598879
28;10;2285;0.00033156012201507643
29;11;2279;0.00017666409740426937
30;11;2285;-0.0004612431590261994
31;11;2286;0.00028457906162193
32;12;2280;4.202518068512418e-05
33;12;2286;-2.7439550567442842e-05
34;12;2287;-1.4585630117681327e-05
35;13;2281;-0.0005084976431791288
36;13;2287;-0.00017648367997972255
37;13;2288;0.0006849813231588514
38;14;2288;-0.0007833056240892904
39;14;2289;0.0007833056240892902
40;15;2282;0.0002773954327456049
41;15;2290;-0.00027739543274560497
42;16;2283;1.2412932344130098e-05
43;16;2290;-0.00018907702974839955
44;16;2291;0.00017666409740426945
45;17;2284;0.00033156012201507654
46;17;2291;-0.0004612431590261995
47;17;2292;0.00012968303701112302
48;18;2285;0.00012968303701112283
49;18;2292;-4.164814371087437e-05
50;18;2293;-8.803489330024847e-05
51;19;2286;-0.00025713951105448734
52;19;2293;-0.0002829224943512996
53;19;2294;0.0005400620054057869
54;20;2287;0.00019106931009740387
55;20;2294;-0.000754948878525113
56;20;2295;0.0005638795684277092
57;21;2288;9.832430093043894e-05
58;21;2295;-7.476220665722261e-05
59;21;2296;-2.3562094273216318e-05
60;22;2289;-0.0007833056240892902
61;22;2296;-0.0001877086415553528
62;22;2297;0.0009710142656446432
63;23;2297;-0.0011167950694107834
64;23;2298;0.0011167950694107832
65;24;2290;0.00046647246249400447
66;24;2299;-0.0005084976431791288
67;24;2300;4.202518068512428e-05
68;25;2291;0.00028457906162193013
69;25;2300;-2.7439550567442913e-05
70;25;2301;-0.00025713951105448723
71;26;2292;-8.803489330024865e-05
72;26;2301;-0.00028292249435129965
73;26;2302;0.0003709573876515483
74;27;2293;0.000370957387651548
75;27;2302;-0.0007394929091418947
76;27;2303;0.00036853552149034664
77;28;2294;0.0002148868731193261
78;28;2303;-0.00011183791692016654
79;28;2304;-0.00010304895619915965
80;29;2295;-0.0004891173617704865
81;29;2304;-0.00031403494303045205
82;29;2305;0.0008031523048009386
83;30;2296;0.00021127073582856908
84;30;2305;-0.0011007593880832385
85;30;2306;0.0008894886522546695
86;31;2297;0.00014578080376614002
87;31;2306;-0.00011864790214867059
88;31;2307;-2.7132901617469412e-05
89;32;2298;-0.0011167950694107832
90;32;2307;-0.00020785926515954505
91;32;2308;0.0013246543345703282
92;33;2308;-0.001511780853571563
93;33;2309;0.001511780853571563
94;34;2299;0.0005084976431791288
95;34;2310;-0.0005084976431791287
96;35;2300;-1.4585630117681364e-05
97;35;2310;-0.00017648367997972258
98;35;2311;0.0001910693100974039
99;36;2301;0.0005400620054057869
100;36;2311;-0.0007549488785251133
101;36;2312;0.0002148868731193263
102;37;2302;0.00036853552149034637
103;37;2312;-0.00011183791692016651
104;37;2313;-0.0002566976045701799
105;38;2303;-0.00025669760457018017
106;38;2313;-0.0003587723275414007
107;38;2314;0.0006154699321115808
108;39;2304;0.0004170838992296117
109;39;2314;-0.0010853102940503643
