edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2023;-0.000193686759387137
1;0;2024;0.000193686759387137
2;1;2024;-0.0007299232834551362
3;1;2025;0.000729923283455137
4;2;2025;-0.0016785881084105509
5;2;2026;0.001678588108410553
6;3;2026;-0.002783535677095072
7;3;2027;0.002783535677095072
8;4;2027;-0.0034610347061132347
9;4;2028;0.003461034706113235
10;5;2028;-0.0031439508698597064
11;5;2029;0.0031439508698597155
12;6;2029;-0.0017734838801767006
13;6;2030;0.0017734838801767006
14;7;2031;-0.000193686759387138
15;7;2032;0.000193686759387138
16;8;2023;0.000193686759387137
17;8;2032;-0.0010680323993620617
18;8;2033;0.0008743456399749247
19;9;2024;0.0005362365240679991
20;9;2033;-0.0024206924019882226
21;9;2034;0.0018844558779202239
22;10;2025;0.0009486648249554141
23;10;2034;-0.003333821784464444
24;10;2035;0.0023851569595090306
25;11;2026;0.001104947568684519
26;11;2035;-0.002778086963922503
27;11;2036;0.001673139395237984
28;12;2027;0.000677499029018163
29;12;2036;-0.001025886067187155
30;12;2037;0.00034838703816899213
31;13;2028;-0.0003170838362535291
32;13;2037;0.00016305248248653598
33;13;2038;0.00015403135376699313
34;14;2029;-0.0013704669896830147
35;14;2038;-0.0006657383996864046
36;14;2039;0.0020362053893694192
37;15;2030;-0.0017734838801767004
38;15;2039;-0.0026349977503732813
39;15;2040;0.004408481630549982
40;16;2040;-0.002951342274799164
41;16;2041;0.002951342274799164
42;17;2031;0.000193686759387138
43;17;2042;-0.0007299232834551408
44;17;2043;0.0005362365240680028
45;18;2032;0.0008743456399749238
46;18;2043;-0.0024206924019882243
47;18;2044;0.0015463467620133022
48;19;2033;0.0015463467620132972
49;19;2044;-0.003340657166101333
50;19;2045;0.0017943104040880357
51;20;2034;0.001449365906544221
52;20;2045;-0.0021603412628587977
53;20;2046;0.0007109753563145776
54;21;2035;0.0003929300044134722
55;21;2046;-0.00026941211155863604
56;21;2047;-0.00012351789285483636
57;22;2036;-0.0006472533280508289
58;22;2047;-0.00033783347837162937
59;22;2048;0.0009850868064224581
60;23;2037;-0.0005114395206555284
61;23;2048;-0.0022920898483773785
62;23;2049;0.0028035293690329074
63;24;2038;0.0005117070459194114
64;24;2049;-0.0029692755733101424
65;24;2050;0.002457568527390731
66;25;2039;0.0005987923610038615
67;25;2050;-0.0009402482115454294
