edge_index;vertex_1_index;vertex_2_index;current
0;0;814;-0.000573564566796486
1;0;815;0.000573564566796486
2;1;815;-0.0013298345886312976
3;1;816;0.0013298345886312971
4;2;816;-0.0012480198554949222
5;2;817;0.0012480198554949222
6;3;814;0.000573564566796486
7;3;818;-0.0013298345886312976
8;3;819;0.0007562700218348114
9;4;815;0.0007562700218348114
10;4;819;-0.0009971751726583996
11;4;820;0.00024090515082358824
12;5;816;-8.181473313637503e-05
13;5;820;2.6061578611819055e-05
14;5;821;5.575315452455598e-05
15;6;817;-0.0012480198554949222
16;6;821;-0.0008504708282448277
17;6;822;0.00209849068373975
18;7;822;-0.0022879750828756285
19;7;823;0.0022879750828756285
20;8;818;0.0013298345886312974
21;8;824;-0.0012480198554949222
22;8;825;-8.181473313637508e-05
23;9;819;0.00024090515082358826
24;9;825;2.606157861181907e-05
25;9;826;-0.00026696672943540736
26;10;820;-0.00026696672943540725
27;10;826;-0.0012245980612751771
28;10;827;0.0014915647907105846
29;11;821;0.0007947176737202715
30;11;827;-0.0020755305342788884
31;11;828;0.001280812860558617
32;12;822;0.00018948439913587812
33;12;828;-0.00012376522715415453
34;12;829;-6.571917198172359e-05
35;13;823;-0.0022879750828756285
36;13;829;-0.0007935419942070095
37;13;830;0.0030815170770826378
38;14;830;-0.003524887192616361
39;14;831;0.003524887192616361
40;15;824;0.0012480198554949222
41;15;832;-0.0012480198554949222
42;16;825;5.575315452455599e-05
43;16;832;-0.0008504708282448276
44;16;833;0.0007947176737202718
45;17;826;0.0014915647907105846
46;17;833;-0.0020755305342788893
47;17;834;0.0005839657435683045
48;18;827;0.0005839657435683045
49;18;834;-0.0001877085540617401
50;18;835;-0.00039625718950656426
51;19;828;-0.0011570476334044626
52;19;835;-0.001272285182238789
53;19;836;0.0024293328156432515
54;20;829;0.0008592611661887332
55;20;836;-0.0033975630366055273
56;20;837;0.002538301870416794
57;21;830;0.00044337011553372365
58;21;837;-0.000337279416589214
59;21;838;-0.0001060906989445096
60;22;831;-0.003524887192616361
61;22;838;-0.0008434437343957072
62;22;839;0.004368330927012069
63;23;839;-0.005026189738759408
64;23;840;0.005026189738759408
65;24;832;0.00209849068373975
66;24;841;-0.0022879750828756285
67;24;842;0.0001894843991358785
68;25;833;0.0012808128605586175
69;25;842;-0.00012376522715415477
70;25;843;-0.0011570476334044628
71;26;834;-0.0003962571895065642
72;26;843;-0.0012722851822387893
73;26;844;0.0016685423717453538
74;27;835;0.001668542371745353
75;27;844;-0.0033281602864745114
76;27;845;0.0016596179147291583
77;28;836;0.0009682302209622754
78;28;845;-0.0005043673451815671
79;28;846;-0.00046386287578070826
80;29;837;-0.00220102245382758
81;29;846;-0.001411431184376318
82;29;847;0.0036124536382038976
83;30;838;0.0009495344333402167
84;30;847;-0.004954513940951595
85;30;848;0.004004979507611376
86;31;839;0.0006578588117473389
87;31;848;-0.0005357508407119396
88;31;849;-0.00012210797103539927
89;32;840;-0.005026189738759408
90;32;849;-0.0009329324470226455
91;32;850;0.005959122185782054
92;33;850;-0.006804366378611444
93;33;851;0.0068043663786114435
94;34;841;0.0022879750828756285
95;34;852;-0.0022879750828756285
96;35;842;-6.571917198172373e-05
97;35;852;-0.0007935419942070098
98;35;853;0.0008592611661887336
99;36;843;0.002429332815643252
100;36;853;-0.0033975630366055278
101;36;854;0.0009682302209622756
102;37;844;0.0016596179147291576
103;37;854;-0.0005043673451815668
104;37;855;-0.0011552505695475905
105;38;845;-0.0011552505695475914
106;38;855;-0.0016126509928889679
107;38;856;0.002767901562436559
108;39;846;0.001875294060157026
109;39;856;-0.004885411745728518
110;39;857;0.0030101176855714925
111;40;847;0.0013420603027476964
112;40;857;-0.0008416733072647138
113;40;858;-0.0005003869954829827
114;41;848;-0.0034692286668994345
115;41;858;-0.001600175684551165
116;41;859;0.005069404351450601
117;42;849;0.001055040418058045
118;42;859;-0.0067641300769338735
119;42;860;0.005709089658875829
120;43;850;0.0008452441928293913
121;43;860;-0.0007160574527234379
122;43;861;-0.00012918674010595335
123;44;851;-0.0068043663786114435
124;44;861;-0.0010399762795138098
125;44;862;0.007844342658125253
126;45;862;-0.00886046303567545
127;45;863;0.008860463035675448
128;46;852;0.0030815170770826386
129;46;864;-0.003524887192616361
130;46;865;0.0004433701155337229
131;47;853;0.0025383018704167944
132;47;865;-0.0003372794165892134
133;47;866;-0.002201022453827581
134;48;854;-0.0004638628757807088
135;48;866;-0.0014114311843763194
136;48;867;0.0018752940601570282
137;49;855;0.0027679015624365593
138;49;867;-0.00488541174572852
139;49;868;0.0021175101832919606
140;50;856;0.0021175101832919593
141;50;868;-0.0009438220553934101
142;50;869;-0.0011736881278985492
143;51;857;-0.0021684443783067785
144;51;869;-0.0019507121439935517
145;51;870;0.004119156522300332
146;52;858;0.0021005626800341473
147;52;870;-0.0067117101556075694
148;52;871;0.004611147475573421
149;53;859;0.001694725725483273
150;53;871;-0.0011743120638618733
151;53;872;-0.0005204136616214
152;54;860;-0.004993032206152392
153;54;872;-0.0018165975388852473
154;54;873;0.00680962974503764
155;55;861;0.0011691630196197633
156;55;873;-0.008838206241822558
157;55;874;0.007669043222202795
158;56;862;0.0010161203775501952
159;56;874;-0.0008836456695398931
160;56;875;-0.00013247470801030234
161;57;863;-0.008860463035675448
162;57;875;-0.0011551655487090143
163;57;876;0.010015628584384463
164;58;876;-0.011192291621310314
165;58;877;0.011192291621310316
166;59;864;0.0035248871926163608
167;59;878;-0.003524887192616361
168;60;865;-0.00010609069894450952
169;60;878;-0.000843443734395708
170;60;879;0.0009495344333402176
171;61;866;0.0036124536382039
172;61;879;-0.004954513940951597
173;61;880;0.0013420603027476984
174;62;867;0.0030101176855714933
175;62;880;-0.0008416733072647148
176;62;881;-0.002168444378306779
177;63;868;-0.0011736881278985507
178;63;881;-0.001950712143993553
179;63;882;0.0031244002718921037
180;64;869;0.0031244002718921015
181;64;882;-0.0066883352282919965
182;64;883;0.0035639349563998945
183;65;870;0.0025925536333072396
184;65;883;-0.0014004762389087258
185;65;884;-0.0011920773943985138
186;66;871;-0.003436835411711548
187;66;884;-0.0023001683238710654
188;66;885;0.005737003735582613
189;67;872;0.0023370112005066473
190;67;885;-0.00880282413621921
191;67;886;0.006465812935712563
192;68;873;0.0020285764967849173
193;68;886;-0.0014972314939842388
194;68;887;-0.0005313450028006784
195;69;874;-0.006785397552662902
196;69;887;-0.0020482523186632585
197;69;888;0.00883364987132616
198;70;875;0.0012876402567193164
199;70;888;-0.011181616997448332
200;70;889;0.009893976740729015
201;71;876;0.0011766630369258507
202;71;889;-0.0010427842600789928
203;71;890;-0.00013387877684685782
204;72;877;-0.011192291621310314
205;72;890;-0.0012734404543624537
206;72;891;0.012465732075672769
207;73;891;-0.013795477089379515
208;73;892;0.013795477089379515
209;74;878;0.004368330927012069
210;74;893;-0.00502618973875941
211;74;894;0.0006578588117473411
212;75;879;0.004004979507611379
213;75;894;-0.0005357508407119417
214;75;895;-0.0034692286668994367
215;76;880;-0.0005003869954829836
216;76;895;-0.0016001756845511663
217;76;896;0.00210056268003415
218;77;881;0.004119156522300332
219;77;896;-0.006711710155607572
220;77;897;0.0025925536333072383
221;78;882;0.003563934956399892
222;78;897;-0.001400476238908724
223;78;898;-0.0021634587174911677
224;79;883;-0.002163458717491169
225;79;898;-0.0024646526335702183
226;79;899;0.004628111351061387
227;80;884;0.00349224571826958
228;80;899;-0.0087767003833059
229;80;900;0.00528445466503632
230;81;885;0.0030658204006365946
231;81;900;-0.0018600155646786077
232;81;901;-0.001205804835957988
233;82;886;-0.004968581441728324
234;82;901;-0.0026604898978439245
235;82;902;0.007629071339572252
236;83;887;0.0025795973214639365
237;83;902;-0.01116101093934448
238;83;903;0.008581413617880541
239;84;888;0.0023479671261221746
240;84;903;-0.001811099052660966
241;84;904;-0.0005368680734612087
242;85;889;-0.00885119248065002
243;85;904;-0.0022872365288652474
244;85;905;0.01113842900951527
245;86;890;0.0014073192312093123
246;86;905;-0.01379423148903883
247;86;906;0.012386912257829515
248;87;891;0.001329745013706747
249;87;906;-0.001195637872929571
250;87;907;-0.00013410714077717627
251;88;892;-0.013795477089379515
252;88;907;-0.0013912983083550264
253;88;908;0.015186775397734543
254;89;908;-0.016662616556859522
255;89;909;0.016662616556859522
256;90;893;0.00502618973875941
257;90;910;-0.00502618973875941
258;91;894;-0.0001221079710353996
259;91;910;-0.0009329324470226452
260;91;911;0.0010550404180580447
261;92;895;0.005069404351450601
262;92;911;-0.006764130076933876
263;92;912;0.0016947257254832748
264;93;896;0.00461114747557342
265;93;912;-0.001174312063861874
266;93;913;-0.0034368354117115477
267;94;897;-0.0011920773943985147
268;94;913;-0.002300168323871069
269;94;914;0.0034922457182695833
270;95;898;0.0046281113510613855
271;95;914;-0.008776700383305894
272;95;915;0.00414858903224451
273;96;899;0.00414858903224451
274;96;915;-0.0019803819058376044
275;96;916;-0.002168207126406906
276;97;900;-0.003424439100357712
277;97;916;-0.0029724933805601902
278;97;917;0.006396932480917903
279;98;901;0.0038662947338019117
280;98;917;-0.011140811718488393
281;98;918;0.00727451698468648
282;99;902;0.0035319395997722254
283;99;918;-0.0023174608734724753
284;99;919;-0.0012144787262997514
285;100;903;-0.0067703145652195755
286;100;919;-0.003027820952231656
287;100;920;0.009798135517451234
288;101;904;0.002824104602326456
289;101;920;-0.013787641998252111
290;101;921;0.010963537395925656
291;102;905;0.002655802479523561
292;102;921;-0.002117155869847458
293;102;922;-0.0005386466096761048
294;103;906;-0.011191274384899934
295;103;922;-0.002527680342537959
296;103;923;0.013718954727437904
297;104;907;0.0015254054491322029
298;104;923;-0.016671494466152348
299;104;924;0.015146089017020147
300;105;908;0.0014758411591249832
301;105;924;-0.0013424852307209847
302;105;925;-0.0001333559284039982
303;106;909;-0.016662616556859525
304;106;925;-0.0015056218528945744
305;106;926;0.018168238409754102
306;107;926;-0.019781653531438567
307;107;927;0.01978165353143857
308;108;910;0.005959122185782055
309;108;928;-0.006804366378611449
310;108;929;0.000845244192829393
311;109;911;0.005709089658875833
312;109;929;-0.0007160574527234393
313;109;930;-0.0049930322061523934
314;110;912;-0.0005204136616214008
315;110;930;-0.0018165975388852486
316;110;931;0.0023370112005066494
317;111;913;0.005737003735582614
318;111;931;-0.00880282413621921
319;111;932;0.0030658204006365963
320;112;914;0.005284454665036318
321;112;932;-0.0018600155646786081
322;112;933;-0.0034244391003577118
323;113;915;-0.002168207126406906
324;113;933;-0.002972493380560189
325;113;934;0.005140700506967095
326;114;916;0.0051407005069670966
327;114;934;-0.011132482485775176
328;114;935;0.0059917819788080804
329;115;917;0.0047438792375704905
330;115;935;-0.0025693096835842496
331;115;936;-0.0021745695539862405
332;116;918;-0.004957056111214005
333;116;936;-0.0034799754940532807
334;116;937;0.008437031605267285
335;117;919;0.004242299678531406
336;117;937;-0.013778111148316518
337;117;938;0.009535811469785112
338;118;920;0.003989506480800878
339;118;938;-0.0027711640418374476
340;118;939;-0.0012183424389634293
341;119;921;-0.008846381526078204
342;119;939;-0.0033974663119540815
343;119;940;0.012243847838032288
344;120;922;0.003066326952214064
