vertex_index;vertex_x;vertex_y;ldos
0;44.0;-25.980762113533157;3.2165719867265014e-10
1;42.5;-26.846787517317594;8.609447856853846e-08
2;41.0;-27.712812921102035;6.0058971559108665e-06
3;39.5;-28.578838324886473;0.00019296315901990224
4;38.0;-29.44486372867091;0.00359242117874587
5;36.5;-30.310889132455348;0.04382983503460811
6;35.0;-31.17691453623979;0.37792641561684465
7;33.5;-32.042939940024226;2.4208794627885943
8;32.0;-32.90896534380867;11.923201797881497
9;30.5;-33.77499074759311;46.24731971843598
10;29.0;-34.64101615137755;143.61388055289945
11;27.5;-35.50704155516198;360.7885567907568
12;26.0;-36.373066958946424;737.0068099381763
13;24.5;-37.239092362730865;1223.8831268927645
14;23.0;-38.1051177665153;1641.4759068330334
15;21.5;-38.97114317029974;1751.6177567632496
16;20.0;-39.83716857408418;1445.140845778718
17;18.5;-40.703193977868615;872.495410911889
18;17.0;-41.569219381653056;341.9674163668235
19;15.5;-42.4352447854375;60.59971757371697
20;44.0;-24.24871130596428;3.2165719867181635e-10
21;42.5;-25.11473670974872;7.589132698980188e-08
22;41.0;-25.98076211353316;4.653833775081162e-06
23;39.5;-26.846787517317598;0.00013088332197819878
24;38.0;-27.712812921102035;0.0021202057761114555
25;36.5;-28.578838324886473;0.02232602351759902
26;35.0;-29.444863728670914;0.16435032832464608
27;33.5;-30.31088913245535;0.8857828365279106
28;32.0;-31.17691453623979;3.5989178477609007
29;30.5;-32.04293994002423;11.206019030386848
30;29.0;-32.90896534380867;26.867249070257525
31;27.5;-33.77499074759311;49.14758738539973
32;26.0;-34.64101615137755;66.4784940846816
33;24.5;-35.50704155516198;61.40558761032661
34;23.0;-36.373066958946424;30.592966339953982
35;21.5;-37.239092362730865;1.7881071572559328
36;20.0;-38.1051177665153;14.72506055532322
37;18.5;-38.97114317029974;71.85910324131656
38;17.0;-39.83716857408418;122.006875933193
39;15.5;-40.703193977868615;114.65653080999645
40;14.0;-41.569219381653056;60.59971757371697
41;12.5;-42.4352447854375;13.24275070835334
42;44.0;-22.5166604983954;3.2165719865981204e-10
43;42.5;-23.382685902179837;6.633148980829764e-08
44;41.0;-24.248711305964278;3.5411367562511273e-06
45;39.5;-25.114736709748716;8.617688119344158e-05
46;38.0;-25.980762113533153;0.001197524551381197
47;36.5;-26.84678751731759;0.010686031202170829
48;35.0;-27.71281292110203;0.0655270350112369
49;33.5;-28.57883832488647;0.2870376303944684
50;32.0;-29.444863728670907;0.9137850367831198
51;30.5;-30.310889132455348;2.1038279938507434
52;29.0;-31.176914536239785;3.370247859906187
53;27.5;-32.042939940024226;3.338555089957167
54;26.0;-32.90896534380867;1.306221603067456
55;24.5;-33.7749907475931;0.10065583061090322
56;23.0;-34.64101615137754;5.313398097216145
57;21.5;-35.50704155516198;17.58871240949552
58;20.0;-36.37306695894642;26.77571449359219
59;18.5;-37.23909236273086;21.52635495967046
60;17.0;-38.1051177665153;6.5982064810148735
61;15.5;-38.97114317029973;0.11417196507246397
62;14.0;-39.837168574084174;8.545080400603416
63;12.5;-40.703193977868615;17.185360954753804
64;11.0;-41.56921938165305;13.242750708353341
65;9.5;-42.43524478543749;3.635321831626221
66;44.0;-20.784609690826525;3.2165719856886467e-10
67;42.5;-21.650635094610962;5.7414967023559217e-08
68;41.0;-22.516660498395403;2.6381616162784723e-06
69;39.5;-23.38268590217984;5.478012469945323e-05
70;38.0;-24.248711305964278;0.0006412096380219856
71;36.5;-25.114736709748716;0.004729037067105139
72;35.0;-25.980762113533157;0.02328957689595795
73;33.5;-26.846787517317594;0.07827485752386612
74;32.0;-27.71281292110203;0.17653620354626398
75;30.5;-28.578838324886473;0.24456666922937595
76;29.0;-29.44486372867091;0.14850667942015267
77;27.5;-30.310889132455348;7.488571816506855e-05
78;26.0;-31.17691453623979;0.4682266275467392
79;24.5;-32.042939940024226;2.1320766842630405
80;23.0;-32.90896534380867;3.95142096943987
81;21.5;-33.77499074759311;3.5675994218415563
82;20.0;-34.64101615137755;0.9616463464621682
83;18.5;-35.50704155516198;0.28609157507565003
84;17.0;-36.373066958946424;4.288845910709121
85;15.5;-37.239092362730865;8.448269422460893
86;14.0;-38.1051177665153;6.68379505819737
87;12.5;-38.97114317029974;1.4940810190217209
88;11.0;-39.837168574084174;0.2565057524973303
89;9.5;-40.703193977868615;3.001234175433795
90;8.0;-41.569219381653056;3.635321831626221
91;6.5;-42.43524478543749;1.2524549085390855
92;44.0;-19.05255888325765;3.216571981013966e-10
93;42.5;-19.918584287042087;4.9141758634239404e-08
94;41.0;-20.784609690826528;1.917193815210653e-06
