edge_index;vertex_1_index;vertex_2_index;current
0;0;1854;-0.0007284907273629869
1;0;1855;0.0007284907273629868
2;1;1855;-0.0016845567945162451
3;1;1856;0.001684556794516245
4;2;1856;-0.0027095744833171174
5;2;1857;0.002709574483314027
6;3;1857;-0.003527668978269265
7;3;1858;0.0035276689782692645
8;4;1858;-0.003811852801375671
9;4;1859;0.003811852801375671
10;5;1859;-0.003306594838767694
11;5;1860;0.003306594838769353
12;6;1860;-0.001960568538560776
13;6;1861;0.001960568538560776
14;7;1862;-0.0004776787498563496
15;7;1863;0.0004776787498563496
16;8;1863;-0.0013427260886838593
17;8;1864;0.0013427260886838598
18;9;1864;-0.002621634715947041
19;9;1865;0.002621634715951605
20;10;1854;0.0007284907273629868
21;10;1865;-0.004135418360111075
22;10;1866;0.0034069276327480876
23;11;1855;0.0009560660671532583
24;11;1866;-0.004471227665330677
25;11;1867;0.003515161598177419
26;12;1856;0.0010250176888008725
27;12;1867;-0.003768675545929528
28;12;1868;0.002743657857128656
29;13;1857;0.0008180944949552384
30;13;1868;-0.0021897879489566627
31;13;1869;0.001371693454001425
32;14;1858;0.00028418382310640625
33;14;1869;-0.0004764890694439519
34;14;1870;0.00019230524633754572
35;15;1859;-0.0005052579626079772
36;15;1870;0.0003419046265258576
37;15;1871;0.0001633533360821196
38;16;1860;-0.0013460263002085767
39;16;1871;-0.0004351794747448344
40;16;1872;0.0017812057749534108
41;17;1861;-0.001960568538560776
42;17;1872;-0.002594433714579946
43;17;1873;0.004555002253140722
44;18;1873;-0.004908356892102703
45;18;1874;0.004908356892102345
46;19;1874;-0.004004659546819897
47;19;1875;0.004004659546819897
48;20;1875;-0.0021463036772527513
49;20;1876;0.0021463036772527513
50;21;1877;-0.00034215513362396814
51;21;1878;0.00034215513362396814
52;22;1878;-0.0011526267695250471
53;22;1879;0.0011526267695250467
54;23;1862;0.0004776787498563496
55;23;1879;-0.0026366784137149854
56;23;1880;0.0021589996638586356
57;24;1863;0.0008650473388275096
58;24;1880;-0.003909817868217549
59;24;1881;0.00304477052939004
60;25;1864;0.0012789086272631815
61;25;1881;-0.004501468436904925
62;25;1882;0.003222559809641746
63;26;1865;0.001513783644159469
64;26;1882;-0.003814391597147092
65;26;1883;0.002300607952987624
66;27;1866;0.0010643000325825896
67;27;1883;-0.001963357678423731
68;27;1884;0.0008990576458411413
69;28;1867;0.00025351394775210946
70;28;1884;-0.00027239980769254776
71;28;1885;1.8885859940438248e-05
72;29;1868;-0.0005538699081719935
73;29;1885;5.6676342279451876e-05
74;29;1886;0.0004971935658925418
75;30;1869;-0.0008952043845574725
76;30;1886;-0.001282876740378579
77;30;1887;0.002178081124936049
78;31;1870;-0.0005342098728634032
79;31;1887;-0.0032205167379832852
80;31;1888;0.0037547266108466882
81;32;1871;0.0002718261386627146
82;32;1888;-0.003998844901565825
83;32;1889;0.0037270187629031104
84;33;1872;0.0008132279396265369
85;33;1889;-0.002724187341073987
86;33;1890;0.0019109594014474515
87;34;1873;0.0003533546389619803
88;34;1890;-0.000472937714340855
89;34;1891;0.00011958307537887469
