vertex_index;vertex_x;vertex_y;ldos
0;44.0;-32.90896534380867;0.06141724103523753
1;42.5;-33.7749907475931;0.3396724435290843
2;41.0;-34.64101615137755;0.7927344588847975
3;39.5;-35.50704155516198;1.0280996851298556
4;38.0;-36.37306695894642;0.7277017255287808
5;36.5;-37.23909236273086;0.2043061078086114
6;47.0;-29.44486372867091;0.0017288948717590058
7;45.5;-30.31088913245535;0.01674839676881023
8;44.0;-31.17691453623979;0.06141724103523753
9;42.5;-32.042939940024226;0.11221777982276426
10;41.0;-32.90896534380867;0.09458215667093015
11;39.5;-33.77499074759311;0.015276005852332112
12;38.0;-34.64101615137755;0.025888216438079984
13;36.5;-35.50704155516198;0.16084272212346906
14;35.0;-36.373066958946424;0.2043061078086114
15;33.5;-37.239092362730865;0.07820837173920513
16;48.5;-26.846787517317598;0.00011568299862172102
17;47.0;-27.712812921102035;0.0017288948717590047
18;45.5;-28.578838324886476;0.007715095343570912
19;44.0;-29.444863728670914;0.014020791672692485
20;42.5;-30.31088913245535;0.007597598186919278
21;41.0;-31.176914536239792;0.0007533433895071087
22;39.5;-32.04293994002423;0.033836124170391946
23;38.0;-32.90896534380867;0.08093700423055546
24;36.5;-33.77499074759311;0.05767387826925318
25;35.0;-34.64101615137755;0.0025959343353800122
26;33.5;-35.50704155516198;0.02970270744781325
27;32.0;-36.373066958946424;0.07820837173920513
28;30.5;-37.239092362730865;0.039566506418962075
29;48.5;-25.114736709748716;0.00011568299862171984
30;47.0;-25.980762113533153;0.0009501423096681639
31;45.5;-26.846787517317594;0.002139583661849604
32;44.0;-27.71281292110203;0.0009347577635360287
33;42.5;-28.57883832488647;0.000976263865265037
34;41.0;-29.44486372867091;0.013135751027280885
35;39.5;-30.310889132455348;0.024491899442712434
36;38.0;-31.176914536239785;0.010109963435910889
37;36.5;-32.042939940024226;0.001966073897782576
38;35.0;-32.90896534380867;0.03579798383327398
39;33.5;-33.7749907475931;0.049860677897212116
40;32.0;-34.64101615137754;0.011516050565425349
41;30.5;-35.50704155516198;0.00651963931637905
42;29.0;-36.37306695894642;0.03956650641896209
43;27.5;-37.23909236273086;0.02493773377828577
44;50.0;-22.516660498395403;6.572226604992696e-06
45;48.5;-23.38268590217984;0.00011568299862171594
46;47.0;-24.248711305964278;0.00040275574482076683
47;45.5;-25.11473670974872;0.00023812364145977082
48;44.0;-25.980762113533157;0.00024591964732723754
49;42.5;-26.846787517317594;0.003821592462155497
50;41.0;-27.712812921102035;0.006949903731428037
51;39.5;-28.578838324886473;0.001754569015249583
52;38.0;-29.44486372867091;0.0031304658431036726
53;36.5;-30.310889132455348;0.02099274865993487
54;35.0;-31.17691453623979;0.020985323379760307
55;33.5;-32.042939940024226;0.001162230059545567
56;32.0;-32.90896534380867;0.01345186694418629
57;30.5;-33.77499074759311;0.03536549034640944
58;29.0;-34.64101615137755;0.013963919731477132
59;27.5;-35.50704155516198;0.0016807094587447417
60;26.0;-36.373066958946424;0.024937733778285773
61;24.5;-37.239092362730865;0.018415113641842458
62;50.0;-20.784609690826528;6.572226604991015e-06
63;48.5;-21.650635094610966;6.710833478718854e-05
64;47.0;-22.516660498395403;8.673517721681754e-05
65;45.5;-23.382685902179844;2.1506591994051996e-05
66;44.0;-24.24871130596428;0.000968023792229293
67;42.5;-25.11473670974872;0.0021286416439573017
68;41.0;-25.98076211353316;0.0004642754793984104
69;39.5;-26.846787517317598;0.0017204665192660056
70;38.0;-27.712812921102035;0.009572302024456246
71;36.5;-28.578838324886473;0.007909999814669512
72;35.0;-29.444863728670914;6.567093729286466e-10
73;33.5;-30.31088913245535;0.012270352693904038
74;32.0;-31.17691453623979;0.022522109173560775
75;30.5;-32.04293994002423;0.005194800256152892
76;29.0;-32.90896534380867;0.0048843487791735
77;27.5;-33.77499074759311;0.025333652252191738
78;26.0;-34.64101615137755;0.013670380055098918
79;24.5;-35.50704155516198;0.00049348664574683
80;23.0;-36.373066958946424;0.018415113641842465
81;21.5;-37.239092362730865;0.01516353005894425
82;50.0;-19.052558883257646;6.5722266049871075e-06
83;48.5;-19.918584287042084;3.167812416265217e-05
84;47.0;-20.78460969082652;1.2570996273823136e-06
85;45.5;-21.650635094610962;0.00019462181477542282
86;44.0;-22.5166604983954;0.000700955314336778
87;42.5;-23.382685902179837;0.00022572429678248564
88;41.0;-24.248711305964278;0.0006046755689004313
89;39.5;-25.114736709748716;0.003972221137587293
90;38.0;-25.980762113533153;0.0031764084863124898
91;36.5;-26.84678751731759;7.920932780358871e-05
92;35.0;-27.71281292110203;0.007914558791665482
93;33.5;-28.57883832488647;0.012264676007738009
94;32.0;-29.444863728670907;0.0015446515353420532
95;30.5;-30.310889132455348;0.0060837997592186055
96;29.0;-31.176914536239785;0.02015351577258398
97;27.5;-32.042939940024226;0.007970448945798724
98;26.0;-32.90896534380867;0.0017846473327280772
99;24.5;-33.7749907475931;0.01935853704629604
100;23.0;-34.64101615137754;0.012879466796892797
101;21.5;-35.50704155516198;0.0001578041394021137
102;20.0;-36.37306695894642;0.015163530058944262
103;18.5;-37.23909236273086;0.013439735099835343
104;50.0;-17.32050807568877;6.5722266049811325e-06
105;48.5;-18.18653347947321;9.392366748106918e-06
106;47.0;-19.052558883257646;2.0314200363859207e-05
107;45.5;-19.918584287042087;0.00022716207350378993
108;44.0;-20.784609690826525;0.00015687232920170673
