energy;conductance
-0.0732;0.996
-0.073;0.996
-0.0728;0.996
-0.0726;0.996
-0.0724;0.996
-0.0722;0.996
-0.072;0.996
-0.0718;0.996
-0.0716;0.996
-0.0714;0.996
-0.0712;0.996
-0.071;0.997
-0.0708;0.997
-0.0706;0.997
-0.0704;0.997
-0.0702;0.997
-0.07;0.997
-0.0698;0.997
-0.0696;0.997
-0.0694;0.997
-0.0692;0.997
-0.069;0.997
-0.0688;0.998
-0.0686;0.998
-0.0684;0.998
-0.0682;0.998
-0.068;0.998
-0.0678;0.998
-0.0676;0.998
-0.0674;0.998
-0.0672;0.998
-0.067;0.998
-0.0668;0.998
-0.0666;0.998
-0.0664;0.998
-0.0662;0.999
-0.066;0.999
-0.0658;0.999
-0.0656;0.999
-0.0654;0.999
-0.0652;0.999
-0.065;0.999
-0.0648;0.999
-0.0646;0.999
-0.0644;0.999
-0.0642;0.999
-0.064;0.999
-0.0638;0.999
-0.0636;0.999
-0.0634;1.0
-0.0632;1.0
-0.063;1.0
-0.0628;1.0
-0.0626;1.0
-0.0624;1.0
-0.0622;1.0
-0.062;1.0
-0.0618;1.0
-0.0616;1.0
-0.0614;1.0
-0.0612;1.0
-0.061;1.0
-0.0608;1.0
-0.0606;1.0
-0.0604;1.0
-0.0602;1.0
-0.06;1.0
-0.0598;1.0
-0.0596;1.0
-0.0594;1.0
-0.0592;1.0
-0.059;1.0
-0.0588;1.0
-0.0586;1.0
-0.0584;1.0
-0.0582;1.0
-0.058;0.999
-0.0578;0.999
-0.0576;0.999
-0.0574;0.999
-0.0572;0.999
-0.057;0.999
-0.0568;0.999
-0.0566;0.998
-0.0564;0.998
-0.0562;0.998
-0.056;0.998
-0.0558;0.997
-0.0556;0.997
-0.0554;0.997
-0.0552;0.996
-0.055;0.996
-0.0548;0.995
-0.0546;0.995
-0.0544;0.994
-0.0542;0.994
-0.054;0.993
-0.0538;0.993
-0.0536;0.992
-0.0534;0.991
-0.0532;0.99
-0.053;0.99
-0.0528;0.989
-0.0526;0.988
-0.0524;0.987
-0.0522;0.985
-0.052;0.984
-0.0518;0.983
-0.0516;0.981
-0.0514;0.98
-0.0512;0.978
-0.051;0.976
-0.0508;0.974
-0.0506;0.972
-0.0504;0.97
-0.0502;0.968
-0.05;0.965
-0.0498;0.962
-0.0496;0.959
-0.0494;0.956
-0.0492;0.952
-0.049;0.948
-0.0488;0.944
-0.0486;0.94
-0.0484;0.935
-0.0482;0.929
-0.048;0.924
-0.0478;0.917
-0.0476;0.91
-0.0474;0.903
-0.0472;0.895
-0.047;0.886
-0.0468;0.876
-0.0466;0.866
-0.0464;0.854
-0.0462;0.842
-0.046;0.828
-0.0458;0.813
-0.0456;0.797
-0.0454;0.779
-0.0452;0.759
-0.045;0.738
-0.0448;0.715
-0.0446;0.69
-0.0444;0.662
-0.0442;0.633
-0.044;0.601
-0.0438;0.567
-0.0436;0.53
-0.0434;0.491
-0.0432;0.45
-0.043;0.407
-0.0428;0.363
-0.0426;0.317
-0.0424;0.272
-0.0422;0.227
-0.042;0.183
-0.0418;0.142
-0.0416;0.105
-0.0414;0.072
-0.0412;0.045
-0.041;0.024
-0.0408;0.009
-0.0406;0.002
-0.0404;0.0
-0.0402;0.005
-0.04;0.016
-0.0398;0.032
-0.0396;0.052
-0.0394;0.075
-0.0392;0.102
-0.039;0.129
-0.0388;0.159
-0.0386;0.188
-0.0384;0.218
-0.0382;0.248
-0.038;0.277
-0.0378;0.305
-0.0376;0.333
-0.0374;0.359
-0.0372;0.385
-0.037;0.409
-0.0368;0.432
-0.0366;0.454
-0.0364;0.474
-0.0362;0.494
-0.036;0.513
-0.0358;0.53
-0.0356;0.547
-0.0354;0.563
-0.0352;0.577
-0.035;0.592
-0.0348;0.605
-0.0346;0.617
-0.0344;0.629
-0.0342;0.641
-0.034;0.651
-0.0338;0.661
-0.0336;0.671
-0.0334;0.68
-0.0332;0.689
-0.033;0.697
-0.0328;0.705
-0.0326;0.712
-0.0324;0.719
-0.0322;0.726
-0.032;0.733
-0.0318;0.739
-0.0316;0.745
-0.0314;0.75
-0.0312;0.756
-0.031;0.761
-0.0308;0.766
-0.0306;0.77
-0.0304;0.775
-0.0302;0.779
-0.03;0.783
-0.0298;0.787
-0.0296;0.791
-0.0294;0.795
-0.0292;0.799
-0.029;0.802
-0.0288;0.805
-0.0286;0.808
-0.0284;0.811
-0.0282;0.814
-0.028;0.817
-0.0278;0.82
-0.0276;0.823
-0.0274;0.825
-0.0272;0.828
-0.027;0.83
-0.0268;0.832
-0.0266;0.834
-0.0264;0.837
-0.0262;0.839
-0.026;0.841
-0.0258;0.843
-0.0256;0.844
-0.0254;0.846
-0.0252;0.848
-0.025;0.85
-0.0248;0.851
-0.0246;0.853
-0.0244;0.855
-0.0242;0.856
-0.024;0.858
-0.0238;0.859
-0.0236;0.861
-0.0234;0.862
-0.0232;0.863
-0.023;0.864
-0.0228;0.866
-0.0226;0.867
-0.0224;0.868
-0.0222;0.869
-0.022;0.87
-0.0218;0.872
-0.0216;0.873
-0.0214;0.874
-0.0212;0.875
-0.021;0.876
-0.0208;0.877
-0.0206;0.878
-0.0204;0.878
-0.0202;0.879
-0.02;0.88
-0.0198;0.881
-0.0196;0.882
-0.0194;0.883
-0.0192;0.883
-0.019;0.884
-0.0188;0.885
-0.0186;0.886
-0.0184;0.886
-0.0182;0.887
-0.018;0.888
-0.0178;0.888
-0.0176;0.889
-0.0174;0.89
-0.0172;0.89
-0.017;0.891
-0.0168;0.892
-0.0166;0.892
-0.0164;0.893
-0.0162;0.893
-0.016;0.894
-0.0158;0.894
-0.0156;0.895
-0.0154;0.895
-0.0152;0.896
-0.015;0.896
-0.0148;0.897
-0.0146;0.897
-0.0144;0.898
-0.0142;0.898
-0.014;0.898
-0.0138;0.899
-0.0136;0.899
-0.0134;0.9
-0.0132;0.9
-0.013;0.9
-0.0128;0.901
-0.0126;0.901
-0.0124;0.902
-0.0122;0.902
-0.012;0.902
-0.0118;0.903
-0.0116;0.903
-0.0114;0.903
-0.0112;0.903
-0.011;0.904
-0.0108;0.904
-0.0106;0.904
-0.0104;0.905
-0.0102;0.905
-0.01;0.905
-0.0098;0.905
-0.0096;0.906
-0.0094;0.906
-0.0092;0.906
-0.009;0.906
-0.0088;0.907
-0.0086;0.907
-0.0084;0.907
-0.0082;0.907
-0.008;0.907
-0.0078;0.908
-0.0076;0.908
-0.0074;0.908
-0.0072;0.908
-0.007;0.908
-0.0068;0.908
-0.0066;0.909
-0.0064;0.909
-0.0062;0.909
-0.006;0.909
-0.0058;0.909
-0.0056;0.909
-0.0054;0.909
-0.0052;0.91
-0.005;0.91
-0.0048;0.91
-0.0046;0.91
-0.0044;0.91
-0.0042;0.91
-0.004;0.91
-0.0038;0.91
-0.0036;0.91
-0.0034;0.91
-0.0032;0.911
-0.003;0.911
-0.0028;0.911
-0.0026;0.911
-0.0024;0.911
-0.0022;0.911
-0.002;0.911
-0.0018;0.911
-0.0016;0.911
-0.0014;0.911
-0.0012;0.911
-0.001;0.911
-0.0008;0.911
-0.0006;0.911
-0.0004;0.911
-0.0002;0.911
0.0;0.911
0.0002;0.911
0.0004;0.911
0.0006;0.911
0.0008;0.911
0.001;0.911
0.0012;0.911
0.0014;0.911
0.0016;0.911
0.0018;0.911
0.002;0.911
0.0022;0.911
0.0024;0.911
0.0026;0.911
0.0028;0.911
0.003;0.911
0.0032;0.911
0.0034;0.91
0.0036;0.91
0.0038;0.91
0.004;0.91
0.0042;0.91
0.0044;0.91
0.0046;0.91
0.0048;0.91
0.005;0.91
0.0052;0.91
0.0054;0.909
0.0056;0.909
0.0058;0.909
0.006;0.909
0.0062;0.909
0.0064;0.909
0.0066;0.909
0.0068;0.908
0.007;0.908
0.0072;0.908
0.0074;0.908
0.0076;0.908
0.0078;0.908
0.008;0.907
0.0082;0.907
0.0084;0.907
0.0086;0.907
0.0088;0.907
0.009;0.906
0.0092;0.906
0.0094;0.906
0.0096;0.906
0.0098;0.905
0.01;0.905
0.0102;0.905
0.0104;0.905
0.0106;0.904
0.0108;0.904
0.011;0.904
0.0112;0.903
0.0114;0.903
0.0116;0.903
0.0118;0.903
0.012;0.902
0.0122;0.902
0.0124;0.902
0.0126;0.901
0.0128;0.901
0.013;0.9
0.0132;0.9
0.0134;0.9
0.0136;0.899
0.0138;0.899
0.014;0.898
0.0142;0.898
0.0144;0.898
0.0146;0.897
0.0148;0.897
0.015;0.896
0.0152;0.896
0.0154;0.895
0.0156;0.895
0.0158;0.894
0.016;0.894
0.0162;0.893
0.0164;0.893
0.0166;0.892
0.0168;0.892
0.017;0.891
0.0172;0.89
0.0174;0.89
0.0176;0.889
0.0178;0.888
0.018;0.888
0.0182;0.887
0.0184;0.886
0.0186;0.886
0.0188;0.885
0.019;0.884
0.0192;0.883
0.0194;0.883
0.0196;0.882
0.0198;0.881
0.02;0.88
0.0202;0.879
0.0204;0.878
0.0206;0.878
0.0208;0.877
0.021;0.876
0.0212;0.875
0.0214;0.874
0.0216;0.873
0.0218;0.872
0.022;0.87
0.0222;0.869
0.0224;0.868
0.0226;0.867
0.0228;0.866
0.023;0.864
0.0232;0.863
0.0234;0.862
0.0236;0.861
0.0238;0.859
0.024;0.858
0.0242;0.856
0.0244;0.855
0.0246;0.853
0.0248;0.851
0.025;0.85
0.0252;0.848
0.0254;0.846
0.0256;0.844
0.0258;0.843
0.026;0.841
0.0262;0.839
0.0264;0.837
0.0266;0.834
0.0268;0.832
0.027;0.83
0.0272;0.828
0.0274;0.825
0.0276;0.823
0.0278;0.82
0.028;0.817
0.0282;0.814
0.0284;0.811
0.0286;0.808
0.0288;0.805
0.029;0.802
0.0292;0.799
0.0294;0.795
0.0296;0.791
0.0298;0.787
0.03;0.783
0.0302;0.779
0.0304;0.775
0.0306;0.77
0.0308;0.766
0.031;0.761
0.0312;0.756
0.0314;0.75
0.0316;0.745
0.0318;0.739
0.032;0.733
0.0322;0.726
0.0324;0.719
0.0326;0.712
0.0328;0.705
0.033;0.697
0.0332;0.689
0.0334;0.68
0.0336;0.671
0.0338;0.661
0.034;0.651
0.0342;0.641
0.0344;0.629
0.0346;0.617
0.0348;0.605
0.035;0.592
0.0352;0.577
0.0354;0.563
0.0356;0.547
0.0358;0.53
0.036;0.513
0.0362;0.494
0.0364;0.474
0.0366;0.454
0.0368;0.432
0.037;0.409
0.0372;0.385
0.0374;0.359
0.0376;0.333
0.0378;0.305
0.038;0.277
0.0382;0.248
0.0384;0.218
0.0386;0.188
0.0388;0.159
0.039;0.129
0.0392;0.102
0.0394;0.075
0.0396;0.052
0.0398;0.032
0.04;0.016
0.0402;0.005
0.0404;0.0
0.0406;0.002
0.0408;0.009
0.041;0.024
0.0412;0.045
0.0414;0.072
0.0416;0.105
0.0418;0.142
0.042;0.183
0.0422;0.227
0.0424;0.272
0.0426;0.317
0.0428;0.363
0.043;0.407
0.0432;0.45
0.0434;0.491
0.0436;0.53
0.0438;0.567
0.044;0.601
0.0442;0.633
0.0444;0.662
0.0446;0.69
0.0448;0.715
0.045;0.738
0.0452;0.759
0.0454;0.779
0.0456;0.797
0.0458;0.813
0.046;0.828
0.0462;0.842
0.0464;0.854
0.0466;0.866
0.0468;0.876
0.047;0.886
0.0472;0.895
0.0474;0.903
0.0476;0.91
0.0478;0.917
0.048;0.924
0.0482;0.929
0.0484;0.935
0.0486;0.94
0.0488;0.944
0.049;0.948
0.0492;0.952
0.0494;0.956
0.0496;0.959
0.0498;0.962
0.05;0.965
0.0502;0.968
0.0504;0.97
0.0506;0.972
0.0508;0.974
0.051;0.976
0.0512;0.978
0.0514;0.98
0.0516;0.981
0.0518;0.983
0.052;0.984
0.0522;0.985
0.0524;0.987
0.0526;0.988
0.0528;0.989
0.053;0.99
0.0532;0.99
0.0534;0.991
0.0536;0.992
0.0538;0.993
0.054;0.993
0.0542;0.994
0.0544;0.994
0.0546;0.995
0.0548;0.995
0.055;0.996
0.0552;0.996
0.0554;0.997
0.0556;0.997
0.0558;0.997
0.056;0.998
0.0562;0.998
0.0564;0.998
0.0566;0.998
0.0568;0.999
0.057;0.999
0.0572;0.999
0.0574;0.999
0.0576;0.999
0.0578;0.999
0.058;0.999
0.0582;1.0
0.0584;1.0
0.0586;1.0
0.0588;1.0
0.059;1.0
0.0592;1.0
0.0594;1.0
0.0596;1.0
0.0598;1.0
0.06;1.0
0.0602;1.0
0.0604;1.0
0.0606;1.0
0.0608;1.0
0.061;1.0
0.0612;1.0
0.0614;1.0
0.0616;1.0
0.0618;1.0
0.062;1.0
0.0622;1.0
0.0624;1.0
0.0626;1.0
0.0628;1.0
0.063;1.0
0.0632;1.0
0.0634;1.0
0.0636;0.999
0.0638;0.999
0.064;0.999
0.0642;0.999
0.0644;0.999
0.0646;0.999
0.0648;0.999
0.065;0.999
0.0652;0.999
0.0654;0.999
0.0656;0.999
0.0658;0.999
0.066;0.999
0.0662;0.999
0.0664;0.998
0.0666;0.998
0.0668;0.998
0.067;0.998
0.0672;0.998
0.0674;0.998
0.0676;0.998
0.0678;0.998
0.068;0.998
0.0682;0.998
0.0684;0.998
0.0686;0.998
0.0688;0.998
0.069;0.997
0.0692;0.997
0.0694;0.997
0.0696;0.997
0.0698;0.997
0.07;0.997
0.0702;0.997
0.0704;0.997
0.0706;0.997
0.0708;0.997
0.071;0.997
0.0712;0.996
0.0714;0.996
0.0716;0.996
0.0718;0.996
0.072;0.996
0.0722;0.996
0.0724;0.996
0.0726;0.996
0.0728;0.996
0.073;0.996
0.0732;0.996
0.0734;0.996
0.0736;0.995
0.0738;0.995
0.074;0.995
0.0742;0.995
0.0744;0.995
0.0746;0.995
0.0748;0.995
0.075;0.995
0.0752;0.995
0.0754;0.995
0.0756;0.995
0.0758;0.995
0.076;0.995
0.0762;0.994
0.0764;0.994
0.0766;0.994
0.0768;0.994
0.077;0.994
0.0772;0.994
0.0774;0.994
0.0776;0.994
0.0778;0.994
0.078;0.994
0.0782;0.994
0.0784;0.994
0.0786;0.994
0.0788;0.993
0.079;0.993
0.0792;0.993
0.0794;0.993
0.0796;0.993
0.0798;0.993
0.08;0.993
0.0802;0.993
0.0804;0.993
0.0806;0.993
0.0808;0.993
0.081;0.993
0.0812;0.993
0.0814;0.993
0.0816;0.992
0.0818;0.992
0.082;0.992
0.0822;0.992
0.0824;0.992
0.0826;0.992
0.0828;0.992
0.083;0.992
0.0832;0.992
0.0834;0.992
0.0836;0.992
0.0838;0.992
0.084;0.992
0.0842;0.992
0.0844;0.992
0.0846;0.991
0.0848;0.991
0.085;0.991
0.0852;0.991
0.0854;0.991
0.0856;0.991
0.0858;0.991
0.086;0.991
0.0862;0.991
0.0864;0.991
0.0866;0.991
0.0868;0.991
0.087;0.991
0.0872;0.991
0.0874;0.991
0.0876;0.991
0.0878;0.991
0.088;0.99
0.0882;0.99
0.0884;0.99
0.0886;0.99
0.0888;0.99
0.089;0.99
0.0892;0.99
0.0894;0.99
0.0896;0.99
0.0898;0.99
0.09;0.99
0.0902;0.99
0.0904;0.99
0.0906;0.99
0.0908;0.99
0.091;0.99
0.0912;0.99
0.0914;0.99
0.0916;0.989
0.0918;0.989
0.092;0.989
0.0922;0.989
0.0924;0.989
0.0926;0.989
0.0928;0.989
0.093;0.989
0.0932;0.989
0.0934;0.989
0.0936;0.989
0.0938;0.989
0.094;0.989
0.0942;0.989
0.0944;0.989
0.0946;0.989
0.0948;0.989
0.095;0.989
0.0952;0.989
0.0954;0.988
0.0956;0.988
0.0958;0.988
0.096;0.988
0.0962;0.988
0.0964;0.988
0.0966;0.988
0.0968;0.988
0.097;0.988
0.0972;0.988
0.0974;0.988
0.0976;0.988
0.0978;0.988
0.098;0.988
0.0982;0.988
0.0984;0.988
0.0986;0.988
0.0988;0.988
0.099;0.988
0.0992;0.988
0.0994;0.988
0.0996;0.988
0.0998;0.987
0.1;0.987
