vertex_index;vertex_x;vertex_y;ldos
0;39.5;-58.023702053557386;0.00013479606999338353
1;41.0;-55.42562584220408;0.0003833447516247411
2;39.5;-56.29165124598852;0.00013479606999338445
3;38.0;-57.15767664977296;0.0001347960699933826
4;36.5;-58.02370205355739;0.00038425980016471684
5;42.5;-52.82754963085076;0.0006590265546463592
6;41.0;-53.693575034635195;0.0003833447516247426
7;39.5;-54.559600438419636;6.350529299500826e-05
8;38.0;-55.42562584220408;0.0005391842799735341
9;36.5;-56.29165124598851;6.38780547116687e-05
10;35.0;-57.15767664977295;0.00038425980016471527
11;33.5;-58.02370205355739;0.0006626211416421018
12;44.0;-50.22947341949744;0.0009406286578106564
13;42.5;-51.09549882328188;0.0006590265546463612
14;41.0;-51.96152422706631;3.711637163010509e-05
15;39.5;-52.827549630850754;0.0007589040192461154
16;38.0;-53.693575034635195;0.00023260279569585135
17;36.5;-54.55960043841963;0.00023189098376586633
18;35.0;-55.42562584220407;0.0007614796397593869
19;33.5;-56.29165124598851;3.768588142986636e-05
20;32.0;-57.157676649772945;0.0006626211416420997
21;30.5;-58.023702053557386;0.0009491899455621758
22;45.5;-47.63139720814413;0.0012218421058449035
23;44.0;-48.49742261192857;0.0009406286578106589
24;42.5;-49.36344801571301;2.4981578260282536e-05
25;41.0;-50.229473419497445;0.0010089411009281872
26;39.5;-51.095498823281886;0.00046035529820247266
27;38.0;-51.96152422706633;0.00015121354103942022
28;36.5;-52.82754963085076;0.0009289870135162164
29;35.0;-53.6935750346352;0.00015294153601939749
30;33.5;-54.55960043841964;0.0004603615577222957
31;32.0;-55.42562584220408;0.0010163542459792195
32;30.5;-56.29165124598852;2.567953482457321e-05
33;29.0;-57.15767664977296;0.0009491899455621733
34;27.5;-58.02370205355739;0.0012380126772999084
35;47.0;-45.03332099679081;0.001500029920912095
36;45.5;-45.89934640057525;0.001221842105844906
37;44.0;-46.76537180435969;1.8362837195291216e-05
38;42.5;-47.63139720814413;0.0012721939174955169
39;41.0;-48.49742261192856;0.0007164013975530316
40;39.5;-49.363448015713004;0.00010625365381923385
41;38.0;-50.229473419497445;0.0011392503900941263
42;36.5;-51.09549882328188;0.00033059955163895874
43;35.0;-51.96152422706632;0.00032805667503904275
44;33.5;-52.82754963085076;0.0011439947321244016
45;32.0;-53.693575034635195;0.00010866547732216427
46;30.5;-54.559600438419636;0.0007189269609826902
47;29.0;-55.42562584220408;0.0012871178191313979
48;27.5;-56.29165124598851;1.915355905233473e-05
49;26.0;-57.15767664977295;0.0012380126772999058
50;24.5;-58.02370205355739;0.001526676133797449
51;48.5;-42.43524478543749;0.001773500149632622
52;47.0;-43.30127018922193;0.0015000299209120978
53;45.5;-44.167295593006365;1.425335537980551e-05
54;44.0;-45.033320996790806;0.0015397812282697313
55;42.5;-45.89934640057525;0.0009848700537186561
