edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;694;-0.0012514954159695592
1;0;695;0.0012514954159695592
2;1;696;-0.0016597464940299655
3;1;697;0.0016597464940299655
4;2;694;0.0012514954159695592
5;2;697;-0.0010277959756612599
6;2;698;-0.0002236994403082992
7;3;695;-0.0012514954159695592
8;3;698;-0.0002236994403082992
9;3;699;0.0014751948562778585
10;4;699;-0.0025816693080355046
11;4;700;0.0025816693080355046
12;5;701;-0.0012514954159695594
13;5;702;0.0012514954159695594
14;6;696;0.0016597464940299655
15;6;702;-0.0010277959756612603
16;6;703;-0.0006319505183687052
17;7;697;-0.0006319505183687056
18;7;703;-0.00024061593689335143
19;7;704;0.0008725664552620572
20;8;698;0.0004473988806165984
21;8;704;-0.002838261114273228
22;8;705;0.0023908622336566297
23;9;699;0.0011064744517576461
24;9;705;-0.0008966367961342067
25;9;706;-0.00020983765562343962
26;10;700;-0.0025816693080355046
27;10;706;-0.0004896013950729832
28;10;707;0.003071270703108488
29;11;707;-0.004196353596694678
30;11;708;0.004196353596694678
31;12;701;0.0012514954159695596
32;12;709;-0.0012514954159695596
33;13;702;-0.00022369944030829926
34;13;709;-0.00022369944030829926
35;13;710;0.0004473988806165985
36;14;703;0.0008725664552620568
37;14;710;-0.0028382611142732284
38;14;711;0.0019656946590111725
39;15;704;0.0019656946590111716
40;15;711;-0.0012211231877355608
41;15;712;-0.0007445714712756111
42;16;705;-0.0014942254375224237
43;16;712;-0.0006718994027907534
44;16;713;0.0021661248403131777
45;17;706;0.0006994390506964226
46;17;713;-0.004332617654715998
47;17;714;0.0036331786040195773
48;18;707;0.0011250828935861898
49;18;714;-0.0009316353156807258
50;18;715;-0.00019344757790546395
51;19;708;-0.004196353596694678
52;19;715;-0.0007215241151946992
53;19;716;0.004917877711889377
54;20;716;-0.006131761886456727
55;20;717;0.006131761886456727
56;21;709;0.0014751948562778587
57;21;718;-0.0025816693080355033
58;21;719;0.0011064744517576448
59;22;710;0.00239086223365663
60;22;719;-0.0008966367961342056
61;22;720;-0.0014942254375224242
62;23;711;-0.0007445714712756118
63;23;720;-0.0006718994027907542
64;23;721;0.0014164708740663657
65;24;712;0.0014164708740663644
66;24;721;-0.004419386573242663
67;24;722;0.003002915699176299
68;25;713;0.002166492814402818
69;25;722;-0.0014246674991809877
70;25;723;-0.0007418253152218304
71;26;714;-0.0027015432883388496
72;26;723;-0.0011031128530287165
73;26;724;0.0038046561413675652
74;27;715;0.0009149716931001632
75;27;724;-0.006205743000558109
76;27;725;0.005290771307457945
77;28;716;0.0012138841745673494
78;28;725;-0.0010298209117377477
