vertex_index;vertex_x;vertex_y;ldos
0;48.5;-32.04293994002423;0.0001013331026971671
1;50.0;-29.44486372867091;0.00026425367424826946
2;48.5;-30.310889132455348;0.00010133310269716737
3;47.0;-31.176914536239785;0.00010133310269716684
4;45.5;-32.042939940024226;0.0003103514544515548
5;51.5;-26.846787517317594;0.00039180117600160115
6;50.0;-27.712812921102035;0.00026425367424826984
7;48.5;-28.578838324886473;3.830925122328325e-05
8;47.0;-29.44486372867091;0.0004053324107886685
9;45.5;-30.31088913245535;5.7007939333819974e-05
10;44.0;-31.17691453623979;0.00031035145445155424
11;42.5;-32.042939940024226;0.0005793776566359805
12;51.5;-25.11473670974872;0.0003918011760016015
13;50.0;-25.98076211353316;1.2518059279172368e-05
14;48.5;-26.846787517317598;0.0005037927482459386
15;47.0;-27.712812921102035;0.00019441902135631565
16;45.5;-28.578838324886476;0.00015831952528135064
17;44.0;-29.444863728670914;0.000633385684873582
18;42.5;-30.31088913245535;4.164727915453163e-05
19;41.0;-31.176914536239792;0.0005793776566359795
20;39.5;-32.04293994002423;0.0009006931408672716
21;50.0;-24.248711305964278;0.0005443847963132778
22;48.5;-25.114736709748716;0.00035748376339269906
23;47.0;-25.980762113533153;7.228240272326162e-05
24;45.5;-26.846787517317594;0.000703625007857228
25;44.0;-27.71281292110203;0.00015837331943983955
26;42.5;-28.57883832488647;0.00035020198994827376
27;41.0;-29.44486372867091;0.0009316984171294695
28;39.5;-30.310889132455348;3.5298869060869147e-05
29;38.0;-31.176914536239785;0.00090069314086727
30;36.5;-32.042939940024226;0.0012743857565117292
31;50.0;-22.516660498395403;0.0005443847963132783
32;48.5;-23.38268590217984;1.9578979761073502e-05
33;47.0;-24.248711305964278;0.0007512613315699893
34;45.5;-25.11473670974872;0.00032486547823231375
35;44.0;-25.980762113533157;0.0001943594184991083
36;42.5;-26.846787517317594;0.0009795855072503063
37;41.0;-27.712812921102035;0.00013947729857477395
38;39.5;-28.578838324886473;0.0006042968564664557
39;38.0;-29.44486372867091;0.0012926063632203015
40;36.5;-30.310889132455348;3.234185358752077e-05
41;35.0;-31.17691453623979;0.0012743857565117275
42;33.5;-32.042939940024226;0.0017017464279124855
43;48.5;-21.650635094610966;0.0007704437887560045
44;47.0;-22.516660498395403;0.0005282795527068707
45;45.5;-23.382685902179844;8.808051178195317e-05
46;44.0;-24.24871130596428;0.0010217810246999001
47;42.5;-25.11473670974872;0.0003012670480435035
48;41.0;-25.98076211353316;0.00037979305729137316
49;39.5;-26.846787517317598;0.0013244141229289707
50;38.0;-27.712812921102035;0.00012928565704198054
51;36.5;-28.578838324886473;0.0009160213981932002
52;35.0;-29.444863728670914;0.00171276207933123
53;33.5;-30.31088913245535;3.084346585933702e-05
54;32.0;-31.17691453623979;0.001701746427912483
55;30.5;-32.04293994002423;0.0021837783386620692
56;48.5;-19.918584287042084;0.0007704437887560054
57;47.0;-20.78460969082652;2.2777104178860385e-05
58;45.5;-21.650635094610962;0.0010477815909168066
59;44.0;-22.5166604983954;0.0005098648845423433
60;42.5;-23.382685902179837;0.00021340136670006988
61;41.0;-24.248711305964278;0.0013575780525841388
62;39.5;-25.114736709748716;0.0002857526848387463
63;38.0;-25.980762113533153;0.0006261062805316418
64;36.5;-26.84678751731759;0.0017335756897956167
65;35.0;-27.71281292110203;0.00012364738167551558
66;33.5;-28.57883832488647;0.0012839207892152555
67;32.0;-29.444863728670907;0.0021907940310319177
68;30.5;-30.310889132455348;3.0015987089887553e-05
69;29.0;-31.176914536239785;0.002183778338662066
70;27.5;-32.042939940024226;0.0027206603684870783
71;47.0;-19.052558883257646;0.001058162233162861
72;45.5;-19.918584287042087;0.0007615898911493525
73;44.0;-20.784609690826525;9.582974292611377e-05
74;42.5;-21.650635094610962;0.0013829809265186567
75;41.0;-22.516660498395403;0.0004944869449519929
76;39.5;-23.38268590217984;0.0003976476743541528
77;38.0;-24.248711305964278;0.0017578177129611162
78;36.5;-25.114736709748716;0.0002760288061389311
79;35.0;-25.980762113533157;0.0009312595841141967
80;33.5;-26.846787517317594;0.002204445686862274
81;32.0;-27.71281292110203;0.0001204303950198972
82;30.5;-28.578838324886473;0.0017079402672023059
83;29.0;-29.44486372867091;0.0027258422235914297
84;27.5;-30.310889132455348;2.9474428486813335e-05
85;26.0;-31.17691453623979;0.0027206603684870744
86;24.5;-32.042939940024226;0.0033112342396332197
