vertex_index;vertex_x;vertex_y;ldos
0;9.5;-26.846787517317594;0.0006908340420013604
1;11.0;-24.24871130596428;0.0020112826612806735
2;9.5;-25.11473670974872;0.0006908340420013598
3;8.0;-25.980762113533157;0.0006908340420013608
4;6.5;-26.846787517317598;0.0019190283510194508
5;12.5;-21.650635094610966;0.003547648018229952
6;11.0;-22.516660498395403;0.0020112826612806727
7;9.5;-23.38268590217984;0.00034460739852857877
8;8.0;-24.24871130596428;0.002763336168005441
9;6.5;-25.11473670974872;0.0003070553125644622
10;5.0;-25.980762113533157;0.0019190283510194513
11;3.5;-26.846787517317594;0.0031943484457370498
12;14.0;-19.052558883257646;0.005179882274744566
13;12.5;-19.918584287042084;0.0035476480182299506
14;11.0;-20.784609690826525;0.00021652562283712627
15;9.5;-21.650635094610962;0.004020946077617144
16;8.0;-22.5166604983954;0.001156261125032548
17;6.5;-23.38268590217984;0.0012281134876626512
18;5.0;-24.248711305964278;0.003761333285166466
19;3.5;-25.114736709748716;0.000161591167145979
20;2.0;-25.980762113533157;0.0031943484457370506
21;0.5;-26.846787517317594;0.004379457575319817
22;15.5;-16.454482671904334;0.006831440717486655
23;14.0;-17.32050807568877;0.005179882274744565
24;12.5;-18.18653347947321;0.00015398981388141158
25;11.0;-19.05255888325765;0.005517064620853483
26;9.5;-19.918584287042087;0.0023713121640259903
27;8.0;-20.784609690826525;0.0008647769665063598
28;6.5;-21.650635094610966;0.004767666355568876
29;5.0;-22.516660498395403;0.0006909148657206414
30;3.5;-23.38268590217984;0.0023636961360289474
31;2.0;-24.24871130596428;0.004792850874746606
32;0.5;-25.11473670974872;9.329440783301902e-05
33;17.0;-13.856406460551018;0.008428539989766998
34;15.5;-14.722431864335457;0.006831440717486655
35;14.0;-15.588457268119894;0.0001140865596007554
36;12.5;-16.454482671904334;0.007120096159022009
37;11.0;-17.32050807568877;0.003827610099652384
38;9.5;-18.18653347947321;0.000654378597114342
39;8.0;-19.05255888325765;0.006100111574470964
40;6.5;-19.918584287042087;0.0015714247068589575
41;5.0;-20.784609690826525;0.00182867678185385
42;3.5;-21.650635094610962;0.005610477037698141
43;2.0;-22.516660498395403;0.00042487765074263105
44;0.5;-23.38268590217984;0.0035487654798437825
45;18.5;-11.258330249197703;0.009906008968356157
46;17.0;-12.124355652982143;0.008428539989766995
47;15.5;-12.990381056766582;8.380579062082922e-05
48;14.0;-13.85640646055102;0.00871117227943026
49;12.5;-14.722431864335459;0.0054316209029733
50;11.0;-15.588457268119898;0.0005068342704219204
51;9.5;-16.454482671904334;0.0076472413737650145
52;8.0;-17.320508075688775;0.002758601056835864
53;6.5;-18.186533479473212;0.001479326322770711
54;5.0;-19.05255888325765;0.006790457149031926
55;3.5;-19.918584287042087;0.0010329852004902786
56;2.0;-20.784609690826528;0.002947464597571175
57;0.5;-21.650635094610966;0.006429486073539054
58;20.0;-8.660254037844387;0.011217317269207924
59;18.5;-9.526279441628825;0.009906008968356157
60;17.0;-10.392304845413264;5.9627045427561584e-05
61;15.5;-11.258330249197703;0.010193250843288999
62;14.0;-12.12435565298214;0.00708612268692248
63;12.5;-12.99038105676658;0.00038549905276382616
64;11.0;-13.85640646055102;0.009256847324764273
