vertex_index;vertex_x;vertex_y;ldos
0;89.0;-58.88972745734182;0.013820737362114503
1;87.5;-59.75575286112626;0.07630462007902376
2;86.0;-60.6217782649107;0.17774339761272828
3;84.5;-61.487803668695136;0.23006178926062232
4;83.0;-62.35382907247958;0.16252244543688874
5;81.5;-63.21985447626402;0.045544946337928494
6;92.0;-55.42562584220408;0.0003907912204853007
7;90.5;-56.29165124598852;0.0037781568133741293
8;89.0;-57.15767664977295;0.013820737362114503
9;87.5;-58.02370205355739;0.025176574122953894
10;86.0;-58.889727457341834;0.02113050073440433
11;84.5;-59.75575286112627;0.0033699555492410892
12;83.0;-60.62177826491071;0.0058532967459554545
13;81.5;-61.48780366869515;0.03599675446406619
14;80.0;-62.353829072479584;0.04554494633792849
15;78.5;-63.219854476264025;0.01738656365533761
16;93.5;-52.827549630850754;2.6206917848035873e-05
17;92.0;-53.693575034635195;0.0003907912204853007
18;90.5;-54.559600438419636;0.0017387459745373422
19;89.0;-55.42562584220407;0.003146639952630901
20;87.5;-56.29165124598851;0.0016900028911130253
21;86.0;-57.15767664977295;0.00017710117451889782
22;84.5;-58.023702053557386;0.007623389215206211
23;83.0;-58.88972745734183;0.01810589826368754
24;81.5;-59.75575286112627;0.012819054963287297
25;80.0;-60.6217782649107;0.0005609561671005778
26;78.5;-61.48780366869514;0.0066511365516006915
27;77.0;-62.353829072479584;0.017386563655337604
28;75.5;-63.21985447626402;0.008765141812132865
29;93.5;-51.09549882328187;2.620691784803604e-05
30;92.0;-51.96152422706631;0.00021459820344212288
31;90.5;-52.827549630850754;0.00048091757667115606
32;89.0;-53.69357503463519;0.00020726341874444207
33;87.5;-54.55960043841963;0.00022455844848922975
34;86.0;-55.42562584220407;0.0029612731512058846
35;84.5;-56.291651245988504;0.0054766046921679405
36;83.0;-57.157676649772945;0.0022321974841717314
37;81.5;-58.023702053557386;0.0004552630413560412
38;80.0;-58.88972745734182;0.008016830007935545
39;78.5;-59.75575286112626;0.011075250011304542
40;77.0;-60.6217782649107;0.002530454075948112
41;75.5;-61.487803668695136;0.001461975127532833
42;74.0;-62.35382907247958;0.008765141812132865
43;72.5;-63.21985447626401;0.005502998855042457
44;95.0;-48.49742261192857;1.4931235036493846e-06
45;93.5;-49.363448015713004;2.6206917848036378e-05
46;92.0;-50.229473419497445;9.081902209501652e-05
47;90.5;-51.095498823281886;5.300804332758312e-05
48;89.0;-51.96152422706632;5.674890540066784e-05
49;87.5;-52.82754963085076;0.0008632972511981541
50;86.0;-53.6935750346352;0.0015549068259699738
51;84.5;-54.559600438419636;0.00038363115366159945
52;83.0;-55.42562584220408;0.0007159878028101229
53;81.5;-56.29165124598852;0.004703632160633588
54;80.0;-57.15767664977295;0.004651220682175881
55;78.5;-58.02370205355739;0.00024656101487040397
56;77.0;-58.889727457341834;0.0030178976037075478
57;75.5;-59.75575286112627;0.007839225751467446
58;74.0;-60.62177826491071;0.0030676702239937938
59;72.5;-61.48780366869514;0.00037791887536048796
60;71.0;-62.353829072479584;0.005502998855042456
61;69.5;-63.219854476264025;0.004048460015248939
62;95.0;-46.76537180435969;1.4931235036496135e-06
63;93.5;-47.63139720814412;1.5189219636529495e-05
64;92.0;-48.49742261192856;1.9453676443981248e-05
65;90.5;-49.363448015713004;5.05907692119731e-06
66;89.0;-50.22947341949744;0.00021945012875821288
67;87.5;-51.09549882328188;0.0004773671575898335
68;86.0;-51.96152422706632;0.00010101026677666816
69;84.5;-52.827549630850754;0.00039385587708340854
70;83.0;-53.693575034635195;0.002147808303488143
71;81.5;-54.559600438419636;0.0017493375460163703
72;80.0;-55.42562584220407;1.468213705136051e-07
73;78.5;-56.29165124598851;0.0027559976819938868
74;77.0;-57.15767664977295;0.004989678483922755
75;75.5;-58.023702053557386;0.0011292293158104414
76;74.0;-58.88972745734183;0.0010991114311429755
77;72.5;-59.75575286112626;0.005599033299725946
78;71.0;-60.6217782649107;0.002996693648673027
79;69.5;-61.48780366869514;0.00011140149152508253
80;68.0;-62.35382907247958;0.004048460015248937
81;66.5;-63.21985447626402;0.003323496750037966
82;95.0;-45.033320996790806;1.49312350365016e-06
83;93.5;-45.89934640057524;7.157768432320585e-06
84;92.0;-46.76537180435968;2.634740815528647e-07
85;90.5;-47.63139720814412;4.435388695478714e-05
86;89.0;-48.497422611928556;0.00015786942531499567
87;87.5;-49.363448015713;4.948959746696439e-05
88;86.0;-50.22947341949744;0.00013920099540625598
89;84.5;-51.09549882328187;0.0008937821110298694
90;83.0;-51.96152422706631;0.0007021784663814711
91;81.5;-52.827549630850754;2.0424705580163892e-05
92;80.0;-53.69357503463519;0.001781536832876707
93;78.5;-54.55960043841963;0.0027159132042654088
94;77.0;-55.42562584220407;0.00032906175350827445
95;75.5;-56.291651245988504;0.0013714911462197649
96;74.0;-57.157676649772945;0.00445647795043889
97;72.5;-58.02370205355738;0.001736708848756179
98;71.0;-58.88972745734182;0.00040339210953953535
99;69.5;-59.75575286112626;0.004263666240746951
100;68.0;-60.621778264910695;0.002816724158505586
101;66.5;-61.487803668695136;3.5733294497999424e-05
102;65.0;-62.35382907247958;0.003323496750037965
103;63.5;-63.21985447626401;0.002940613590078851
104;95.0;-43.30127018922194;1.4931235036508738e-06
105;93.5;-44.16729559300637;2.1125642354095195e-06
106;92.0;-45.03332099679081;4.674690884158583e-06
107;90.5;-45.899346400575254;5.1454348568493065e-05
108;89.0;-46.76537180435969;3.486593843715534e-05
109;87.5;-47.63139720814413;3.0577866419862954e-05
110;86.0;-48.49742261192857;0.00035469060768835423
111;84.5;-49.363448015713004;0.0003275318762815193
112;83.0;-50.229473419497445;1.1543268742760526e-05
113;81.5;-51.095498823281886;0.0009621175843928816
114;80.0;-51.96152422706632;0.00142045208750331
115;78.5;-52.82754963085076;9.813217715744673e-05
116;77.0;-53.6935750346352;0.0011542574628825505
117;75.5;-54.559600438419636;0.003044138076032313
118;74.0;-55.42562584220408;0.0008834691007640097
119;72.5;-56.29165124598851;0.0006291577946646214
120;71.0;-57.15767664977295;0.003814107703987895
121;69.5;-58.02370205355739;0.002044136834703213
122;68.0;-58.88972745734183;0.00014942460677696564
123;66.5;-59.75575286112627;0.003486967764584127
124;65.0;-60.62177826491071;0.0026700000738229925
125;63.5;-61.48780366869514;1.171249297223931e-05
126;62.0;-62.353829072479584;0.0029406135900788494
127;60.5;-63.219854476264025;0.002739222168679077
128;95.0;-41.569219381653056;1.4931235036518835e-06
129;93.5;-42.43524478543749;5.360704579791613e-08
130;92.0;-43.30127018922193;1.3072343750118605e-05
131;90.5;-44.16729559300637;2.5110775529379886e-05
132;89.0;-45.033320996790806;1.6089146991393882e-06
133;87.5;-45.89934640057525;0.00013074697501389384
134;86.0;-46.76537180435969;0.0001769832655861114
135;84.5;-47.63139720814412;5.407980325185276e-07
136;83.0;-48.49742261192856;0.00046205137800834446
137;81.5;-49.363448015713004;0.0007628910086247951
138;80.0;-50.22947341949744;4.4500441805252346e-05
139;78.5;-51.09549882328188;0.0007718793540179009
140;77.0;-51.96152422706632;0.001925501214247108
141;75.5;-52.827549630850754;0.00044941216082142464
142;74.0;-53.693575034635195;0.0006477279542433035
143;72.5;-54.55960043841963;0.003003722427030839
144;71.0;-55.42562584220407;0.0013450882334500463
145;69.5;-56.29165124598851;0.00027378107323734724
146;68.0;-57.157676649772945;0.0032989018283725384
147;66.5;-58.023702053557386;0.002192732041412346
148;65.0;-58.88972745734183;5.4442397621799965e-05
149;63.5;-59.75575286112626;0.0030353924056355586
150;62.0;-60.6217782649107;0.0025811554160642173
151;60.5;-61.48780366869514;3.5715170359283342e-06
152;59.0;-62.35382907247958;0.002739222168679076
153;57.5;-63.21985447626402;0.0026444834451483
154;95.0;-39.837168574084174;1.4931235036527615e-06
155;93.5;-40.70319397786861;9.80896863488768e-07
156;92.0;-41.56921938165305;1.4800190599646274e-05
157;90.5;-42.43524478543749;1.9474081893534873e-06
158;89.0;-43.301270189221924;3.943206150314763e-05
159;87.5;-44.167295593006365;0.000103348254168728
160;86.0;-45.033320996790806;3.4933157965583508e-06
161;84.5;-45.89934640057524;0.0001970905862343151
162;83.0;-46.76537180435968;0.00043097721273871513
163;81.5;-47.63139720814412;3.751686592834733e-05
164;80.0;-48.497422611928556;0.00043888643318845064
165;78.5;-49.363448015713;0.0011870493104808783
166;77.0;-50.22947341949744;0.0002591396995945326
167;75.5;-51.09549882328187;0.0005144363810059143
168;74.0;-51.96152422706631;0.002176207897070883
169;72.5;-52.82754963085075;0.0008617586543799948
170;71.0;-53.69357503463519;0.0003287252419111771
171;69.5;-54.55960043841963;0.0028325574052578293
172;68.0;-55.42562584220406;0.0016719705266551904
173;66.5;-56.291651245988504;0.00011256044007740821
174;65.0;-57.157676649772945;0.002938195682344746
175;63.5;-58.02370205355738;0.0022768057993815963
176;62.0;-58.88972745734182;1.8398288975085982e-05
177;60.5;-59.75575286112626;0.0027767544367640934
178;59.0;-60.621778264910695;0.0025449737813511633
179;57.5;-61.487803668695136;8.336377703415436e-07
180;56.0;-62.35382907247958;0.002644483445148298
181;54.5;-63.21985447626401;0.0026179871149866222
182;95.0;-38.105117766515306;1.4931235036532362e-06
183;93.5;-38.97114317029974;4.894433688485676e-06
184;92.0;-39.83716857408418;8.160730374854741e-06
185;90.5;-40.70319397786862;6.010371516050639e-06
186;89.0;-41.569219381653056;5.8905486866327737e-05
187;87.5;-42.4352447854375;1.5105185523139574e-05
188;86.0;-43.30127018922194;6.884009163434251e-05
189;84.5;-44.16729559300637;0.00025306245605993106
190;83.0;-45.03332099679081;4.517312062262996e-05
191;81.5;-45.899346400575254;0.0002141799869734172
192;80.0;-46.76537180435969;0.0007330403461049619
193;78.5;-47.63139720814413;0.00018235708229231718
194;77.0;-48.49742261192857;0.00033693412192406947
195;75.5;-49.363448015713004;0.0015038113556573832
196;74.0;-50.229473419497445;0.0005744963485731586
197;72.5;-51.09549882328188;0.0002990864963692962
198;71.0;-51.96152422706632;0.002254968414036946
199;69.5;-52.82754963085076;0.0012313778637450428
200;68.0;-53.693575034635195;0.00015207919739586626
201;66.5;-54.559600438419636;0.0026521662317530183
202;65.0;-55.42562584220408;0.0019005829197465492
203;63.5;-56.29165124598851;4.211023242272489e-05
204;62.0;-57.15767664977295;0.0027045417535533937
205;60.5;-58.02370205355739;0.0023431017085279032
206;59.0;-58.88972745734183;5.049841980347156e-06
207;57.5;-59.75575286112627;0.00263792877969902
208;56.0;-60.62177826491071;0.002551411997158209
