edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1288;-2.1279529148403385e-05
1;0;1289;2.1279529148403385e-05
2;1;1289;-0.00017313451816466723
3;1;1290;0.00017313451816466048
4;2;1290;-0.0007239044670786176
5;2;1291;0.0007239044670786176
6;3;1291;-0.0020478164972534
7;3;1292;0.0020478164972534
8;4;1292;-0.004348238811924227
9;4;1293;0.004348238811924228
10;5;1293;-0.0072691287122533185
11;5;1294;0.007269128712254421
12;6;1294;-0.009743196916246734
13;6;1295;0.009743196916246734
14;7;1295;-0.010397453418707186
15;7;1296;0.010397453418707188
16;8;1296;-0.008430048680356832
17;8;1297;0.008430048680356832
18;9;1297;-0.004366519147667367
19;9;1298;0.004366519147667367
20;10;1288;2.1279529148403382e-05
21;10;1299;-0.00017313451816466992
22;10;1300;0.00015185498901626655
23;11;1289;0.00015185498901626384
24;11;1300;-0.0010836676661550976
25;11;1301;0.0009318126771388339
26;12;1290;0.0005507699489139572
27;12;1301;-0.00337963489978049
28;12;1302;0.0028288649508665326
29;13;1291;0.0013239120301747828
30;13;1302;-0.0067998777848663145
31;13;1303;0.005475965754691531
32;14;1292;0.002300422314670827
33;14;1303;-0.009515008194919534
34;14;1304;0.007214585880248706
35;15;1293;0.002920889900329091
36;15;1304;-0.009160496704576013
37;15;1305;0.0062396068042469225
38;16;1294;0.0024740682039923138
39;16;1305;-0.005285106021305266
40;16;1306;0.0028110378173129523
41;17;1295;0.0006542565024604526
42;17;1306;-0.0007433666410939781
43;17;1307;8.911013863352558e-05
44;18;1296;-0.0019674047383503564
45;18;1307;0.00026796173721382025
46;18;1308;0.001699443001136536
47;19;1297;-0.004063529532689464
48;19;1308;-0.0035100743073492764
49;19;1309;0.007573603840038742
50;20;1298;-0.004366519147667366
51;20;1309;-0.00813831569780388
52;20;1310;0.012504834845471248
53;21;1310;-0.00756734875674394
54;21;1311;0.00756734875674394
55;22;1299;0.00017313451816466997
56;22;1312;-0.0007239044670786718
57;22;1313;0.0005507699489140017
58;23;1300;0.0009318126771388311
59;23;1313;-0.0033796348997805602
60;23;1314;0.0024478222226417294
61;24;1301;0.0024478222226416565
62;24;1314;-0.00747822680287716
63;24;1315;0.005030404580235504
64;25;1302;0.003971012833999779
65;25;1315;-0.009749490136305241
66;25;1316;0.005778477302305484
67;26;1303;0.004039042440228003
68;26;1316;-0.007298454774607711
69;26;1317;0.0032594123343797077
70;27;1304;0.001945910824327308
71;27;1317;-0.00207100706862601
72;27;1318;0.00012509624429869948
73;28;1305;-0.0009545007829416567
74;28;1318;9.008644025084795e-05
75;28;1319;0.0008644143426908089
76;29;1306;-0.0020676711762189744
77;29;1319;-0.0035205795705442354
78;29;1320;0.005588250746763207
79;30;1307;-0.00035707187584734597
80;30;1320;-0.008050558403591366
81;30;1321;0.00840763027943872
82;31;1308;0.0018106313062127405
83;31;1321;-0.006722242376714305
84;31;1322;0.004911611070501566
85;32;1309;0.0005647118577651395
86;32;1322;-0.0007099611393326853
87;32;1323;0.00014524928156754529
88;33;1310;-0.004937486088727307
89;33;1323;0.0008265127231723199
90;33;1324;0.004110973365554988
91;34;1311;-0.00756734875674394
92;34;1324;-0.006300608979509813
93;34;1325;0.013867957736253753
94;35;1325;-0.009679599335246657
95;35;1326;0.009679599335246656
96;36;1312;0.0007239044670786718
97;36;1327;-0.002047816497253583
98;36;1328;0.0013239120301749112
99;37;1313;0.0028288649508665586
100;37;1328;-0.006799877784866485
101;37;1329;0.003971012833999926
102;38;1314;0.005030404580235431
103;38;1329;-0.009749490136305283
104;38;1330;0.00471908555606985
105;39;1315;0.004719085556069735
106;39;1330;-0.006581251746082413
107;39;1331;0.0018621661900126772
108;40;1316;0.0015199774723022258
109;40;1331;-0.0010119667190576498
110;40;1332;-0.0005080107532445766
111;41;1317;-0.0011884052657536981
112;41;1332;-0.0008893893772302364
113;41;1333;0.0020777946429839343
114;42;1318;-0.00021518268454954743
115;42;1333;-0.006228488773630509
116;42;1334;0.00644367145818006
117;43;1319;0.0026561652278534265
118;43;1334;-0.008289314488661624
119;43;1335;0.0056331492608081984
120;44;1320;0.002462307656828161
121;44;1335;-0.0032898550771520768
122;44;1336;0.000827547420323917
123;45;1321;-0.0016853879027244139
124;45;1336;0.0005423789741838107
125;45;1337;0.0011430089285406032
126;46;1322;-0.00420164993116888
127;46;1337;-0.0038999569560787027
128;46;1338;0.008101606887247585
129;47;1323;-0.0009717620047398662
130;47;1338;-0.009158657110777346
131;47;1339;0.010130419115517212
132;48;1324;0.002189635613954826
133;48;1339;-0.004589276532610943
134;48;1340;0.002399640918656117
135;49;1325;-0.004188358401007097
136;49;1340;0.0020853947056378077
137;49;1341;0.0021029636953692893
138;50;1326;-0.009679599335246657
139;50;1341;-0.004860101270906013
140;50;1342;0.014539700606152669
141;51;1342;-0.011376420994594686
142;51;1343;0.011376420994594686
143;52;1327;0.002047816497253623
144;52;1344;-0.0043482388119247435
145;52;1345;0.002300422314671121
146;53;1328;0.005475965754691575
147;53;1345;-0.009515008194919714
148;53;1346;0.00403904244022814
149;54;1329;0.005778477302305353
150;54;1346;-0.007298454774607652
151;54;1347;0.0015199774723022976
152;55;1330;0.0018621661900125634
153;55;1347;-0.0010119667190576383
154;55;1348;-0.0008501994709549254
155;56;1331;-0.0008501994709550281
156;56;1348;-0.0013718710456537748
157;56;1349;0.0022220705166088026
158;57;1332;0.0013974001304748124
159;57;1349;-0.007275303424521021
160;57;1350;0.005877903294046221
161;58;1333;0.004150694130646575
162;58;1350;-0.007473287736311942
163;58;1351;0.003322593605665361
164;59;1334;0.001845643030481565
165;59;1351;-0.001428083160187511
166;59;1352;-0.00041755987029405375
167;60;1335;-0.002343294183656121
168;60;1352;-0.0007801268389938253
169;60;1353;0.0031234210226499456
170;61;1336;-0.0013699263945077277
171;61;1353;-0.007259134206884593
172;61;1354;0.008629060601392315
173;62;1337;0.0027569480275381
174;62;1354;-0.008240396088079957
175;62;1355;0.005483448060541857
176;63;1338;0.0010570502235297628
177;63;1355;-0.00101206737465912
178;63;1356;-4.498284887064265e-05
179;64;1339;-0.005541142582906271
180;64;1356;-0.00021318421585414087
181;64;1357;0.005754326798760408
182;65;1340;-0.004485035624293925
183;65;1357;-0.008907566282682905
184;65;1358;0.013392601906976834
185;66;1341;0.0027571375755367235
186;66;1358;-0.008164206691535468
187;66;1359;0.005407069115998744
188;67;1342;-0.0031632796115579846
189;67;1359;0.0020736283467897767
190;67;1360;0.0010896512647682074
191;68;1343;-0.011376420994594686
192;68;1360;-0.0039188225663017665
193;68;1361;0.01529524356089645
194;69;1361;-0.013005058877162246
195;69;1362;0.013005058877162246
196;70;1344;0.0043482388119247435
197;70;1363;-0.007269128712254234
198;70;1364;0.00292088990032949
199;71;1345;0.00721458588024859
200;71;1364;-0.009160496704575949
201;71;1365;0.0019459108243273563
202;72;1346;0.0032594123343795156
203;72;1365;-0.0020710070686259414
204;72;1366;-0.0011884052657535758
205;73;1347;-0.0005080107532446593
206;73;1366;-0.0008893893772302932
207;73;1367;0.0013974001304749525
208;74;1348;0.0022220705166087016
209;74;1367;-0.00727530342452103
210;74;1368;0.005053232907912328
211;75;1349;0.005053232907912218
212;75;1368;-0.007094736127608538
213;75;1369;0.0020415032196963202
214;76;1350;0.0015953844422657223
215;76;1369;-0.0007977646353823616
216;76;1370;-0.0007976198068833657
217;77;1351;-0.0018945104454778502
218;77;1370;-0.0021304044490189663
219;77;1371;0.004024914894496816
220;78;1352;0.0011976867092878792
221;78;1371;-0.008702372556671863
222;78;1372;0.007504685847383983
223;79;1353;0.004135713184234648
224;79;1372;-0.006472534730699512
225;79;1373;0.002336821546464863
226;80;1354;-0.0003886645133123679
227;80;1373;0.00018474442099218223
228;80;1374;0.00020392009232018585
229;81;1355;-0.0044713806858827365
230;81;1374;-0.0035255033296541067
231;81;1375;0.007996884015536845
232;82;1356;0.0002581670647247836
233;82;1375;-0.010388251509843509
234;82;1376;0.010130084445118724
235;83;1357;0.003153239483922497
236;83;1376;-0.004583842727527944
237;83;1377;0.0014306032436054465
238;84;1358;-0.005228395215441368
239;84;1377;0.0015777012183626209
240;84;1378;0.0036506939970787477
241;85;1359;-0.00748069746278852
242;85;1378;-0.007886806477903446
243;85;1379;0.015367503940691966
244;86;1360;0.0028291713015335587
245;86;1379;-0.011060222907774905
246;86;1380;0.008231051606241348
247;87;1361;-0.0022901846837342075
248;87;1380;0.0017071268363900187
249;87;1381;0.0005830578473441888
250;88;1362;-0.013005058877162244
251;88;1381;-0.0033109563990004823
252;88;1382;0.016316015276162728
253;89;1382;-0.014695321430181606
254;89;1383;0.014695321430181606
255;90;1363;0.007269128712253943
256;90;1384;-0.009743196916246144
257;90;1385;0.002474068203992202
258;91;1364;0.006239606804246458
259;91;1385;-0.005285106021304924
260;91;1386;-0.0009545007829415359
261;92;1365;0.00012509624429858467
262;92;1386;9.008644025075769e-05
263;92;1387;-0.0002151826845493423
264;93;1366;0.0020777946429838697
265;93;1387;-0.0062284887736305285
266;93;1388;0.004150694130646662
267;94;1367;0.005877903294046078
268;94;1388;-0.007473287736311881
269;94;1389;0.0015953844422658052
270;95;1368;0.0020415032196962096
271;95;1389;-0.0007977646353823631
272;95;1390;-0.0012437385843138472
273;96;1369;-0.0012437385843139573
274;96;1390;-0.0026332635298995854
275;96;1391;0.0038770021142135423
276;97;1370;0.0029280242559023345
277;97;1391;-0.009128942058216145
278;97;1392;0.006200917802313808
279;98;1371;0.004677457662175041
280;98;1392;-0.005243201257151168
281;98;1393;0.000565743594976142
282;99;1372;-0.0010321511166844714
283;99;1393;0.00014476321587798954
284;99;1394;0.0008873879008064819
285;100;1373;-0.0025215659674570467
286;100;1394;-0.006004673413869854
287;100;1395;0.008526239381326899
288;101;1374;0.003321583237333921
289;101;1395;-0.010175216078684945
290;101;1396;0.006853632841351023
291;102;1375;0.0023913674943066635
292;102;1396;-0.002175315971114247
293;102;1397;-0.0002160515231924169
294;103;1376;-0.005546241717590784
295;103;1397;-0.0005138533523126191
296;103;1398;0.0060600950699034005
297;104;1377;-0.0030083044619680674
298;104;1398;-0.01053205055639336
299;104;1399;0.013540355018361424
300;105;1378;0.004236112480824698
301;105;1399;-0.008239959480385972
302;105;1400;0.004003846999561276
303;106;1379;-0.004307281032917059
304;106;1400;0.0020893492903030038
305;106;1401;0.002217931742614053
306;107;1380;-0.009938178442631366
307;107;1401;-0.006876387044571746
308;107;1402;0.01681456548720312
309;108;1381;0.002727898551656294
310;108;1402;-0.013513293784017506
311;108;1403;0.010785395232361213
312;109;1382;-0.00162069384598112
313;109;1403;0.0013003138571954101
314;109;1404;0.0003203799887857101
315;110;1383;-0.014695321430181603
316;110;1404;-0.0029049822868636014
317;110;1405;0.017600303717045206
318;111;1405;-0.016486464472755393
319;111;1406;0.01648646447275539
320;112;1384;0.009743196916246144
321;112;1407;-0.010397453418706596
322;112;1408;0.0006542565024604526
323;113;1385;0.002811037817312722
324;113;1408;-0.000743366641093951
325;113;1409;-0.0020676711762187714
326;114;1386;0.0008644143426907781
327;114;1409;-0.0035205795705442705
328;114;1410;0.0026561652278534924
329;115;1387;0.0064436714581798706
330;115;1410;-0.00828931448866148
331;115;1411;0.0018456430304816095
332;116;1388;0.00332259360566522
333;116;1411;-0.0014280831601875005
334;116;1412;-0.0018945104454777188
335;117;1389;-0.0007976198068834422
336;117;1412;-0.0021304044490189854
337;117;1413;0.0029280242559024273
338;118;1390;0.003877002114213432
339;118;1413;-0.009128942058216124
340;118;1414;0.005251939944002694
341;119;1391;0.005251939944002602
342;119;1414;-0.004832164953543973
343;119;1415;-0.0004197749904586297
344;120;1392;-0.0009577165451626366
345;120;1415;-0.0001126933464268317
346;120;1416;0.0010704098915894716
347;121;1393;-0.0007105068108541315
348;121;1416;-0.007359668471627919
349;121;1417;0.00807017528248205
350;122;1394;0.005117285513063373
351;122;1417;-0.009481981204888445
352;122;1418;0.004364695691825072
353;123;1395;0.0016489766973580404
354;123;1418;-0.0009905142086727066
355;123;1419;-0.0006584624886853327
356;124;1396;-0.004678316870236776
357;124;1419;-0.0027735050454101005
358;124;1420;0.0074518219156468725
359;125;1397;0.000729904875505036
360;125;1420;-0.011705881250033412
361;125;1421;0.010975976374528377
362;126;1398;0.004471955486489968
363;126;1421;-0.005702090786705661
364;126;1422;0.0012301353002156915
365;127;1399;-0.00530039553797545
366;127;1422;0.0011340875238953394
367;127;1423;0.004166308014080113
368;128;1400;-0.006093196289864277
369;128;1423;-0.009856798220295135
370;128;1424;0.015949994510159424
371;129;1401;0.004658455301957693
372;129;1424;-0.011487358507974712
373;129;1425;0.006828903206017018
374;130;1402;-0.0033012717031856084
375;130;1425;0.001979087327845224
376;130;1426;0.0013221843753403841
377;131;1403;-0.012085709089556623
378;131;1426;-0.006064682111746325
379;131;1427;0.01815039120130295
380;132;1404;0.0025846022980778914
381;132;1427;-0.015753983588700626
382;132;1428;0.013169381290622739
383;133;1405;-0.0011138392442898116
384;133;1428;0.0009367365965494967
385;133;1429;0.00017710264774031484
386;134;1406;-0.016486464472755393
387;134;1429;-0.002621380531320115
388;134;1430;0.01910784500407551
389;135;1430;-0.018384251186488273
390;135;1431;0.018384251186488273
391;136;1407;0.010397453418706598
392;136;1432;-0.008430048680356376
393;136;1433;-0.001967404738350221
394;137;1408;8.911013863349834e-05
395;137;1433;0.0002679617372137198
396;137;1434;-0.00035707187584721825
397;138;1409;0.005588250746763042
398;138;1434;-0.008050558403591208
399;138;1435;0.0024623076568281656
400;139;1410;0.0056331492608079885
401;139;1435;-0.003289855077152009
402;139;1436;-0.0023432941836559803
403;140;1411;-0.0004175598702941087
404;140;1436;-0.000780126838993878
405;140;1437;0.0011976867092879867
406;141;1412;0.004024914894496705
407;141;1437;-0.008702372556671797
408;141;1438;0.004677457662175093
409;142;1413;0.006200917802313693
410;142;1438;-0.005243201257151155
411;142;1439;-0.0009577165451625388
412;143;1414;-0.0004197749904587212
413;143;1439;-0.00011269334642684462
414;143;1440;0.0005324683368855658
415;144;1415;0.0005324683368854613
416;144;1440;-0.007774924951593447
417;144;1441;0.007242456614707987
418;145;1416;0.006289258580038447
419;145;1441;-0.00900616143214383
420;145;1442;0.0027169028521053682
421;146;1417;0.0014118059224063925
422;146;1442;-0.0005561922611794661
423;146;1443;-0.0008556136612269265
424;147;1418;-0.0033741814831523657
425;147;1443;-0.004442385764000729
426;147;1444;0.007816567247153095
427;148;1419;0.003431967534095433
428;148;1444;-0.01195970513390087
429;148;1445;0.008527737599805438
430;149;1420;0.0042540593343865195
431;149;1445;-0.003934238585561224
432;149;1446;-0.00031982074882529296
433;150;1421;-0.005273885587822699
434;150;1446;-0.000422858190733333
435;150;1447;0.005696743778556037
436;151;1422;-0.002364222824111031
437;151;1447;-0.011837653808022215
438;151;1448;0.014201876632133247
439;152;1423;0.005690490206215026
440;152;1448;-0.009304696437455347
441;152;1449;0.0036142062312403225
442;153;1424;-0.0044626360021847115
443;153;1449;0.0017515802640043132
444;153;1450;0.0027110557381804104
445;154;1425;-0.00880799053386224
446;154;1450;-0.009001047201927409
447;154;1451;0.01780903773578965
448;155;1426;0.004742497736405941
449;155;1451;-0.014353033038824722
450;155;1452;0.009610535302418781
451;156;1427;-0.0023964076126023167
452;156;1452;0.0016226437761741605
453;156;1453;0.0007737638364281559
454;157;1428;-0.014106117887172235
455;157;1453;-0.005448541503564715
456;157;1454;0.019554659390736952
457;158;1429;0.0024442778835798004
458;158;1454;-0.017921970512119335
459;158;1455;0.015477692628539536
460;159;1430;-0.0007235938175872384
461;159;1455;0.0006285919963809623
462;159;1456;9.500182120627596e-05
463;160;1431;-0.018384251186488273
464;160;1456;-0.0024136985443763337
465;160;1457;0.020797949730864608
466;161;1457;-0.02038156097966127
467;161;1458;0.02038156097966127
468;162;1432;0.008430048680356374
469;162;1459;-0.00436651914766714
470;162;1460;-0.004063529532689235
471;163;1433;0.001699443001136501
472;163;1460;-0.003510074307349248
473;163;1461;0.0018106313062127466
474;164;1434;0.008407630279438427
475;164;1461;-0.006722242376714117
