edge_index;vertex_1_index;vertex_2_index;current
0;0;781;-0.006596493066801748
1;0;782;0.0065964930668017474
2;1;783;-0.010851950819120867
3;1;784;0.010851950819120867
4;2;781;0.0065964930668017474
5;2;784;-0.006463650418631957
6;2;785;-0.000132842648169791
7;3;782;-0.006596493066801748
8;3;785;-0.000132842648169791
9;3;786;0.00672933571497154
10;4;786;-0.011409831234871352
11;4;787;0.011409831234871352
12;5;788;-0.013695737403820223
13;5;789;0.013695737403820223
14;6;783;0.010851950819120867
15;6;789;-0.010507953793396353
16;6;790;-0.000343997025724516
17;7;784;-0.004388300400488911
18;7;790;-0.00013910515361846985
19;7;791;0.00452740555410738
20;8;785;0.000265685296339582
21;8;791;-0.013337084581476002
22;8;792;0.013071399285136419
23;9;786;0.004680495519899812
24;9;792;-0.004545814652758885
25;9;793;-0.00013468086714092805
26;10;787;-0.01140983123487135
27;10;793;-0.00032831693954425847
28;10;794;0.01173814817441561
29;11;794;-0.01549334339287446
30;11;795;0.01549334339287446
31;12;796;-0.01554903728369948
32;12;797;0.01554903728369948
33;13;788;0.013695737403820223
34;13;797;-0.01311261522216217
35;13;798;-0.0005831221816580523
36;14;789;-0.003187783610423872
37;14;798;-0.00013572597653965297
38;14;799;0.003323509586963526
39;15;790;0.0004831021793429858
40;15;799;-0.015385462849862263
41;15;800;0.014902360670519279
42;16;791;0.008809679027368627
43;16;800;-0.008349682852393361
44;16;801;-0.00045999617497525976
45;17;792;-0.008525584632377537
46;17;801;-0.0004542104576775389
47;17;802;0.008979795090055075
48;18;793;0.00046299780668518635
49;18;802;-0.016459893111114888
50;18;803;0.0159968953044297
51;19;794;0.0037551952184588485
52;19;803;-0.003628966769446113
53;19;804;-0.0001262284490127349
54;20;795;-0.01549334339287446
55;20;804;-0.0005207986782926499
56;20;805;0.01601414207116711
57;21;805;-0.01927542204828033
58;21;806;0.01927542204828033
59;22;807;-0.016604966749869828
60;22;808;0.016604966749869828
61;23;796;0.01554903728369948
62;23;808;-0.01470077438729611
63;23;809;-0.0008482628964033698
64;24;797;-0.00243642206153731
65;24;809;-0.00013291668140427696
66;24;810;0.0025693387429415867
67;25;798;0.0007188481581977054
68;25;810;-0.01704652116382924
69;25;811;0.016327673005631527
70;26;799;0.012061953262898724
71;26;811;-0.011188472799113582
72;26;812;-0.0008734804637851408
73;27;800;-0.006552677818125914
74;27;812;-0.0004899027367820221
75;27;813;0.007042580554907936
76;28;801;0.0009142066326527987
77;28;813;-0.017835000895746002
78;28;814;0.01692079426309321
79;29;802;0.007480098021059814
80;29;814;-0.007002842659708659
81;29;815;-0.0004772553613511543
82;30;803;-0.012367928534983589
83;30;815;-0.0008119547037988767
84;30;816;0.01317988323878247
85;31;804;0.0006470271273053848
86;31;816;-0.0198227010069544
87;31;817;0.01917567387964901
88;32;805;0.0032612799771132234
89;32;817;-0.0031432753455158256
90;32;818;-0.00011800463159739795
91;33;806;-0.01927542204828033
92;33;818;-0.0006974528693194483
93;33;819;0.019972874917599782
94;34;819;-0.022943120985584355
95;34;820;0.022943120985584355
96;35;821;-0.016948834278157323
97;35;822;0.01694883427815732
98;36;807;0.016604966749869825
99;36;822;-0.01545880229644498
100;36;823;-0.0011461644534248457
101;37;808;-0.0019041923625737161
102;37;823;-0.0001314376373853431
103;37;824;0.0020356299999590597
104;38;809;0.0009811795778076466
105;38;824;-0.018178006961172027
106;38;825;0.01719682738336438
107;39;810;0.014477182420887653
108;39;825;-0.013126290224621416
109;39;826;-0.0013508921962662318
110;40;811;-0.005139200206517944
111;40;826;-0.0005006608710777944
112;40;827;0.005639861077595739
113;41;812;0.0013633832005671646
114;41;827;-0.019164982299421353
115;41;828;0.017801599098854187
116;42;813;0.010792420340838068
117;42;828;-0.009802525303667781
118;42;829;-0.0009898950371702874
119;43;814;-0.009917951603384548
