edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2962;-0.0012745218942128349
1;0;2963;0.0012745218942128349
2;1;2964;-0.002101606876352873
3;1;2965;0.002101606876352873
4;2;2962;0.0012745218942128349
5;2;2965;-0.0012512626721496458
6;2;2966;-2.3259222063189308e-05
7;3;2963;-0.0012745218942128349
8;3;2966;-2.325922206318931e-05
9;3;2967;0.0012977811162760244
10;4;2967;-0.002200069528159385
11;4;2968;0.002200069528159385
12;5;2969;-0.002663443737935948
13;5;2970;0.002663443737935948
14;6;2964;0.002101606876352873
15;6;2970;-0.0020419147328864964
16;6;2971;-5.969214346637654e-05
17;7;2965;-0.0008503442042032271
18;7;2971;-2.415240871365425e-05
19;7;2972;0.0008744966129168813
20;8;2966;4.6518444126378615e-05
21;8;2972;-0.0025736048138047356
22;8;2973;0.002527086369678357
23;9;2967;0.0009022884118833605
24;9;2973;-0.000878484329365217
25;9;2974;-2.3804082518143578e-05
26;10;2968;-0.002200069528159385
27;10;2974;-5.804201395498937e-05
28;10;2975;0.0022581115421143744
29;11;2975;-0.002980868040591651
30;11;2976;0.0029808680405916514
31;12;2977;-0.003043604327358598
32;12;2978;0.003043604327358598
33;13;2969;0.002663443737935948
34;13;2978;-0.002563439883470762
35;13;2979;-0.00010000385446518585
36;14;2970;-0.0006215290050494517
37;14;2979;-2.333644044421406e-05
38;14;2980;0.0006448654454936659
39;15;2971;8.384455218003078e-05
40;15;2980;-0.002975794820705699
41;15;2981;0.0028919502685256695
42;16;2972;0.0016991082008878551
43;16;2981;-0.0016185992116284525
44;16;2982;-8.050898925940278e-05
45;17;2973;-0.0016486020403131407
46;17;2982;-7.955380312610734e-05
47;17;2983;0.0017281558434392476
48;18;2974;8.184609647313295e-05
49;18;2983;-0.0031662675800466647
50;18;2984;0.003084421483573531
51;19;2975;0.000722756498477277
52;19;2984;-0.0007001076707807185
53;19;2985;-2.2648827696558655e-05
54;20;2976;-0.002980868040591652
55;20;2985;-9.341066705007467e-05
56;20;2986;0.003074278707641726
57;21;2986;-0.0037027883221442547
58;21;2987;0.0037027883221442542
59;22;2988;-0.003281740899311178
60;22;2989;0.003281740899311178
61;23;2977;0.003043604327358598
62;23;2989;-0.0029000656772030812
63;23;2990;-0.0001435386501555163
64;24;2978;-0.0004801644438878353
65;24;2990;-2.2644913305189165e-05
66;24;2991;0.0005028093571930245
67;25;2979;0.0001233402949093999
68;25;2991;-0.003310737392436017
69;25;2992;0.0031873970975266177
