edge_index;vertex_1_index;vertex_2_index;current
0;0;1330;-4.6747463763706097e-07
1;0;1331;4.674746376370609e-07
2;1;1331;-5.692331012736642e-06
3;1;1332;5.692331012736567e-06
4;2;1332;-3.5496057257625684e-05
5;2;1333;3.5496057257625684e-05
6;3;1333;-0.0001503320589474333
7;3;1334;0.00015033205894743025
8;4;1334;-0.00048385903855831925
9;4;1335;0.0004838590385583192
10;5;1335;-0.001255366442502175
11;5;1336;0.001255366442502175
12;6;1336;-0.0027182837645003967
13;6;1337;0.002718283764500397
14;7;1337;-0.00501821508864979
15;7;1338;0.005018215088649553
16;8;1338;-0.007997820763763137
17;8;1339;0.007997820763763137
18;9;1339;-0.011066502945822699
19;9;1340;0.011066502945822699
20;10;1340;-0.013279944945912642
21;10;1341;0.013279944945912642
22;11;1341;-0.013688292403675046
23;11;1342;0.013688292403674092
24;12;1342;-0.01183067919739434
25;12;1343;0.011830679197394313
26;13;1343;-0.008094350766102043
27;13;1344;0.008094350766102041
28;14;1344;-0.0036630416690413984
29;14;1345;0.003663041669041399
30;15;1330;4.674746376370609e-07
31;15;1346;-5.692331012735783e-06
32;15;1347;5.224856375098721e-06
33;16;1331;5.22485637509958e-06
34;16;1347;-5.839701652440499e-05
35;16;1348;5.31721601493054e-05
36;17;1332;2.9803726244889116e-05
37;17;1348;-0.0003033056587792932
38;17;1349;0.0002735019325344041
39;18;1333;0.0001148360016898076
40;18;1349;-0.0010538235429925786
41;18;1350;0.0009389875413027709
42;19;1334;0.00033352697961088894
43;19;1350;-0.0027271733073897055
44;19;1351;0.0023936463277788173
45;20;1335;0.0007715074039438558
46;20;1351;-0.005536930974592723
47;20;1352;0.004765423570648868
48;21;1336;0.0014629173219982217
49;21;1352;-0.009036103415749744
50;21;1353;0.007573186093751521
51;22;1337;0.002299931324149393
52;22;1353;-0.011906214834220883
53;22;1354;0.009606283510071489
54;23;1338;0.0029796056751135837
55;23;1354;-0.012445126757717185
56;23;1355;0.009465521082603602
57;24;1339;0.0030686821820595607
58;24;1355;-0.00974849663245042
59;24;1356;0.006679814450390859
60;25;1340;0.002213442000089943
61;25;1356;-0.0048181535199611405
62;25;1357;0.002604711519871198
63;26;1341;0.0004083474577624046
64;26;1357;-0.0004805309229039596
65;26;1358;7.218346514155503e-05
66;27;1342;-0.00185761320627975
67;27;1358;0.00032836976423390057
68;27;1359;0.00152924344204585
69;28;1343;-0.0037363284312922707
70;28;1359;-0.0030758587050619757
71;28;1360;0.006812187136354246
72;29;1344;-0.004431309097060644
73;29;1360;-0.008079296931092602
74;29;1361;0.012510606028153248
75;30;1345;-0.0036630416690413992
76;30;1361;-0.010341610161363573
77;30;1362;0.014004651830404972
78;31;1362;-0.0071677362533606875
79;31;1363;0.007167736253360688
80;32;1346;5.6923310127357785e-06
81;32;1364;-3.549605725761815e-05
82;32;1365;2.9803726244882367e-05
83;33;1347;5.317216014930628e-05
84;33;1365;-0.0003033056587792756
85;33;1366;0.00025013349862996933
86;34;1348;0.0002501334986299879
87;34;1366;-0.0012923072084125753
88;34;1367;0.001042173709782588
89;35;1349;0.0007803216104581817
90;35;1367;-0.0036054709763699254
91;35;1368;0.002825149365911727
92;36;1350;0.0017881857660869344
93;36;1368;-0.007265884328618237
94;36;1369;0.005477698562531302
95;37;1351;0.0031432846468139072
96;37;1369;-0.010970387363581895
97;37;1370;0.007827102716767984
98;38;1352;0.004270679845100875
99;38;1370;-0.012356114901959463
100;38;1371;0.00808543505685859
101;39;1353;0.00433302874046936
