edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1972;-0.003660320420252234
1;0;1973;0.003660320420252234
2;1;1974;-0.0061131617639445055
3;1;1975;0.0061131617639445055
4;2;1972;0.003660320420252234
5;2;1975;-0.0036291046490730607
6;2;1976;-3.121577117917308e-05
7;3;1973;-0.003660320420252234
8;3;1976;-3.121577117917308e-05
9;3;1977;0.003691536191431407
10;4;1977;-0.006240055602896375
11;4;1978;0.006240055602896374
12;5;1979;-0.007899543614109281
13;5;1980;0.007899543614109283
14;6;1974;0.0061131617639445055
15;6;1980;-0.006033265778887682
16;6;1981;-7.989598505682384e-05
17;7;1975;-0.0024840571148714444
18;7;1981;-3.246539152630012e-05
19;7;1982;0.002516522506397745
20;8;1976;6.243154235834615e-05
21;8;1982;-0.007353070485207169
22;8;1983;0.007290638942848823
23;9;1977;0.002548519411464967
24;9;1983;-0.0025166128549627
25;9;1984;-3.190655650226701e-05
26;10;1978;-0.006240055602896373
27;10;1984;-7.812327650926265e-05
28;10;1985;0.006318178879405637
29;11;1985;-0.008309729422344272
30;11;1986;0.00830972942234427
31;12;1987;-0.009263692136045089
32;12;1988;0.009263692136045089
33;13;1979;0.007899543614109281
34;13;1988;-0.007766408077799405
35;13;1989;-0.00013313553630987655
36;14;1980;-0.0018662778352215993
37;14;1989;-3.145345005142797e-05
38;14;1990;0.0018977312852730271
39;15;1981;0.00011236137658312394
40;15;1990;-0.0086278576689836
41;15;1991;0.008515496292400478
42;16;1982;0.004836547978809424
43;16;1991;-0.0047287705232451
44;16;1992;-0.0001077774555643256
45;17;1983;-0.004774026087886123
46;17;1992;-0.00010729521442638516
47;17;1993;0.004881321302312508
48;18;1984;0.00011002983301152967
49;18;1993;-0.008873593626624293
50;18;1994;0.008763563793612766
51;19;1985;0.001991550542938636
52;19;1994;-0.001961327705926793
53;19;1995;-3.022283701184482e-05
54;20;1986;-0.008309729422344272
55;20;1995;-0.0001261045564896721
56;20;1996;0.008435833978833945
57;21;1996;-0.010115990173879829
58;21;1997;0.01011599017387983
59;22;1998;-0.010324234374981452
60;22;1999;0.010324234374981452
61;23;1987;0.009263692136045089
62;23;1999;-0.00907430316984878
63;23;2000;-0.0001893889661963098
64;24;1988;-0.0014972840582456837
65;24;2000;-3.0610805684052914e-05
66;24;2001;0.0015278948639297365
67;25;1989;0.00016458898636130453
68;25;2001;-0.009797522178092663
69;25;2002;0.00963293319173136
70;26;1990;0.006730126383710573
71;26;2002;-0.006528517451119188
72;26;2003;-0.0002016089325913879
73;27;1991;-0.0037867257691553777
74;27;2003;-0.00011493264816978422
75;27;2004;0.0039016584173251615
76;28;1992;0.00021507266999071077
77;28;2004;-0.009722790530538972
78;28;2005;0.00950771786054826
79;29;1993;0.003992272324311786
80;29;2005;-0.003879307214121109
81;29;2006;-0.00011296511019067578
82;30;1994;-0.006802236087685973
83;30;2006;-0.00019489228918571498
84;30;2007;0.006997128376871694
85;31;1995;0.00015632739350151693
86;31;2007;-0.010435617730253966
87;31;2008;0.01027929033675245
88;32;1996;0.0016801561950458852
89;32;2008;-0.0016515071514386502
90;32;2009;-2.8649043607234837e-05
91;33;1997;-0.010115990173879829
92;33;2009;-0.00017249196501872106
93;33;2010;0.01028848213889855
94;34;2010;-0.011776937111527275
