edge_index;vertex_1_index;vertex_2_index;current
0;0;1924;-1.806569524192757e-06
1;0;1925;1.8065695241927571e-06
2;1;1925;-1.9068298099173544e-05
3;1;1926;1.906829809917577e-05
4;2;1926;-0.0001032353315134952
5;2;1927;0.0001032353315134952
6;3;1927;-0.0003795140544997798
7;3;1928;0.00037951405449977986
8;4;1928;-0.0010579267932831343
9;4;1929;0.0010579267932831345
10;5;1929;-0.0023663567186572765
11;5;1930;0.002366356718657415
12;6;1930;-0.004384239511074578
13;6;1931;0.004384239511074578
14;7;1931;-0.00684494892883513
15;7;1932;0.00684494892883513
16;8;1932;-0.009062760838747175
17;8;1933;0.009062760838747175
18;9;1933;-0.010128344688768179
19;9;1934;0.010128344688767995
20;10;1934;-0.009358575203771478
21;10;1935;0.009358575203767963
22;11;1935;-0.006764781108974904
23;11;1936;0.006764781108974904
24;12;1936;-0.00320040337036736
25;12;1937;0.00320040337036736
26;13;1924;1.8065695241927571e-06
27;13;1938;-1.906829809917573e-05
28;13;1939;1.726172857498297e-05
29;14;1925;1.7261728574980785e-05
30;14;1939;-0.00016493540348460847
31;14;1940;0.00014767367490962766
32;15;1926;8.416703341431942e-05
33;15;1940;-0.0007200469568575174
34;15;1941;0.000635879923443198
35;16;1927;0.00027627872298628464
36;16;1941;-0.0020872791411873223
37;16;1942;0.0018110004182010377
38;17;1928;0.0006784127387833547
39;17;1942;-0.004446979269227302
40;17;1943;0.0037685665304439467
41;18;1929;0.001308429925374142
42;18;1943;-0.007268296926493644
43;18;1944;0.005959867001119501
44;19;1930;0.0020178827924171635
45;19;1944;-0.009191407834247253
46;19;1945;0.007173525041830088
47;20;1931;0.002460709417760552
48;20;1945;-0.008747763098679013
49;20;1946;0.00628705368091846
50;21;1932;0.0022178119099120442
51;21;1946;-0.00566645636057377
52;21;1947;0.003448644450661725
53;22;1933;0.001065583850021004
54;22;1947;-0.0016569573887944508
55;22;1948;0.0005913735387734469
56;23;1934;-0.0007697694849965154
57;23;1948;0.0004272036446312666
58;23;1949;0.0003425658403652486
59;24;1935;-0.0025937940947930596
60;24;1949;-0.0011543004381742571
61;24;1950;0.0037480945329673165
62;25;1936;-0.0035643777386075437
63;25;1950;-0.00515061112303832
64;25;1951;0.008714988861645866
65;26;1937;-0.00320040337036736
66;26;1951;-0.007825062821884683
67;26;1952;0.011025466192252044
68;27;1952;-0.005966178726070016
69;27;1953;0.005966178726070016
70;28;1938;1.9068298099175736e-05
71;28;1954;-0.00010323533151349669
72;28;1955;8.416703341432096e-05
73;29;1939;0.0001476736749096255
74;29;1955;-0.0007200469568575126
