vertex_index;vertex_x;vertex_y;ldos
0;38.0;-24.248711305964278;0.00014259657582008529
1;39.5;-21.650635094610966;0.00033661860151081556
2;38.0;-22.516660498395403;0.00014259657582008502
3;36.5;-23.38268590217984;0.00014259657582008558
4;35.0;-24.24871130596428;0.0004632332168786958
5;39.5;-19.91858428704209;0.0003366186015108153
6;38.0;-20.784609690826528;4.103411916983411e-05
7;36.5;-21.650635094610966;0.0005703863032803409
8;35.0;-22.516660498395407;9.180461614407141e-05
9;33.5;-23.382685902179844;0.00046323321687869644
10;32.0;-24.24871130596428;0.0009112009306622803
11;38.0;-19.052558883257646;0.0006127088655412137
12;36.5;-19.918584287042084;0.000305444609408381
13;35.0;-20.784609690826525;0.00020452686959533743
14;33.5;-21.650635094610962;0.0009674790902254491
15;32.0;-22.5166604983954;7.505192766331453e-05
16;30.5;-23.38268590217984;0.0009112009306622816
17;29.0;-24.248711305964278;0.0014805542184475103
18;38.0;-17.32050807568877;0.0006127088655412129
19;36.5;-18.18653347947321;5.2939928785901706e-05
20;35.0;-19.05255888325765;0.001009857985311167
21;33.5;-19.918584287042087;0.0002823420463731152
22;32.0;-20.784609690826525;0.0005036018177321212
23;30.5;-21.650635094610966;0.0015092724997724932
24;29.0;-22.516660498395403;6.875503568289947e-05
25;27.5;-23.38268590217984;0.001480554218447512
26;26.0;-24.24871130596428;0.002173448899719052
27;36.5;-16.454482671904334;0.0010258529792458483
28;35.0;-17.320508075688775;0.0006003617138434656
29;33.5;-18.186533479473212;0.00022425739255241172
30;32.0;-19.05255888325765;0.0015401002610832297
31;30.5;-19.91858428704209;0.00026923172300477756
32;29.0;-20.784609690826528;0.0009337602475163689
33;27.5;-21.650635094610966;0.002187417577598534
34;26.0;-22.516660498395407;6.629692224742385e-05
35;24.5;-23.382685902179844;0.002173448899719055
36;23.0;-24.24871130596428;0.002992567167174038
37;36.5;-14.722431864335453;0.0010258529792458472
38;35.0;-15.588457268119894;5.66506099484406e-05
39;33.5;-16.45448267190433;0.001558473458525324
40;32.0;-17.320508075688767;0.0005889787890650482
41;30.5;-18.18653347947321;0.0005214750869266104
42;29.0;-19.052558883257646;0.002205783833894994
43;27.5;-19.918584287042084;0.0002628401412993153
44;26.0;-20.784609690826525;0.0014920871551039317
45;24.5;-21.650635094610962;0.0029989374254854404
46;23.0;-22.5166604983954;6.535265246167871e-05
47;21.5;-23.38268590217984;0.002992567167174042
48;20.0;-24.248711305964278;0.003938273814316433
49;35.0;-13.85640646055102;0.0015646454645451096
50;33.5;-14.722431864335457;0.0010208565461779025
51;32.0;-15.588457268119894;0.0002313021382385364
52;30.5;-16.454482671904334;0.002218854101949097
53;29.0;-17.32050807568877;0.0005822541967972443
