edge_index;vertex_1_index;vertex_2_index;current
0;0;802;-0.0016186613465932445
1;0;803;0.0016186613465932447
2;1;804;-0.002366505154340494
3;1;805;0.002366505154340494
4;2;802;0.0016186613465932445
5;2;805;-0.0014406493764044228
6;2;806;-0.0001780119701888219
7;3;803;-0.001618661346593245
8;3;806;-0.0001780119701888219
9;3;807;0.0017966733167820667
10;4;807;-0.003105045239650177
11;4;808;0.003105045239650178
12;5;809;-0.002366505154340494
13;5;810;0.002366505154340494
14;6;804;0.002366505154340494
15;6;810;-0.0018776422268990444
16;6;811;-0.0004888629274414498
17;7;805;-0.0009258557779360712
18;7;811;-0.000191259488769863
19;7;812;0.0011171152667059344
20;8;806;0.0003560239403776438
21;8;812;-0.003476505630152019
22;8;813;0.003120481689774376
23;9;807;0.001308371922868111
24;9;813;-0.0011361972681926524
25;9;814;-0.0001721746546754583
26;10;808;-0.0031050452396501776
27;10;814;-0.0004086071265703367
28;10;815;0.0035136523662205143
29;11;815;-0.0047407104536969814
30;11;816;0.004740710453696982
31;12;817;-0.0016186613465932445
32;12;818;0.0016186613465932445
33;13;809;0.002366505154340494
34;13;818;-0.0014406493764044228
35;13;819;-0.0009258557779360713
36;14;810;-0.0004888629274414495
37;14;819;-0.00019125948876986293
38;14;820;0.0006801224162113126
39;15;811;0.0006801224162113128
40;15;820;-0.0036342333843249735
41;15;821;0.0029541109681136602
42;16;812;0.002359390363446085
43;16;821;-0.0017545450387780332
44;16;822;-0.0006048453246680517
45;17;813;-0.0019842844215817237
46;17;822;-0.000566721576946799
47;17;823;0.0025510059985285223
48;18;814;0.0005807817812457949
49;18;823;-0.004927255257089213
50;18;824;0.004346473475843417
51;19;815;0.001227058087476468
52;19;824;-0.0010679140920477434
53;19;825;-0.0001591439954287245
54;20;816;-0.004740710453696983
55;20;825;-0.0006148491342603433
56;20;826;0.005355559587957325
57;21;826;-0.006599625687946316
58;21;827;0.006599625687946316
59;22;817;0.0016186613465932445
60;22;828;-0.0016186613465932445
61;23;818;-0.00017801197018882167
62;23;828;-0.00017801197018882167
63;23;829;0.0003560239403776433
64;24;819;0.0011171152667059342
65;24;829;-0.0034765056301520186
66;24;830;0.0023593903634460843
67;25;820;0.0029541109681136607
68;25;830;-0.001754545038778033
69;25;831;-0.0011995659293356276
70;26;821;-0.0011995659293356272
71;26;831;-0.0005992491790655743
72;26;832;0.0017988151084012013
73;27;822;0.0011715669016148507
74;27;832;-0.005096237873792293
75;27;833;0.003924670972177443
76;28;823;0.0023762492585606906
77;28;833;-0.0017684240882709292
78;28;834;-0.0006078251702897617
79;29;824;-0.0032785593837956753
80;29;834;-0.0009506874662184529
81;29;835;0.0042292468500141275
82;30;825;0.0007739931296890678
83;30;835;-0.006699820173234384
84;30;836;0.0059258270435453165
85;31;826;0.0012440660999889902
86;31;836;-0.001093500615890141
87;31;837;-0.00015056548409884905
88;32;827;-0.006599625687946316
89;32;837;-0.0007987323475703023
90;32;838;0.007398358035516618
91;33;838;-0.008708032833719393
92;33;839;0.008708032833719393
93;34;828;0.001796673316782066
94;34;840;-0.0031050452396501763
95;34;841;0.0013083719228681105
96;35;829;0.003120481689774375
97;35;841;-0.001136197268192652
98;35;842;-0.0019842844215817237
99;36;830;-0.0006048453246680512
100;36;842;-0.000566721576946799
101;36;843;0.0011715669016148502
102;37;831;0.0017988151084012017
103;37;843;-0.005096237873792293
104;37;844;0.003297422765391092
105;38;832;0.003297422765391093
106;38;844;-0.0020136484796435027
107;38;845;-0.0012837742857475902
108;39;833;-0.002156246883906514
109;39;845;-0.0010900814847753524
110;39;846;0.0032463283686818677
111;40;834;0.0015585126365082144
112;40;846;-0.00682671907364165
113;40;847;0.005268206437133435
114;41;835;0.002470573323220256
115;41;847;-0.0018772622118633044
116;41;848;-0.0005933111113569512
117;42;836;-0.004832326427655175
118;42;848;-0.0013120644608641558
119;42;849;0.006144390888519331
120;43;837;0.0009492978316691516
121;43;849;-0.008766347232734454
122;43;850;0.007817049401065304
123;44;838;0.001309674798202775
124;44;850;-0.0011643130538964352
125;44;851;-0.00014536174430633975
126;45;839;-0.008708032833719391
127;45;851;-0.0009665108039975778
128;45;852;0.00967454363771697
129;46;852;-0.011075821975678843
130;46;853;0.011075821975678843
131;47;840;0.0031050452396501767
132;47;854;-0.0031050452396501767
133;48;841;-0.00017217465467545825
134;48;854;-0.0004086071265703365
135;48;855;0.0005807817812457947
136;49;842;0.0025510059985285223
137;49;855;-0.004927255257089213
138;49;856;0.0023762492585606924
139;50;843;0.003924670972177443
140;50;856;-0.0017684240882709307
141;50;857;-0.002156246883906512
142;51;844;-0.0012837742857475904
143;51;857;-0.0010900814847753515
144;51;858;0.0023738557705229417
145;52;845;0.0023738557705229426
146;52;858;-0.006885174810966926
147;52;859;0.004511319040443984
148;53;846;0.0035803907049597825
149;53;859;-0.0022847892665796804
150;53;860;-0.001295601438380099
151;54;847;-0.0033909442252701306
152;54;860;-0.001590050412802272
153;54;861;0.004980994638072405
154;55;848;0.0019053755722211066
155;55;861;-0.008855609901692891
156;55;862;0.006950234329471783
157;56;849;0.0026219563442151225
158;56;862;-0.0020423052145898055
159;56;863;-0.0005796511296253165
160;57;850;-0.006652736347168865
161;57;863;-0.0016493672045445437
162;57;864;0.008302103551713413
163;58;851;0.0011118725483039173
164;58;864;-0.011113797574459067
165;58;865;0.010001925026155151
166;59;852;0.001401278337961872
167;59;865;-0.0012593000499669554
168;59;866;-0.00014197828799491656
169;60;853;-0.011075821975678841
170;60;866;-0.0011222083433692128
171;60;867;0.012198030319048056
172;61;867;-0.013704963248298445
173;61;868;0.013704963248298443
174;62;854;0.003513652366220513
175;62;869;-0.004740710453696983
176;62;870;0.0012270580874764695
177;63;855;0.004346473475843418
178;63;870;-0.001067914092047745
179;63;871;-0.003278559383795674
