edge_index;vertex_1_index;vertex_2_index;current
0;0;2539;-0.000183708381070572
1;0;2540;0.00018370838107057197
2;1;2540;-0.0006556047282547839
3;1;2541;0.0006556047282547838
4;2;2541;-0.0015803868881680702
5;2;2542;0.0015803868881681428
6;3;2542;-0.003017057175817701
7;3;2543;0.0030170571758177007
8;4;2543;-0.004777136530083024
9;4;2544;0.004777136530083024
10;5;2544;-0.006371760951979136
11;5;2545;0.006371760951979135
12;6;2545;-0.0071507757116395804
13;6;2546;0.007150775711639581
14;7;2546;-0.006623891945980912
15;7;2547;0.006623891945981993
16;8;2547;-0.004795499191441797
17;8;2548;0.004795499191441798
18;9;2548;-0.0022709668594695356
19;9;2549;0.0022709668594695356
20;10;2550;-0.00035370409836272783
21;10;2551;0.00035370409836272783
22;11;2539;0.000183708381070572
23;11;2551;-0.0013881065145320043
24;11;2552;0.0012043981334614322
25;12;2540;0.00047189634718421185
26;12;2552;-0.0030937678315136065
27;12;2553;0.0026218714843293947
28;13;2541;0.0009247821599132862
29;13;2553;-0.005138119819658984
30;13;2554;0.004213337659745698
31;14;2542;0.0014366702876495584
32;14;2554;-0.006545516652436472
33;14;2555;0.005108846364786914
34;15;2543;0.0017600793542653218
35;15;2555;-0.006258899545756567
36;15;2556;0.004498820191491245
37;16;2544;0.0015946244218961124
38;16;2556;-0.004075911992083783
39;16;2557;0.002481287570187724
40;17;2545;0.000779014759660445
41;17;2557;-0.001212172354564668
42;17;2558;0.000433157594904223
43;18;2546;-0.0005268837656586689
44;18;2558;0.0002929645451510529
45;18;2559;0.00023391922050761588
46;19;2547;-0.0018283927545401958
47;19;2559;-0.0008117467946507151
48;19;2560;0.002640139549190912
49;20;2548;-0.0025245323319722625
50;20;2560;-0.0036453424114177247
51;20;2561;0.006169874743389988
52;21;2549;-0.0022709668594695356
53;21;2561;-0.005550168992437926
54;21;2562;0.007821135851907463
55;22;2562;-0.0042361211560286004
56;22;2563;0.0042361211560286004
57;23;2564;-0.0003537040983627391
58;23;2565;0.0003537040983627391
59;24;2550;0.00035370409836272783
60;24;2565;-0.0016874027184086554
61;24;2566;0.0013336986200459277
62;25;2551;0.0010344024161692764
63;25;2566;-0.00390038193338001
64;25;2567;0.002865979517210732
65;26;2552;0.0018893696980521713
66;26;2567;-0.006033276378213792
67;26;2568;0.0041439066801616225
68;27;2553;0.002516248335329589
69;27;2568;-0.006512126686013476
70;27;2569;0.003995878350683886
71;28;2554;0.002332178992690776
72;28;2569;-0.004516464481997025
73;28;2570;0.0021842854893062494
74;29;2555;0.0011500531809696553
75;29;2570;-0.0013800236673616232
76;29;2571;0.00022997048639195335
77;30;2556;-0.00042290819940746325
78;30;2571;0.00011765208586282543
79;30;2572;0.00030525611354463935
80;31;2557;-0.0012691152156230564
81;31;2572;-0.0015047592241555173
82;31;2573;0.0027738744397785738
83;32;2558;-0.0007261221400552758
84;32;2573;-0.0044413384343672145
85;32;2574;0.00516746057442249
86;33;2559;0.0005778275741430991
87;33;2574;-0.005150091111144818
88;33;2575;0.004572263537001721
89;34;2560;0.0010052028622268114
90;34;2575;-0.0024455717430686107
91;34;2576;0.001440368880841797
92;35;2561;-0.0006197057509520563
93;35;2576;0.0005246473949899755
94;35;2577;9.505835596208072e-05
95;36;2562;-0.0035850146958788616
96;36;2577;-0.0003902402758053115
97;36;2578;0.003975254971684173
98;37;2563;-0.004236121156028602
99;37;2578;-0.004697236445228486
100;37;2579;0.008933357601257087
101;38;2579;-0.005528929380558959
102;38;2580;0.0055289293805589595
103;39;2581;-0.00018370838107059526
104;39;2582;0.00018370838107059526
105;40;2564;0.0003537040983627391
106;40;2582;-0.0013881065145320724
107;40;2583;0.0010344024161693332
108;41;2565;0.0013336986200459162
109;41;2583;-0.0039003819333800656
110;41;2584;0.00256668331333415
111;42;2566;0.002566683313334082
112;42;2584;-0.006249538028603093
113;42;2585;0.0036828547152690104
114;43;2567;0.0031672968610030588
115;43;2585;-0.006184934772471683
116;43;2586;0.0030176379114686016
117;44;2568;0.002368220005851853
118;44;2586;-0.003285062647664176
119;44;2587;0.0009168426418123226
120;45;2569;0.0005205861313131395
121;45;2587;-0.0003284550434337142
122;45;2588;-0.00019213108787942526
123;46;2570;-0.0008042618219446261
124;46;2588;-0.0006137502748990932
125;46;2589;0.0014180120968437194
126;47;2571;-0.0003476225722547789
127;47;2589;-0.003677942049108484
128;47;2590;0.004025564621363223
129;48;2572;0.0011995031106108779
