energy;conductance
-0.0766;1.0
-0.0764;1.0
-0.0762;1.0
-0.076;1.0
-0.0758;1.0
-0.0756;1.0
-0.0754;1.0
-0.0752;1.0
-0.075;1.0
-0.0748;1.0
-0.0746;1.0
-0.0744;1.0
-0.0742;1.0
-0.074;1.0
-0.0738;1.0
-0.0736;1.0
-0.0734;1.0
-0.0732;1.0
-0.073;1.0
-0.0728;1.0
-0.0726;1.0
-0.0724;1.0
-0.0722;1.0
-0.072;1.0
-0.0718;1.0
-0.0716;1.0
-0.0714;1.0
-0.0712;1.0
-0.071;1.0
-0.0708;1.0
-0.0706;1.0
-0.0704;1.0
-0.0702;1.0
-0.07;1.0
-0.0698;1.0
-0.0696;1.0
-0.0694;1.0
-0.0692;1.0
-0.069;1.0
-0.0688;1.0
-0.0686;1.0
-0.0684;1.0
-0.0682;1.0
-0.068;1.0
-0.0678;1.0
-0.0676;0.999
-0.0674;0.999
-0.0672;0.999
-0.067;0.999
-0.0668;0.999
-0.0666;0.999
-0.0664;0.999
-0.0662;0.999
-0.066;0.999
-0.0658;0.999
-0.0656;0.999
-0.0654;0.998
-0.0652;0.998
-0.065;0.998
-0.0648;0.998
-0.0646;0.998
-0.0644;0.998
-0.0642;0.998
-0.064;0.997
-0.0638;0.997
-0.0636;0.997
-0.0634;0.997
-0.0632;0.996
-0.063;0.996
-0.0628;0.996
-0.0626;0.995
-0.0624;0.995
-0.0622;0.995
-0.062;0.994
-0.0618;0.994
-0.0616;0.993
-0.0614;0.993
-0.0612;0.992
-0.061;0.992
-0.0608;0.991
-0.0606;0.99
-0.0604;0.99
-0.0602;0.989
-0.06;0.988
-0.0598;0.987
-0.0596;0.986
-0.0594;0.985
-0.0592;0.984
-0.059;0.982
-0.0588;0.981
-0.0586;0.979
-0.0584;0.978
-0.0582;0.976
-0.058;0.974
-0.0578;0.972
-0.0576;0.969
-0.0574;0.967
-0.0572;0.964
-0.057;0.96
-0.0568;0.957
-0.0566;0.953
-0.0564;0.949
-0.0562;0.944
-0.056;0.939
-0.0558;0.933
-0.0556;0.926
-0.0554;0.918
-0.0552;0.91
-0.055;0.9
-0.0548;0.89
-0.0546;0.877
-0.0544;0.863
-0.0542;0.848
-0.054;0.829
-0.0538;0.809
-0.0536;0.785
-0.0534;0.757
-0.0532;0.725
-0.053;0.689
-0.0528;0.647
-0.0526;0.599
-0.0524;0.545
-0.0522;0.483
-0.052;0.416
-0.0518;0.343
-0.0516;0.267
-0.0514;0.191
-0.0512;0.122
-0.051;0.063
-0.0508;0.022
-0.0506;0.002
-0.0504;0.004
-0.0502;0.027
-0.05;0.068
-0.0498;0.121
-0.0496;0.18
-0.0494;0.242
-0.0492;0.304
-0.049;0.362
-0.0488;0.417
-0.0486;0.467
-0.0484;0.512
-0.0482;0.552
-0.048;0.589
-0.0478;0.621
-0.0476;0.65
-0.0474;0.676
-0.0472;0.699
-0.047;0.72
-0.0468;0.739
-0.0466;0.755
-0.0464;0.77
-0.0462;0.784
-0.046;0.796
-0.0458;0.808
-0.0456;0.818
-0.0454;0.827
-0.0452;0.836
-0.045;0.844
-0.0448;0.851
-0.0446;0.858
-0.0444;0.864
-0.0442;0.87
-0.044;0.875
-0.0438;0.88
-0.0436;0.885
-0.0434;0.889
-0.0432;0.893
-0.043;0.897
-0.0428;0.9
-0.0426;0.903
-0.0424;0.906
-0.0422;0.909
-0.042;0.912
-0.0418;0.915
-0.0416;0.917
-0.0414;0.92
-0.0412;0.922
-0.041;0.924
-0.0408;0.926
-0.0406;0.928
-0.0404;0.929
-0.0402;0.931
-0.04;0.933
-0.0398;0.934
-0.0396;0.936
-0.0394;0.937
-0.0392;0.938
-0.039;0.94
-0.0388;0.941
-0.0386;0.942
-0.0384;0.943
-0.0382;0.944
-0.038;0.945
-0.0378;0.946
-0.0376;0.947
-0.0374;0.948
-0.0372;0.949
-0.037;0.95
-0.0368;0.951
-0.0366;0.952
-0.0364;0.952
-0.0362;0.953
-0.036;0.954
-0.0358;0.955
-0.0356;0.955
-0.0354;0.956
-0.0352;0.957
-0.035;0.957
-0.0348;0.958
-0.0346;0.958
-0.0344;0.959
-0.0342;0.959
-0.034;0.96
-0.0338;0.96
-0.0336;0.961
-0.0334;0.961
-0.0332;0.962
-0.033;0.962
-0.0328;0.963
-0.0326;0.963
-0.0324;0.963
-0.0322;0.964
-0.032;0.964
-0.0318;0.965
-0.0316;0.965
-0.0314;0.965
-0.0312;0.966
-0.031;0.966
-0.0308;0.966
-0.0306;0.967
-0.0304;0.967
-0.0302;0.967
-0.03;0.968
-0.0298;0.968
-0.0296;0.968
-0.0294;0.968
-0.0292;0.969
-0.029;0.969
-0.0288;0.969
-0.0286;0.969
-0.0284;0.97
-0.0282;0.97
-0.028;0.97
-0.0278;0.97
-0.0276;0.971
-0.0274;0.971
-0.0272;0.971
-0.027;0.971
-0.0268;0.971
-0.0266;0.972
-0.0264;0.972
-0.0262;0.972
-0.026;0.972
-0.0258;0.972
-0.0256;0.973
-0.0254;0.973
-0.0252;0.973
-0.025;0.973
-0.0248;0.973
-0.0246;0.973
-0.0244;0.974
-0.0242;0.974
-0.024;0.974
-0.0238;0.974
-0.0236;0.974
-0.0234;0.974
-0.0232;0.975
-0.023;0.975
-0.0228;0.975
-0.0226;0.975
-0.0224;0.975
-0.0222;0.975
-0.022;0.975
-0.0218;0.975
-0.0216;0.976
-0.0214;0.976
-0.0212;0.976
-0.021;0.976
-0.0208;0.976
-0.0206;0.976
-0.0204;0.976
-0.0202;0.976
-0.02;0.976
-0.0198;0.977
-0.0196;0.977
-0.0194;0.977
-0.0192;0.977
-0.019;0.977
-0.0188;0.977
-0.0186;0.977
-0.0184;0.977
-0.0182;0.977
-0.018;0.977
-0.0178;0.978
-0.0176;0.978
-0.0174;0.978
-0.0172;0.978
-0.017;0.978
-0.0168;0.978
-0.0166;0.978
-0.0164;0.978
-0.0162;0.978
-0.016;0.978
-0.0158;0.978
-0.0156;0.978
-0.0154;0.979
-0.0152;0.979
-0.015;0.979
-0.0148;0.979
-0.0146;0.979
-0.0144;0.979
-0.0142;0.979
-0.014;0.979
-0.0138;0.979
-0.0136;0.979
-0.0134;0.979
-0.0132;0.979
-0.013;0.979
-0.0128;0.979
-0.0126;0.98
-0.0124;0.98
-0.0122;0.98
-0.012;0.98
-0.0118;0.98
-0.0116;0.98
-0.0114;0.98
-0.0112;0.98
-0.011;0.98
-0.0108;0.98
-0.0106;0.98
-0.0104;0.98
-0.0102;0.98
-0.01;0.98
-0.0098;0.981
-0.0096;0.981
-0.0094;0.981
-0.0092;0.981
-0.009;0.981
-0.0088;0.981
-0.0086;0.981
-0.0084;0.981
-0.0082;0.981
-0.008;0.982
-0.0078;0.982
-0.0076;0.982
-0.0074;0.982
-0.0072;0.982
-0.007;0.982
-0.0068;0.982
-0.0066;0.983
-0.0064;0.983
-0.0062;0.983
-0.006;0.983
-0.0058;0.984
-0.0056;0.984
-0.0054;0.984
-0.0052;0.985
-0.005;0.985
-0.0048;0.986
-0.0046;0.987
-0.0044;0.987
-0.0042;0.988
-0.004;0.99
-0.0038;0.991
-0.0036;0.993
-0.0034;0.995
-0.0032;0.998
-0.003;1.0
-0.0028;0.991
-0.0026;0.775
-0.0024;0.47
-0.0022;0.842
-0.002;0.906
-0.0018;0.93
-0.0016;0.941
-0.0014;0.948
-0.0012;0.952
-0.001;0.955
-0.0008;0.957
-0.0006;0.958
-0.0004;0.959
-0.0002;0.959
0.0;0.96
0.0002;0.959
0.0004;0.959
0.0006;0.958
0.0008;0.957
0.001;0.955
0.0012;0.952
0.0014;0.948
0.0016;0.941
0.0018;0.93
0.002;0.906
0.0022;0.842
0.0024;0.47
0.0026;0.775
0.0028;0.991
0.003;1.0
0.0032;0.998
0.0034;0.995
0.0036;0.993
0.0038;0.991
0.004;0.99
0.0042;0.988
0.0044;0.987
0.0046;0.987
0.0048;0.986
0.005;0.985
0.0052;0.985
0.0054;0.984
0.0056;0.984
0.0058;0.984
0.006;0.983
0.0062;0.983
0.0064;0.983
0.0066;0.983
0.0068;0.982
0.007;0.982
0.0072;0.982
0.0074;0.982
0.0076;0.982
0.0078;0.982
0.008;0.982
0.0082;0.981
0.0084;0.981
0.0086;0.981
0.0088;0.981
0.009;0.981
0.0092;0.981
0.0094;0.981
0.0096;0.981
0.0098;0.981
0.01;0.98
0.0102;0.98
0.0104;0.98
0.0106;0.98
0.0108;0.98
0.011;0.98
0.0112;0.98
0.0114;0.98
0.0116;0.98
0.0118;0.98
0.012;0.98
0.0122;0.98
0.0124;0.98
0.0126;0.98
0.0128;0.979
0.013;0.979
0.0132;0.979
0.0134;0.979
0.0136;0.979
0.0138;0.979
0.014;0.979
0.0142;0.979
0.0144;0.979
0.0146;0.979
0.0148;0.979
0.015;0.979
0.0152;0.979
0.0154;0.979
0.0156;0.978
0.0158;0.978
0.016;0.978
0.0162;0.978
0.0164;0.978
0.0166;0.978
0.0168;0.978
0.017;0.978
0.0172;0.978
0.0174;0.978
0.0176;0.978
0.0178;0.978
0.018;0.977
0.0182;0.977
0.0184;0.977
0.0186;0.977
0.0188;0.977
0.019;0.977
0.0192;0.977
0.0194;0.977
0.0196;0.977
0.0198;0.977
0.02;0.976
0.0202;0.976
0.0204;0.976
0.0206;0.976
0.0208;0.976
0.021;0.976
0.0212;0.976
0.0214;0.976
0.0216;0.976
0.0218;0.975
0.022;0.975
0.0222;0.975
0.0224;0.975
0.0226;0.975
0.0228;0.975
0.023;0.975
0.0232;0.975
0.0234;0.974
0.0236;0.974
0.0238;0.974
0.024;0.974
0.0242;0.974
0.0244;0.974
0.0246;0.973
0.0248;0.973
0.025;0.973
0.0252;0.973
0.0254;0.973
0.0256;0.973
0.0258;0.972
0.026;0.972
0.0262;0.972
0.0264;0.972
0.0266;0.972
0.0268;0.971
0.027;0.971
0.0272;0.971
0.0274;0.971
0.0276;0.971
0.0278;0.97
0.028;0.97
0.0282;0.97
0.0284;0.97
0.0286;0.969
0.0288;0.969
0.029;0.969
0.0292;0.969
0.0294;0.968
0.0296;0.968
0.0298;0.968
0.03;0.968
0.0302;0.967
0.0304;0.967
0.0306;0.967
0.0308;0.966
0.031;0.966
0.0312;0.966
0.0314;0.965
0.0316;0.965
0.0318;0.965
0.032;0.964
0.0322;0.964
0.0324;0.963
0.0326;0.963
0.0328;0.963
0.033;0.962
0.0332;0.962
0.0334;0.961
0.0336;0.961
0.0338;0.96
0.034;0.96
0.0342;0.959
0.0344;0.959
0.0346;0.958
0.0348;0.958
0.035;0.957
0.0352;0.957
0.0354;0.956
0.0356;0.955
0.0358;0.955
0.036;0.954
0.0362;0.953
0.0364;0.952
0.0366;0.952
0.0368;0.951
0.037;0.95
0.0372;0.949
0.0374;0.948
0.0376;0.947
0.0378;0.946
0.038;0.945
0.0382;0.944
0.0384;0.943
0.0386;0.942
0.0388;0.941
0.039;0.94
0.0392;0.938
0.0394;0.937
0.0396;0.936
0.0398;0.934
0.04;0.933
0.0402;0.931
0.0404;0.929
0.0406;0.928
0.0408;0.926
0.041;0.924
0.0412;0.922
0.0414;0.92
0.0416;0.917
0.0418;0.915
0.042;0.912
0.0422;0.909
0.0424;0.906
0.0426;0.903
0.0428;0.9
0.043;0.897
0.0432;0.893
0.0434;0.889
0.0436;0.885
0.0438;0.88
0.044;0.875
0.0442;0.87
0.0444;0.864
0.0446;0.858
0.0448;0.851
0.045;0.844
0.0452;0.836
0.0454;0.827
0.0456;0.818
0.0458;0.808
0.046;0.796
0.0462;0.784
0.0464;0.77
0.0466;0.755
0.0468;0.739
0.047;0.72
0.0472;0.699
0.0474;0.676
0.0476;0.65
0.0478;0.621
0.048;0.589
0.0482;0.552
0.0484;0.512
0.0486;0.467
0.0488;0.417
0.049;0.362
0.0492;0.304
0.0494;0.242
0.0496;0.18
0.0498;0.121
0.05;0.068
0.0502;0.027
0.0504;0.004
0.0506;0.002
0.0508;0.022
0.051;0.063
0.0512;0.122
0.0514;0.191
0.0516;0.267
0.0518;0.343
0.052;0.416
0.0522;0.483
0.0524;0.545
0.0526;0.599
0.0528;0.647
0.053;0.689
0.0532;0.725
0.0534;0.757
0.0536;0.785
0.0538;0.809
0.054;0.829
0.0542;0.848
0.0544;0.863
0.0546;0.877
0.0548;0.89
0.055;0.9
0.0552;0.91
0.0554;0.918
0.0556;0.926
0.0558;0.933
0.056;0.939
0.0562;0.944
0.0564;0.949
0.0566;0.953
0.0568;0.957
0.057;0.96
0.0572;0.964
0.0574;0.967
0.0576;0.969
0.0578;0.972
0.058;0.974
0.0582;0.976
0.0584;0.978
0.0586;0.979
0.0588;0.981
0.059;0.982
0.0592;0.984
0.0594;0.985
0.0596;0.986
0.0598;0.987
0.06;0.988
0.0602;0.989
0.0604;0.99
0.0606;0.99
0.0608;0.991
0.061;0.992
0.0612;0.992
0.0614;0.993
0.0616;0.993
0.0618;0.994
0.062;0.994
0.0622;0.995
0.0624;0.995
0.0626;0.995
0.0628;0.996
0.063;0.996
0.0632;0.996
0.0634;0.997
0.0636;0.997
0.0638;0.997
0.064;0.997
0.0642;0.998
0.0644;0.998
0.0646;0.998
0.0648;0.998
0.065;0.998
0.0652;0.998
0.0654;0.998
0.0656;0.999
0.0658;0.999
0.066;0.999
0.0662;0.999
0.0664;0.999
0.0666;0.999
0.0668;0.999
0.067;0.999
0.0672;0.999
0.0674;0.999
0.0676;0.999
0.0678;1.0
0.068;1.0
0.0682;1.0
0.0684;1.0
0.0686;1.0
0.0688;1.0
0.069;1.0
0.0692;1.0
0.0694;1.0
0.0696;1.0
0.0698;1.0
0.07;1.0
0.0702;1.0
0.0704;1.0
0.0706;1.0
0.0708;1.0
0.071;1.0
0.0712;1.0
0.0714;1.0
0.0716;1.0
0.0718;1.0
0.072;1.0
0.0722;1.0
0.0724;1.0
0.0726;1.0
0.0728;1.0
0.073;1.0
0.0732;1.0
0.0734;1.0
0.0736;1.0
0.0738;1.0
0.074;1.0
0.0742;1.0
0.0744;1.0
0.0746;1.0
0.0748;1.0
0.075;1.0
0.0752;1.0
0.0754;1.0
0.0756;1.0
0.0758;1.0
0.076;1.0
0.0762;1.0
0.0764;1.0
0.0766;1.0
0.0768;1.0
0.077;1.0
0.0772;1.0
0.0774;1.0
0.0776;1.0
0.0778;1.0
0.078;1.0
0.0782;1.0
0.0784;1.0
0.0786;1.0
0.0788;1.0
0.079;1.0
0.0792;0.999
0.0794;0.999
0.0796;0.999
0.0798;0.999
0.08;0.999
0.0802;0.999
0.0804;0.999
0.0806;0.999
0.0808;0.999
0.081;0.999
0.0812;0.999
0.0814;0.999
0.0816;0.999
0.0818;0.999
0.082;0.999
0.0822;0.999
0.0824;0.999
0.0826;0.999
0.0828;0.999
0.083;0.999
0.0832;0.999
0.0834;0.999
0.0836;0.999
0.0838;0.999
0.084;0.999
0.0842;0.999
0.0844;0.999
0.0846;0.999
0.0848;0.999
0.085;0.999
0.0852;0.999
0.0854;0.999
0.0856;0.999
0.0858;0.999
0.086;0.999
0.0862;0.999
0.0864;0.999
0.0866;0.999
0.0868;0.999
0.087;0.999
0.0872;0.999
0.0874;0.999
0.0876;0.999
0.0878;0.999
0.088;0.999
0.0882;0.998
0.0884;0.998
0.0886;0.998
0.0888;0.998
0.089;0.998
0.0892;0.998
0.0894;0.998
0.0896;0.998
0.0898;0.998
0.09;0.998
0.0902;0.998
0.0904;0.998
0.0906;0.998
0.0908;0.998
0.091;0.998
0.0912;0.998
0.0914;0.998
0.0916;0.998
0.0918;0.998
0.092;0.998
0.0922;0.998
0.0924;0.998
0.0926;0.998
0.0928;0.998
0.093;0.998
0.0932;0.998
0.0934;0.998
0.0936;0.998
0.0938;0.998
0.094;0.998
0.0942;0.998
0.0944;0.998
0.0946;0.998
0.0948;0.998
0.095;0.998
0.0952;0.998
0.0954;0.998
0.0956;0.998
0.0958;0.998
0.096;0.998
0.0962;0.998
0.0964;0.998
0.0966;0.998
0.0968;0.998
0.097;0.998
0.0972;0.998
0.0974;0.998
0.0976;0.998
0.0978;0.997
0.098;0.997
0.0982;0.997
0.0984;0.997
0.0986;0.997
0.0988;0.997
0.099;0.997
0.0992;0.997
0.0994;0.997
0.0996;0.997
0.0998;0.997
0.1;0.997
