edge_index;vertex_1_index;vertex_2_index;current
0;0;187;-0.004116835205069868
1;0;188;0.004116835205069868
2;1;189;-0.004116835205069869
3;1;190;0.004116835205069868
4;2;187;0.004116835205069868
5;2;190;-0.0026816900686218673
6;2;191;-0.0014351451364480008
7;3;188;-0.004116835205069868
8;3;191;-0.0014351451364480006
9;3;192;0.005551980341517869
10;4;192;-0.010020758192650414
11;4;193;0.010020758192650414
12;5;189;0.004116835205069868
13;5;194;-0.004116835205069869
14;6;190;-0.0014351451364480016
15;6;194;-0.0014351451364480019
16;6;195;0.0028702902728960033
17;7;191;0.0028702902728960015
18;7;195;-0.01072676027448747
19;7;196;0.007856470001591466
20;8;192;0.0044687778511325466
21;8;196;-0.003161828480250052
22;8;197;-0.001306949370882494
23;9;193;-0.010020758192650416
24;9;197;-0.00293069471160463
25;9;198;0.012951452904255046
26;10;198;-0.01820568785431982
27;10;199;0.01820568785431982
28;11;194;0.00555198034151787
29;11;200;-0.010020758192650416
30;11;201;0.00446877785113255
31;12;195;0.007856470001591466
32;12;201;-0.003161828480250054
33;12;202;-0.004694641521341409
34;13;196;-0.004694641521341411
35;13;202;-0.0038301742557108223
36;13;203;0.008524815777052235
37;14;197;0.004237644082487124
38;14;203;-0.0186160093244602
39;14;204;0.01437836524197306
40;15;198;0.005254234950064777
41;15;204;-0.0040340995638310385
42;15;205;-0.0012201353862337386
43;16;199;-0.018205687854319825
44;16;205;-0.0042277142520068586
45;16;206;0.02243340210632668
46;17;206;-0.02867769590180751
47;17;207;0.02867769590180751
48;18;200;0.010020758192650416
49;18;208;-0.010020758192650414
50;19;201;-0.0013069493708824961
51;19;208;-0.0029306947116046326
52;19;209;0.004237644082487128
53;20;202;0.00852481577705223
54;20;209;-0.01861600932446019
55;20;210;0.010091193547407963
56;21;203;0.010091193547407964
57;21;210;-0.0053670247694280054
58;21;211;-0.0047241687779799625
59;22;204;-0.010344265678142018
60;22;211;-0.006269885526805699
61;22;212;0.016614151204947716
62;23;205;0.005447849638240597
63;23;212;-0.028929584410156837
64;23;213;0.02348173477191623
