edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1708;-0.004942448704867962
1;0;1709;0.004942448704867962
2;1;1710;-0.008325114974448041
3;1;1711;0.008325114974448041
4;2;1708;0.004942448704867961
5;2;1711;-0.004924141715011373
6;2;1712;-1.8306989856589237e-05
7;3;1709;-0.004942448704867962
8;3;1712;-1.8306989856589237e-05
9;3;1713;0.004960755694724551
10;4;1713;-0.008354676497194867
11;4;1714;0.008354676497194867
12;5;1715;-0.010889373170163417
13;5;1716;0.010889373170163419
14;6;1710;0.008325114974448041
15;6;1716;-0.008277824413820599
16;6;1717;-4.729056062744156e-05
17;7;1711;-0.003400973259436669
18;7;1717;-1.9319124433877345e-05
19;7;1718;0.0034202923838705466
20;8;1712;3.661397971317847e-05
21;8;1718;-0.009904226302409874
22;8;1719;0.009867612322696695
23;9;1713;0.0033939208024703167
24;9;1719;-0.0033754831716795823
25;9;1720;-1.8437630790734628e-05
26;10;1714;-0.008354676497194867
27;10;1720;-4.538716416693822e-05
28;10;1721;0.008400063661361805
29;11;1721;-0.010995536990417405
30;11;1722;0.010995536990417405
31;12;1723;-0.012965407139202627
32;12;1724;0.012965407139202623
33;13;1715;0.010889373170163419
34;13;1724;-0.01080961424676569
35;13;1725;-7.975892339772783e-05
36;14;1716;-0.0026115487563428182
37;14;1725;-1.9128219223609572e-05
38;14;1726;0.0026306769755664286
39;15;1717;6.66096850613189e-05
40;15;1726;-0.0117448780885307
41;15;1727;0.011678268403469378
42;16;1718;0.006483933918539327
43;16;1727;-0.006421017576428245
44;16;1728;-6.291634211108147e-05
45;17;1719;-0.006492129151017114
46;17;1728;-6.322961136056695e-05
47;17;1729;0.006555358762377681
48;18;1720;6.382479495767284e-05
49;18;1729;-0.011798575481685183
50;18;1730;0.01173475068672751
51;19;1721;0.0025954733290556005
52;19;1730;-0.002578407052045881
53;19;1731;-1.706627700971958e-05
54;20;1722;-0.010995536990417406
55;20;1731;-7.230006105181667e-05
56;20;1732;0.011067837051469223
57;21;1732;-0.013197163401446044
58;21;1733;0.013197163401446044
59;22;1734;-0.014712496204462302
60;22;1735;0.014712496204462303
61;23;1723;0.012965407139202623
62;23;1735;-0.012850362967709271
63;23;1736;-0.00011504417149335415
64;24;1724;-0.0021557928924369344
65;24;1736;-1.9128701826244493e-05
66;24;1737;0.002174921594263179
67;25;1725;9.888714262133739e-05
68;25;1737;-0.013520953223659551
69;25;1738;0.013422066081038212
70;26;1726;0.009114201112964272
71;26;1738;-0.008995082871551374
72;26;1739;-0.00011911824141289723
73;27;1727;-0.005257250827041135
74;27;1739;-6.910165109075964e-05
75;27;1740;0.005326352478131895
76;28;1728;0.00012614595347164843
77;28;1740;-0.013043223082217899
78;28;1741;0.012917077128746252
79;29;1729;0.0052432167193075035
80;29;1741;-0.005178604991743092
81;29;1742;-6.461172756441161e-05
82;30;1730;-0.009156343634681626
83;30;1742;-0.00011344656110806623
84;30;1743;0.009269790195789693
85;31;1731;8.936633806153625e-05
86;31;1743;-0.013668928559198055
87;31;1744;0.013579562221136519
88;32;1732;0.0021293263499768196
89;32;1744;-0.002113634761853612
90;32;1745;-1.5691588123207672e-05
91;33;1733;-0.013197163401446043
92;33;1745;-9.725350578243492e-05
93;33;1746;0.013294416907228476
94;34;1746;-0.015119568403901528
95;34;1747;0.015119568403901528
96;35;1748;-0.016213437611135494
97;35;1749;0.016213437611135494
98;36;1734;0.014712496204462302
99;36;1749;-0.014559187943522931
100;36;1750;-0.0001533082609393719
101;37;1735;-0.0018621332367530312
102;37;1750;-1.9403940989797815e-05
103;37;1751;0.001881537177742829
104;38;1736;0.00013417287331959863
105;38;1751;-0.015143196107379492
106;38;1752;0.015009023234059898
107;39;1737;0.011346031629396373
108;39;1752;-0.011162811515713949
109;39;1753;-0.00018322011368242355
