edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;778;-0.00021685663591455948
1;0;779;0.00021685663591455945
2;1;779;-0.001235918953450218
3;1;780;0.0012359189534502145
4;2;780;-0.0036037478809999406
5;2;781;0.0036037478809999406
6;3;781;-0.006956084488700198
7;3;782;0.006956084488700198
8;4;782;-0.00959716252555363
9;4;783;0.009597162525553884
10;5;783;-0.009389886948936825
11;5;784;0.009389886948936827
12;6;784;-0.005590473145400908
13;6;785;0.005590473145400908
14;7;778;0.00021685663591455948
15;7;786;-0.001235918953450212
16;7;787;0.0010190623175356521
17;8;779;0.0010190623175356584
18;8;787;-0.0047888228213145406
19;8;788;0.0037697605037788837
20;9;780;0.002367828927549726
21;9;788;-0.008759177743288257
22;9;789;0.006391348815738533
23;10;781;0.0033523366077002578
24;10;789;-0.009048775592818673
25;10;790;0.0056964389851184155
26;11;782;0.0026410780368534316
27;11;790;-0.004487836888847735
28;11;791;0.001846758851994304
29;12;783;-0.00020727557661705996
30;12;791;0.00014493627245328261
31;12;792;6.233930416377738e-05
32;13;784;-0.003799413803535919
33;13;792;-0.0011426952302261097
34;13;793;0.004942109033762029
35;14;785;-0.005590473145400908
36;14;793;-0.007271839621464032
37;14;794;0.012862312766864939
38;15;794;-0.009163669888798649
39;15;795;0.009163669888798649
40;16;786;0.001235918953450211
41;16;796;-0.0036037478809999245
42;16;797;0.0023678289275497135
43;17;787;0.003769760503778888
44;17;797;-0.008759177743288257
45;17;798;0.004989417239509368
46;18;788;0.004989417239509375
47;18;798;-0.008388820386412272
48;18;799;0.0033994031469028975
49;19;789;0.002657426777080139
50;19;799;-0.002481332560582053
51;19;800;-0.00017609421649808352
52;20;790;-0.00120860209627068
53;20;800;-0.00012721944509530634
54;20;801;0.0013358215413659864
55;21;791;-0.001991695124447586
56;21;801;-0.005349520231118487
57;21;802;0.007341215355566073
58;22;792;0.0010803559260623321
59;22;802;-0.009258211545806427
60;22;803;0.008177855619744098
61;23;793;0.0023297305877020037
62;23;803;-0.004077522572601333
63;23;804;0.001747791984899328
64;24;794;-0.00369864287806629
65;24;804;0.0015687425197062935
66;24;805;0.002129900358359996
67;25;795;-0.009163669888798649
68;25;805;-0.005276990621557147
69;25;806;0.014440660510355795
70;26;806;-0.011853671774933853
71;26;807;0.011853671774933853
72;27;796;0.0036037478809999245
73;27;808;-0.006956084488700163
74;27;809;0.0033523366077002383
75;28;797;0.006391348815738544
76;28;809;-0.009048775592818685
77;28;810;0.002657426777080139
78;29;798;0.0033994031469029035
79;29;810;-0.0024813325605820558
80;29;811;-0.0009180705863208476
81;30;799;-0.0009180705863208447
82;30;811;-0.0006118538518581794
83;30;812;0.001529924438179024
84;31;800;0.0003033136615933898
85;31;812;-0.00712239019043957
86;31;813;0.006819076528846181
87;32;801;0.004013698689752501
88;32;813;-0.008593763814144466
89;32;814;0.004580065124391965
90;33;802;0.0019169961902403558
91;33;814;-0.0015940245521002374
92;33;815;-0.00032297163814011846
93;34;803;-0.004100333047142764
94;34;815;-0.0007820777512841902
95;34;816;0.004882410798426954
96;35;804;-0.0033165345046056215
97;35;816;-0.009213111655462255
98;35;817;0.012529646160067878
99;36;805;0.0031470902631971507
100;36;817;-0.008757010435954534
101;36;818;0.005609920172757384
102;37;806;-0.0025869887354219405
103;37;818;0.0016851605513399852
104;37;819;0.0009018281840819557
105;38;807;-0.011853671774933853
106;38;819;-0.0041322079006844165
107;38;820;0.01598587967561827
108;39;820;-0.014440078384500971
109;39;821;0.014440078384500971
110;40;808;0.006956084488700345
111;40;822;-0.009597162525553829
112;40;823;0.0026410780368534845
113;41;809;0.005696438985118447
114;41;823;-0.004487836888847758
115;41;824;-0.0012086020962706876
116;42;810;-0.00017609421649808385
117;42;824;-0.00012721944509530683
118;42;825;0.0003033136615933908
119;43;811;0.0015299244381790263
120;43;825;-0.007122390190439575
121;43;826;0.005592465752260548
122;44;812;0.005592465752260547
123;44;826;-0.008175501472463464
124;44;827;0.00258303572020292
125;45;813;0.0017746872852982864
126;45;827;-0.0008561485280862051
127;45;828;-0.0009185387572120808
128;46;814;-0.0029860405722917285
129;46;828;-0.002899900605417731
130;46;829;0.00588594117770946
131;47;815;0.0011050493894243086
132;47;829;-0.010750595519728075
133;47;830;0.009645546130303764
134;48;816;0.004330700857035303
135;48;830;-0.00605506672130828
136;48;831;0.0017243658642729768
137;49;817;-0.0037726357241133447
138;49;831;0.001104545553820745
139;49;832;0.0026680901702926
140;50;818;-0.007295080724097368
141;50;832;-0.008053504723581855
142;50;833;0.015348585447679221
143;51;819;0.0032303797166024616
144;51;833;-0.012700163417485606
145;51;834;0.009469783700883166
146;52;820;-0.0015458012911172998
147;52;834;0.0011713475523890363
148;52;835;0.00037445373872826363
149;53;821;-0.014440078384500971
150;53;835;-0.003497953695392059
151;53;836;0.01793803207989303
152;54;836;-0.017191613917791643
153;54;837;0.017191613917791643
154;55;822;0.009597162525553826
155;55;838;-0.009389886948936766
156;55;839;-0.00020727557661705934
157;56;823;0.0018467588519942729
158;56;839;0.00014493627245328074
159;56;840;-0.0019916951244475537
160;57;824;0.0013358215413659942
161;57;840;-0.005349520231118516
162;57;841;0.004013698689752522
163;58;825;0.006819076528846184
164;58;841;-0.008593763814144471
165;58;842;0.0017746872852982877
166;59;826;0.002583035720202918
167;59;842;-0.0008561485280862051
168;59;843;-0.0017268871921167132
169;60;827;-0.0017268871921167143
170;60;843;-0.0036541091355321697
171;60;844;0.0053809963276488845
172;61;828;0.0038184393626298115
173;61;844;-0.011090120220217102
174;61;845;0.007271680857587292
175;62;829;0.004864654342018614
176;62;845;-0.004564236017509705
177;62;846;-0.00030041832450890927
178;63;830;-0.0035904794089954882
179;63;846;-0.000247134042405745
180;63;847;0.0038376134514012342
181;64;831;-0.0028289114180937215
182;64;847;-0.01061738710863113
183;64;848;0.013446298526724862
184;65;832;0.005385414553289248
185;65;848;-0.01059706672746513
186;65;849;0.005211652174175888
187;66;833;-0.002648422030193615
188;66;849;0.0013448072345082546
189;66;850;0.0013036147956853605
190;67;834;-0.010641131253272202
191;67;850;-0.007024560204532548
192;67;851;0.017665691457804764
193;68;835;0.003123499956663796
194;68;851;-0.016220788005710272
195;68;852;0.01309728804904648
196;69;836;-0.0007464181621013863
197;69;852;0.0006103252432304741
198;69;853;0.00013609291887091226
199;70;837;-0.017191613917791646
200;70;853;-0.0031345123108838125
201;70;854;0.020326126228675457
202;71;854;-0.02017888783963554
203;71;855;0.02017888783963554
204;72;838;0.00938988694893677
205;72;856;-0.005590473145400874
206;72;857;-0.0037994138035358956
207;73;839;6.233930416377868e-05
208;73;857;-0.0011426952302261296
209;73;858;0.0010803559260623512
210;74;840;0.0073412153555660695
211;74;858;-0.009258211545806423
212;74;859;0.0019169961902403539
213;75;841;0.004580065124391951
214;75;859;-0.0015940245521002317
215;75;860;-0.002986040572291719
216;76;842;-0.0009185387572120831
217;76;860;-0.002899900605417737
218;76;861;0.003818439362629821
219;77;843;0.005380996327648878
220;77;861;-0.011090120220217102
221;77;862;0.005709123892568225
222;78;844;0.0057091238925682155
223;78;862;-0.004113344254548396
224;78;863;-0.0015957796380198187
225;79;845;-0.0027074448400775863
226;79;863;-0.0011541559977932007
227;79;864;0.0038616008378707864
228;80;846;0.000547552366914654
229;80;864;-0.011865200939735237
230;80;865;0.011317648572820584
231;81;847;0.006779773657229897
232;81;865;-0.009024373972449524
233;81;866;0.0022446003152196284
234;82;848;-0.002849231799259739
235;82;866;0.0007448460347180552
236;82;867;0.0021043857645416837
237;83;849;-0.006556459408684143
238;83;867;-0.009846393666485154
239;83;868;0.01640285307516929
240;84;850;0.005720945408847183
241;84;868;-0.014764834300243355
242;84;869;0.009043888891396174
243;85;851;-0.0014449034520944897
244;85;869;0.0009082695222424647
