vertex_index;vertex_x;vertex_y;ldos
0;56.0;-32.90896534380867;1.1389373232002155e-06
1;54.5;-33.7749907475931;0.00010840042413770742
2;53.0;-34.64101615137754;0.0027191764645566746
3;51.5;-35.50704155516198;0.031419947700498024
4;50.0;-36.37306695894642;0.2079279194762962
5;48.5;-37.23909236273086;0.8791529350887844
6;47.0;-38.1051177665153;2.5177233227810047
7;45.5;-38.97114317029973;5.015209433631092
8;44.0;-39.837168574084174;6.943968209345824
9;42.5;-40.703193977868615;6.44760477114517
10;41.0;-41.56921938165305;3.607304673397032
11;39.5;-42.43524478543749;0.852979237373907
12;56.0;-31.17691453623979;1.1389373232002144e-06
13;54.5;-32.042939940024226;8.731673435238346e-05
14;53.0;-32.90896534380867;0.0017417410225282677
15;51.5;-33.7749907475931;0.015652763538388216
16;50.0;-34.64101615137755;0.07769287213589338
17;48.5;-35.50704155516198;0.23197749076749224
18;47.0;-36.37306695894642;0.4213333837277344
19;45.5;-37.239092362730865;0.42606009407059264
20;44.0;-38.1051177665153;0.15655846410895044
21;42.5;-38.97114317029973;0.009202105753074077
22;41.0;-39.83716857408418;0.4095012472352683
23;39.5;-40.703193977868615;0.9520330706572913
24;38.0;-41.56921938165305;0.852979237373907
25;36.5;-42.43524478543749;0.26756713139167454
26;56.0;-29.444863728670914;1.1389373232002036e-06
27;54.5;-30.31088913245535;6.851091921345991e-05
28;53.0;-31.17691453623979;0.001049100993528404
29;51.5;-32.042939940024226;0.006951696438434502
30;50.0;-32.90896534380867;0.02360015105595421
31;48.5;-33.77499074759311;0.0411708468620797
32;47.0;-34.64101615137755;0.02804337611158053
33;45.5;-35.50704155516198;1.3182756914939677e-05
34;44.0;-36.373066958946424;0.0660788638837239
35;42.5;-37.239092362730865;0.24167282297748863
36;41.0;-38.1051177665153;0.29593081887634254
37;39.5;-38.97114317029974;0.1127609519956427
38;38.0;-39.83716857408418;0.002719942665364281
39;36.5;-40.703193977868615;0.16507955577667555
40;35.0;-41.569219381653056;0.2675671313916745
41;33.5;-42.4352447854375;0.11047564768182107
42;56.0;-27.71281292110204;1.138937323200166e-06
43;54.5;-28.578838324886476;5.198297872093683e-05
44;53.0;-29.444863728670914;0.0005814221201707127
45;51.5;-30.31088913245535;0.0025996747189451657
46;50.0;-31.176914536239792;0.0049345809702501615
47;48.5;-32.04293994002423;0.0024287745041512896
48;47.0;-32.90896534380867;0.0012563082503397477
49;45.5;-33.774990747593115;0.026840517733950672
50;44.0;-34.64101615137755;0.06795870311624393
51;42.5;-35.50704155516198;0.05501098516143387
52;41.0;-36.37306695894643;0.0027450197717530313
53;39.5;-37.239092362730865;0.043345683654147454
54;38.0;-38.1051177665153;0.15050678932879125
55;36.5;-38.97114317029974;0.12541993134014515
56;35.0;-39.83716857408418;0.012314136962792988
57;33.5;-40.703193977868615;0.034184365543379204
58;32.0;-41.569219381653056;0.11047564768182103
59;30.5;-42.4352447854375;0.05774918097717648
60;56.0;-25.980762113533157;1.1389373232001302e-06
61;54.5;-26.846787517317594;3.7732912874814305e-05
62;53.0;-27.71281292110203;0.0002857037690080238
63;51.5;-28.57883832488647;0.0007222284922187292
64;50.0;-29.44486372867091;0.0003709309312504552
65;48.5;-30.310889132455348;0.0004394882170917626
66;47.0;-31.176914536239785;0.007178670851432242
67;45.5;-32.042939940024226;0.01648304729300745
68;44.0;-32.90896534380867;0.009381499593589622
69;42.5;-33.7749907475931;0.0006835450116823445
70;41.0;-34.64101615137755;0.033179085522354275
71;39.5;-35.50704155516198;0.06790673043822568
72;38.0;-36.37306695894642;0.03231214144871168
73;36.5;-37.23909236273086;0.0011427969481877772
74;35.0;-38.1051177665153;0.0591353860649622
75;33.5;-38.97114317029973;0.08753268139583979
76;32.0;-39.837168574084174;0.021752895058726057
77;30.5;-40.703193977868615;0.008476549525252066
78;29.0;-41.56921938165305;0.057749180977176455
79;27.5;-42.43524478543749;0.0362840965599941
80;56.0;-24.24871130596428;1.1389373231999372e-06
81;54.5;-25.11473670974872;2.57607216750921e-05
82;53.0;-25.980762113533157;0.00011577893053236832
83;51.5;-26.846787517317594;9.943151315474881e-05
84;50.0;-27.712812921102035;5.798429394916378e-05
85;48.5;-28.578838324886473;0.0016179332934541854
86;47.0;-29.44486372867091;0.004065728208629706
87;45.5;-30.31088913245535;0.001906133009115445
88;44.0;-31.17691453623979;0.0009940260653149438
89;42.5;-32.042939940024226;0.015129697505236064
90;41.0;-32.90896534380867;0.02433805213896908
91;39.5;-33.77499074759311;0.006152508491530064
92;38.0;-34.64101615137755;0.00653404111397959
93;36.5;-35.50704155516198;0.0456083274940944
94;35.0;-36.373066958946424;0.0438368036640941
95;33.5;-37.239092362730865;0.0027753448144599534
96;32.0;-38.1051177665153;0.022013834576393384
97;30.5;-38.97114317029974;0.057387463089229665
98;29.0;-39.83716857408418;0.021975813323035987
99;27.5;-40.703193977868615;0.002482704434945937
100;26.0;-41.569219381653056;0.0362840965599941
101;24.5;-42.4352447854375;0.026102177618595183
102;56.0;-22.516660498395407;1.1389373231997043e-06
103;54.5;-23.382685902179844;1.6066405121770215e-05
104;53.0;-24.24871130596428;3.231421917497919e-05
105;51.5;-25.11473670974872;6.217743285811955e-07
106;50.0;-25.98076211353316;0.00030927713972742554
107;48.5;-26.846787517317598;0.0010633338145930877
108;47.0;-27.712812921102035;0.0005541090729231383
109;45.5;-28.578838324886476;0.0004041619641720511
110;44.0;-29.444863728670914;0.005653154457655658
111;42.5;-30.31088913245535;0.008367612771825267
112;41.0;-31.176914536239792;0.0010892469777772419
113;39.5;-32.04293994002423;0.006016895400109583
114;38.0;-32.90896534380867;0.025367360847342108
115;36.5;-33.77499074759311;0.017616628240271295
116;35.0;-34.64101615137755;1.754485941160987e-05
117;33.5;-35.50704155516198;0.02455202647239756
118;32.0;-36.373066958946424;0.040421963101754915
119;30.5;-37.239092362730865;0.008314924310241643
120;29.0;-38.1051177665153;0.008338318096712245
121;27.5;-38.97114317029974;0.03923139143897491
122;26.0;-39.83716857408418;0.019784421012703633
123;24.5;-40.703193977868615;0.0008364916236777199
124;23.0;-41.569219381653056;0.02610217761859518
125;21.5;-42.4352447854375;0.02069168953152274
126;56.0;-20.784609690826525;1.1389373231996954e-06
127;54.5;-21.650635094610962;8.64996321484708e-06
