edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;973;-0.006209912394068233
1;0;974;0.006209912394068233
2;1;975;-0.010512302760490215
3;1;976;0.010512302760490215
4;2;973;0.006209912394068233
5;2;976;-0.00619358375574661
6;2;977;-1.63286383216238e-05
7;3;974;-0.0062099123940682335
8;3;977;-1.6328638321623803e-05
9;3;978;0.006226241032389857
10;4;978;-0.010445580079921196
11;4;979;0.010445580079921198
12;5;980;-0.013842164713429729
13;5;981;0.013842164713429727
14;6;975;0.010512302760490214
15;6;981;-0.010469309051238945
16;6;982;-4.2993709251270575e-05
17;7;976;-0.004318719004743606
18;7;982;-1.7662899695558673e-05
19;7;983;0.004336381904439165
20;8;977;3.2657276643247605e-05
21;8;983;-0.012437829130604644
22;8;984;0.012405171853961398
23;9;978;0.004219339047531339
24;9;984;-0.004203308683559384
25;9;985;-1.603036397195498e-05
26;10;979;-0.010445580079921196
27;10;985;-3.968546938111298e-05
28;10;986;0.010485265549302309
29;11;986;-0.013658066412028443
30;11;987;0.013658066412028443
31;12;988;-0.016614219291131414
32;12;989;0.01661421929113141
33;13;980;0.013842164713429729
34;13;989;-0.013767738477349594
35;13;990;-7.442623608013498e-05
36;14;981;-0.0033728556621907845
37;14;990;-1.8135093533086046e-05
38;14;991;0.0033909907557238697
39;15;982;6.065660894682925e-05
40;15;991;-0.014849782119375507
41;15;992;0.014789125510428679
42;16;983;0.008101447226165476
43;16;992;-0.008045655891387575
44;16;993;-5.5791334777898554e-05
45;17;984;-0.00820186317040201
46;17;993;-5.663155221990734e-05
47;17;994;0.008258494722621917
48;18;985;5.571583335306797e-05
49;18;994;-0.014710075722967416
50;18;995;0.014654359889614344
51;19;986;0.0031728008627261352
52;19;995;-0.0031585163156524028
53;19;996;-1.4284547073731569e-05
54;20;987;-0.013658066412028444
55;20;996;-6.149118745231903e-05
56;20;997;0.013719557599480762
57;21;997;-0.016265537224933475
58;21;998;0.016265537224933478
59;22;999;-0.01902697071443803
60;22;1000;0.01902697071443803
61;23;988;0.01661421929113141
62;23;1000;-0.016503448448176923
63;23;1001;-0.00011077084295448918
64;24;989;-0.0028464808137818195
65;24;1001;-1.8978145988761675e-05
66;24;1002;0.002865458959770581
67;25;990;9.256132961322103e-05
68;25;1002;-0.017236618440965586
69;25;1003;0.017144057111352362
70;26;991;0.011458791363651638
71;26;1003;-0.011350527006676462
72;26;1004;-0.00010826435697518035
73;27;992;-0.006743469619041104
