vertex_index;vertex_x;vertex_y;ldos
0;87.5;-63.219854476264025;3.976019963754752e-05
1;89.0;-60.6217782649107;0.00011125556128456709
2;87.5;-61.48780366869514;3.976019963754775e-05
3;86.0;-62.353829072479584;3.9760199637547276e-05
4;84.5;-63.21985447626402;0.00011513983693995648
5;90.5;-58.023702053557386;0.00018717346145962895
6;89.0;-58.88972745734182;0.00011125556128456747
7;87.5;-59.75575286112626;1.7996313810621753e-05
8;86.0;-60.6217782649107;0.00015904079855019008
9;84.5;-61.487803668695136;1.9578450672411737e-05
10;83.0;-62.35382907247958;0.00011513983693995603
11;81.5;-63.21985447626402;0.0002024941402524176
12;92.0;-55.42562584220408;0.00025998608115990115
13;90.5;-56.29165124598852;0.00018717346145962944
14;89.0;-57.15767664977295;9.81794525570922e-06
15;87.5;-58.02370205355739;0.00021874355055283024
16;86.0;-58.889727457341834;7.003901668801813e-05
17;84.5;-59.75575286112627;6.701687596260552e-05
18;83.0;-60.62177826491071;0.00022967637558718858
19;81.5;-61.48780366869515;1.2248042415017352e-05
20;80.0;-62.353829072479584;0.00020249414025241705
21;78.5;-63.219854476264025;0.0002967737975700171
22;93.5;-52.827549630850754;0.00032661834436437847
23;92.0;-53.693575034635195;0.0002599860811599017
24;90.5;-54.559600438419636;5.9679980857629565e-06
25;89.0;-55.42562584220407;0.0002827272521461092
26;87.5;-56.29165124598851;0.00013587682168455858
27;86.0;-57.15767664977295;4.122988042395242e-05
28;84.5;-58.023702053557386;0.0002740784615058859
29;83.0;-58.88972745734183;4.856269579925877e-05
30;81.5;-59.75575286112627;0.00013584735186782682
31;80.0;-60.6217782649107;0.0003143445283949136
32;78.5;-61.48780366869514;8.982490400688065e-06
33;77.0;-62.353829072479584;0.00029677379757001634
34;75.5;-63.21985447626402;0.00039705344951048083
35;95.0;-50.22947341949744;0.00038486090015501194
36;93.5;-51.09549882328187;0.0003266183443643791
37;92.0;-51.96152422706631;3.7966582931629245e-06
38;90.5;-52.827549630850754;0.0003447346970316991
39;89.0;-53.69357503463519;0.00020654135319464145
40;87.5;-54.55960043841963;2.6603663498116508e-05
41;86.0;-55.42562584220407;0.00032680219449810914
42;84.5;-56.291651245988504;0.00010270333545380567
43;83.0;-57.157676649772945;9.190330647664077e-05
44;81.5;-58.023702053557386;0.0003468552830406371
45;80.0;-58.88972745734182;3.689841669676603e-05
46;78.5;-59.75575286112626;0.000217051966053838
47;77.0;-60.6217782649107;0.000409018435688993
48;75.5;-61.487803668695136;7.285012255864995e-06
49;74.0;-62.35382907247958;0.00039705344951048
50;72.5;-63.21985447626401;0.0005033535680214549
51;96.5;-47.63139720814413;0.00043213561158713065
52;95.0;-48.49742261192857;0.00038486090015501227
53;93.5;-49.363448015713004;2.3879104326892724e-06
54;92.0;-50.229473419497445;0.0004008439241551815
55;90.5;-51.095498823281886;0.000276175571964404
56;89.0;-51.96152422706632;1.7602101759406628e-05
57;87.5;-52.82754963085076;0.0003813982683783234
58;86.0;-53.6935750346352;0.00016692116036262712
59;84.5;-54.559600438419636;6.309769483601999e-05
60;83.0;-55.42562584220408;0.00038891336970264047
61;81.5;-56.29165124598852;8.167514055709108e-05
62;80.0;-57.15767664977295;0.00015749357716068215
63;78.5;-58.02370205355739;0.0004329350065405466
64;77.0;-58.889727457341834;3.0156798546659093e-05
65;75.5;-59.75575286112627;0.00030713011206344253
66;74.0;-60.62177826491071;0.0005119031259626753
67;72.5;-61.48780366869514;6.296799479760641e-06
68;71.0;-62.353829072479584;0.0005033535680214537
69;69.5;-63.219854476264025;0.0006158869405706934
70;98.0;-45.033320996790806;0.0004639948373129954
71;96.5;-45.89934640057525;0.0004321356115871311
72;95.0;-46.76537180435969;1.3688994963095876e-06
73;93.5;-47.63139720814412;0.00044787927681102325
74;92.0;-48.49742261192856;0.00034135520286408496
75;90.5;-49.363448015713004;1.1577387376793489e-05
76;89.0;-50.22947341949744;0.00043322329783844206
77;87.5;-51.09549882328188;0.00023512955356740022
78;86.0;-51.96152422706632;4.36871209444462e-05
79;84.5;-52.827549630850754;0.0004352732382284417
80;83.0;-53.693575034635195;0.00013870905612412536
81;81.5;-54.559600438419636;0.00011413624621869525
82;80.0;-55.42562584220407;0.0004660017845439112
83;78.5;-56.29165124598851;6.818541100041153e-05
