edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1218;-0.0005756542462340825
1;0;1219;0.0005756542462340825
2;1;1219;-0.0006601925384858616
3;1;1220;0.0006601925384858616
4;2;1221;-0.0005756542462340825
5;2;1222;0.0005756542462340826
6;3;1218;0.0005756542462340826
7;3;1222;-0.0008224079724695043
8;3;1223;0.00024675372623542174
9;4;1219;8.453829225177903e-05
10;4;1223;-3.623727047819438e-05
11;4;1224;-4.8301021773584655e-05
12;5;1220;-0.0006601925384858616
13;5;1224;-0.0003772015417722454
14;5;1225;0.001037394080258107
15;6;1225;-0.0012359413766553323
16;6;1226;0.0012359413766553323
17;7;1221;0.0005756542462340825
18;7;1227;-0.0006601925384858615
19;7;1228;8.453829225177894e-05
20;8;1222;0.0002467537262354217
21;8;1228;-3.6237270478194325e-05
22;8;1229;-0.0002105164557572273
23;9;1223;-0.00021051645575722734
24;9;1229;-0.000598593465623481
25;9;1230;0.0008091099213807083
26;10;1224;0.0004255025635458301
27;10;1230;-0.001226938565163441
28;10;1231;0.0008014360016176109
29;11;1225;0.00019854729639722505
30;11;1231;-0.0001359753978427603
31;11;1232;-6.257189855446477e-05
32;12;1226;-0.0012359413766553323
33;12;1232;-0.0003895051700156207
34;12;1233;0.0016254465466709529
35;13;1233;-0.0019306058739663183
36;13;1234;0.0019306058739663183
37;14;1227;0.0006601925384858616
38;14;1235;-0.0006601925384858615
39;15;1228;-4.8301021773584614e-05
40;15;1235;-0.0003772015417722455
41;15;1236;0.00042550256354583025
42;16;1229;0.0008091099213807082
43;16;1236;-0.001226938565163441
44;16;1237;0.0004178286437827326
45;17;1230;0.0004178286437827329
46;17;1237;-0.00015962956752531212
47;17;1238;-0.0002581990762574208
48;18;1231;-0.0006654606037748505
49;18;1238;-0.0006295537199138273
50;18;1239;0.0012950143236886776
51;19;1232;0.00045207706857008554
52;19;1239;-0.001911814301772282
53;19;1240;0.0014597372332021967
54;20;1233;0.00030515932729536534
55;20;1240;-0.00023611816025496398
56;20;1241;-6.904116704040133e-05
57;21;1234;-0.001930605873966318
58;21;1241;-0.00043679242517360523
59;21;1242;0.0023673982991399235
60;22;1242;-0.0027703339137717027
61;22;1243;0.0027703339137717027
62;23;1235;0.001037394080258107
63;23;1244;-0.0012359413766553323
64;23;1245;0.00019854729639722527
65;24;1236;0.0008014360016176107
66;24;1245;-0.0001359753978427604
67;24;1246;-0.0006654606037748505
68;25;1237;-0.00025819907625742054
69;25;1246;-0.000629553719913827
70;25;1247;0.0008877527961712473
71;26;1238;0.000887752796171248
72;26;1247;-0.0018870702433754646
73;26;1248;0.0009993174472042164
74;27;1239;0.0006167999780836049
75;27;1248;-0.00033753125409515563
76;27;1249;-0.0002792687239884492
77;28;1240;-0.0012236190729472327
78;28;1249;-0.0007255965505343629
79;28;1250;0.001949215623481596
80;29;1241;0.0005058335922140065
81;29;1250;-0.002755767537840432
82;29;1251;0.0022499339456264244
83;30;1242;0.00040293561463177933
84;30;1251;-0.000330675122639868
85;30;1252;-7.226049199191104e-05
86;31;1243;-0.0027703339137717022
87;31;1252;-0.0004968180630395712
88;31;1253;0.0032671519768112736
89;32;1253;-0.0037613575530990534
90;32;1254;0.003761357553099053
91;33;1244;0.0012359413766553323
92;33;1255;-0.0012359413766553323
93;34;1245;-6.257189855446485e-05
94;34;1255;-0.0003895051700156208
95;34;1256;0.00045207706857008554
96;35;1246;0.0012950143236886784
97;35;1256;-0.001911814301772283
98;35;1257;0.0006167999780836038
99;36;1247;0.0009993174472042168
100;36;1257;-0.0003375312540951551
101;36;1258;-0.0006617861931090612
102;37;1248;-0.000661786193109061
103;37;1258;-0.0008275924710994993
104;37;1259;0.0014893786642085603
105;38;1249;0.0010048652745228122
106;38;1259;-0.0027332978309242235
107;38;1260;0.001728432556401411
108;39;1250;0.0008065519143588358
109;39;1260;-0.0005164309378109988
110;39;1261;-0.00029012097654783705
111;40;1251;-0.0019192588229865566
112;40;1261;-0.000845577000799598
113;40;1262;0.002764835823786154
114;41;1252;0.0005690785550314821
115;41;1262;-0.003751531793901185
116;41;1263;0.003182453238869704
117;42;1253;0.0004942055762877801
118;42;1263;-0.0004202671963856744
119;42;1264;-7.39383799021056e-05
120;43;1254;-0.0037613575530990534
121;43;1264;-0.0005627388622315892
122;43;1265;0.004324096415330643
123;44;1265;-0.0049052465032456355
124;44;1266;0.0049052465032456355
125;45;1255;0.001625446546670953
126;45;1267;-0.0019306058739663177
127;45;1268;0.0003051593272953647
128;46;1256;0.0014597372332021976
129;46;1268;-0.00023611816025496366
130;46;1269;-0.0012236190729472338
131;47;1257;-0.00027926872398844867
132;47;1269;-0.0007255965505343633
133;47;1270;0.001004865274522812
134;48;1258;0.0014893786642085605
135;48;1270;-0.0027332978309242226
136;48;1271;0.0012439191667156623
137;49;1259;0.001243919166715663
138;49;1271;-0.000577285426623996
139;49;1272;-0.0006666337400916666
140;50;1260;-0.0012120016185904123
141;50;1272;-0.0010271475854526561
142;50;1273;0.002239149204043068
143;51;1261;0.001135697977347435
144;51;1273;-0.003734872726672966
145;51;1274;0.0025991747493255305
146;52;1262;0.0009866959701150322
147;52;1274;-0.0006906210243792897
148;52;1275;-0.00029607494573574244
149;53;1263;-0.002762186042484029
150;53;1275;-0.0009770523432397387
151;53;1276;0.003739238385723768
152;54;1264;0.0006366772421336948
153;54;1276;-0.004898973789253441
154;54;1277;0.004262296547119746
155;55;1265;0.000581150087914992
156;55;1277;-0.0005063189510266305
157;55;1278;-7.483113688836124e-05
158;56;1266;-0.004905246503245635
159;56;1278;-0.0006316185443117786
160;56;1279;0.005536865047557414
161;57;1279;-0.00620212495190234
162;57;1280;0.006202124951902341
163;58;1267;0.0019306058739663179
164;58;1281;-0.0019306058739663177
165;59;1268;-6.90411670404011e-05
166;59;1281;-0.0004367924251736045
167;59;1282;0.0005058335922140055
168;60;1269;0.0019492156234815969
169;60;1282;-0.0027557675378404307
170;60;1283;0.0008065519143588359
171;61;1270;0.0017284325564014115
172;61;1283;-0.0005164309378109991
173;61;1284;-0.0012120016185904127
174;62;1271;-0.0006666337400916664
175;62;1284;-0.001027147585452656
176;62;1285;0.0016937813255443225
177;63;1272;0.0016937813255443232
178;63;1285;-0.0037267537173424226
179;63;1286;0.0020329723917980997
180;64;1273;0.0014957235226298977
181;64;1286;-0.0008235221417076245
182;64;1287;-0.0006722013809222733
183;65;1274;-0.0019085537249462412
184;65;1287;-0.0012325166475825608
185;65;1288;0.003141070372528807
186;66;1275;0.001273127288975481
187;66;1288;-0.004887460279721042
188;66;1289;0.0036143329907455616
189;67;1276;0.0011597354035296722
190;67;1289;-0.000860300008397993
191;67;1290;-0.00029943539513167924
192;68;1277;-0.0037559775960931156
193;68;1290;-0.0011146247106292861
194;68;1291;0.004870602306722403
195;69;1278;0.00070644968120014
196;69;1291;-0.0061984449720575464
197;69;1292;0.0054919952908574045
198;70;1279;0.0006652599043449258
199;70;1292;-0.000589971735317401
200;70;1293;-7.528816902752492e-05
201;71;1280;-0.00620212495190234
202;71;1293;-0.0007019010595091409
203;71;1294;0.006904026011411482
204;72;1294;-0.007651437583627553
205;72;1295;0.007651437583627553
206;73;1281;0.002367398299139922
207;73;1296;-0.002770333913771701
208;73;1297;0.0004029356146317793
209;74;1282;0.0022499339456264252
210;74;1297;-0.0003306751226398683
211;74;1298;-0.0019192588229865575
212;75;1283;-0.00029012097654783684
213;75;1298;-0.0008455770007995971
214;75;1299;0.0011356979773474339
215;76;1284;0.002239149204043068
216;76;1299;-0.003734872726672966
217;76;1300;0.0014957235226298968
218;77;1285;0.0020329723917980993
219;77;1300;-0.0008235221417076243
220;77;1301;-0.0012094502500904752
221;78;1286;-0.001209450250090475
222;78;1301;-0.0013189968212875855
223;78;1302;0.0025284470713780602
224;79;1287;0.0019047180285048342
225;79;1302;-0.00487834410214758
226;79;1303;0.0029736260736427447
227;80;1288;0.0017463899071922357
228;80;1303;-0.0010698231810721231
229;80;1304;-0.000676566726120112
230;81;1289;-0.0027540329823475683
231;81;1304;-0.0014427584894213742
232;81;1305;0.0041967914717689426
233;82;1290;0.0014140601057609653
234;82;1305;-0.006191030097468287
235;82;1306;0.004776969991707322
236;83;1291;0.0013278426653351428
237;83;1306;-0.0010265432673810713
238;83;1307;-0.0003012993979540722
239;84;1292;-0.004902023555540004
240;84;1307;-0.001255392797191298
241;84;1308;0.006157416352731288
242;85;1293;0.0007771892285366658
243;85;1308;-0.007649875551295038
244;85;1309;0.006872686322758373
245;86;1294;0.0007474115722160714
246;86;1309;-0.000671943947808037
247;86;1310;-7.546762440803416e-05
248;87;1295;-0.007651437583627553
249;87;1310;-0.0007725807830759517
250;87;1311;0.008424018366703504
251;88;1311;-0.009252017766742383
252;88;1312;0.009252017766742383
253;89;1296;0.0027703339137717014
254;89;1313;-0.0027703339137717014
255;90;1297;-7.226049199191112e-05
256;90;1313;-0.0004968180630395716
257;90;1314;0.0005690785550314828
258;91;1298;0.002764835823786154
259;91;1314;-0.003751531793901186
260;91;1315;0.0009866959701150314
261;92;1299;0.002599174749325532
262;92;1315;-0.0006906210243792894
263;92;1316;-0.0019085537249462431
264;93;1300;-0.0006722013809222725
265;93;1316;-0.0012325166475825608
266;93;1317;0.0019047180285048334
267;94;1301;0.0025284470713780607
268;94;1317;-0.004878344102147581
269;94;1318;0.00234989703076952
270;95;1302;0.002349897030769519
271;95;1318;-0.001139288412313207
272;95;1319;-0.001210608618456312
273;96;1303;-0.001903802892570622
274;96;1319;-0.0016090257183205984
275;96;1320;0.0035128286108912204
276;97;1304;0.002119325215541487
277;97;1320;-0.006183494134595166
278;97;1321;0.004064168919053679
279;98;1305;0.0019942386256993454
280;98;1321;-0.0013147025833091645
281;98;1322;-0.0006795360423901789
282;99;1306;-0.00375042672432625
283;99;1322;-0.001656252167762082
284;99;1323;0.005406678892088323
285;100;1307;0.00155669219514537
286;100;1323;-0.007645953203396838
287;100;1324;0.006089261008251469
288;101;1308;0.0014924591985637473
289;101;1324;-0.001190269816882904
290;101;1325;-0.0003021893816808434
291;102;1309;-0.0062007423749503385
292;102;1325;-0.001397488582245613
293;102;1326;0.00759823095719595
294;103;1310;0.0008480484074839858
295;103;1326;-0.009252557924286288
296;103;1327;0.008404509516802303
297;104;1311;0.0008279994000388779
298;104;1327;-0.0007525690416569392
299;104;1328;-7.543035838193866e-05
300;105;1312;-0.009252017766742383
301;105;1328;-0.0008428544946634902
302;105;1329;0.010094872261405874
303;106;1329;-0.011001887588673978
304;106;1330;0.01100188758867398
305;107;1313;0.0032671519768112727
306;107;1331;-0.0037613575530990517
307;107;1332;0.0004942055762877787
308;108;1314;0.0031824532388697035
309;108;1332;-0.00042026719638567323
310;108;1333;-0.0027621860424840304
311;109;1315;-0.00029607494573574206
312;109;1333;-0.0009770523432397389
313;109;1334;0.001273127288975481
314;110;1316;0.0031410703725288044
315;110;1334;-0.004887460279721037
316;110;1335;0.0017463899071922322
317;111;1317;0.0029736260736427456
318;111;1335;-0.0010698231810721225
319;111;1336;-0.0019038028925706233
320;112;1318;-0.0012106086184563128
321;112;1336;-0.0016090257183205999
322;112;1337;0.0028196343367769125
323;113;1319;0.0028196343367769107
324;113;1337;-0.006180331050214777
325;113;1338;0.003360696713437865
326;114;1320;0.002670665523703945
327;114;1338;-0.0014580152120545367
328;114;1339;-0.0012126503116494077
329;115;1321;-0.0027494663357445137
330;115;1339;-0.0018994448665285413
331;115;1340;0.004648911202273055
332;116;1322;0.0023357882101522585
333;116;1340;-0.007641019818374886
334;116;1341;0.005305231608222627
335;117;1323;0.002239274311308506
336;117;1341;-0.0015580237259613429
337;117;1342;-0.000681250585347162
338;118;1324;-0.004898991191368564
339;118;1342;-0.0018714287399924875
340;118;1343;0.006770419931361052
341;119;1325;0.0016996779639264561
342;119;1343;-0.009252131834629893
343;119;1344;0.007552453870703437
344;120;1326;0.0016543269670903366
345;120;1344;-0.0013520058310171152
346;120;1345;-0.0003023211360732214
347;121;1327;-0.007651940475145362
348;121;1345;-0.0015394592022235374
349;121;1346;0.009191399677368898
350;122;1328;0.000918284853045429
351;122;1346;-0.01100493968897635
352;122;1347;0.010086654835930919
353;123;1329;0.0009070153272681042
354;123;1347;-0.0008318329975445112
355;123;1348;-7.518232972359303e-05
356;124;1330;-0.011001887588673978
357;124;1348;-0.0009119443910225088
358;124;1349;0.011913831979696487
359;125;1349;-0.012897903950483194
360;125;1350;0.012897903950483193
361;126;1331;0.0037613575530990517
362;126;1351;-0.0037613575530990517
363;127;1332;-7.393837990210543e-05
364;127;1351;-0.0005627388622315891
365;127;1352;0.0006366772421336947
366;128;1333;0.003739238385723768
367;128;1352;-0.004898973789253436
368;128;1353;0.0011597354035296692
369;129;1334;0.0036143329907455603
370;129;1353;-0.0008603000083979908
371;129;1354;-0.0027540329823475687
372;130;1335;-0.00067656672612011
373;130;1354;-0.0014427584894213716
374;130;1355;0.0021193252155414814
375;131;1336;0.0035128286108912212
376;131;1355;-0.006183494134595163
377;131;1356;0.0026706655237039435
378;132;1337;0.003360696713437866
379;132;1356;-0.0014580152120545363
380;132;1357;-0.0019026815013833296
381;133;1338;-0.0019026815013833283
382;133;1357;-0.0019810037052903247
383;133;1358;0.0038836852066736526
384;134;1339;0.003112095178177949
385;134;1358;-0.007637606305588882
386;134;1359;0.004525511127410933
387;135;1340;0.002992108616101831
388;135;1359;-0.0017777372085875937
389;135;1360;-0.0012143714075142369
390;136;1341;-0.003747207882261284
391;136;1360;-0.0021904278015063387
392;136;1361;0.0059376356837676225
393;137;1342;0.002552679325339649
394;137;1361;-0.00925058503116368
395;137;1362;0.006697905705824036
396;138;1343;0.002481711903268841
397;138;1362;-0.0017999142709413717
398;138;1363;-0.0006817976323274698
399;139;1344;-0.006200448039686323
400;139;1363;-0.002086800482669688
401;139;1364;0.008287248522356011
402;140;1345;0.0018417803382967588
403;140;1364;-0.011008678194263452
404;140;1365;0.009166897855966694
405;141;1346;0.0018135400116074504
406;141;1365;-0.00151181355240123
407;141;1366;-0.00030172645920622046
408;142;1347;-0.009254821838386407
409;142;1366;-0.001679944075402554
410;142;1367;0.01093476591378896
411;143;1348;0.0009871267207461018
412;143;1367;-0.012904307413235193
413;143;1368;0.011917180692489095
414;144;1349;0.000984071970786708
415;144;1368;-0.0009093778333849069
416;144;1369;-7.469413740180097e-05
417;145;1350;-0.012897903950483193
418;145;1369;-0.0009789912104725866
