vertex_index;vertex_x;vertex_y;ldos
0;18.5;-58.02370205355739;0.00014986284321461216
1;20.0;-55.42562584220408;0.0004302891763205631
2;18.5;-56.29165124598851;0.00014986284321461335
3;17.0;-57.15767664977295;0.000149862843214611
4;15.5;-58.02370205355739;0.00042315330218089056
5;21.5;-52.827549630850754;0.0007488732239723672
6;20.0;-53.693575034635195;0.0004302891763205652
7;18.5;-54.55960043841963;7.227660422991137e-05
8;17.0;-55.42562584220407;0.0005994513728584486
9;15.5;-56.29165124598851;6.936961465998859e-05
10;14.0;-57.157676649772945;0.0004231533021808886
11;12.5;-58.023702053557386;0.0007208362194222981
12;23.0;-50.22947341949744;0.0010845719434317742
13;21.5;-51.09549882328188;0.0007488732239723698
14;20.0;-51.96152422706631;4.385267565987637e-05
15;18.5;-52.827549630850754;0.0008552687178863372
16;17.0;-53.693575034635195;0.00025542851933629037
17;15.5;-54.55960043841963;0.00026097929890584804
18;14.0;-55.42562584220407;0.0008351829904671457
19;12.5;-56.29165124598851;3.940955332541158e-05
20;11.0;-57.157676649772945;0.0007208362194222954
21;9.5;-58.023702053557386;0.001017772935054183
22;24.5;-47.63139720814413;0.0014322477900118031
23;23.0;-48.49742261192856;0.0010845719434317772
24;21.5;-49.363448015713004;3.099473767495784e-05
25;20.0;-50.229473419497445;0.0011551626229439232
26;18.5;-51.09549882328188;0.000511792997027149
27;17.0;-51.96152422706632;0.00017590309465570896
28;15.5;-52.82754963085076;0.0010327858034310656
29;14.0;-53.693575034635195;0.00016242684223562672
30;12.5;-54.559600438419636;0.0005117471850001811
31;11.0;-55.42562584220407;0.0010973382433145296
32;9.5;-56.29165124598851;2.5544538374925425e-05
33;8.0;-57.15767664977295;0.0010177729350541798
34;6.5;-58.023702053557386;0.0013060163802635612
35;26.0;-45.03332099679081;0.0017902979756438827
36;24.5;-45.89934640057525;0.001432247790011807
37;23.0;-46.76537180435969;2.412980560340083e-05
38;21.5;-47.63139720814413;0.001482260138241094
39;20.0;-48.49742261192856;0.0008077186603248303
40;18.5;-49.363448015713004;0.0001291596115873676
41;17.0;-50.229473419497445;0.0012877826587719598
42;15.5;-51.09549882328188;0.00035623310699844744
43;14.0;-51.96152422706632;0.00037606153199573264
44;12.5;-52.82754963085076;0.0012507899454432426
45;11.0;-53.693575034635195;0.0001103396099595721
46;9.5;-54.559600438419636;0.0007880335686599379
47;8.0;-55.42562584220408;0.00136579872743592
48;6.5;-56.29165124598851;1.7946194401072917e-05
49;5.0;-57.15767664977295;0.0013060163802635573
50;3.5;-58.02370205355739;0.0015821759481022982
51;27.5;-42.43524478543749;0.002157581299105731
52;26.0;-43.30127018922193;0.001790297975643887
53;24.5;-44.167295593006365;1.9952866719851845e-05
54;23.0;-45.033320996790806;0.0018281832477986314
55;21.5;-45.89934640057525;0.0011281484919150322
56;20.0;-46.76537180435968;0.00010160115920566501
57;18.5;-47.63139720814412;0.0015828647375271479
58;17.0;-48.49742261192856;0.0006012719741833966
59;15.5;-49.363448015713;0.0002893928401220071
60;14.0;-50.22947341949744;0.0014643207805094573
61;12.5;-51.09549882328188;0.0002551751554325867
62;11.0;-51.96152422706631;0.0006181311039331971
63;9.5;-52.827549630850754;0.0014881233514926922
64;8.0;-53.693575034635195;7.893929138209298e-05
65;6.5;-54.55960043841963;0.0010706258424099896
66;5.0;-55.42562584220407;0.0016301522142750874
67;3.5;-56.29165124598851;1.3233055833025432e-05
68;2.0;-57.157676649772945;0.0015821759481022945
69;0.5;-58.023702053557386;0.0018443381708156664
70;29.0;-39.83716857408418;0.002532566048243834
71;27.5;-40.703193977868615;0.0021575812991057354
72;26.0;-41.569219381653056;1.7121875939002607e-05
73;24.5;-42.4352447854375;0.002188253894715663
74;23.0;-43.30127018922193;0.0014661544569337698
75;21.5;-44.16729559300637;8.407675524703178e-05
76;20.0;-45.03332099679081;0.0019068646916704985
77;18.5;-45.89934640057525;0.0008824162917867656
78;17.0;-46.76537180435969;0.00023300144669355084
79;15.5;-47.63139720814413;0.0017249400789386034
80;14.0;-48.49742261192856;0.0004517705350531368
81;12.5;-49.363448015713004;0.0004969440429417203
82;11.0;-50.22947341949744;0.0016676152685652763
83;9.5;-51.09549882328188;0.0001880726808831891
84;8.0;-51.96152422706632;0.0008815806143547681
85;6.5;-52.827549630850754;0.0017309924992822236
86;5.0;-53.693575034635195;5.85948021285166e-05
87;3.5;-54.559600438419636;0.0013496377916996473
88;2.0;-55.42562584220407;0.001884801627607089
89;0.5;-56.29165124598851;1.0043721544948012e-05
90;30.5;-37.239092362730865;0.0029130886666580307
91;29.0;-38.1051177665153;0.002532566048243838
92;27.5;-38.97114317029974;1.501434627205535e-05
93;26.0;-39.83716857408418;0.002559108374445581
94;24.5;-40.703193977868615;0.001818247824319814
95;23.0;-41.569219381653056;7.205259006457819e-05
96;21.5;-42.4352447854375;0.002252426368615151
97;20.0;-43.30127018922193;0.001190134364104733
98;18.5;-44.16729559300637;0.00019494216968370695
99;17.0;-45.03332099679081;0.0020222898850859447
100;15.5;-45.89934640057525;0.0006900085087067635
101;14.0;-46.76537180435969;0.0004111771508178532
102;12.5;-47.63139720814413;0.0018963530663885057
103;11.0;-48.49742261192856;0.0003438874864576063
104;9.5;-49.363448015713004;0.0007356292469853985
105;8.0;-50.229473419497445;0.001884027237739436
106;6.5;-51.09549882328188;0.00014193802851355993
107;5.0;-51.96152422706632;0.00115263467214734
108;3.5;-52.82754963085076;0.001970662178220055
109;2.0;-53.693575034635195;4.458079769007826e-05
110;0.5;-54.559600438419636;0.0016196696037444826
111;32.0;-34.64101615137754;0.003296336637149465
112;30.5;-35.50704155516198;0.002913088666658036
113;29.0;-36.37306695894642;1.3311039211958603e-05
114;27.5;-37.23909236273086;0.002937579489926043
115;26.0;-38.1051177665153;0.0021820852771914255
116;24.5;-38.97114317029973;6.315025373481741e-05
117;23.0;-39.837168574084174;0.002614205007881426
118;21.5;-40.703193977868615;0.0015187664695411468
119;20.0;-41.56921938165305;0.0001679981519133864
120;18.5;-42.43524478543749;0.0023484194117996205
121;17.0;-43.30127018922193;0.0009614779738635736
122;15.5;-44.167295593006365;0.00034975973567011375
123;14.0;-45.033320996790806;0.0021664851153587474
124;12.5;-45.89934640057525;0.0005414758003977228
125;11.0;-46.76537180435968;0.0006251466367699978
126;9.5;-47.63139720814412;0.0020854465375755014
127;8.0;-48.49742261192856;0.0002651327212446356
128;6.5;-49.363448015713;0.0009917213650564062
129;5.0;-50.22947341949744;0.0021035292951972605
130;3.5;-51.09549882328188;0.00010902841261614885
131;2.0;-51.96152422706631;0.0014224405066753346
132;0.5;-52.827549630850754;0.0022016744906948067
133;33.5;-32.042939940024226;0.0036789547191149424
134;32.0;-32.90896534380867;0.0032963366371494694
135;30.5;-33.77499074759311;1.1838386572771289e-05
136;29.0;-34.64101615137755;0.003320233363496143
137;27.5;-35.50704155516198;0.002555404823815294
138;26.0;-36.373066958946424;5.6049870406970225e-05
139;24.5;-37.239092362730865;0.002987661928424735
140;23.0;-38.1051177665153;0.001864735523823613
141;21.5;-38.97114317029974;0.00014781556555319602
142;20.0;-39.83716857408418;0.002697012036835401
143;18.5;-40.703193977868615;0.0012601849083503842
144;17.0;-41.569219381653056;0.0003045997046745123
145;15.5;-42.4352447854375;0.0024710416274287086
146;14.0;-43.30127018922193;0.0007752689623031048
147;12.5;-44.16729559300637;0.0005417667768218887
148;11.0;-45.033320996790806;0.002330240545502201
149;9.5;-45.89934640057525;0.00042699085421271454
150;8.0;-46.76537180435969;0.0008634072909326324
151;6.5;-47.63139720814412;0.00228240327426591
152;5.0;-48.49742261192856;0.00020657280069980862
153;3.5;-49.363448015713004;0.001254759274014471
154;2.0;-50.22947341949744;0.0023190892097455116
155;0.5;-51.09549882328188;8.476422183060535e-05
156;35.0;-29.444863728670914;0.0040572337316838345
157;33.5;-30.31088913245535;0.0036789547191149467
158;32.0;-31.17691453623979;1.0501847016477215e-05
159;30.5;-32.04293994002423;0.003703261380786437
