vertex_index;vertex_x;vertex_y;ldos
0;93.5;-56.291651245988504;0.00015266025606240906
1;92.0;-57.157676649772945;0.0016876555690167093
2;90.5;-58.023702053557386;0.006694070650326818
3;89.0;-58.88972745734182;0.013021415657467632
4;87.5;-59.75575286112626;0.01257900724851073
5;86.0;-60.6217782649107;0.004477688227820047
6;95.0;-53.6935750346352;6.9101506026531984e-06
7;93.5;-54.559600438419636;0.0001526602560624091
8;92.0;-55.42562584220408;0.000825154889441342
9;90.5;-56.29165124598852;0.0016594392238589214
10;89.0;-57.15767664977295;0.0010429100122362873
11;87.5;-58.02370205355739;3.822980116610472e-06
12;86.0;-58.889727457341834;0.002046715772904189
13;84.5;-59.75575286112627;0.004477688227820047
14;83.0;-60.62177826491071;0.002279165050952308
15;95.0;-51.96152422706632;6.910150602653244e-06
16;93.5;-52.827549630850754;9.461179336610578e-05
17;92.0;-53.693575034635195;0.0002679747219907924
18;90.5;-54.559600438419636;0.00014425705270584174
19;89.0;-55.42562584220407;7.126901591180803e-05
20;87.5;-56.29165124598851;0.001173018767326856
21;86.0;-57.15767664977295;0.0018736257381896041
22;84.5;-58.023702053557386;0.0004698007529377397
23;83.0;-58.88972745734183;0.00036767789601503757
24;81.5;-59.75575286112627;0.002279165050952308
25;80.0;-60.6217782649107;0.0015374164467596698
26;95.0;-50.22947341949744;6.910150602653395e-06
27;93.5;-51.09549882328187;5.0383631875108845e-05
28;92.0;-51.96152422706631;4.413043345967663e-05
29;90.5;-52.827549630850754;1.9002866328701294e-05
30;89.0;-53.69357503463519;0.0004183171747804513
31;87.5;-54.55960043841963;0.0006660148608448618
32;86.0;-55.42562584220407;8.164996667289604e-05
33;84.5;-56.291651245988504;0.00046701418832712546
34;83.0;-57.157676649772945;0.0016687075040496841
35;81.5;-58.023702053557386;0.0008159976661146456
36;80.0;-58.88972745734182;7.277283047807693e-05
37;78.5;-59.75575286112626;0.0015374164467596692
38;77.0;-60.6217782649107;0.0012542624667634327
39;95.0;-48.49742261192857;6.910150602653712e-06
40;93.5;-49.363448015713004;1.9975771589417973e-05
41;92.0;-50.229473419497445;2.0708756704374134e-07
42;90.5;-51.095498823281886;0.00012105064530979787
43;89.0;-51.96152422706632;0.00025900318430247974
44;87.5;-52.82754963085076;2.8670243287600496e-05
45;86.0;-53.6935750346352;0.0002812740420528796
46;84.5;-54.559600438419636;0.0009392109148773987
47;83.0;-55.42562584220408;0.000370150871866744
48;81.5;-56.29165124598852;0.00015090018368192179
49;80.0;-57.15767664977295;0.0013761408273543208
50;78.5;-58.02370205355739;0.0009412135035231853
51;77.0;-58.889727457341834;1.4396972520025086e-05
52;75.5;-59.75575286112627;0.0012542624667634316
53;74.0;-60.62177826491071;0.0011511636046003296
54;95.0;-46.76537180435969;6.910150602654124e-06
55;93.5;-47.63139720814412;3.388212509033389e-06
56;92.0;-48.49742261192856;2.4250651647862434e-05
57;90.5;-49.363448015713004;0.00011124412540974388
58;89.0;-50.22947341949744;2.592107147144897e-05
59;87.5;-51.09549882328188;0.0001153286068821131
60;86.0;-51.96152422706632;0.0004895460137970052
61;84.5;-52.827549630850754;0.000192524548416898
62;83.0;-53.693575034635195;0.00013012518790804568
63;81.5;-54.559600438419636;0.0009937278354087097
64;80.0;-55.42562584220407;0.0006156466866739308
65;78.5;-56.29165124598851;4.11800585903816e-05
66;77.0;-57.15767664977295;0.0011884247792610307
67;75.5;-58.023702053557386;0.0009999024318072462
68;74.0;-58.88972745734183;2.210473582910366e-06
69;72.5;-59.75575286112626;0.0011511636046003288
70;71.0;-60.6217782649107;0.0011337246948438524
71;95.0;-45.033320996790806;6.910150602654536e-06
72;93.5;-45.89934640057524;6.209546339560325e-07
73;92.0;-46.76537180435968;4.576799665301946e-05
74;90.5;-47.63139720814412;3.161518265749692e-05
75;89.0;-48.497422611928556;2.9767488795315948e-05
76;87.5;-49.363448015713;0.00025060124097054374
77;86.0;-50.22947341949744;0.00012965399917411552
78;84.5;-51.09549882328187;6.80685256193623e-05
79;83.0;-51.96152422706631;0.0006392080597957408
80;81.5;-52.827549630850754;0.00040466175164554356
81;80.0;-53.69357503463519;4.504047933469918e-05
82;78.5;-54.55960043841963;0.0009752752756625964
83;77.0;-55.42562584220407;0.0007871598037952916
84;75.5;-56.291651245988504;8.135635262981324e-06
85;74.0;-57.157676649772945;0.0010961396656448356
86;72.5;-58.02370205355738;0.0010524856896030502
87;71.0;-58.88972745734182;6.655029974788518e-08
88;69.5;-59.75575286112626;0.0011337246948438517
89;68.0;-60.621778264910695;0.0011643503463091309
90;95.0;-43.30127018922194;6.910150602654784e-06
91;93.5;-44.16729559300637;1.1673997964187682e-05
92;92.0;-45.03332099679081;3.5726897149319925e-05
93;90.5;-45.899346400575254;1.3052304934532806e-06
94;89.0;-46.76537180435969;0.00012273752767524775
95;87.5;-47.63139720814413;0.00010762881390756245
96;86.0;-48.49742261192857;1.9747525443144367e-05
97;84.5;-49.363448015713004;0.00038560926263770214
98;83.0;-50.229473419497445;0.00029009580832052426
99;81.5;-51.095498823281886;2.6691256529918028e-05
100;80.0;-51.96152422706632;0.000719710817973577
101;78.5;-52.82754963085076;0.0006011410138731471
102;77.0;-53.6935750346352;1.0068114878872244e-05
103;75.5;-54.559600438419636;0.0009553459942882803
104;74.0;-55.42562584220408;0.0009154071721303794
105;72.5;-56.29165124598851;4.4350829222205056e-07
106;71.0;-57.15767664977295;0.0010692906075798966
107;69.5;-58.02370205355739;0.0011164188856868718
108;68.0;-58.88972745734183;2.0407779524656884e-07
109;66.5;-59.75575286112627;0.0011643503463091296
110;65.0;-60.62177826491071;0.0012259789199951662
111;93.5;-42.43524478543749;3.654734249972948e-05
112;92.0;-43.30127018922193;6.556031319492979e-06
113;90.5;-44.16729559300637;5.0689628965601276e-05
114;89.0;-45.033320996790806;9.872867009010005e-05
115;87.5;-45.89934640057525;4.959909445990387e-07
116;86.0;-46.76537180435969;0.00021958052018986501
117;84.5;-47.63139720814412;0.00023083081608756266
118;83.0;-48.49742261192856;6.784654942193797e-06
119;81.5;-49.363448015713004;0.0004927759467508289
120;80.0;-50.22947341949744;0.00046920188640911585
121;78.5;-51.09549882328188;5.332632728584088e-06
122;77.0;-51.96152422706632;0.000766802917652175
123;75.5;-52.827549630850754;0.0007692658670688373
124;74.0;-53.693575034635195;4.263767505864613e-07
125;72.5;-54.55960043841963;0.0009561491008184108
126;71.0;-55.42562584220407;0.0010261800459701294
127;69.5;-56.29165124598851;5.081491432697942e-07
128;68.0;-57.157676649772945;0.0010864344686695167
129;66.5;-58.023702053557386;0.0011953841533649033
130;65.0;-58.88972745734183;7.946002539667289e-07
131;63.5;-59.75575286112626;0.0012259789199951653
132;62.0;-60.6217782649107;0.001310000403910122
133;93.5;-40.70319397786861;3.6547342499729886e-05
134;92.0;-41.56921938165305;1.2144980962198266e-05
135;90.5;-42.43524478543749;9.37051059787397e-05
136;89.0;-43.301270189221924;7.933039680253705e-06
137;87.5;-44.167295593006365;0.00011322016407488968
138;86.0;-45.033320996790806;0.0001992045251604833
139;84.5;-45.89934640057524;1.4052588724452458e-07
140;83.0;-46.76537180435968;0.00031676362166334
141;81.5;-47.63139720814412;0.0003839177936586763
142;80.0;-48.497422611928556;2.888942768421854e-07
143;78.5;-49.363448015713;0.0005745761371929591
144;77.0;-50.22947341949744;0.0006442437471243222
145;75.5;-51.09549882328187;1.974561226779657e-09
146;74.0;-51.96152422706631;0.0008059136231823283
147;72.5;-52.82754963085075;0.000916193315829776
148;71.0;-53.69357503463519;1.2373990573709912e-06
149;69.5;-54.55960043841963;0.000981017525698543
150;68.0;-55.42562584220406;0.0011339349892989412
151;66.5;-56.291651245988504;2.602487029265453e-06
152;65.0;-57.157676649772945;0.0011345393976244544
153;63.5;-58.02370205355738;0.0012891966941891366
154;62.0;-58.88972745734182;1.3922724280951768e-06
155;60.5;-59.75575286112626;0.0013100004039101204
156;59.0;-60.621778264910695;0.0014116662372762531
157;92.0;-39.83716857408418;9.082861560436388e-05
158;90.5;-40.70319397786862;3.838019059678888e-05
159;89.0;-41.569219381653056;4.7108655510204504e-05
160;87.5;-42.4352447854375;0.00018109250819591755
161;86.0;-43.30127018922194;1.2065111241726197e-05
162;84.5;-44.16729559300637;0.00018876329455056734
163;83.0;-45.03332099679081;0.00033024783354524583
164;81.5;-45.899346400575254;3.2254934450244146e-06
165;80.0;-46.76537180435969;0.00040526960828060556
166;78.5;-47.63139720814413;0.0005490974737551002
167;77.0;-48.49742261192857;1.992725459605942e-06
168;75.5;-49.363448015713004;0.0006419899746042806
169;74.0;-50.229473419497445;0.0008084385529888692
170;72.5;-51.09549882328188;3.534654008292241e-06
171;71.0;-51.96152422706632;0.0008500898878836899
172;69.5;-52.82754963085076;0.0010519373518538232
173;68.0;-53.693575034635195;5.535441486367454e-06
174;66.5;-54.559600438419636;0.0010278903207891726
175;65.0;-55.42562584220408;0.0012458179918071928
176;63.5;-56.29165124598851;4.939332393915509e-06
177;62.0;-57.15767664977295;0.0012058561391721137
178;60.5;-58.02370205355739;0.0013968064326812678
179;59.0;-58.88972745734183;1.8994886395446557e-06
180;57.5;-59.75575286112627;0.0014116662372762516
181;56.0;-60.62177826491071;0.001528143265692067
182;92.0;-38.1051177665153;9.082861560436439e-05
183;90.5;-38.97114317029974;1.1123759247053493e-05
184;89.0;-39.837168574084174;0.0001705309339750636
185;87.5;-40.703193977868615;4.3474072199972425e-05
186;86.0;-41.569219381653056;9.96717647551955e-05
187;84.5;-42.43524478543749;0.00029627368115168155
188;83.0;-43.30127018922193;1.965686876407209e-05
189;81.5;-44.16729559300637;0.00026819814878802556
190;80.0;-45.033320996790806;0.00048080539048115105
