edge_index;vertex_1_index;vertex_2_index;current
173;65;1901;-0.0011188281324242316
174;65;1925;-7.33744578359432e-05
175;65;1926;0.0011922025902601748
176;66;1902;-0.0017622875822632872
177;66;1926;-0.0015008529561486303
178;66;1927;0.003263140538411916
179;67;1903;-0.001455222284475027
180;67;1927;-0.0026945630880796673
181;67;1928;0.004149785372554694
182;68;1928;-0.0020865171373054855
183;68;1929;0.0020865171373054855
184;69;1904;1.3095535281739813e-07
185;69;1930;-7.702281129263685e-07
186;69;1931;6.392727601089703e-07
187;70;1905;1.624276905795159e-06
188;70;1931;-8.962014234724153e-06
189;70;1932;7.3377373289289935e-06
190;71;1906;1.0125295993632266e-05
191;71;1932;-5.2133957483898486e-05
192;71;1933;4.200866149026622e-05
193;72;1907;4.200866149022811e-05
194;72;1933;-0.00020056951289225628
195;72;1934;0.00015856085140202817
196;73;1908;0.00012947106069184454
197;73;1934;-0.0005687338201680038
198;73;1935;0.0004392627594761594
199;74;1909;0.00031315243864372906
200;74;1935;-0.0012530609275060401
201;74;1936;0.000939908488862311
202;75;1910;0.0006115124917556707
203;75;1936;-0.0021997639324920835
204;75;1937;0.0015882514407364126
205;76;1911;0.0009745652116046347
206;76;1937;-0.003094334959423619
207;76;1938;0.0021197697478189843
208;77;1912;0.0012598410115049101
209;77;1938;-0.0034351784072479794
210;77;1939;0.00217533739574287
211;78;1913;0.0012797151348422182
212;78;1939;-0.0028632838510608814
213;78;1940;0.0015835687162186634
214;79;1914;0.0009281672293008912
215;79;1940;-0.001558430658508096
216;79;1941;0.0006302634292072048
217;80;1915;0.0003112843372988878
218;80;1941;-0.00030739374925921
219;80;1942;-3.8905880396778305e-06
220;81;1916;-0.00024806571767643754
221;81;1942;-5.077077560703896e-06
222;81;1943;0.00025314279523714153
223;82;1917;-0.0004011277221324826
224;82;1943;-0.0008748439903197523
225;82;1944;0.001275971712452235
226;83;1918;-5.9775140775158345e-05
227;83;1944;-0.0021277012755000985
228;83;1945;0.0021874764162752567
229;84;1919;0.0004645875818553965
230;84;1945;-0.002554867241880788
231;84;1946;0.0020902796600253916
232;85;1920;0.0006570643345637244
233;85;1946;-0.001670903257975857
234;85;1947;0.0010138389234121315
235;86;1921;0.00023952146891886644
236;86;1947;-0.00030306908875818515
237;86;1948;6.354761983931877e-05
238;87;1922;-0.0005176179962214631
239;87;1948;0.00013687120481164626
240;87;1949;0.000380746791409817
241;88;1923;-0.0009645746438175599
242;88;1949;-0.0008575773315529677
243;88;1950;0.0018221519753705276
244;89;1924;-0.000672924992268879
245;89;1950;-0.0021970550462274037
246;89;1951;0.002869980038496283
247;90;1925;5.1027179162139786e-05
248;90;1951;-0.002267207504561694
249;90;1952;0.002216180325399554
250;91;1926;0.00030865036588845576
251;91;1952;-0.0008250262166107956
252;91;1953;0.0005163758507223406
253;92;1927;-0.0005685774503322481
254;92;1953;0.0004375137405574737
255;92;1954;0.00013106370977477463
256;93;1928;-0.002063268235249209
257;93;1954;-0.00030882449301012916
258;93;1955;0.0023720927282593384
259;94;1929;-0.0020865171373054855
260;94;1955;-0.0023988215629284406
261;94;1956;0.004485338700233927
262;95;1956;-0.0025103351174877646
263;95;1957;0.0025103351174877646
264;96;1930;7.702281129264213e-07
265;96;1958;-3.445688072790165e-06
266;96;1959;2.675459959863744e-06
267;97;1931;8.322741474615183e-06
268;97;1959;-3.483199960785098e-05
269;97;1960;2.6509258133235795e-05
270;98;1932;4.479622015496948e-05
271;98;1960;-0.00017426728084690726
272;98;1961;0.00012947106069193776
273;99;1933;0.00015856085140199006
274;99;1961;-0.000568733820168095
275;99;1962;0.00041017296876610487
276;100;1934;0.00041017296876597514
277;100;1962;-0.0013421683257622107
278;100;1963;0.0009319953569962362
279;101;1935;0.0008137981680298808
280;101;1963;-0.0023941317212361275
281;101;1964;0.0015803335532062483
282;102;1936;0.0012598554436297747
283;102;1964;-0.003261664968200412
284;102;1965;0.002001809524570649
285;103;1937;0.0015060835186872065
286;103;1965;-0.0033144225675966195
287;103;1966;0.001808339048909417
288;104;1938;0.001315408659428995
289;104;1966;-0.002305526365860811
290;104;1967;0.0009901177064318162
291;105;1939;0.0006879464553180122
292;105;1967;-0.0008177174659639649
293;105;1968;0.00012977101064574816
294;106;1940;-2.5138057710568202e-05
295;106;1968;8.574814703682893e-06
296;106;1969;1.6563243006884845e-05
297;107;1941;-0.0003228696799479947
298;107;1969;-0.0005260488985845822
299;107;1970;0.000848918578532577
300;108;1942;8.967665600381706e-06
301;108;1970;-0.0018633210870563045
302;108;1971;0.0018543534214559229
303;109;1943;0.000621701195082611
304;109;1971;-0.0025787505764025176
305;109;1972;0.001957049381319907
306;110;1944;0.0008517295630478646
307;110;1972;-0.0018382792151094651
308;110;1973;0.0009865496520616007
309;111;1945;0.00036739082560553147
310;111;1973;-0.00041391618785575007
311;111;1974;4.652536225021861e-05
312;112;1946;-0.00041937640204953646
313;112;1974;6.491421277703157e-05
314;112;1975;0.0003544621892725049
315;113;1947;-0.0007107698346539462
316;113;1975;-0.0009900968727591815
317;113;1976;0.0017008667074131275
318;114;1948;-0.00020041882465096514
319;114;1976;-0.002287277608703391
320;114;1977;0.002487696433354352
321;115;1949;0.0004768305401431507
322;115;1977;-0.0021276299675196944
323;115;1978;0.0016507994273765433
324;116;1950;0.0003749030708568727
325;116;1978;-0.0006108547110316596
326;116;1979;0.000235951640174787
327;117;1951;-0.0006027725339345889
328;117;1979;0.00029041629399576154
329;117;1980;0.0003123562399388275
330;118;1952;-0.0013911541087887592
331;118;1980;-0.0007374940162519847
332;118;1981;0.0021286481250407433
333;119;1953;-0.0009538895912798143
334;119;1981;-0.002331999773068749
335;119;1982;0.003285889364348563
336;120;1954;0.0001777607832353546
337;120;1982;-0.0020440849988195326
338;120;1983;0.0018663242155841774
339;121;1955;2.6728834669102608e-05
340;121;1983;-3.6535087787008736e-05
341;121;1984;9.806253117906135e-06
342;122;1956;-0.0019750035827461616
343;122;1984;0.0003875244825605165
344;122;1985;0.0015874791001856438
345;123;1957;-0.0025103351174877646
346;123;1985;-0.002017770860125696
347;123;1986;0.00452810597761346
348;124;1986;-0.002801025766925456
349;124;1987;0.0028010257669254563
350;125;1958;3.445688072790165e-06
351;125;1988;-1.2472753773102133e-05
352;125;1989;9.027065700311968e-06
353;126;1959;3.215653964798722e-05
354;126;1989;-0.00010849687943685804
355;126;1990;7.634033978887056e-05
356;127;1960;0.00014775802271367147
357;127;1990;-0.0004609104613575783
358;127;1991;0.0003131524386439068
359;128;1961;0.0004392627594761573
360;128;1991;-0.001253060927506351
361;128;1992;0.0008137981680301937
362;129;1962;0.0009319953569961027
363;129;1992;-0.0023941317212363444
364;129;1993;0.0014621363642402416
365;130;1963;0.0014621363642398917
366;130;1993;-0.0033033547056089355
367;130;1994;0.0018412183413690439
368;131;1964;0.0016813314149941561
369;131;1994;-0.0032075245637050286
370;131;1995;0.001526193148710868
371;132;1965;0.0013126130430259704
372;132;1995;-0.001941375017029803
373;132;1996;0.0006287619740038325
374;133;1966;0.0004971873169513927
375;133;1996;-0.0004365130542495827
376;133;1997;-6.067426270181029e-05
377;134;1967;-0.00017240024046785146
378;134;1997;-4.898833858043025e-05
379;134;1998;0.00022138857904828172
380;135;1968;-0.00013834582534943184
381;135;1998;-0.0011194588216608026
382;135;1999;0.00125780464701039
383;136;1969;0.0005094856555776973
384;136;1999;-0.002397716727687741
385;136;2000;0.0018882310721100434
386;137;1970;0.0010144025085237224
387;137;2000;-0.0023296669006471677
388;137;2001;0.0013152643921234453
389;138;1971;0.0007243971549465947
390;138;2001;-0.0009437882790002373
391;138;2002;0.00021939112405364267
392;139;1972;-0.00011877016621043908
393;139;2002;4.739850186522692e-05
394;139;2003;7.137166434521216e-05
395;140;1973;-0.0005726334642058504
396;140;2003;-0.0006411966113231518
397;140;2004;0.0012138300755290023
398;141;1974;-0.00011143957502725032
399;141;2004;-0.0021015416587180547
400;141;2005;0.002212981233745305
401;142;1975;0.0006356346834866766
402;142;2005;-0.002311588911691736
403;142;2006;0.0016759542282050593
404;143;1976;0.0005864109012902659
405;143;2006;-0.000900044591214895
406;143;2007;0.00031363368992463116
407;144;1977;-0.0003600664658346579
408;144;2007;0.00017706256685054658
409;144;2008;0.00018300389898411124
410;145;1978;-0.0010399447163448859
411;145;2008;-0.0006812249588421838
412;145;2009;0.001721169675187071
413;146;1979;-0.0005263679341705484
414;146;2009;-0.002255367630242275
415;146;2010;0.002781735564412823
416;147;1980;0.0004251377763131564
417;147;2010;-0.002088938636478558
418;147;2011;0.0016638008601654022
419;148;1981;0.00020335164802800577
420;148;2011;-0.00027572349269089743
421;148;2012;7.237184466289168e-05
422;149;1982;-0.0012418043655290274
423;149;2012;0.0003136554379238816
424;149;2013;0.0009281489276051457
425;150;1983;-0.0018297891277971685
426;150;2013;-0.0014978814567215223
427;150;2014;0.003327670584518691
428;151;1984;-0.0003973307356784224
429;151;2014;-0.0026921212218806445
430;151;2015;0.0030894519575590668
431;152;1985;0.0004302917599400523
432;152;2015;-0.0008167389367720464
433;152;2016;0.0003864471768319941
434;153;1986;-0.001727080210688005
435;153;2016;0.0006911860977875711
436;153;2017;0.0010358941129004339
437;154;1987;-0.0028010257669254554
438;154;2017;-0.0016800413665957812
439;154;2018;0.004481067133521237
440;155;2018;-0.003025021892974409
441;155;2019;0.003025021892974409
442;156;1988;1.2472753773121323e-05
443;156;2020;-3.7951248634431826e-05
444;156;2021;2.5478494861310504e-05
445;157;1989;9.946981373654607e-05
446;157;2021;-0.00028074904874386897
447;157;2022;0.00018127923500732275
448;158;1990;0.0003845701215687084
449;158;2022;-0.0009960826133247863
450;158;2023;0.0006115124917560776
451;159;1991;0.0009399084888624447
452;159;2023;-0.0021997639324927883
453;159;2024;0.0012598554436303454
454;160;1992;0.0015803335532061397
455;160;2024;-0.0032616649682007566
456;160;2025;0.0016813314149946035
457;161;1993;0.001841218341368694
458;161;2025;-0.003207524563705015
459;161;2026;0.0013663062223363334
460;162;1994;0.0013663062223359848
461;162;2026;-0.0018190333646054143
462;162;2027;0.0004527271422694294
463;163;1995;0.00041518186831893415
464;163;2027;-0.0002891257140306873
465;163;2028;-0.00012605615428824636
466;164;1996;-0.0001922489197542482
467;164;2028;-0.00018022189519287075
468;164;2029;0.0003724708149471191
469;165;1997;0.00010966260128224055
470;165;2029;-0.0015285755966724327
471;165;2030;0.001418912995390192
472;166;1998;0.0008980702426125215
473;166;2030;-0.002571286991439876
474;166;2031;0.0016732167488273549
475;167;1999;0.0011399120806773497
476;167;2031;-0.0018902020349303565
477;167;2032;0.0007502899542527985
478;168;2000;0.00044143582853713143
479;168;2032;-0.0003689500990691268
480;168;2033;-7.248572946800188e-05
481;169;2001;-0.00037147611312320815
482;169;2033;-0.00010804128012936184
483;169;2034;0.0004795173932525695
484;170;2002;-0.0002667896259188696
485;170;2034;-0.001481485396052589
486;170;2035;0.0017482750219714586
487;171;2003;0.0005698249469779403
488;171;2035;-0.002479767392936575
489;171;2036;0.0019099424459586365
490;172;2004;0.0008877115831890518
491;172;2036;-0.001571752722594466
492;172;2037;0.0006840411394054152
493;173;2005;9.860767794643143e-05
494;173;2037;-7.215700499414265e-05
495;173;2038;-2.6450672952288904e-05
496;174;2006;-0.0007759096369901646
497;174;2038;-0.0002870622424372982
498;174;2039;0.001062971879427463
499;175;2007;-0.0004906962567751772
500;175;2039;-0.0019291427112507838
501;175;2040;0.0024198389680259607
502;176;2008;0.0004982210598580732
503;176;2040;-0.002377167826681365
504;176;2041;0.0018789467668232922
505;177;2009;0.0005341979550552042
506;177;2041;-0.0007973730729634286
507;177;2042;0.00026317511790822435
508;178;2010;-0.0006927969279342688
509;178;2042;0.000276726825036712
510;178;2043;0.0004160701028975569
511;179;2011;-0.0013880773674745047
512;179;2043;-0.0010466435181140865
513;179;2044;0.002434720885588591
514;180;2012;-0.0003860272825867734
515;180;2044;-0.002579623888057389
516;180;2045;0.002965651170644162
517;181;2013;0.0005697325291163765
518;181;2045;-0.0014791346175983724
519;181;2046;0.0009094020884819958
520;182;2014;-0.0006355493626380463
521;182;2046;0.0004566375699584488
522;182;2047;0.00017891179267959752
523;183;2015;-0.00227271302078702
524;183;2047;-0.000557503684923408
525;183;2048;0.002830216705710428
526;184;2016;-0.0010776332746195653
527;184;2048;-0.0028362151972023963
528;184;2049;0.003913848471821962
529;185;2017;0.0006441472536953465
530;185;2049;-0.0015609814454943752
531;185;2050;0.0009168341917990279
532;186;2018;-0.001456045240546828
533;186;2050;0.0007769965210861818
534;186;2051;0.0006790487194606469
535;187;2019;-0.003025021892974409
536;187;2051;-0.0014107647534003069
537;187;2052;0.004435786646374715
538;188;2052;-0.0032204950924887062
539;188;2053;0.0032204950924887067
540;189;2020;3.795124863443183e-05
541;189;2054;-9.95583208682182e-05
542;189;2055;6.160707223378637e-05
543;190;2021;0.0002552705538825584
544;190;2055;-0.0006172446994151144
545;190;2056;0.00036197414553255594
546;191;2022;0.0008148033783174635
547;191;2056;-0.0017893685899233445
548;191;2057;0.0009745652116058811
549;192;2023;0.00158825144073671
550;192;2057;-0.0030943349594246103
551;192;2058;0.0015060835186878998
552;193;2024;0.002001809524570411
553;193;2058;-0.0033144225675966906
554;193;2059;0.0013126130430262792
555;194;2025;0.0015261931487104117
556;194;2059;-0.0019413750170295977
557;194;2060;0.0004151818683191863
558;195;2026;0.00045272714226908095
559;195;2060;-0.0002891257140306519
560;195;2061;-0.00016360142823842924
561;196;2027;-0.00016360142823874208
562;196;2061;-0.00023754026982918984
563;196;2062;0.00040114169806793195
564;197;2028;0.0003062780494811221
565;197;2062;-0.001722480154101966
566;197;2063;0.0014162021046208444
567;198;2029;0.0011561047817253136
568;198;2063;-0.002586562418761095
569;198;2064;0.0014304576370357815
570;199;2030;0.001152373996049685
571;199;2064;-0.001536039553035175
572;199;2065;0.00038366555698549
573;200;2031;0.000216985286103002
574;200;2065;-0.0001110160918540451
575;200;2066;-0.00010596919424895689
576;201;2032;-0.0003813398551836699
577;201;2066;-0.0004691771747910295
578;201;2067;0.0008505170299746788
579;202;2033;0.00018052700959736372
580;202;2067;-0.002049430675533161
581;202;2068;0.0018689036659357973
582;203;2034;0.0010019680028000195
583;203;2068;-0.0023371472046301855
584;203;2069;0.001335179201830166
585;204;2035;0.0007314923709651166
586;204;2069;-0.0008260057113285477
587;204;2070;9.451334036343108e-05
588;205;2036;-0.0003381897233641717
589;205;2070;5.6733703071340005e-05
590;205;2071;0.0002814560202928321
591;206;2037;-0.0006118841344112725
592;206;2071;-0.0011700968290197632
593;206;2072;0.001781980963431036
594;207;2038;0.0003135129153895869
595;207;2072;-0.002490823785146924
596;207;2073;0.002177310869757337
597;208;2039;0.000866170831823321
598;208;2073;-0.001624513847708075
599;208;2074;0.0007583430158847542
600;209;2040;-4.267114134459523e-05
601;209;2074;2.9783831333050986e-05
602;209;2075;1.2887310011544178e-05
603;210;2041;-0.0010815736938598636
604;210;2075;-0.0004132786270163538
605;210;2076;0.0014948523208762176
606;211;2042;-0.0005399019429449363
607;211;2076;-0.0022608588346688836
608;211;2077;0.0028007607776138195
609;212;2043;0.0006305734152165294
610;212;2077;-0.002175607656757311
611;212;2078;0.0015450342415407807
612;213;2044;0.0001449030024687982
613;213;2078;-0.00015262611963560342
614;213;2079;7.72311716680521e-06
615;214;2045;-0.0014865165530457904
616;214;2079;6.891881545510346e-05
617;214;2080;0.0014175977375906867
618;215;2046;-0.0013660396584404446
619;215;2080;-0.0021188407753021683
620;215;2081;0.0034848804337426135
621;216;2047;0.00037859189224381064
622;216;2081;-0.002465062692395355
623;216;2082;0.0020864708001515444
624;217;2048;5.998491491965015e-06
625;217;2082;-6.511846058988291e-06
626;217;2083;5.133545670232756e-07
627;218;2049;-0.002352867026327587
628;218;2083;0.00014594811616138034
629;218;2084;0.0022069189101662063
630;219;2050;-0.0016938307128852097
631;219;2084;-0.00270499171692703
632;219;2085;0.00439882242981224
633;220;2051;0.0007317160339396599
634;220;2085;-0.0021743382343918554
635;220;2086;0.0014426222004521954
636;221;2052;-0.001215291553886009
637;221;2086;0.0007620342483404348
638;221;2087;0.0004532573055455744
639;222;2053;-0.0032204950924887067
640;222;2087;-0.0012011216273244787
641;222;2088;0.004421616719813185
642;223;2088;-0.003405369618491678
643;223;2089;0.003405369618491678
644;224;2054;9.95583208682182e-05
645;224;2090;-0.00022918166014213574
646;224;2091;0.00012962333927391757
647;225;2055;0.000555637627181328
648;225;2091;-0.001169079775425762
649;225;2092;0.0006134421482444345
650;226;2056;0.0014273944443907887
651;226;2092;-0.0026872354558961807
652;226;2093;0.0012598410115053915
653;227;2057;0.0021197697478187285
654;227;2093;-0.0034351784072479304
655;227;2094;0.0013154086594292008
656;228;2058;0.0018083390489088186
657;228;2094;-0.002305526365860364
658;228;2095;0.0004971873169515527
659;229;2059;0.0006287619740033292
660;229;2095;-0.0004365130542494251
661;229;2096;-0.00019224891975390352
662;230;2060;-0.00012605615428853517
663;230;2096;-0.0001802218951929763
664;230;2097;0.00030627804948150954
665;231;2061;0.0004011416980676191
666;231;2097;-0.001722480154101938
667;231;2098;0.0013213384560343188
668;232;2062;0.001321338456034006
669;232;2098;-0.0025773329987297403
670;232;2099;0.0012559945426957346
671;233;2063;0.0011703603141402712
672;233;2099;-0.0013530760992406605
673;233;2100;0.00018271578510040048
674;234;2064;0.00010558191599938725
675;234;2100;-2.9804699738428612e-05
676;234;2101;-7.577721626095858e-05
677;235;2065;-0.0002726494651314449
678;235;2101;-0.0007834262270365294
679;235;2102;0.001056075692167975
680;236;2066;0.0005751463690399864
681;236;2102;-0.0023338930621426093
682;236;2103;0.0017587466931026227
683;237;2067;0.001198913645558482
684;237;2103;-0.0020223996663931328
685;237;2104;0.0008234860208346402
686;238;2068;0.00046824353869438947
687;238;2104;-0.00035268421009068023
688;238;2105;-0.00011555932860371128
689;239;2069;-0.0005091734905016182
690;239;2105;-0.000219959201789244
691;239;2106;0.0007291326922908621
692;240;2070;-0.000151247043434771
693;240;2106;-0.0018928473778402663
694;240;2107;0.002044094421275037
695;241;2071;0.0008886408087269303
696;241;2107;-0.0024208385934077897
697;241;2108;0.0015321977846808597
698;242;2072;0.0007088428217158876
699;242;2108;-0.0008025225150948274
700;242;2109;9.367969337894035e-05
701;243;2073;-0.0005527970220492619
702;243;2109;8.357726162936797e-05
703;243;2110;0.0004692197604198939
704;244;2074;-0.000788126847217806
705;244;2110;-0.0014330607611683101
706;244;2111;0.0022211876083861157
707;245;2075;0.0004003913170048094
708;245;2111;-0.0026077873803017865
709;245;2112;0.0022073960632969765
710;246;2076;0.0007660065137926679
711;246;2112;-0.0011675433008897168
712;246;2113;0.00040153678709705016
713;247;2077;-0.0006251531208565086
714;247;2113;0.0002645316236878685
715;247;2114;0.0003606214971686401
716;248;2078;-0.0013924081219051777
717;248;2114;-0.001131030894469244
718;248;2115;0.0025234390163744215
719;249;2079;-7.664193262190866e-05
720;249;2115;-0.0027448264720746967
721;249;2116;0.0028214684046966045
722;250;2080;0.0007012430377114806
723;250;2116;-0.0012550479870545113
724;250;2117;0.0005538049493430306
725;251;2081;-0.0010198177413472587
726;251;2117;0.0004896904211573581
727;251;2118;0.0005301273201899006
728;252;2082;-0.0020799589540925556
729;252;2118;-0.0012774035955370692
730;252;2119;0.0033573625496296244
731;253;2083;-0.00014646147072840354
732;253;2119;-0.002998268022856852
733;253;2120;0.0031447294935852553
734;254;2084;0.0004980728067608245
735;254;2120;-0.0007072362063487379
736;254;2121;0.00020916339958791335
737;255;2085;-0.002224484195420384
738;255;2121;0.0005744495404519496
739;255;2122;0.0016500346549684346
740;256;2086;-0.00220465644879263
741;256;2122;-0.0024647856880577125
742;256;2123;0.004669442136850341
743;257;2087;0.0007478643217789054
744;257;2123;-0.0026630329619547564
745;257;2124;0.0019151686401758519
746;258;2088;-0.001016247101321507
747;258;2124;0.0007069511932281116
748;258;2125;0.0003092959080933952
749;259;2089;-0.0034053696184916777
750;259;2125;-0.0010364279657905325
751;259;2126;0.00444179758428221
752;260;2126;-0.003586784715679715
753;260;2127;0.0035867847156797156
754;261;2090;0.00022918166014213574
755;261;2128;-0.0004687934088687371
756;261;2129;0.00023961174872660134
757;262;2091;0.0010394564361518445
758;262;2129;-0.0019214587929301471
759;262;2130;0.0008820023567783022
760;263;2092;0.002073793307652416
761;263;2130;-0.003353508442495331
762;263;2131;0.0012797151348429149
763;264;2093;0.002175337395742539
764;264;2131;-0.0028632838510607326
765;264;2132;0.0006879464553181936
766;265;2094;0.0009901177064311675
767;265;2132;-0.0008177174659636293
768;265;2133;-0.00017240024046753804
769;266;2095;-6.067426270212769e-05
770;266;2133;-4.8988338580604294e-05
771;266;2134;0.00010966260128273197
772;267;2096;0.0003724708149468854
773;267;2134;-0.0015285755966725155
774;267;2135;0.0011561047817256307
775;268;2097;0.0014162021046204283
776;268;2135;-0.0025865624187609106
777;268;2136;0.0011703603141404824
778;269;2098;0.0012559945426953937
779;269;2136;-0.0013530760992405927
780;269;2137;9.708155654519882e-05
781;270;2099;9.7081556544926e-05
782;270;2137;-1.5397473393781405e-05
783;270;2138;-8.168408315114459e-05
784;271;2100;-0.00015291108536197274
785;271;2138;-0.0009527518203376683
786;271;2139;0.0011056629056996363
787;272;2101;0.000859203443297488
788;272;2139;-0.0024436624341332533
789;272;2140;0.0015844589908357647
790;273;2102;0.001277817369974633
791;273;2140;-0.0017480625291071423
792;273;2141;0.0004702451591325094
793;274;2103;0.00026365297329051027
794;274;2141;-0.00012875507133138113
795;274;2142;-0.0001348979019591291
796;275;2104;-0.00047080181074396585
797;275;2142;-0.0005915872928674953
