vertex_index;vertex_x;vertex_y;ldos
0;81.5;-47.63139720814412;1.9136323603711608e-06
1;80.0;-48.497422611928556;0.0001266236018746413
2;78.5;-49.363448015713;0.0022125808205068023
3;77.0;-50.22947341949744;0.017696523298735636
4;75.5;-51.09549882328187;0.07974177565738023
5;74.0;-51.96152422706631;0.22272332516166093
6;72.5;-52.82754963085075;0.3998891938532184
7;71.0;-53.69357503463519;0.45512045055547634
8;69.5;-54.55960043841963;0.299002968289678
9;68.0;-55.42562584220406;0.0801762692619519
10;81.5;-45.899346400575254;1.9136323603711608e-06
11;80.0;-46.76537180435969;9.740454902258238e-05
12;78.5;-47.63139720814413;0.001280592212114966
13;77.0;-48.49742261192857;0.007394314781753105
14;75.5;-49.363448015713004;0.02230768759687354
15;74.0;-50.229473419497445;0.03592914880725789
16;72.5;-51.09549882328188;0.025738492268180282
17;71.0;-51.96152422706632;0.001785758013704145
18;69.5;-52.82754963085076;0.016336550852986707
19;68.0;-53.693575034635195;0.06951527454840224
20;66.5;-54.559600438419636;0.08017626926195189
21;65.0;-55.42562584220408;0.02933724024676375
22;81.5;-44.16729559300637;1.9136323603711625e-06
23;80.0;-45.033320996790806;7.201276089126585e-05
24;78.5;-45.89934640057525;0.0006716384755546897
25;77.0;-46.76537180435969;0.0025205258150850754
26;75.5;-47.63139720814412;0.004015425016565173
27;74.0;-48.49742261192856;0.00161541899997631
28;72.5;-49.363448015713;0.0008478377617836568
29;71.0;-50.22947341949744;0.01396508823866596
30;69.5;-51.09549882328188;0.02892473944540877
31;68.0;-51.96152422706631;0.018453314506286705
32;66.5;-52.827549630850754;0.00038011933103027264
33;65.0;-53.693575034635195;0.012515561624709307
34;63.5;-54.55960043841963;0.029337240246763756
35;62.0;-55.42562584220407;0.014277301949872874
36;81.5;-42.43524478543749;1.913632360371172e-06
37;80.0;-43.301270189221924;5.044823748069163e-05
38;78.5;-44.167295593006365;0.00030380334935091056
39;77.0;-45.033320996790806;0.0005899482227161365
40;75.5;-45.89934640057524;0.00017325253209496736
41;74.0;-46.76537180435968;0.0005370855359146168
42;72.5;-47.631397208144115;0.004803866280054395
43;71.0;-48.497422611928556;0.007931028251897529
44;69.5;-49.363448015713;0.0026934826444791507
45;68.0;-50.22947341949743;0.001171677162402652
46;66.5;-51.09549882328187;0.013536468077404714
47;65.0;-51.96152422706631;0.017257977099860225
48;63.5;-52.82754963085075;0.003529334480994225
49;62.0;-53.69357503463519;0.0026825675372577286
50;60.5;-54.55960043841963;0.014277301949872874
51;59.0;-55.42562584220406;0.008730129411434666
52;81.5;-40.70319397786862;1.9136323603714327e-06
53;80.0;-41.569219381653056;3.2710978790859774e-05
54;78.5;-42.4352447854375;0.00010665236619079219
55;77.0;-43.30127018922194;4.704443024107085e-05
56;75.5;-44.16729559300637;0.0001237947073248635
57;74.0;-45.03332099679081;0.0013204247144747619
58;72.5;-45.89934640057525;0.0021284219123042175
59;71.0;-46.76537180435969;0.0003899199778348948
60;69.5;-47.63139720814413;0.0013806833451163794
61;68.0;-48.49742261192856;0.007418125949058806
62;66.5;-49.363448015713004;0.006743129105263128
63;65.0;-50.229473419497445;0.00022569930224812285
64;63.5;-51.09549882328188;0.005178445683455586
65;62.0;-51.96152422706632;0.012365820479473042
66;60.5;-52.82754963085076;0.004582498727497456
67;59.0;-53.693575034635195;0.0006787329067608733
68;57.5;-54.559600438419636;0.008730129411434666
69;56.0;-55.42562584220408;0.006303731600553164
70;81.5;-38.97114317029974;1.913632360371513e-06
71;80.0;-39.837168574084174;1.880098482176941e-05
72;78.5;-40.703193977868615;2.1232852923725282e-05
73;77.0;-41.569219381653056;1.2029583551709024e-05
74;75.5;-42.43524478543749;0.0003234674635471579
75;74.0;-43.30127018922193;0.0006356117516086576
76;72.5;-44.167295593006365;9.598462792718325e-05
