vertex_index;vertex_x;vertex_y;ldos
0;107.0;-65.81793068761733;1.2402801703056047e-05
1;108.5;-63.21985447626402;3.235708521117946e-05
2;107.0;-64.08587988004845;1.2402801703056076e-05
3;105.5;-64.95190528383289;1.2402801703056019e-05
4;104.0;-65.81793068761733;3.796527334394969e-05
5;110.0;-60.62177826491071;4.799120721151155e-05
6;108.5;-61.48780366869515;3.235708521117949e-05
7;107.0;-62.353829072479584;4.694015573996472e-06
8;105.5;-63.219854476264025;4.9611206812224196e-05
9;104.0;-64.08587988004847;6.968731416608444e-06
10;102.5;-64.95190528383289;3.796527334394963e-05
11;101.0;-65.81793068761733;7.081666937856733e-05
12;110.0;-58.88972745734183;4.799120721151158e-05
13;108.5;-59.75575286112627;1.5357152251332622e-06
14;107.0;-60.6217782649107;6.169939986729583e-05
15;105.5;-61.48780366869514;2.378468651796701e-05
16;104.0;-62.353829072479584;1.939245778026198e-05
17;102.5;-63.21985447626402;7.746520781806017e-05
18;101.0;-64.08587988004845;5.079016818463218e-06
19;99.5;-64.95190528383289;7.08166693785672e-05
20;98.0;-65.81793068761733;0.00010996728775727915
21;108.5;-58.023702053557386;6.669675966211021e-05
22;107.0;-58.88972745734182;4.376691458413446e-05
23;105.5;-59.75575286112626;8.868138066643774e-06
24;104.0;-60.6217782649107;8.61303061895935e-05
25;102.5;-61.487803668695136;1.934016377967607e-05
26;101.0;-62.35382907247958;4.2873222967612765e-05
27;99.5;-63.21985447626402;0.00011382609905011139
28;98.0;-64.08587988004845;4.290137872224586e-06
29;96.5;-64.95190528383289;0.000109967287757279
30;95.0;-65.81793068761733;0.000155376664538859
31;108.5;-56.29165124598852;6.669675966211028e-05
32;107.0;-57.15767664977295;2.406071400908098e-06
33;105.5;-58.02370205355739;9.203713590956594e-05
34;104.0;-58.889727457341834;3.972402170795132e-05
35;102.5;-59.75575286112627;2.384267499475401e-05
36;101.0;-60.62177826491071;0.0001198041899698938
37;99.5;-61.48780366869515;1.6984015424509423e-05
38;98.0;-62.353829072479584;7.391987243915829e-05
39;96.5;-63.219854476264025;0.0001576981818804402
40;95.0;-64.08587988004847;3.914417774034623e-06
41;93.5;-64.95190528383289;0.00015537666453885882
42;92.0;-65.81793068761733;0.0002071584877558964
43;107.0;-55.42562584220407;9.443874754190227e-05
44;105.5;-56.29165124598851;6.468095467170373e-05
45;104.0;-57.15767664977295;1.0830017131548722e-05
46;102.5;-58.023702053557386;0.00012511755174363039
47;101.0;-58.88972745734183;3.675528691544994e-05
48;99.5;-59.75575286112627;4.6571661227171126e-05
49;98.0;-60.6217782649107;0.00016176872409954528
50;96.5;-61.48780366869514;1.568260573841412e-05
51;95.0;-62.353829072479584;0.0001119216923942629
52;93.5;-63.21985447626402;0.00020861487686850828
53;92.0;-64.08587988004845;3.7171212069895014e-06
