edge_index;vertex_1_index;vertex_2_index;current
0;0;412;-0.013306503760909704
1;0;413;0.013306503760909704
2;1;414;-0.02248969160227184
3;1;415;0.02248969160227184
4;2;412;0.013306503760909704
5;2;415;-0.01320938194291662
6;2;416;-9.712181799308368e-05
7;3;413;-0.013306503760909704
8;3;416;-9.712181799308368e-05
9;3;417;0.013403625578902787
10;4;417;-0.022406361982099325
11;4;418;0.022406361982099325
12;5;419;-0.0294812474628528
13;5;420;0.0294812474628528
14;6;414;0.02248969160227184
15;6;420;-0.0222272248637929
16;6;421;-0.00026246673847894194
17;7;415;-0.009280309659355217
18;7;421;-0.0001083061809580141
19;7;422;0.00938861584031323
20;8;416;0.00019424363598616735
21;8;422;-0.026727085000875096
22;8;423;0.026532841364888926
23;9;417;0.009002736403196536
24;9;423;-0.008910580776439369
25;9;424;-9.215562675716693e-05
26;10;418;-0.022406361982099325
27;10;424;-0.00022936052321549275
28;10;425;0.02263572250531482
29;11;425;-0.02933552733209859
30;11;426;0.029335527332098585
31;12;427;-0.035092926069140065
32;12;428;0.035092926069140065
33;13;419;0.0294812474628528
34;13;428;-0.029011659203687083
35;13;429;-0.00046958825916571743
36;14;420;-0.007254022599059903
37;14;429;-0.00011554476616138708
38;14;430;0.007369567365221291
39;15;421;0.00037077291943695594
40;15;430;-0.03189936691315575
41;15;431;0.03152859399371878
42;16;422;0.01733846916056187
43;16;431;-0.017008226110435044
44;16;432;-0.0003302430501268155
45;17;423;-0.01762226058844956
46;17;432;-0.00033810562018253283
47;17;433;0.017960366208632096
48;18;424;0.0003215161499726597
49;18;433;-0.03168403728255697
50;18;434;0.03136252113258431
51;19;425;0.006699804826783768
52;19;434;-0.006622083232288021
53;19;435;-7.772159449574728e-05
54;20;426;-0.02933552733209859
55;20;435;-0.00034030901176546513
56;20;436;0.029675836343864052
57;21;436;-0.034952551580097205
58;21;437;0.034952551580097205
59;22;438;-0.03964661319167871
60;22;439;0.03964661319167872
61;23;427;0.035092926069140065
62;23;439;-0.03436894167872656
63;23;440;-0.0007239843904135128
64;24;428;-0.006081266865452986
65;24;440;-0.00012545953779552588
66;24;441;0.006206726403248512
67;25;429;0.0005851330253271044
68;25;441;-0.03689593221120949
69;25;442;0.036310799185882384
70;26;430;0.024529799547934467
71;26;442;-0.02386621128857888
72;26;443;-0.0006635882593555842
73;27;431;-0.01452036788328374
74;27;443;-0.0003974292013308943
75;27;444;0.014917797084614635
76;28;432;0.0006683486703093482
77;28;444;-0.035363520903327963
78;28;445;0.03469517223301863
79;29;433;0.013723671073924876
80;29;445;-0.013411379817207508
81;29;446;-0.0003122912567173665
82;30;434;-0.024740437900296286
83;30;446;-0.0005687566085775147
84;30;447;0.025309194508873815
85;31;435;0.00041803060626121236
86;31;447;-0.036436105800120314
87;31;448;0.0360180751938591
88;32;436;0.005276715236233151
89;32;448;-0.005213706273950638
90;32;449;-6.300896228251084e-05
91;33;437;-0.034952551580097205
92;33;449;-0.0004173664686442348
93;34;450;-0.04323625668674609
94;34;451;0.04323625668674609
95;35;438;0.03964661319167872
96;35;451;-0.03861282272078978
97;35;452;-0.0010337904708889343
98;36;439;-0.005277671512952162
99;36;452;-0.00013761595453800506
100;36;453;0.005415287467490166
101;37;440;0.000849443928209039
102;37;453;-0.041376221954709844
103;37;454;0.040526778026500836
104;38;441;0.03068920580796098
105;38;454;-0.029596073173041963
106;38;455;-0.0010931326349190114
107;39;442;-0.012444587897303506
108;39;455;-0.0004504124743954643
109;39;456;0.01289500037169897
110;40;443;0.001061017460686479
111;40;456;-0.039541046383846576
112;40;457;0.0384800289231601
113;41;444;0.020445723818713304
114;41;457;-0.01975469948254156
115;41;458;-0.000691024336171755
116;42;445;-0.021283792415811124
117;42;458;-0.0007332065185452594
118;42;459;0.022016998934356373
119;43;446;0.0008810478652948812
120;43;459;-0.03914012847771363
121;43;460;0.03825908061241874
122;44;447;0.011126911291246495
123;44;460;-0.01085819868736165
124;44;461;-0.000268712603884847
125;45;448;-0.03080436891990846
126;45;461;-0.0007525531565563356
127;45;462;0.031556922076464794
128;46;449;0.00048037543092674547
129;46;462;-0.040719959929592056
130;47;463;-0.04585208383750802
131;47;464;0.04585208383750802
132;48;450;0.04323625668674609
133;48;464;-0.04183131963373153
134;48;465;-0.001404937053014556
135;49;451;-0.004623433965956307
136;49;465;-0.000150235801817905
137;49;466;0.004773669767774213
138;50;452;0.0011714064254269392
139;50;466;-0.045174602650854566
140;50;467;0.04400319622542763
141;51;453;0.03596093448721969
142;51;467;-0.034328502684257106
143;51;468;-0.0016324318029625855
144;52;454;-0.010930704853458872
145;52;468;-0.0005065951191905322
146;52;469;0.011437299972649403
147;53;455;0.0015435451093144756
148;53;469;-0.04372762623803657
149;53;470;0.04218408112872209
150;54;456;0.026646046012147616
151;54;470;-0.025436133286239643
152;54;471;-0.00120991272590797
153;55;457;-0.01872532944061854
154;55;471;-0.0008737023552925398
155;55;472;0.019599031795911083
156;56;458;0.001424230854717014
157;56;472;-0.04261501301953445
158;56;473;0.04119078216481743
159;57;459;0.017123129543357263
160;57;473;-0.016491911170719305
161;57;474;-0.0006312183726379574
162;58;460;-0.02740088192505709
163;58;474;-0.001033353102235284
164;58;475;0.028434235027292372
165;59;461;0.0010212657604411824
166;59;475;-0.04282383196040501
167;59;476;0.041802566199963836
168;60;462;0.009163037853127276
169;60;476;-0.00894429668655244
170;61;477;-0.047449098876213236
171;61;478;0.04744909887621323
172;62;463;0.04585208383750802
173;62;478;-0.044013385295648175
174;62;479;-0.001838698541859846
175;63;464;-0.004020764203776483
176;63;479;-0.00016123527351222515
177;63;480;0.004181999477288706
178;64;465;0.001555172854832461
179;64;480;-0.048161359237360174
180;64;481;0.0466061863825277
181;65;466;0.040400932883080345
182;65;481;-0.038104595951979556
183;65;482;-0.0022963369311007993
184;66;467;-0.009674693541170528
185;66;482;-0.0005645358836919565
186;66;483;0.010239229424862484
187;67;468;0.0021390269221531182
188;67;483;-0.04760648555055857
189;67;484;0.045467458628405455
190;68;469;0.03229032626538716
191;68;484;-0.03040145381328323
192;68;485;-0.0018888724521039326
193;69;470;-0.016747947842482444
194;69;485;-0.0010155448495887103
195;69;486;0.017763492692071153
196;70;471;0.0020836150812005095
197;70;486;-0.046460224229783124
198;70;487;0.04437660914858262
199;71;472;0.023015981223623368
200;71;487;-0.021852191902603194
201;71;488;-0.0011637893210201735
202;72;473;-0.024698870994098128
203;72;488;-0.0012920655930242129
204;72;489;0.025990936587122353
205;73;474;0.0016645714748732407
206;73;489;-0.045765544270097686
207;73;490;0.044100972795224444
208;74;475;0.01438959693311264
209;74;490;-0.01385484109968153
210;74;491;-0.0005347558334311018
211;75;476;-0.03285826951341138
212;75;491;-0.0012509333532459818
213;76;492;-0.047986659542157986
214;76;493;0.047986659542157986
215;77;477;0.047449098876213236
216;77;493;-0.04511900338726485
217;77;494;-0.0023300954889483748
218;78;478;-0.0034357135805650574
219;78;494;-0.00016871849845406813
220;78;495;0.0036044320790191257
221;79;479;0.0019999338153720713
222;79;495;-0.050223822127696244
223;79;496;0.048223888312324166
224;80;480;0.043979359760071474
225;80;496;-0.04088571418779717
226;80;497;-0.003093645572274303
227;81;481;-0.008501590430548146
228;81;497;-0.0006179836717323767
229;81;498;0.009119574102280523
230;82;482;0.0028608728147927554
231;82;498;-0.05092308185461365
232;82;499;0.048062209039820884
233;83;483;0.03736725612569609
234;83;499;-0.034611519354277864
235;83;500;-0.0027557367714182287
236;84;484;-0.015066004815122217
237;84;500;-0.0011633491205555579
238;84;501;0.016229353935677773
239;85;485;0.002904417301692644
240;85;501;-0.05035630605540663
241;85;502;0.047451888753713964
242;86;486;0.02869673153771197
243;86;502;-0.026803880282143734
244;86;503;-0.0018928512555682355
245;87;487;-0.022524417245979433
