edge_index;vertex_1_index;vertex_2_index;current
0;0;1726;-9.78972973220126e-12
1;0;1727;9.78972973220126e-12
2;1;1727;-1.9093529799239819e-10
3;1;1728;1.9093529799244756e-10
4;2;1728;-1.894870476713628e-09
5;2;1729;1.894870476713628e-09
6;3;1729;-1.2733054149343029e-08
7;3;1730;1.2733054141967857e-08
8;4;1730;-6.504852615249145e-08
9;4;1731;6.504852615249146e-08
10;5;1731;-2.6894081498980137e-07
11;5;1732;2.6894081498980137e-07
12;6;1732;-9.354939935238686e-07
13;6;1733;9.354939935238686e-07
14;7;1733;-2.8101259730474504e-06
15;7;1734;2.8101259728364118e-06
16;8;1734;-7.425655769153948e-06
17;8;1735;7.425655769153948e-06
18;9;1735;-1.749566389799725e-05
19;9;1736;1.749566389799725e-05
20;10;1736;-3.7125079800102244e-05
21;10;1737;3.7125079800102244e-05
22;11;1737;-7.14801049640612e-05
23;11;1738;7.148010496446445e-05
24;12;1738;-0.0001255593168583779
25;12;1739;0.00012555931685837788
26;13;1739;-0.00020197339132352544
27;13;1740;0.00020197339132352546
28;14;1740;-0.00029819601411679435
29;14;1741;0.00029819601411679435
30;15;1741;-0.0004044030359962367
31;15;1742;0.00040440303598997626
32;16;1742;-0.0005033710590082337
33;16;1743;0.0005033710590082337
34;17;1743;-0.0005735361038575455
35;17;1744;0.0005735361038575455
36;18;1744;-0.0005950828286687937
37;18;1745;0.0005950828286687938
38;19;1745;-0.0005572481980037441
39;19;1746;0.0005572481979950572
40;20;1746;-0.0004637697692306822
41;20;1747;0.0004637697692306822
42;21;1747;-0.00033351951261728304
43;21;1748;0.0003335195126269864
44;22;1748;-0.00019517323578448778
45;22;1749;0.00019517323578448762
46;23;1749;-7.759727722470039e-05
47;23;1750;7.759727722470037e-05
48;24;1726;9.789729732201259e-12
49;24;1751;-1.9093529789518347e-10
50;24;1752;1.811455681629822e-10
51;25;1727;1.8114556826019694e-10
52;25;1752;-3.3510170467162073e-09
53;25;1753;3.1698714784560106e-09
54;26;1728;1.7039351787211805e-09
55;26;1753;-2.981179729291862e-08
56;26;1754;2.8107862114197434e-08
57;27;1729;1.08381836726294e-08
58;27;1754;-1.7876027123886474e-07
59;27;1755;1.6792208756623534e-07
60;28;1730;5.23154720105236e-08
61;28;1755;-8.104638557114888e-07
62;28;1756;7.581483837009654e-07
63;29;1731;2.038922888373099e-07
64;29;1756;-2.9545114326911516e-06
65;29;1757;2.750619143853842e-06
66;30;1732;6.665531785340673e-07
67;30;1757;-8.991485028706437e-06
68;30;1758;8.32493185017237e-06
69;31;1733;1.8746319795235816e-06
70;31;1758;-2.341172178259275e-05
71;31;1759;2.1537089803069163e-05
72;32;1734;4.615529796317536e-06
73;32;1759;-5.3023372353914334e-05
74;32;1760;4.84078425575968e-05
75;33;1735;1.0070008128843302e-05
76;33;1760;-0.00010560909783752058
77;33;1761;9.553908970867729e-05
78;34;1736;1.9629415902104993e-05
79;34;1761;-0.00018622502949634738
80;34;1762;0.00016659561359424238
81;35;1737;3.435502516395896e-05
82;35;1762;-0.00029155981041083755
83;35;1763;0.0002572047852468786
84;36;1738;5.4079211893913475e-05
85;36;1763;-0.000404857429749802
86;36;1764;0.0003507782178558885
87;37;1739;7.641407446514755e-05
