edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1018;-0.005311879354600512
1;0;1019;0.005311879354600512
2;1;1020;-0.00900042774650242
3;1;1021;0.00900042774650242
4;2;1018;0.005311879354600512
5;2;1021;-0.0053017393376615365
6;2;1022;-1.0140016938976481e-05
7;3;1019;-0.005311879354600512
8;3;1022;-1.0140016938976481e-05
9;3;1023;0.005322019371539489
10;4;1023;-0.008927226279118811
11;4;1024;0.008927226279118811
12;5;1025;-0.011868750292422146
13;5;1026;0.011868750292422146
14;6;1020;0.00900042774650242
15;6;1026;-0.008973728032094643
16;6;1027;-2.6699714407776216e-05
17;7;1021;-0.003698688408840885
18;7;1027;-1.097213676736417e-05
19;7;1028;0.0037096605456082496
20;8;1022;2.0280033877952963e-05
21;8;1028;-0.010634933830603897
22;8;1029;0.010614653796725944
23;9;1023;0.0036052069075793213
24;9;1029;-0.0035952540302807774
25;9;1030;-9.9528772985442e-06
26;10;1024;-0.008927226279118811
27;10;1030;-2.4645350475062558e-05
28;10;1031;0.008951871629593874
29;11;1031;-0.011659065262894373
30;11;1032;0.011659065262894373
31;12;1033;-0.014274170145598992
32;12;1034;0.01427417014559899
33;13;1025;0.011868750292422148
34;13;1034;-0.011822517111205563
35;13;1035;-4.623318121658318e-05
36;14;1026;-0.002895022260327503
37;14;1035;-1.1277184664776418e-05
38;14;1036;0.0029062994449922793
39;15;1027;3.7671851175140386e-05
40;15;1036;-0.01271076532235085
41;15;1037;0.012673093471175704
42;16;1028;0.006925273284995649
43;16;1037;-0.006890641157666249
44;16;1038;-3.463212732940097e-05
45;17;1029;-0.007019399766445164
46;17;1038;-3.516990444932163e-05
47;17;1039;0.007054569670894486
48;18;1030;3.459822777360676e-05
49;18;1039;-0.012560453940027434
50;18;1040;0.012525855712253828
51;19;1031;0.0027071936333005002
52;19;1040;-0.002698323551320547
53;19;1041;-8.870081979953507e-06
54;20;1032;-0.011659065262894373
55;20;1041;-3.8200763853533316e-05
56;20;1042;0.011697266026747907
57;21;1042;-0.013866710863646735
58;22;1043;-0.016389730405439056
59;22;1044;0.01638973040543906
60;23;1033;0.014274170145598992
61;23;1044;-0.014205306022980679
62;23;1045;-6.886412261831166e-05
63;24;1034;-0.0024516530343934263
64;24;1045;-1.1827723325133453e-05
65;24;1046;0.0024634807577185594
66;25;1035;5.751036588135959e-05
67;25;1046;-0.014777210888765737
68;25;1047;0.014719700522884377
69;26;1036;0.00980446587735857
70;26;1047;-0.009737267839354302
71;26;1048;-6.71980380042702e-05
72;27;1037;-0.005782452313509455
73;27;1048;-3.9749692744765125e-05
74;27;1049;0.00582220200625422
75;28;1038;6.98020317787226e-05
76;28;1049;-0.013983752801078213
77;28;1050;0.013913950769299488
78;29;1039;0.0055058842691329485
79;29;1050;-0.005471547052260887
80;29;1051;-3.433721687206189e-05
81;30;1040;-0.00982753216093328
82;30;1051;-6.14582822030351e-05
83;30;1052;0.009888990443136321
84;31;1041;4.7070845833486823e-05
85;31;1052;-0.014408735729850634
86;31;1053;0.014361664884017147
87;32;1042;0.002169444836898828
88;32;1053;-0.002161668420104955
89;33;1054;-0.018305542214908488
90;33;1055;0.018305542214908488
91;34;1043;0.016389730405439056
92;34;1055;-0.016294498560864006
93;34;1056;-9.523184457505204e-05
94;35;1044;-0.0021844243824583782
95;35;1056;-1.2692506717938142e-05
96;35;1057;0.0021971168891763157
97;36;1045;8.069184594344515e-05
98;36;1057;-0.016741847175061796
99;36;1058;0.016661155329118348
100;37;1046;0.012313730131047173
101;37;1058;-0.012207228570445256
102;37;1059;-0.00010650156060191755
103;38;1047;-0.0049824326835300765
104;38;1059;-4.326147047213762e-05
105;38;1060;0.0050256941540022144
106;39;1048;0.00010694773074903532
107;39;1060;-0.015631718039828643
108;39;1061;0.015524770309079606
109;40;1049;0.008161550794823993
110;40;1061;-0.008088589657375023
111;40;1062;-7.296113744896944e-05
112;41;1050;-0.008442403717038601
113;41;1062;-7.585047417353597e-05
114;41;1063;0.008518254191212138
115;42;1051;9.579549907509698e-05
116;42;1063;-0.015401911742302942
117;42;1064;0.015306116243227839
118;43;1052;0.004519745286714311
119;43;1064;-0.004488097919170472
120;43;1065;-3.164736754384084e-05
121;44;1053;-0.012199996463912193
122;44;1065;-8.570465726569776e-05
123;45;1066;-0.0200703658969038
124;45;1067;0.0200703658969038
125;46;1054;0.018305542214908488
126;46;1067;-0.018179408018617248
127;46;1068;-0.00012613419629124088
128;47;1055;-0.002011043654044485
129;47;1068;-1.3857080660681723e-05
130;47;1069;0.002024900734705167
131;48;1056;0.00010792435129299019
132;48;1069;-0.018593471853837806
133;48;1070;0.01848554750254481
134;49;1057;0.014544730285885488
135;49;1070;-0.014391722709675321
136;49;1071;-0.00015300757621015796
137;50;1058;-0.0044539267586730935
138;50;1071;-4.708131609424705e-05
139;50;1072;0.004501008074767341
140;51;1059;0.00014976303107405514
141;51;1072;-0.01734732228086991
142;51;1073;0.017197559249795852
143;52;1060;0.010606023885826436
144;52;1073;-0.010483831103027256
145;52;1074;-0.0001221927827991795
146;53;1061;-0.007436180651704583
147;53;1074;-8.626297180526081e-05
148;53;1075;0.007522443623509845
149;54;1062;0.00014881161162250543
150;54;1075;-0.01668887407578307
151;54;1076;0.016540062464160572
152;55;1063;0.0068836575510908046
153;55;1076;-0.006812825834068774
154;55;1077;-7.083171702203041e-05
155;56;1064;-0.01081801832405737
156;56;1077;-0.00011201233448766837
157;56;1078;0.010930030658545038
158;57;1065;0.00011735202480953858
159;57;1078;-0.016814694744964546
160;58;1079;-0.021709816910224767
161;58;1080;0.021709816910224767
162;59;1066;0.020070365896903804
163;59;1080;-0.019907913114145474
164;59;1081;-0.0001624527827583308
165;60;1067;-0.0018909578782865563
166;60;1081;-1.5305718440032506e-05
167;60;1082;0.001906263596726589
168;61;1068;0.00013999127695192256
169;61;1082;-0.020339907206972506
170;61;1083;0.02019991593002058
171;62;1069;0.01656857111913264
172;62;1083;-0.0163606912974708
173;62;1084;-0.00020787982166183526
174;63;1070;-0.004093824792869491
175;63;1084;-5.166360459527804e-05
176;63;1085;0.004145488397464769
177;64;1071;0.00020008889230440502
178;64;1085;-0.019057647039614732
179;64;1086;0.018857558147310324
180;65;1072;0.012846314206102568
181;65;1086;-0.012664260000356318
182;65;1087;-0.00018205420574624658
183;66;1073;-0.006713728146768599
184;66;1087;-9.597355023972727e-05
185;66;1088;0.0068097016970083265
186;67;1074;0.00020845575460444032
187;67;1088;-0.01814064334874469
188;67;1089;0.01793218759414025
189;68;1075;0.009166430452273219
190;68;1089;-0.009042428983081966
191;68;1090;-0.00012400146919124976
192;69;1076;-0.009727236630091797
193;69;1090;-0.000132771834641322
194;69;1091;0.009860008464733118
195;70;1077;0.00018284405150969878
196;70;1091;-0.017826585227055124
197;70;1092;0.01764374117554542
