vertex_index;vertex_x;vertex_y;ldos
0;15.5;-11.258330249197703;0.0027513574198860242
1;14.0;-12.12435565298214;0.04043780721992474
2;12.5;-12.99038105676658;0.2224717177237062
3;11.0;-13.85640646055102;0.6381525673876576
4;9.5;-14.722431864335457;1.029358145304614
5;8.0;-15.588457268119896;0.883701771939727
6;6.5;-16.454482671904334;0.2907860276148156
7;17.0;-8.660254037844386;8.714979222558701e-05
8;15.5;-9.526279441628825;0.0027513574198860242
9;14.0;-10.392304845413262;0.022093301449274037
10;12.5;-11.258330249197702;0.07321220357934026
11;11.0;-12.12435565298214;0.10704377093514025
12;9.5;-12.990381056766578;0.046538728742472536
13;8.0;-13.856406460551018;0.005553044946074965
14;6.5;-14.722431864335457;0.16064732322993472
15;5.0;-15.588457268119894;0.29078602761481553
16;3.5;-16.454482671904334;0.13575573449999473
17;17.0;-6.928203230275508;8.714979222558692e-05
18;15.5;-7.794228634059947;0.001859160026520324
19;14.0;-8.660254037844386;0.009251510518395378
20;12.5;-9.526279441628825;0.014869212636585593
21;11.0;-10.392304845413262;0.003203323027938191
22;9.5;-11.258330249197702;0.012420450682539642
23;8.0;-12.12435565298214;0.08424339277313744
24;6.5;-12.990381056766578;0.10646489106692623
25;5.0;-13.856406460551018;0.019164929749773678
26;3.5;-14.722431864335457;0.029171049750725604
27;2.0;-15.588457268119894;0.1357557344999947
28;0.5;-16.454482671904334;0.08405437958277662
29;17.0;-5.196152422706631;8.71497922255867e-05
30;15.5;-6.06217782649107;0.0011412622176057968
31;14.0;-6.928203230275509;0.0028160847105938957
32;12.5;-7.794228634059947;0.0006632998431481851
33;11.0;-8.660254037844386;0.004269508279767337
34;9.5;-9.526279441628825;0.02823911606631578
35;8.0;-10.392304845413264;0.03196945713758704
36;6.5;-11.258330249197703;0.0012990587774985953
37;5.0;-12.12435565298214;0.03528842038223804
38;3.5;-12.99038105676658;0.09562492616670486
39;2.0;-13.856406460551018;0.039067540886625
40;0.5;-14.722431864335457;0.006166822232068021
41;17.0;-3.4641016151377544;8.714979222558546e-05
42;15.5;-4.330127018922194;0.0005976639931424441
43;14.0;-5.196152422706632;0.0003718812224492293
44;12.5;-6.06217782649107;0.0007459555374119125
45;11.0;-6.928203230275509;0.008298496267880554
46;9.5;-7.794228634059947;0.010548010524202274
47;8.0;-8.660254037844387;0.00011567143720735063
48;6.5;-9.526279441628825;0.0203797294855652
49;5.0;-10.392304845413264;0.050128783711604084
50;3.5;-11.258330249197703;0.014733269193293744
51;2.0;-12.12435565298214;0.012449582388442487
52;0.5;-12.99038105676658;0.07627772503017839
53;17.0;-1.7320508075688779;8.714979222558449e-05
54;15.5;-2.598076211353317;0.00022836535313026715
55;14.0;-3.4641016151377553;2.665600389456306e-05
56;12.5;-4.330127018922194;0.0021712253057368076
57;11.0;-5.196152422706632;0.004068385389651461
58;9.5;-6.06217782649107;0.0001347323205200243
59;8.0;-6.92820323027551;0.008454516021953998
60;6.5;-7.794228634059948;0.0235661354274097
61;5.0;-8.660254037844387;0.006583211430720087
62;3.5;-9.526279441628827;0.010509100280207358
63;2.0;-10.392304845413264;0.05426960470373387
64;0.5;-11.258330249197703;0.0270953085165516
65;17.0;6.661338147750939e-16;8.714979222558345e-05
66;15.5;-0.8660254037844386;3.336629756926245e-05
67;14.0;-1.732050807568877;0.0004110637582166018
68;12.5;-2.598076211353315;0.0017167318933137671
69;11.0;-3.4641016151377535;0.000295409719142209
70;9.5;-4.330127018922192;0.0027223841023709568
71;8.0;-5.196152422706631;0.010723817678440009
72;6.5;-6.0621778264910695;0.003790152371481775
73;5.0;-6.928203230275508;0.005238236716378083
74;3.5;-7.794228634059947;0.03372765109324784
75;2.0;-8.660254037844386;0.017015760434897678
76;0.5;-9.526279441628825;0.004671975278934731
77;17.0;1.7320508075688774;8.714979222558243e-05
78;15.5;0.8660254037844382;1.2666826459425873e-05
79;14.0;-2.220446049250313e-16;0.0006786579420555756
