edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;916;-0.005427783979973277
1;0;917;0.005427783979973277
2;1;918;-0.008925747555831315
3;1;919;0.008925747555831313
4;2;916;0.005427783979973277
5;2;919;-0.005317331927865313
6;2;920;-0.00011045205210796468
7;3;917;-0.005427783979973277
8;3;920;-0.00011045205210796468
9;3;921;0.005538236032081242
10;4;921;-0.009392687609979793
11;4;922;0.009392687609979793
12;5;923;-0.011259821007506953
13;5;924;0.011259821007506953
14;6;918;0.008925747555831313
15;6;924;-0.008640329907015812
16;6;925;-0.0002854176488155006
17;7;919;-0.0036084156279659997
18;7;925;-0.00011538591003622018
19;7;926;0.0037238015380022206
20;8;920;0.00022090410421592935
21;8;926;-0.010974727333289188
22;8;927;0.010753823229073256
23;9;921;0.0038544515778985494
24;9;927;-0.003742174464363408
25;9;928;-0.00011227711353514191
26;10;922;-0.009392687609979793
27;10;928;-0.0002736015310797553
28;10;929;0.009666289141059548
29;11;929;-0.012764253889289066
30;11;930;0.012764253889289066
31;12;931;-0.012778631153748183
32;12;932;0.012778631153748183
33;13;923;0.011259821007506953
34;13;932;-0.010777215438356417
35;13;933;-0.00048260556915053594
36;14;924;-0.0026194911004911395
37;14;933;-0.00011227363140093056
38;14;934;0.0027317647318920706
39;15;925;0.00040080355885172085
40;15;934;-0.012653405807171853
41;15;935;0.012252602248320131
42;16;926;0.007250925795286968
43;16;935;-0.006868414234789202
44;16;936;-0.0003825115604977666
45;17;927;-0.00701164876470985
46;17;936;-0.0003774870897118329
47;17;937;0.007389135854421683
48;18;928;0.00038587864461489703
49;18;937;-0.01355367397916421
50;18;938;0.013167795334549315
51;19;929;0.0030979647482295173
52;19;938;-0.002992247663690946
53;19;939;-0.00010571708453857099
54;20;930;-0.012764253889289066
55;20;939;-0.0004355761982950051
56;20;940;0.013199830087584071
57;21;940;-0.015898955684889037
58;21;941;0.015898955684889037
59;22;942;-0.013642948802630818
60;22;943;0.013642948802630818
61;23;931;0.012778631153748183
62;23;943;-0.012078342023267435
63;23;944;-0.0007002891304807499
64;24;932;-0.002001415715391767
65;24;944;-0.0001096807360819007
66;24;945;0.0021110964514736673
67;25;933;0.0005948792005514666
68;25;945;-0.01401244077133719
69;25;946;0.013417561570785722
70;26;934;0.00992164107527978
71;26;946;-0.009197351836310867
72;26;947;-0.0007242892389689164
73;27;935;-0.00538418801353093
74;27;947;-0.000405908213011517
75;27;948;0.005790096226542446
76;28;936;0.0007599986502095995
77;28;948;-0.014675411911207407
78;28;949;0.013915413260997812
79;29;937;0.006164538124742527
80;29;949;-0.005766234259477348
81;29;950;-0.00039830386526517936
82;30;938;-0.010175547670858376
83;30;950;-0.0006767304814432952
