vertex_index;vertex_x;vertex_y;ldos
0;48.5;-44.16729559300637;11.530202057635794
1;47.0;-45.03332099679081;98.8962227725569
2;45.5;-45.89934640057525;438.6166510733833
3;44.0;-46.76537180435969;1385.3428620524835
4;42.5;-47.63139720814413;3411.0919944662014
5;41.0;-48.49742261192856;6767.448484667096
6;39.5;-49.363448015713004;10926.664499562716
7;38.0;-50.229473419497445;14295.702896147339
8;36.5;-51.09549882328188;14866.447596079859
9;35.0;-51.96152422706632;11755.779695955594
10;33.5;-52.82754963085076;6362.427478631913
11;32.0;-53.693575034635195;1677.9533793811552
12;51.5;-40.703193977868615;0.2087968653712154
13;50.0;-41.56921938165305;2.1656446054498786
14;48.5;-42.43524478543749;11.530202057635794
15;47.0;-43.30127018922193;42.88996433370214
16;45.5;-44.167295593006365;120.9674247198946
17;44.0;-45.033320996790806;264.9413378255492
18;42.5;-45.89934640057525;448.7772109279968
19;41.0;-46.76537180435968;569.2973134690968
20;39.5;-47.63139720814412;495.783176202615
21;38.0;-48.49742261192856;226.01999346097134
22;36.5;-49.363448015713;5.585930599724515
23;35.0;-50.22947341949744;182.357363413847
24;33.5;-51.09549882328188;821.352545357691
25;32.0;-51.96152422706631;1505.594982223521
26;30.5;-52.827549630850754;1677.9533793811552
27;29.0;-53.693575034635195;1214.8050438370435
28;27.5;-54.55960043841963;533.2399439879257
29;26.0;-55.42562584220407;101.39971413941436
30;54.5;-37.239092362730865;0.0018998342904650023
31;53.0;-38.105117766515306;0.02839403580997896
32;51.5;-38.97114317029975;0.20879686537121506
33;50.0;-39.83716857408418;1.0295552329368085
34;48.5;-40.70319397786862;3.7017850854225487
35;47.0;-41.56921938165306;9.944110010118983
36;45.5;-42.4352447854375;19.797845642150733
37;44.0;-43.30127018922194;27.86257242894348
38;42.5;-44.16729559300638;24.082049281903696
39;41.0;-45.03332099679081;7.15882037973339
40;39.5;-45.899346400575254;2.5401383843808345
41;38.0;-46.765371804359695;52.305226091897005
42;36.5;-47.63139720814413;160.54285320448244
43;35.0;-48.49742261192857;251.7735920881153
44;33.5;-49.36344801571301;229.6825271865621
45;32.0;-50.229473419497445;102.87543587046599
46;30.5;-51.095498823281886;4.6692445774419395
47;29.0;-51.96152422706633;37.31716404317466
48;27.5;-52.82754963085076;138.34617439612367
49;26.0;-53.6935750346352;169.57889829488383
50;24.5;-54.55960043841964;101.39971413941434
51;23.0;-55.42562584220408;23.591578913448377
52;56.0;-34.64101615137755;0.00011123630443022178
53;54.5;-35.50704155516198;0.001899834290464876
54;53.0;-36.373066958946424;0.015604561569697415
55;51.5;-37.239092362730865;0.08319630556706094
56;50.0;-38.1051177665153;0.31105959116616805
57;48.5;-38.97114317029974;0.8268857529374
58;47.0;-39.83716857408418;1.5114892656987293
59;45.5;-40.703193977868615;1.6797446964950695
60;44.0;-41.569219381653056;0.6872852962118939
61;42.5;-42.4352447854375;0.13776480948668626
62;41.0;-43.30127018922193;4.980737973440688
63;39.5;-44.16729559300637;18.227391678920792
64;38.0;-45.03332099679081;31.792327071440425
65;36.5;-45.89934640057525;29.57531605750539
66;35.0;-46.76537180435969;10.219714801728994
67;33.5;-47.63139720814413;0.5071026029268141
68;32.0;-48.49742261192856;25.125461083231247
69;30.5;-49.363448015713004;63.71101641221816
70;29.0;-50.229473419497445;68.38643460533353
71;27.5;-51.09549882328188;31.959689766752266
72;26.0;-51.96152422706632;1.5880647051673988
73;24.5;-52.82754963085076;8.717280880670712
74;23.0;-53.693575034635195;27.171472192791885
75;21.5;-54.559600438419636;23.591578913448373
76;20.0;-55.42562584220408;6.7695029534625935
77;57.5;-32.042939940024226;5.185956888670115e-06
78;56.0;-32.90896534380867;0.00011123630443005352
79;54.5;-33.7749907475931;0.001091656830138193
80;53.0;-34.64101615137754;0.00661475591034586
81;51.5;-35.50704155516198;0.026738636468318155
82;50.0;-36.37306695894642;0.07251687801521753
83;48.5;-37.23909236273086;0.12362653875478598
84;47.0;-38.1051177665153;0.10246043252454999
85;45.5;-38.97114317029973;0.004439555600380869
86;44.0;-39.837168574084174;0.21811389389038052
87;42.5;-40.703193977868615;1.4404323616963723
88;41.0;-41.56921938165305;3.4618301589575733
89;39.5;-42.43524478543749;4.151815062342758
90;38.0;-43.30127018922193;1.87447876446629
91;36.5;-44.167295593006365;0.04006751678691808
92;35.0;-45.033320996790806;5.024295217027077
93;33.5;-45.89934640057525;15.279660877733054
94;32.0;-46.76537180435968;18.493739579988567
95;30.5;-47.63139720814412;8.817277859043829
96;29.0;-48.49742261192856;0.08277345813877134
97;27.5;-49.363448015713;6.845130502027986
98;26.0;-50.22947341949744;19.299397756034054
99;24.5;-51.09549882328188;17.746720103292237
100;23.0;-51.96152422706631;5.1081555918685915
101;21.5;-52.827549630850754;0.1263880730661858
102;20.0;-53.693575034635195;5.086330711525968
103;18.5;-54.55960043841963;6.7695029534625935
104;17.0;-55.42562584220407;2.3765913181960716
105;59.0;-29.444863728670907;1.5034085164595704e-07
106;57.5;-30.310889132455348;5.185956888501859e-06
107;56.0;-31.17691453623979;6.838619297264106e-05
108;54.5;-32.042939940024226;0.0005059519786719188
109;53.0;-32.90896534380867;0.002332015060111029
110;51.5;-33.7749907475931;0.006754938225538443
111;50.0;-34.64101615137755;0.01118732857356416
112;48.5;-35.50704155516198;0.006776001108089841
113;47.0;-36.37306695894642;0.0009931621248810728
114;45.5;-37.239092362730865;0.06424778060669746
115;44.0;-38.1051177665153;0.2847803753939927
116;42.5;-38.97114317029973;0.5375159038863304
117;41.0;-39.83716857408418;0.43615499151257786
118;39.5;-40.703193977868615;0.03133101057114416
119;38.0;-41.56921938165305;0.4468749938388438
120;36.5;-42.43524478543749;2.4625901104241255
121;35.0;-43.30127018922193;4.1670824985481545
122;33.5;-44.167295593006365;2.7803181086860462
123;32.0;-45.033320996790806;0.15328725502632107
124;30.5;-45.89934640057525;1.7716845738771407
125;29.0;-46.76537180435968;7.191504537702538
126;27.5;-47.63139720814412;8.433278736324546
127;26.0;-48.49742261192856;3.1569801243095053
128;24.5;-49.363448015713;0.03255402465877324
129;23.0;-50.22947341949744;3.8125025146333624
130;21.5;-51.09549882328188;6.841533328955306
131;20.0;-51.96152422706631;3.6091631369860893
132;18.5;-52.827549630850754;0.1200884165287585
133;17.0;-53.693575034635195;1.124039230563855
134;15.5;-54.55960043841963;2.376591318196071
135;14.0;-55.42562584220407;0.999936972793758
136;59.0;-27.71281292110203;1.5034085151981747e-07
137;57.5;-28.578838324886473;3.5703315434711605e-06
138;56.0;-29.444863728670914;3.590799529259262e-05
139;54.5;-30.31088913245535;0.00020231623800988255
140;53.0;-31.17691453623979;0.0006655155513053296
141;51.5;-32.042939940024226;0.0011490435401472143
142;50.0;-32.90896534380867;0.0005561093332381074
143;48.5;-33.77499074759311;0.0005501245568116178
144;47.0;-34.64101615137755;0.012956789783072865
145;45.5;-35.50704155516198;0.04926597828535386
146;44.0;-36.373066958946424;0.07849926503401093
147;42.5;-37.239092362730865;0.03980316940871556
148;41.0;-38.1051177665153;0.005290832417271308
149;39.5;-38.97114317029974;0.2336942814251768
150;38.0;-39.83716857408418;0.7148475788168867
151;36.5;-40.703193977868615;0.8114020340551061
152;35.0;-41.569219381653056;0.22286017896368546
153;33.5;-42.4352447854375;0.13981401499431081
154;32.0;-43.30127018922193;1.6279562699509402
155;30.5;-44.16729559300637;2.9672122694363994
156;29.0;-45.03332099679081;1.824263711426448
157;27.5;-45.89934640057525;0.04942462172494017
158;26.0;-46.76537180435969;1.2706301560416489
159;24.5;-47.63139720814413;3.8306752582933323
160;23.0;-48.49742261192856;3.140482959897403
161;21.5;-49.363448015713004;0.43966195344513725
162;20.0;-50.229473419497445;0.5124455083092261
163;18.5;-51.09549882328188;2.4125616391721767
164;17.0;-51.96152422706632;1.9789303618401197
165;15.5;-52.82754963085076;0.23175814405726156
