edge_index;vertex_1_index;vertex_2_index;current
0;0;1536;-1.750062545568189e-05
1;0;1537;1.7500625455681894e-05
2;1;1537;-5.125393834214896e-05
3;1;1538;5.125393834214894e-05
4;2;1538;-0.00010793994505255399
5;2;1539;0.00010793994505166104
6;3;1539;-0.00019183167581209696
7;3;1540;0.00019183167581209699
8;4;1540;-0.0003010163906648962
9;4;1541;0.0003010163906648962
10;5;1541;-0.0004239916186567286
11;5;1542;0.0004239916186567286
12;6;1542;-0.0005387528073770426
13;6;1543;0.0005387528073709515
14;7;1543;-0.0006162387930198977
15;7;1544;0.0006162387930198977
16;8;1544;-0.0006284200602765474
17;8;1545;0.0006284200602765474
18;9;1545;-0.0005588201001256352
19;9;1546;0.0005588201001304485
20;10;1546;-0.0004111093804813939
21;10;1547;0.00041110938048139406
22;11;1547;-0.00021112297021208136
23;11;1548;0.00021112297021208136
24;12;1549;-2.233340793091435e-05
25;12;1550;2.2333407930914354e-05
26;13;1550;-7.192651193744098e-05
27;13;1551;7.192651193744089e-05
28;14;1536;1.750062545568189e-05
29;14;1551;-0.00016596488814757388
30;14;1552;0.00014846426269189198
31;15;1537;3.375331288646707e-05
32;15;1552;-0.0002863408737149789
33;15;1553;0.0002525875608285118
34;16;1538;5.668600671040504e-05
35;16;1553;-0.00042419935393984835
36;16;1554;0.00036751334722944336
37;17;1539;8.38917307604359e-05
38;17;1554;-0.0005438949890167529
39;17;1555;0.000460003258256317
40;18;1540;0.00010918471485279923
41;18;1555;-0.0005986905125006366
42;18;1556;0.0004895057976478374
43;19;1541;0.00012297522799183238
44;19;1556;-0.00055133120051587
45;19;1557;0.00042835597252403754
46;20;1542;0.00011476118872031404
47;20;1557;-0.0003997433321712956
48;20;1558;0.00028498214345098154
49;21;1543;7.748598564894619e-05
50;21;1558;-0.0001924172098596621
51;21;1559;0.00011493122421071594
52;22;1544;1.2181267256649697e-05
53;22;1559;-1.8066295305830414e-05
54;22;1560;5.885028049180714e-06
55;23;1545;-6.95999601509123e-05
56;23;1560;3.3637829287232414e-05
57;23;1561;3.5962130863679884e-05
58;24;1546;-0.00014771071964905468
59;24;1561;-7.632403565287708e-05
60;24;1562;0.0002240347553019318
61;25;1547;-0.0001999864102693127
62;25;1562;-0.00030332315572636646
63;25;1563;0.0005033095659956791
64;26;1548;-0.00021112297021208136
65;26;1563;-0.0005313381156170243
66;26;1564;0.0007424610858291056
67;27;1564;-0.0006317376527678971
68;27;1565;0.0006317376527678969
69;28;1565;-0.0004185473217894674
70;28;1566;0.00041854732178946727
71;29;1566;-0.0001825161913918322
72;29;1567;0.0001825161913918322
73;30;1568;-1.4115639112246954e-05
74;30;1569;1.4115639112246954e-05
75;31;1569;-5.4570690731454294e-05
76;31;1570;5.4570690731454294e-05
77;32;1549;2.2333407930914347e-05
78;32;1570;-0.00014798269305038684
79;32;1571;0.0001256492851194725
80;33;1550;4.959310400652662e-05
81;33;1571;-0.00027901365522685915
82;33;1572;0.0002294205512203325
83;34;1551;9.403837621013299e-05
84;34;1572;-0.0004350259850606646
85;34;1573;0.0003409876088505317
86;35;1552;0.00013787661102308667
87;35;1573;-0.0005588787148819317
88;35;1574;0.00042100210385884553
89;36;1553;0.00017161179311133654
90;36;1574;-0.0005940342069458975
91;36;1575;0.0004224224138345606
92;37;1554;0.00017638164178730953
93;37;1575;-0.0005011287933784248
94;37;1576;0.00032474715159111527
95;38;1555;0.00013868725424431963
96;38;1576;-0.00030191282982656217
97;38;1577;0.0001632255755822426
98;39;1556;6.182540286803266e-05
99;39;1577;-8.899342013635418e-05
100;39;1578;2.7168017268321574e-05
101;40;1557;-2.8612640352741898e-05
102;40;1578;1.6185997785172297e-05
103;40;1579;1.2426642567569624e-05
104;41;1558;-9.256493359131949e-05
105;41;1579;-5.6397495831009675e-05
106;41;1580;0.00014896242942232928
107;42;1559;-9.68649289048856e-05
108;42;1580;-0.00026097740078530535
109;42;1581;0.000357842329690191
110;43;1560;-3.952285733641313e-05
111;43;1581;-0.00044812785674746576
112;43;1582;0.0004876507140838789
113;44;1561;4.0361904789197194e-05
114;44;1582;-0.0004657658622320308
115;44;1583;0.00042540395744283344
116;45;1562;7.928840042443472e-05
117;45;1583;-0.00028470329463048914
118;45;1584;0.00020541489420605443
119;46;1563;2.8028549621345313e-05
120;46;1584;-4.376103826962578e-05
121;46;1585;1.573248864828048e-05
122;47;1564;-0.0001107234330612086
123;47;1585;4.448041220858302e-05
124;47;1586;6.624302085262557e-05
125;48;1565;-0.00021319033097842943
126;48;1586;-0.0001275473372983687
127;48;1587;0.0003407376682767981
128;49;1566;-0.00023603113039763506
129;49;1587;-0.0003772440202859116
130;49;1588;0.0006132751506835467
131;50;1567;-0.00018251619139183218
132;50;1588;-0.00047422849341551075
133;50;1589;0.0006567446848073429
134;51;1589;-0.00031677911514162133
135;51;1590;0.0003167791151416214
136;52;1591;-2.0060727151640734e-05
137;52;1592;2.0060727151640734e-05
138;53;1568;1.4115639112246954e-05
139;53;1592;-8.290589779966491e-05
140;53;1593;6.879025868741796e-05
141;54;1569;4.045505161920734e-05
142;54;1593;-0.0001971507914106789
143;54;1594;0.00015669573979147156
144;55;1570;9.341200231893257e-05
145;55;1594;-0.00036181485139781696
146;55;1595;0.0002684028490788844
147;56;1571;0.0001533643701073865
148;56;1595;-0.0005189902236459604
149;56;1596;0.00036562585353857387
150;57;1572;0.00020560543384033232
151;57;1596;-0.0005961280382347951
152;57;1597;0.0003905226043944628
153;58;1573;0.00021789110603139987
154;58;1597;-0.0005279917514496871
155;58;1598;0.0003101006454182872
156;59;1574;0.00017303210308705202
157;59;1598;-0.0003269055592272133
158;59;1599;0.0001538734561401613
159;60;1575;7.87063795438642e-05
160;60;1599;-9.842542560578647e-05
161;60;1600;1.971904606192228e-05
162;61;1576;-2.2834321764553138e-05
163;61;1600;8.83084098277263e-06
164;61;1601;1.400348078178051e-05
165;62;1577;-7.42321554458884e-05
166;62;1601;-8.421345339347119e-05
167;62;1602;0.00015844560883935958
168;63;1578;-4.335401505349387e-05
169;63;1602;-0.0003031092698484748
170;63;1603;0.00034646328490196864
171;64;1579;4.3970853263440055e-05
172;64;1603;-0.00045756942148895643
173;64;1604;0.0004135985682255164
174;65;1580;0.0001120149713629761
175;65;1604;-0.00039891699986942394
176;65;1605;0.00028690202850644787
177;66;1581;9.028552705727465e-05
178;66;1605;-0.00016864998280711953
179;66;1606;7.836445574984492e-05
180;67;1582;-2.1884851851848147e-05
181;67;1606;1.745752313438115e-05
182;67;1607;4.427328717466997e-06
183;68;1583;-0.00014070066281234432
184;68;1607;-3.1173397154645855e-05
185;68;1608;0.00017187405996699017
186;69;1584;-0.00016165385593642866
187;69;1608;-0.0002736918748241752
188;69;1609;0.0004353457307606038
189;70;1585;-6.021290085686351e-05
190;70;1609;-0.0004510367515393078
191;70;1610;0.0005112496523961713
192;71;1586;6.130431644574315e-05
193;71;1610;-0.0003495012918625863
194;71;1611;0.0002881969754168433
195;72;1587;3.6506352009113514e-05
196;72;1611;-6.424177184466333e-05
197;72;1612;2.773541983554982e-05
198;73;1588;-0.00013904665726803626
199;73;1612;6.498364588828206e-05
200;73;1613;7.406301137975415e-05
201;74;1589;-0.0003399655696657216
202;74;1613;-0.000130757989068203
203;74;1614;0.00047072355873392456
204;75;1590;-0.0003167791151416213
205;75;1614;-0.00043861925870562486
206;75;1615;0.0007553983738472461
207;76;1615;-0.0004046465082745513
208;76;1616;0.00040464650827455134
209;77;1617;-2.0060727151632118e-05
210;77;1618;2.0060727151632114e-05
211;78;1591;2.0060727151640734e-05
212;78;1618;-9.290976906825256e-05
213;78;1619;7.284904191661183e-05
214;79;1592;6.284517064802418e-05
215;79;1619;-0.00022821724121233045
216;79;1620;0.0001653720705642798
217;80;1593;0.0001283605327232627
218;80;1620;-0.00040707988955768985
219;80;1621;0.0002787193568344275
220;81;1594;0.0002051191116063454
221;81;1621;-0.00056037986183844
222;81;1622;0.0003552607502320946
223;82;1595;0.00025058737456707596
224;82;1622;-0.0005850581843151366
225;82;1623;0.0003344708097480605
226;83;1596;0.00023050218469622123
227;83;1623;-0.00043671265165701916
228;83;1624;0.0002062104669607979
229;84;1597;0.00013746914705522442
230;84;1624;-0.00018772956665950863
231;84;1625;5.026041960428429e-05
232;85;1598;1.6804913808926085e-05
233;85;1625;-1.0459638455006554e-05
234;85;1626;-6.345275353919529e-06
235;86;1599;-5.54480305343747e-05
236;86;1626;-4.446392227175473e-05
237;86;1627;9.99119528061294e-05
238;87;1600;-2.8549887044694907e-05
239;87;1627;-0.0002567615058666878
240;87;1628;0.0002853113929113828
241;88;1601;7.020997261169067e-05
242;88;1628;-0.00044231041484748895
243;88;1629;0.0003721004422357983
244;89;1602;0.00014466366100911524
245;89;1629;-0.00040749909166297124
246;89;1630;0.00026283543065385595
247;90;1603;0.00011110613658698776
248;90;1630;-0.00017660520413799582
249;90;1631;6.5499067551008e-05
250;91;1604;-1.4681568356092742e-05
251;91;1631;9.577034892216495e-06
