vertex_index;vertex_x;vertex_y;ldos
0;44.0;-50.22947341949744;0.00014942504287556805
1;45.5;-47.63139720814413;0.0004230277131388891
2;44.0;-48.49742261192857;0.00014942504287557146
3;42.5;-49.36344801571301;0.00014942504287556466
4;41.0;-50.229473419497445;0.000427881473449719
5;47.0;-45.03332099679081;0.0007229963446055833
6;45.5;-45.89934640057525;0.0004230277131388948
7;44.0;-46.76537180435969;6.96170604902306e-05
8;42.5;-47.63139720814413;0.0005977001715022723
9;41.0;-48.49742261192856;7.159431550001811e-05
10;39.5;-49.363448015713004;0.0004278814734497132
11;38.0;-50.229473419497445;0.0007420801187556164
12;48.5;-42.43524478543749;0.0010246803524926091
13;47.0;-43.30127018922193;0.0007229963446055904
14;45.5;-44.167295593006365;3.9954457282949886e-05
15;44.0;-45.033320996790806;0.0008358645043826725
16;42.5;-45.89934640057525;0.00025934601244634927
17;41.0;-46.76537180435968;0.0002555702568539969
18;39.5;-47.63139720814412;0.0008495265350239049
19;38.0;-48.49742261192856;4.297918838370785e-05
20;36.5;-49.363448015713;0.0007420801187556086
21;35.0;-50.22947341949744;0.0010702111351144313
22;50.0;-39.83716857408418;0.0013202412142348221
23;48.5;-40.70319397786862;0.0010246803524926176
24;47.0;-41.56921938165306;2.6235267085170673e-05
25;45.5;-42.4352447854375;0.0011028738906381753
26;44.0;-43.30127018922194;0.0005103247065277861
27;42.5;-44.16729559300638;0.00016402175796840978
28;41.0;-45.03332099679081;0.0010298186950665233
29;39.5;-45.899346400575254;0.00017318753715329376
30;38.0;-46.765371804359695;0.0005103436583841351
31;36.5;-47.63139720814413;0.0011422371408289322
32;35.0;-48.49742261192857;2.995300736429826e-05
33;33.5;-49.36344801571301;0.0010702111351144216
34;32.0;-50.229473419497445;0.001406479921541798
35;51.5;-37.239092362730865;0.0016060891267014085
36;50.0;-38.1051177665153;0.0013202412142348315
37;48.5;-38.97114317029974;1.8701256630031708e-05
38;47.0;-39.83716857408418;0.0013788348945499727
39;45.5;-40.703193977868615;0.0007889080931620924
40;44.0;-41.569219381653056;0.0001127669331744465
41;42.5;-42.4352447854375;0.0012529805647682067
42;41.0;-43.30127018922193;0.00037186071422492416
43;39.5;-44.16729559300637;0.00035837195985575533
44;38.0;-45.03332099679081;0.00127812403537777
45;36.5;-45.89934640057525;0.0001255791866495844
46;35.0;-46.76537180435969;0.0008022526535213575
47;33.5;-47.63139720814413;0.0014582481662018473
48;32.0;-48.49742261192856;2.293436672228197e-05
49;30.5;-49.363448015713004;0.0014064799215417864
50;29.0;-50.229473419497445;0.0017487664025538563
51;53.0;-34.64101615137754;0.0018798068446177856
52;51.5;-35.50704155516198;0.0016060891267014185
53;50.0;-36.37306695894642;1.3994468269332767e-05
54;48.5;-37.23909236273086;0.0016532045892370926
55;47.0;-38.1051177665153;0.0010763760962950902
56;45.5;-38.97114317029973;8.181488977122171e-05
57;44.0;-39.837168574084174;0.0014982074939269953
58;42.5;-40.703193977868615;0.0006139635512768734
59;41.0;-41.56921938165305;0.0002596537494212306
60;39.5;-42.43524478543749;0.001460340756353839
61;38.0;-43.30127018922193;0.00028291730820114607
62;36.5;-44.167295593006365;0.000602439777709501
63;35.0;-45.033320996790806;0.0015626427906646554
64;33.5;-45.89934640057525;9.72777976303996e-05
65;32.0;-46.76537180435968;0.0011154285269815013
66;30.5;-47.63139720814412;0.0017886174414137354
67;29.0;-48.49742261192856;1.8620855437417426e-05
68;27.5;-49.363448015713;0.0017487664025538428
69;26.0;-50.22947341949744;0.0020956008800048966
70;54.5;-32.042939940024226;0.002139324147729294
71;53.0;-32.90896534380867;0.001879806844617796
72;51.5;-33.7749907475931;1.0762976201158439e-05
73;50.0;-34.64101615137755;0.001919925975706653
74;48.5;-35.50704155516198;0.0013629904503514511
75;47.0;-36.37306695894642;6.164522743717686e-05
76;45.5;-37.239092362730865;0.0017517011937991222
77;44.0;-38.1051177665153;0.000879806185742035
78;42.5;-38.97114317029973;0.00019400025664405288
79;41.0;-39.83716857408418;0.0016721608201058157
80;39.5;-40.703193977868615;0.0004884378439524712
81;38.0;-41.56921938165305;0.00045771432614067904
82;36.5;-42.43524478543749;0.0017110462290217067
83;35.0;-43.30127018922193;0.00022456905340203443
84;33.5;-44.167295593006365;0.0008801502396439086
85;32.0;-45.033320996790806;0.0018715126103101525
86;30.5;-45.89934640057525;7.910354915229528e-05
87;29.0;-46.76537180435968;0.00144224193079028
88;27.5;-47.63139720814412;0.0021282945944407572
89;26.0;-48.49742261192856;1.5677474222301225e-05
90;24.5;-49.363448015713;0.002095600880004882
91;23.0;-50.22947341949744;0.0024453606176585516
92;56.0;-29.444863728670914;0.0023826597870177262
93;54.5;-30.31088913245535;0.0021393241477293047
94;53.0;-31.17691453623979;8.387332745962561e-06
95;51.5;-32.042939940024226;0.002175050514936472
96;50.0;-32.90896534380867;0.0016431885687114406
97;48.5;-33.77499074759311;4.758598218077875e-05
98;47.0;-34.64101615137755;0.0020043661541536894
99;45.5;-35.50704155516198;0.0011561279842042327
100;44.0;-36.373066958946424;0.00014864004850940929
101;42.5;-37.239092362730865;0.001900081519659949
102;41.0;-38.1051177665153;0.0007270392601724606
103;39.5;-38.97114317029974;0.00035311795797671446
104;38.0;-39.83716857408418;0.0018918053805383132
105;36.5;-40.703193977868615;0.00039882228311760603
106;35.0;-41.569219381653056;0.0006958604163658908
107;33.5;-42.4352447854375;0.001993886332849838
108;32.0;-43.30127018922193;0.00018478749461553414
109;30.5;-44.16729559300637;0.00118108827885301
110;29.0;-45.03332099679081;0.002196879211037537
111;27.5;-45.89934640057525;6.652984420044928e-05
112;26.0;-46.76537180435969;0.0017786432652992378
113;24.5;-47.63139720814413;0.0024737903059005493
114;23.0;-48.49742261192856;1.3489857865105844e-05
115;21.5;-49.363448015713004;0.002445360617658536
116;20.0;-50.229473419497445;0.0027960592364476727
117;57.5;-26.846787517317598;0.0026077972988995607
118;56.0;-27.71281292110204;0.002382659787017736
119;54.5;-28.578838324886476;6.551898633283832e-06
120;53.0;-29.444863728670914;0.0024156161163327197
121;51.5;-30.31088913245535;0.0019133054919155033
122;50.0;-31.176914536239792;3.722432963620898e-05
123;48.5;-32.04293994002423;0.0022500338537218096
124;47.0;-32.90896534380867;0.0014342799511251599
125;45.5;-33.774990747593115;0.00011595555170220407
126;44.0;-34.64101615137755;0.0021338564951956704
127;42.5;-35.50704155516198;0.0009858420655838918
128;41.0;-36.37306695894643;0.00027643248716497146
129;39.5;-37.239092362730865;0.0020935290530074394
130;38.0;-38.1051177665153;0.0006102607398543198
131;36.5;-38.97114317029974;0.0005533952197032192
132;35.0;-39.83716857408418;0.0021482948482103707
133;33.5;-40.703193977868615;0.00033393132880339026
134;32.0;-41.569219381653056;0.0009646799889382042
135;30.5;-42.4352447854375;0.0023002211998907475
136;29.0;-43.30127018922193;0.000156347843680103
137;27.5;-44.16729559300637;0.0014987966524153858
138;26.0;-45.03332099679081;0.0025331639795802044
139;24.5;-45.89934640057525;5.720272303300319e-05
140;23.0;-46.76537180435969;0.0021219251056937695
141;21.5;-47.63139720814413;0.0028221000710424303
142;20.0;-48.49742261192856;1.1745622779927538e-05
143;18.5;-49.363448015713004;0.0027960592364476553
144;17.0;-50.229473419497445;0.003145329030352124
145;59.0;-24.248711305964274;0.0028125584637398483
146;57.5;-25.114736709748716;0.002607797298899571
147;56.0;-25.980762113533157;5.080969000357174e-06
148;54.5;-26.846787517317594;0.0026390992235727174
149;53.0;-27.71281292110203;0.002170558222381237
150;51.5;-28.57883832488647;2.9241814710572023e-05
151;50.0;-29.44486372867091;0.0024842770063717603
152;48.5;-30.310889132455348;0.0017084455993083391
153;47.0;-31.176914536239785;9.144395151463587e-05
154;45.5;-32.042939940024226;0.0023658646416597835
155;44.0;-32.90896534380867;0.0012549602847669716
156;42.5;-33.7749907475931;0.00021890867188149955
157;41.0;-34.64101615137755;0.0023063411677523493
158;39.5;-35.50704155516198;0.0008484893017467898
159;38.0;-36.37306695894642;0.0004431716572228895
160;36.5;-37.23909236273086;0.002325921636944479
161;35.0;-38.1051177665153;0.0005209965089625257
162;33.5;-38.97114317029973;0.0007882569289760358
163;32.0;-39.837168574084174;0.002433753371541339
164;30.5;-40.703193977868615;0.00028565473264844884
165;29.0;-41.56921938165305;0.0012571781571786235
166;27.5;-42.43524478543749;0.0026233048644644947
167;26.0;-43.30127018922193;0.0001349373102208594
168;24.5;-44.167295593006365;0.001829041863871921
169;23.0;-45.033320996790806;0.002875920176898814
170;21.5;-45.89934640057525;4.983066015838097e-05
171;20.0;-46.76537180435968;0.0024697175686703788
