edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1147;-0.0022605794483197108
1;0;1148;0.0022605794483197108
2;1;1148;-0.0052757483264385336
3;1;1149;0.0052757483264385336
4;2;1149;-0.008425586277769136
5;2;1150;0.00842558627776573
6;3;1150;-0.01069460568523753
7;3;1151;0.010694605685237528
8;4;1151;-0.011046582339673601
9;4;1152;0.011046582339673603
10;5;1152;-0.008965946181936201
11;5;1153;0.008965946181939525
12;6;1153;-0.004857617639677022
13;6;1154;0.004857617639677022
14;7;1155;-0.0010159424491183247
15;7;1156;0.0010159424491183247
16;8;1156;-0.003252974604456989
17;8;1157;0.0032529746044569893
18;9;1157;-0.0069476489467521566
19;9;1158;0.006947648946752415
20;10;1147;0.0022605794483197108
21;10;1158;-0.011550267322662008
22;10;1159;0.009289687874342296
23;11;1148;0.003015168878118823
24;11;1159;-0.012390618603074385
25;11;1160;0.009375449724955562
26;12;1149;0.003149837951330602
27;12;1160;-0.009794193475758144
28;12;1161;0.006644355524427544
29;13;1150;0.002269019407471798
30;13;1161;-0.004786332461534206
31;13;1162;0.0025173130540624084
32;14;1151;0.00035197665443607455
33;14;1162;-0.0003904926612676712
34;14;1163;3.8516006831596604e-05
35;15;1152;-0.0020806361577374016
36;15;1163;0.00022767929495161597
37;15;1164;0.0018529568627857857
38;16;1153;-0.004108328542262502
39;16;1164;-0.0036587634693898896
40;16;1165;0.007767092011652391
41;17;1154;-0.004857617639677023
42;17;1165;-0.009183677200288273
43;17;1166;0.014041294839965295
44;18;1166;-0.011603862333249372
45;18;1167;0.011603862333249369
46;19;1167;-0.005941905181870644
47;19;1168;0.005941905181870644
48;20;1169;-0.0015769819242372452
49;20;1170;0.0015769819242372452
50;21;1155;0.0010159424491183247
51;21;1170;-0.005341924923570827
52;21;1171;0.0043259824744525015
53;22;1156;0.002237032155338664
54;22;1171;-0.009525502066743177
55;22;1172;0.007288469911404513
56;23;1157;0.0036946743422951673
57;23;1172;-0.012037610953400528
58;23;1173;0.008342936611105363
59;24;1158;0.0046026183759095935
60;24;1173;-0.010393163185089045
61;24;1174;0.005790544809179451
62;25;1159;0.0031009307287320842
63;25;1174;-0.004850622062738206
64;25;1175;0.001749691334006127
65;26;1160;0.00041874375080258293
66;26;1175;-0.000312261610116794
67;26;1176;-0.00010648214068578897
68;27;1161;-0.0018580230628933382
69;27;1176;-0.0006964586734401583
70;27;1177;0.0025544817363334967
71;28;1162;-0.0021268203927947375
72;28;1177;-0.005559658949685434
73;28;1178;0.007686479342480173
74;29;1163;-0.0002661953017832128
75;29;1178;-0.009753683426956955
76;29;1179;0.010019878728740168
77;30;1164;0.0018058066066041034
78;30;1179;-0.008352020383393784
79;30;1180;0.006546213776789682
80;31;1165;0.0014165851886358838
81;31;1180;-0.0024190092391495797
82;31;1181;0.0010024240505136952
83;32;1166;-0.0024374325067159242
84;32;1181;0.0011281083957778366
85;32;1182;0.0013093241109380874
86;33;1167;-0.005661957151378723
87;33;1182;-0.0030414532476371707
88;33;1183;0.008703410399015895
89;34;1168;-0.005941905181870644
90;34;1183;-0.009133739088311974
91;34;1184;0.015075644270182618
92;35;1184;-0.00876879408794623
93;35;1185;0.00876879408794623
94;36;1186;-0.0015769819242372203
95;36;1187;0.0015769819242372203
96;37;1169;0.0015769819242372452
97;37;1187;-0.006059333607314599
98;37;1188;0.004482351683077354
99;38;1170;0.0037649429993335806
100;38;1188;-0.01070132658488998
101;38;1189;0.006936383585556408
102;39;1171;0.005199519592290669
103;39;1189;-0.011829079206581505
104;39;1190;0.006629559614290835
105;40;1172;0.004749141041996014
106;40;1190;-0.007913854097254612
107;40;1191;0.0031647130552585976
108;41;1173;0.0020502265739836835
109;41;1191;-0.001971253550620939
110;41;1192;-7.89730233627459e-05
111;42;1174;-0.0009399227464412448
112;42;1192;-6.498264512599751e-05
113;42;1193;0.0010049053915672423
114;43;1175;-0.0014374297238893326
115;43;1193;-0.004260451587501669
116;43;1194;0.005697881311390949
117;44;1176;0.0008029408141259472
118;44;1194;-0.009333663354862385
119;44;1195;0.00853072254073644
120;45;1177;0.003005177213351934
121;45;1195;-0.008704922708949531
122;45;1196;0.0056997454955975985
123;46;1178;0.0020672040844767828
124;46;1196;-0.002835890240950807
125;46;1197;0.000768686156474024
126;47;1179;-0.0016678583453463825
127;47;1197;0.0006037137372643763
128;47;1198;0.0010641446080820063
129;48;1180;-0.0041272045376401015
130;48;1198;-0.0033596871683391014
131;48;1199;0.007486891705979203
132;49;1181;-0.0021305324462915316
133;49;1199;-0.009326522896769166
134;49;1200;0.011457055343060699
135;50;1182;0.0017321291366990833
136;50;1200;-0.008025438879518641
