vertex_index;vertex_x;vertex_y;ldos
0;5.0;-29.44486372867091;0.0005250357998373631
1;6.5;-26.846787517317598;0.0015493439321699128
2;5.0;-27.712812921102035;0.0005250357998373626
3;3.5;-28.578838324886473;0.0005250357998373637
4;2.0;-29.444863728670914;0.0014427383061320419
5;8.0;-24.24871130596428;0.0027915603053810445
6;6.5;-25.11473670974872;0.0015493439321699117
7;5.0;-25.980762113533157;0.00027053824157637383
8;3.5;-26.846787517317594;0.0021001431993494524
9;2.0;-27.712812921102035;0.00022709692680488263
10;0.5;-28.578838324886473;0.001442738306132043
11;9.5;-21.650635094610962;0.0042042314768602675
12;8.0;-22.5166604983954;0.002791560305381043
13;6.5;-23.38268590217984;0.00018153552562915484
14;5.0;-24.248711305964278;0.0031147285476552104
15;3.5;-25.114736709748716;0.0008631416594134696
16;2.0;-25.980762113533157;0.0009460289671747474
17;0.5;-26.846787517317594;0.002814634666036483
18;11.0;-19.05255888325765;0.005772112723523359
19;9.5;-19.918584287042087;0.004204231476860266
20;8.0;-20.784609690826525;0.00014411586887919616
21;6.5;-21.650635094610966;0.004396847729850484
22;5.0;-22.516660498395403;0.0017923573154157478
23;3.5;-23.38268590217984;0.0006985703017561919
24;2.0;-24.24871130596428;0.0036164415111878917
25;0.5;-25.11473670974872;0.0004970914026119216
26;12.5;-16.454482671904334;0.007445562685540531
27;11.0;-17.32050807568877;0.005772112723523358
28;9.5;-18.18653347947321;0.0001239743331440598
29;8.0;-19.05255888325765;0.005905134386097883
30;6.5;-19.918584287042087;0.0029489139375483164
31;5.0;-20.784609690826525;0.0005746802413788584
32;3.5;-21.650635094610962;0.004728862013605307
33;2.0;-22.516660498395403;0.0011361197809592633
34;0.5;-23.38268590217984;0.0014319647283826612
35;14.0;-13.85640646055102;0.009136468716296234
36;12.5;-14.722431864335459;0.007445562685540528
37;11.0;-15.588457268119898;0.00010636317710186639
38;9.5;-16.454482671904334;0.007587942636474575
39;8.0;-17.320508075688775;0.004317869288136473
40;6.5;-18.186533479473212;0.0005080952697979174
41;5.0;-19.05255888325765;0.006127193666894356
42;3.5;-19.918584287042087;0.0020065232599366617
43;2.0;-20.784609690826528;0.0012292278429041337
44;0.5;-21.650635094610966;0.00511907134078697
45;15.5;-11.258330249197703;0.010747179494813755
46;14.0;-12.12435565298214;0.009136468716296232
47;12.5;-12.99038105676658;8.64379839977287e-05
48;11.0;-13.85640646055102;0.009331739001761439
49;9.5;-14.722431864335457;0.00589755576253189
50;8.0;-15.588457268119896;0.00045788731441643633
51;6.5;-16.454482671904334;0.007788321025956317
52;5.0;-17.32050807568877;0.003106437497889685
53;3.5;-18.18653347947321;0.0011210550611026762
54;2.0;-19.05255888325765;0.0063767536552427565
55;0.5;-19.918584287042087;0.0013313259838791138
56;17.0;-8.660254037844386;0.012200071130740545
57;15.5;-9.526279441628825;0.010747179494813755
58;14.0;-10.392304845413262;6.534664485197308e-05
59;12.5;-11.258330249197702;0.01100025071504739
60;11.0;-12.12435565298214;0.0076219401344444675
61;9.5;-12.990381056766578;0.0003922531286731391
62;8.0;-13.856406460551018;0.009642031563343848
63;6.5;-14.722431864335457;0.004469345410168268
64;5.0;-15.588457268119894;0.0010572928988725934
65;3.5;-16.454482671904334;0.007959777370744199
66;2.0;-17.32050807568877;0.002150401135614417
67;0.5;-18.18653347947321;0.0018807173425005957
68;18.5;-6.062177826491069;0.013451233704223922
69;17.0;-6.928203230275508;0.012200071130740545
70;15.5;-7.794228634059947;4.6040675722911896e-05
71;14.0;-8.660254037844386;0.012488583563035225
72;12.5;-9.526279441628825;0.009369921121039055
73;11.0;-10.392304845413262;0.00030899861941125406
74;9.5;-11.258330249197702;0.011472360329235267
75;8.0;-12.12435565298214;0.006144751533661456
76;6.5;-12.990381056766578;0.0009822384621963956
77;5.0;-13.856406460551018;0.009874238642456864
78;3.5;-14.722431864335457;0.003215065067725088
79;2.0;-15.588457268119894;0.001835708300409172
80;0.5;-16.454482671904334;0.008053205851150564
81;20.0;-3.4641016151377544;0.014488678998260215
