edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1522;-0.0006407997383391301
1;0;1523;0.0006407997383391301
2;1;1524;-0.0009368916028293544
3;1;1525;0.0009368916028293543
4;2;1522;0.0006407997383391301
5;2;1525;-0.0005702428815406791
6;2;1526;-7.055685679845084e-05
7;3;1523;-0.0006407997383391301
8;3;1526;-7.055685679845084e-05
9;3;1527;0.0007113565951375808
10;4;1527;-0.0012291171754523337
11;4;1528;0.0012291171754523337
12;5;1529;-0.0009368916028293542
13;5;1530;0.0009368916028293542
14;6;1524;0.0009368916028293544
15;6;1530;-0.000743209487118107
16;6;1531;-0.00019368211571124726
17;7;1525;-0.00036664872128867507
18;7;1531;-7.579670886958349e-05
19;7;1532;0.0004424454301582586
20;8;1526;0.00014111371359690168
21;8;1532;-0.0013762565767646857
22;8;1533;0.001235142863167784
23;9;1527;0.0005177605803147529
24;9;1533;-0.0004494990908755773
25;9;1534;-6.826148943917554e-05
26;10;1528;-0.0012291171754523337
27;10;1534;-0.00016204665299286418
28;10;1535;0.0013911638284451978
29;11;1535;-0.0018764312906069986
30;11;1536;0.0018764312906069986
31;12;1537;-0.0006407997383391299
32;12;1538;0.0006407997383391299
33;13;1529;0.0009368916028293542
34;13;1538;-0.0005702428815406791
35;13;1539;-0.00036664872128867507
36;14;1530;-0.00019368211571124704
37;14;1539;-7.579670886958341e-05
38;14;1540;0.00026947882458083045
39;15;1531;0.0002694788245808308
40;15;1540;-0.0014387372650090987
41;15;1541;0.001169258440428268
42;16;1532;0.0009338111466064272
43;16;1541;-0.000694121597844955
44;16;1542;-0.00023968954876147212
45;17;1533;-0.0007856437722922073
46;17;1542;-0.00022469733961156833
47;17;1543;0.0010103411119037754
48;18;1534;0.0002303081424320397
49;18;1543;-0.0019503147399054462
50;18;1544;0.0017200065974734063
51;19;1535;0.00048526746216180053
52;19;1544;-0.00042214707135920153
53;19;1545;-6.3120390802599e-05
54;20;1536;-0.0018764312906069983
55;20;1545;-0.0002440738059166383
56;20;1546;0.0021205050965236367
57;21;1546;-0.0026121032259589106
58;21;1547;0.0026121032259589106
59;22;1537;0.0006407997383391299
60;22;1548;-0.0006407997383391299
61;23;1538;-7.055685679845078e-05
62;23;1548;-7.055685679845078e-05
63;23;1549;0.00014111371359690157
64;24;1539;0.0004424454301582586
65;24;1549;-0.0013762565767646857
66;24;1550;0.0009338111466064273
67;25;1540;0.001169258440428268
68;25;1550;-0.0006941215978449551
69;25;1551;-0.00047513684258331277
70;26;1541;-0.00047513684258331293
71;26;1551;-0.00023757343661030044
72;26;1552;0.0007127102791936134
73;27;1542;0.0004643868883730405
74;27;1552;-0.002017254646437759
75;27;1553;0.0015528677580647179
76;28;1543;0.0009399736280016707
77;28;1553;-0.0006990368944318307
78;28;1554;-0.00024093673356984
79;29;1544;-0.0012978595261142049
80;29;1554;-0.00037721558568074346
81;29;1555;0.0016750751117949486
82;30;1545;0.00030719419671923725
83;30;1555;-0.0026516347722250495
84;30;1556;0.002344440575505812
85;31;1546;0.0004915981294352737
86;31;1556;-0.00043183545511328884
87;31;1557;-5.97626743219849e-05
88;32;1547;-0.0026121032259589106
89;32;1557;-0.00031754855244814806
90;32;1558;0.0029296517784070586
91;33;1558;-0.0034467919024918138
92;33;1559;0.003446791902491814
93;34;1548;0.0007113565951375807
94;34;1560;-0.0012291171754523333
95;34;1561;0.0005177605803147526
96;35;1549;0.0012351428631677845
97;35;1561;-0.0004494990908755771
98;35;1562;-0.0007856437722922071
99;36;1550;-0.00023968954876147204
100;36;1562;-0.00022469733961156822
101;36;1563;0.00046438688837304023
102;37;1551;0.0007127102791936132
103;37;1563;-0.002017254646437759
104;37;1564;0.0013045443672441452
105;38;1552;0.0013045443672441456
106;38;1564;-0.0007959568833314539
107;38;1565;-0.0005085874839126916
108;39;1553;-0.0008538308636328871
109;39;1565;-0.00043241914642314165
110;39;1566;0.0012862500100560288
111;40;1554;0.0006181523192505834
112;40;1566;-0.0027017560000111218
113;40;1567;0.002083603680760539
114;41;1555;0.0009765596604301005
115;41;1567;-0.0007412654119092513
116;41;1568;-0.00023529424852084918
117;42;1556;-0.001912605120392523
118;42;1568;-0.0005212094982051756
119;42;1569;0.0024338146185976985
120;43;1557;0.000377311226770133
121;43;1569;-0.0034693665097392766
122;43;1570;0.0030920552829691436
123;44;1558;0.0005171401240847555
124;44;1570;-0.0004593565277254452
125;44;1571;-5.7783596359309495e-05
126;45;1559;-0.003446791902491814
127;45;1571;-0.00038513358904535754
128;45;1572;0.003831925491537171
129;46;1572;-0.004385055410680808
130;46;1573;0.004385055410680808
131;47;1560;0.0012291171754523333
132;47;1574;-0.0012291171754523333
133;48;1561;-6.826148943917558e-05
134;48;1574;-0.00016204665299286434
135;48;1575;0.00023030814243203988
136;49;1562;0.0010103411119037756
137;49;1575;-0.0019503147399054462
138;49;1576;0.0009399736280016708
139;50;1563;0.0015528677580647185
140;50;1576;-0.0006990368944318311
141;50;1577;-0.0008538308636328875
142;51;1564;-0.0005085874839126916
143;51;1577;-0.00043241914642314165
144;51;1578;0.0009410066303358334
145;52;1565;0.0009410066303358333
146;52;1578;-0.0027248561081864744
147;52;1579;0.0017838494778506415
148;53;1566;0.0014155059899550934
149;53;1579;-0.0009021043096816204
