vertex_index;vertex_x;vertex_y;ldos
0;9.5;-32.04293994002423;0.00048142502446248825
1;11.0;-29.44486372867091;0.0014009192255603157
2;9.5;-30.310889132455348;0.0004814250244624915
3;8.0;-31.17691453623979;0.0004814250244624849
4;6.5;-32.042939940024226;0.0013399682234341917
5;12.5;-26.846787517317598;0.0024759399584413553
6;11.0;-27.712812921102035;0.001400919225560321
7;9.5;-28.578838324886473;0.00023986128519747727
8;8.0;-29.444863728670914;0.001925700097849953
9;6.5;-30.31088913245535;0.00021503807578092523
10;5.0;-31.17691453623979;0.0013399682234341863
11;3.5;-32.042939940024226;0.0022390269164002823
12;14.0;-24.248711305964278;0.003639624380412205
13;12.5;-25.114736709748716;0.002475939958441362
14;11.0;-25.980762113533157;0.00015202797219434375
15;9.5;-26.846787517317594;0.0028001359970531
16;8.0;-27.71281292110203;0.0008062955512467565
17;6.5;-28.578838324886473;0.0008537279272492945
18;5.0;-29.44486372867091;0.0026285875739677452
19;3.5;-30.310889132455348;0.00011476366986009194
20;2.0;-31.17691453623979;0.0022390269164002745
21;0.5;-32.042939940024226;0.003087385436312126
22;15.5;-21.650635094610966;0.0048613199159509785
23;14.0;-22.516660498395403;0.0036396243804122145
24;12.5;-23.38268590217984;0.00011173508172775582
25;11.0;-24.24871130596428;0.0038550166357110803
26;9.5;-25.11473670974872;0.0016472517154918652
27;8.0;-25.980762113533157;0.0006012778435387698
28;6.5;-26.846787517317598;0.0033193691684789656
29;5.0;-27.712812921102035;0.0004862523369184434
30;3.5;-28.578838324886473;0.0016448680049257999
31;2.0;-29.444863728670914;0.003367612949086559
32;0.5;-30.31088913245535;6.799468455211946e-05
33;17.0;-19.05255888325765;0.00610696421312225
34;15.5;-19.918584287042087;0.004861319915950988
35;14.0;-20.784609690826525;8.824473270857626e-05
36;12.5;-21.650635094610966;0.005026778965838563
37;11.0;-22.516660498395403;0.002654135095796355
38;9.5;-23.38268590217984;0.0004623545557398667
39;8.0;-24.24871130596428;0.00423896263678682
40;6.5;-25.11473670974872;0.0010951466064031091
41;5.0;-25.980762113533157;0.0012647153557980707
42;3.5;-26.846787517317594;0.0039197744854030814
