edge_index;vertex_1_index;vertex_2_index;current
0;0;1384;-2.502279751173346e-06
1;0;1385;2.502279751173346e-06
2;1;1385;-2.642239987885463e-05
3;1;1386;2.6422399878854837e-05
4;2;1386;-0.00014311547312069058
5;2;1387;0.0001431154731206906
6;3;1387;-0.0005263817284685097
7;3;1388;0.0005263817284685097
8;4;1388;-0.0014681075050667017
9;4;1389;0.0014681075050667017
10;5;1389;-0.0032856694651355435
11;5;1390;0.003285669465135365
12;6;1390;-0.006091001384302615
13;6;1391;0.006091001384302616
14;7;1391;-0.009515282258317895
15;7;1392;0.009515282258317895
16;8;1392;-0.01260584098714677
17;8;1393;0.01260584098714677
18;9;1393;-0.014096408314220073
19;9;1394;0.014096408314219511
20;10;1394;-0.013032646677819087
21;10;1395;0.013032646677819087
22;11;1395;-0.009425793651897899
23;11;1396;0.009425793651897897
24;12;1396;-0.004461600570553264
25;12;1397;0.004461600570553264
26;13;1384;2.502279751173346e-06
27;13;1398;-2.6422399878855105e-05
28;13;1399;2.3920120127681756e-05
29;14;1385;2.3920120127681282e-05
30;14;1399;-0.00022866034329423895
31;14;1400;0.00020474022316655763
32;15;1386;0.00011669307324183576
33;15;1400;-0.000998814626764477
34;15;1401;0.0008821215535226411
35;16;1387;0.0003832662553478191
36;16;1401;-0.0028972364441822744
37;16;1402;0.002513970188834456
38;17;1388;0.0009417257765981921
39;17;1402;-0.006177090978892576
40;17;1403;0.005235365202294383
41;18;1389;0.0018175619600688418
42;18;1403;-0.010104428354001025
43;18;1404;0.008286866393932182
44;19;1390;0.0028053319191672513
45;19;1404;-0.012790436483321772
46;19;1405;0.009985104564154523
47;20;1391;0.0034242808740152803
48;20;1405;-0.012188148700141871
49;20;1406;0.008763867826126592
50;21;1392;0.0030905587288288733
51;21;1406;-0.007909762430372664
52;21;1407;0.004819203701543791
53;22;1393;0.0014905673270733026
54;22;1407;-0.002324287680740813
55;22;1408;0.0008337203536675107
56;23;1394;-0.0010637616364004236
57;23;1408;0.0005949947457071369
58;23;1409;0.00046876689069328596
59;24;1395;-0.0036068530259211907
60;24;1409;-0.0015894287031105146
61;24;1410;0.005196281729031704
62;25;1396;-0.004964193081344634
63;25;1410;-0.007151759614990703
64;25;1411;0.012115952696335336
65;26;1397;-0.004461600570553263
66;26;1411;-0.010889290681686262
67;26;1412;0.015350891252239525
68;27;1412;-0.008312948400433241
69;27;1413;0.008312948400433241
70;28;1398;2.642239987885509e-05
71;28;1414;-0.00014311547312069207
72;28;1415;0.00011669307324183698
73;29;1399;0.0002047402231665572
74;29;1415;-0.0009988146267644736
75;29;1416;0.0007940744035979165
76;30;1400;0.0007940744035979194
77;30;1416;-0.0034395917664402243
78;30;1417;0.0026455173628423053
79;31;1401;0.0020151148906596343
80;31;1417;-0.007601611871302499
81;31;1418;0.0055864969806428645
82;32;1402;0.003663120790058118
83;32;1418;-0.011703474462904337
84;32;1419;0.00804035367284622
85;33;1403;0.004869063151706642
86;33;1419;-0.01260974592895402
87;33;1420;0.007740682777247378
88;34;1404;0.00450357008938959
89;34;1420;-0.008729958929043458
90;34;1421;0.00422638883965387
91;35;1405;0.002203044135987346
92;35;1421;-0.0026483078686325044
93;35;1422;0.00044526373264520925
94;36;1406;-0.0008541053957539267
95;36;1422;0.00024007531941702977
96;36;1423;0.0006140300763368983
97;37;1407;-0.0024949160208029802
98;37;1423;-0.0029438946642708283
99;37;1424;0.005438810685073809
100;38;1408;-0.001428715099374648
101;38;1424;-0.008682866448218227
102;38;1425;0.010111581547592875
103;39;1409;0.0011206618124172296
104;39;1425;-0.010067096421740336
105;39;1426;0.008946434609323074
106;40;1410;0.001955477885959001
107;40;1426;-0.004775036437348428
108;40;1427;0.0028195585513894274
109;41;1411;-0.0012266620146490748
110;41;1427;0.0010440191505475187
111;41;1428;0.0001826428641015561
112;42;1412;-0.007037942851806284
113;42;1428;-0.000743343458664801
114;42;1429;0.007781286310471083
115;43;1413;-0.008312948400433241
116;43;1429;-0.009190957208661272
117;43;1430;0.01750390560909451
118;44;1430;-0.010836059261811486
119;44;1431;0.010836059261811484
120;45;1414;0.00014311547312069207
121;45;1432;-0.0005263817284685136
122;45;1433;0.0003832662553478216
123;46;1415;0.0008821215535226367
124;46;1433;-0.0028972364441822492
125;46;1434;0.002015114890659612
126;47;1416;0.0026455173628423083
127;47;1434;-0.0076016118713024645
128;47;1435;0.004956094508460157
129;48;1417;0.0049560945084601935
130;48;1435;-0.012071599741432806
131;48;1436;0.007115505232972611
132;49;1418;0.006116977482261473
133;49;1436;-0.011950034736197442
134;49;1437;0.0058330572539359695
135;50;1419;0.004569392256107802
136;50;1437;-0.0063424559272516595
137;50;1438;0.0017730636711438584
138;51;1420;0.0009892761517960795
139;51;1438;-0.0006253317737629274
140;51;1439;-0.0003639443780331524
141;52;1421;-0.001578080971021365
142;52;1439;-0.0011991941685459179
143;52;1440;0.002777275139567283
144;53;1422;-0.0006853390520622395
145;53;1440;-0.007173750225220238
146;53;1441;0.007859089277282476
147;54;1423;0.00232986458793393
148;54;1441;-0.010446126828131565
149;54;1442;0.008116262240197635
150;55;1424;0.0032440557631444183
151;55;1442;-0.006116909082643945
152;55;1443;0.0028728533194995257
153;56;1425;-4.4485125852540146e-05
154;56;1443;3.382859789759458e-05
155;56;1444;1.0656527954945567e-05
156;57;1426;-0.004171398171974644
157;57;1444;-0.001124441298325498
158;57;1445;0.0052958394703001435
159;58;1427;-0.003863577701936946
160;58;1445;-0.008306888647754201
161;58;1446;0.012170466349691149
162;59;1428;0.0005607005945632445
163;59;1446;-0.010096116231366779
164;59;1447;0.009535415636803529
