edge_index;vertex_1_index;vertex_2_index;current
0;0;1700;-2.5134799443018426e-09
1;0;1701;2.513479944301843e-09
2;1;1701;-4.075656333062915e-08
3;1;1702;4.075656333062849e-08
4;2;1702;-3.3713959443189206e-07
5;2;1703;3.3713959443189206e-07
6;3;1703;-1.891299004785074e-06
7;3;1704;1.8912990047460124e-06
8;4;1704;-8.070931136741219e-06
9;4;1705;8.070931136741219e-06
10;5;1705;-2.7863958484267338e-05
11;5;1706;2.7863958484267338e-05
12;6;1706;-8.082189517516218e-05
13;6;1707;8.082189517516218e-05
14;7;1707;-0.00020194867153435167
15;7;1708;0.00020194867153407027
16;8;1708;-0.0004422488175093479
17;8;1709;0.0004422488175093479
18;9;1709;-0.00085910294378519
19;9;1710;0.00085910294378519
20;10;1710;-0.0014927287207798434
21;10;1711;0.0014927287207798434
22;11;1711;-0.002332257937495108
23;11;1712;0.002332257937499896
24;12;1712;-0.0032853594717237177
25;12;1713;0.0032853594717237177
26;13;1713;-0.004172455306985691
27;13;1714;0.004172455306985691
28;14;1714;-0.004762619188524022
29;14;1715;0.004762619188524022
30;15;1715;-0.004850093436371719
31;15;1716;0.004850093436377651
32;16;1716;-0.004344658454029485
33;16;1717;0.0043446584540294845
34;17;1717;-0.0033312687742952443
35;17;1718;0.0033312687742952443
36;18;1718;-0.002059779289916098
37;18;1719;0.002059779289916099
38;19;1719;-0.0008574328934201431
39;19;1720;0.0008574328934201431
40;20;1700;2.5134799443018426e-09
41;20;1721;-4.075656332939257e-08
42;20;1722;3.8243083385090735e-08
43;21;1701;3.824308338632731e-08
44;21;1722;-5.81875760235917e-07
45;21;1723;5.436326768495896e-07
46;22;1702;2.963830311012635e-07
47;22;1723;-4.213140183155632e-06
48;22;1724;3.9167571520543684e-06
49;23;1703;1.554159410353182e-06
50;23;1724;-2.0538504285899347e-05
51;23;1725;1.8984344875546164e-05
52;24;1704;6.179632131995207e-06
53;24;1725;-7.548534222306274e-05
54;24;1726;6.930571009106754e-05
55;25;1705;1.9793027347526118e-05
56;25;1726;-0.00022198241976930318
57;25;1727;0.000202189392421777
58;26;1706;5.295793669089485e-05
59;26;1727;-0.000540974963243855
60;26;1728;0.00048801702655296023
61;27;1707;0.00012112677635918949
62;27;1728;-0.0011162052203032781
63;27;1729;0.0009950784439440887
64;28;1708;0.00024030014597527764
65;28;1729;-0.001974109183917119
66;28;1730;0.0017338090379418415
67;29;1709;0.00041685412627584214
68;29;1730;-0.003007677802899375
69;29;1731;0.0025908236766235327
70;30;1710;0.0006336257769946532
71;30;1731;-0.003938098460929725
72;30;1732;0.003304472683935072
73;31;1711;0.0008395292167152648
74;31;1732;-0.004378296089980764
75;31;1733;0.0035387668732654995
76;32;1712;0.0009531015342238215
77;32;1733;-0.004017494528903821
78;32;1734;0.003064392994679998
79;33;1713;0.0008870958352619734
80;33;1734;-0.00285217271155317
81;33;1735;0.001965076876291197
82;34;1714;0.0005901638815383317
83;34;1735;-0.001307319096742306
84;34;1736;0.0007171552152039741
85;35;1715;8.747424784769672e-05
86;35;1736;-0.00010629677022344022
87;35;1737;1.8822522375743495e-05
88;36;1716;-0.0005054349823481661
89;36;1737;0.0001087597501149614
90;36;1738;0.00039667523223320465
91;37;1717;-0.0010133896797342406
92;37;1738;-0.0007953282016080115
93;37;1739;0.0018087178813422523
94;38;1718;-0.001271489484379146
95;38;1739;-0.0022693796065465133
96;38;1740;0.0035408690909256592
97;39;1719;-0.0012023463964959556
98;39;1740;-0.003348318127128519
99;39;1741;0.004550664523624474
100;40;1720;-0.0008574328934201432
101;40;1741;-0.0032452290933461464
102;40;1742;0.004102661986766289
103;41;1742;-0.0018880998453065596
104;41;1743;0.0018880998453065598
105;42;1721;4.075656332939258e-08
106;42;1744;-3.371395944193202e-07
107;42;1745;2.963830310899276e-07
108;43;1722;5.436326768508263e-07
109;43;1745;-4.2131401831403535e-06
110;43;1746;3.669507506289527e-06
111;44;1723;3.6695075063060454e-06
112;44;1746;-2.6511522372090995e-05
113;44;1747;2.2842014865784943e-05
114;45;1724;1.662174713384479e-05
115;45;1747;-0.00011129676157980436
116;45;1748;9.467501444595077e-05
117;46;1725;5.650099734751646e-05
118;46;1748;-0.00034816731115738743
119;46;1749;0.000291666313809871
120;47;1726;0.00015267670967823564
121;47;1749;-0.0008584135027795125
122;47;1750;0.0007057367931012771
123;48;1727;0.00033878557082207795
124;48;1750;-0.001719313487496266
125;48;1751;0.0013805279166741883
126;49;1728;0.000628188193750318
127;49;1751;-0.0028376069311135455
128;49;1752;0.0022094187373632272
129;50;1729;0.0009790307399730291
130;50;1752;-0.0038625250662368046
131;50;1753;0.002883494326263775
132;51;1730;0.0012738687649575327
133;51;1753;-0.004271863418834223
134;51;1754;0.0029979946538766875
135;52;1731;0.0013472747843061928
136;52;1754;-0.003680915017425448
137;52;1755;0.0023336402331192553
138;53;1732;0.001073823406045692
139;53;1755;-0.0022166390412778347
140;53;1756;0.0011428156352321444
141;54;1733;0.0004787276556383201
142;54;1756;-0.0006303546009843659
143;54;1757;0.00015162694534614742
144;55;1734;-0.00021222028312683057
145;55;1757;8.812255778365333e-05
146;55;1758;0.0001240977253432399
147;56;1735;-0.0006577577795488909
148;56;1758;-0.0005582641359169677
149;56;1759;0.0012160219154658527
150;57;1736;-0.000610858444980534
151;57;1759;-0.002058659007335343
152;57;1760;0.0026695174523158824
153;58;1737;-0.00012758227249070497
154;58;1760;-0.0031486258913684378
155;58;1761;0.003276208163859125
156;59;1738;0.00039865296937480665
157;59;1761;-0.002806779384113871
158;59;1762;0.0024081264147390643
159;60;1739;0.0004606617252042621
160;60;1762;-0.0012236071418129883
161;60;1763;0.0007629454166087296
162;61;1740;-0.0001925509637971405
163;61;1763;0.00020438763766771775
164;61;1764;-1.1836673870577323e-05
165;62;1741;-0.0013054354302783288
166;62;1764;5.904567452590653e-05
167;62;1765;0.0012463897557524234
168;63;1742;-0.0022145621414597296
169;63;1765;-0.001672499459782676
170;63;1766;0.003887061601242406
171;64;1743;-0.0018880998453065596
172;64;1766;-0.0033140458536421434
173;64;1767;0.005202145698948703
174;65;1767;-0.0026704758029245344
175;65;1768;0.0026704758029245344
176;66;1744;3.3713959441932014e-07
177;66;1769;-1.8912990047105315e-06
178;66;1770;1.5541594102912114e-06
179;67;1745;3.9167571520504255e-06
180;67;1770;-2.0538504285845848e-05
181;67;1771;1.662174713379542e-05
182;68;1746;2.2842014865801463e-05
183;68;1771;-0.00011129676157976392
184;68;1772;8.845474671396246e-05
185;69;1747;8.845474671401941e-05
186;69;1772;-0.00039756496786856816
187;69;1773;0.0003091102211545487
188;70;1748;0.0002534922967114364
189;70;1773;-0.0010413677380323987
190;70;1774;0.0007878754413209626
191;71;1749;0.0005667471889696415
192;71;1774;-0.0021027317851570917
193;71;1775;0.00153598459618745
194;72;1750;0.001013576694394989
195;72;1775;-0.0033412415439659678
196;72;1776;0.0023276648495709797
197;73;1751;0.0014570790144393573
198;73;1776;-0.004167319560731818
199;73;1777;0.00271024054629246
200;74;1752;0.0016531063288735808
201;74;1777;-0.003949114445345372
202;74;1778;0.00229600811647179
203;75;1753;0.001388369092570448
204;75;1778;-0.0025830318841123176
205;75;1779;0.0011946627915418694
206;76;1754;0.000682920363548761
207;76;1779;-0.0008373305258018869
208;76;1780;0.00015441016225312566
209;77;1755;-0.00011700119184142042
210;77;1780;4.172731300431702e-05
211;77;1781;7.52738788371034e-05
212;78;1756;-0.000512461034247778
213;78;1781;-0.0006394912224260087
214;78;1782;0.0011519522566738678
215;79;1757;-0.00023974950312980072
216;79;1782;-0.0022404719549687395
217;79;1783;0.0024802214580985403
218;80;1758;0.00043416641057372784
219;80;1783;-0.0031894118103523265
220;80;1784;0.0027552453997778297
221;81;1759;0.0008426370918694899
222;81;1784;-0.0024549522128830123
223;81;1785;0.0016123151210135226
224;82;1760;0.00047910843905255566
225;82;1785;-0.0007069599138465035
226;82;1786;0.00022785147479457765
227;83;1761;-0.000469428779745254
228;83;1786;0.0002145546217972073
229;83;1787;0.0002548741579480467
230;84;1762;-0.0011845192729260756
231;84;1787;-0.0007495962102263794
232;84;1788;0.0019341154831524542
233;85;1763;-0.0009673330542764474
234;85;1788;-0.0025331728277977346
235;85;1789;0.003500505882074182
236;86;1764;-4.72090006553292e-05
237;86;1789;-0.0029499068306882772
238;86;1790;0.0029971158313436067
239;87;1765;0.0004261097040302522
240;87;1790;-0.0012815439833137445
241;87;1791;0.0008554342792834919
242;88;1766;-0.0005730157476002626
243;88;1791;0.0004949672280502678
244;88;1792;7.804851954999485e-05
245;89;1767;-0.0025316698960241688
246;89;1792;-0.00021967538453934607
247;89;1793;0.002751345280563515
248;90;1768;-0.0026704758029245344
249;90;1793;-0.0029021955310067644
250;90;1794;0.005572671333931299
251;91;1794;-0.0031910813613354946
252;91;1795;0.0031910813613354946
253;92;1769;1.891299004748253e-06
254;92;1796;-8.07093113674387e-06
255;92;1797;6.179632131995618e-06
256;93;1770;1.8984344875554635e-05
257;93;1797;-7.548534222304698e-05
258;93;1798;5.650099734749235e-05
259;94;1771;9.467501444596836e-05
260;94;1798;-0.00034816731115727565
261;94;1799;0.0002534922967113073
262;95;1772;0.0003091102211546057
263;95;1799;-0.0010413677380321591
264;95;1800;0.0007322575168775535
265;96;1773;0.0007322575168778506
266;96;1800;-0.002231048658898385
267;96;1801;0.0014987911420205136
268;97;1774;0.0013148563438361268
269;97;1801;-0.003557149615645609
270;97;1802;0.002242293271809498
271;98;1775;0.0018052569477785174
272;98;1802;-0.004214539663872036
273;98;1803;0.0024092827160934944
274;99;1776;0.0018396547111608381
275;99;1803;-0.003524296791857051
276;99;1804;0.0016846420806962128
277;100;1777;0.0012388738990529087
278;100;1804;-0.0017444052394378039
279;100;1805;0.000505531340384895
280;101;1778;0.0002870237676405276
281;101;1805;-0.00020144888988055215
282;101;1806;-8.557487775997544e-05
283;102;1779;-0.00035733226573998213
284;102;1806;-0.0002303476503637191
285;102;1807;0.000587679916103701
286;103;1780;-0.00019613747525744265
287;103;1807;-0.0017492421028541425
288;103;1808;0.0019453795781115854
289;104;1781;0.0005642173435889045
290;104;1808;-0.003102153866531409
291;104;1809;0.0025379365229425046
292;105;1782;0.001088519698294871
293;105;1809;-0.002718133476463128
294;105;1810;0.0016296137781682562
295;106;1783;0.0007091903522537862
296;106;1810;-0.000959091938071926
297;106;1811;0.0002499015858181414
298;107;1784;-0.00030029318689481677
299;107;1811;0.00012249060469616107
300;107;1812;0.0001778025821986557
301;108;1785;-0.0009053552071670197
302;108;1812;-0.000816215776093935
303;108;1813;0.0017215709832609548
304;109;1786;-0.00044240609659178514
305;109;1813;-0.0026101761124390365
306;109;1814;0.0030525822090311542
307;110;1787;0.0004947220522783327
308;110;1814;-0.0028735520871114605
309;110;1815;0.002378830034833128
310;111;1788;0.0005990573446452805
311;111;1815;-0.0011163890145499617
312;111;1816;0.000517331669904681
313;112;1789;-0.0005505990513859048
314;112;1816;0.0003440886522528665
315;112;1817;0.00020651039913303822
316;113;1790;-0.001715571848029862
317;113;1817;-0.0006333157519541836
318;113;1818;0.0023488875999840455
319;114;1791;-0.0013504015073337594
320;114;1818;-0.0027698936808220886
321;114;1819;0.004120295188155848
322;115;1792;0.00014162686498935114
323;115;1819;-0.002740453750329057
324;115;1820;0.002598826885339708
325;116;1793;0.00015085025044324937
326;116;1820;-0.0002210111076479574
327;116;1821;7.016085720470806e-05
328;117;1794;-0.0023815899725958033
329;117;1821;0.0005768717477258776
330;117;1822;0.001804718224869926
331;118;1795;-0.0031910813613354955
332;118;1822;-0.002418133599087709
333;118;1823;0.005609214960423204
334;119;1823;-0.0035522102088051954
335;119;1824;0.003552210208805196
336;120;1796;8.07093113674387e-06
337;120;1825;-2.7863958484263394e-05
338;120;1826;1.9793027347519525e-05
339;121;1797;6.930571009105135e-05
340;121;1826;-0.00022198241976916413
341;121;1827;0.0001526767096781124
342;122;1798;0.0002916663138097834
343;122;1827;-0.0008584135027789499
344;122;1828;0.0005667471889691664
345;123;1799;0.0007878754413208518
346;123;1828;-0.002102731785156061
347;123;1829;0.001314856343835209
348;124;1800;0.0014987911420208306
349;124;1829;-0.0035571496156450036
350;124;1830;0.0020583584736241735
351;125;1801;0.002058358473625095
352;125;1830;-0.004207933072565804
353;125;1831;0.0021495745989407082
354;126;1802;0.00197224639206255
355;126;1831;-0.00326740065492806
356;126;1832;0.001295154262865529
357;127;1803;0.0011150140757635566
358;127;1832;-0.0012808640530998045
359;127;1833;0.00016584997733624826
360;128;1804;5.976315874158993e-05
361;128;1833;-1.8596424927399646e-05
