vertex_index;vertex_x;vertex_y;ldos
0;51.5;-44.16729559300638;0.544144357808839
1;50.0;-45.03332099679081;1.2455139584560309
2;48.5;-45.899346400575254;0.7687302947616249
3;57.5;-38.97114317029974;0.013569853509828596
4;56.0;-39.83716857408418;0.10628032891704307
5;54.5;-40.703193977868615;0.34278815025820386
6;53.0;-41.569219381653056;0.6004325931932146
7;51.5;-42.4352447854375;0.544144357808839
8;50.0;-43.30127018922193;0.14315973677443888
9;48.5;-44.16729559300637;0.057242145488977075
10;47.0;-45.03332099679081;0.7687302947616247
11;45.5;-45.89934640057525;1.5156412040062806
12;44.0;-46.76537180435969;1.2524093738171058
13;42.5;-47.63139720814413;0.37282418848386817
14;59.0;-36.37306695894642;0.0016023762920449032
15;57.5;-37.23909236273086;0.013569853509828596
16;56.0;-38.1051177665153;0.04389734194330124
17;54.5;-38.97114317029973;0.06732700980988343
18;53.0;-39.837168574084174;0.035870363553027584
19;51.5;-40.703193977868615;0.0013849149370405325
20;50.0;-41.56921938165305;0.1290942307105245
21;48.5;-42.43524478543749;0.3814518254349738
22;47.0;-43.30127018922193;0.4064309220451728
23;45.5;-44.167295593006365;0.12555764898037716
24;44.0;-45.033320996790806;0.012544634268983449
25;42.5;-45.89934640057525;0.2585902168110808
26;41.0;-46.76537180435968;0.3728241884838681
27;39.5;-47.63139720814412;0.14519363736257662
28;60.5;-33.774990747593115;0.00015008254720604624
29;59.0;-34.64101615137755;0.0016023762920449036
30;57.5;-35.50704155516199;0.005846134895499956
31;56.0;-36.37306695894643;0.008654061989216604
32;54.5;-37.239092362730865;0.0024957580596314134
33;53.0;-38.105117766515306;0.004911172524364649
34;51.5;-38.97114317029975;0.05135171808049734
35;50.0;-39.83716857408418;0.10373707928037917
36;48.5;-40.70319397786862;0.06672974298135521
37;47.0;-41.56921938165306;0.00039606917415611616
38;45.5;-42.4352447854375;0.08018989442315509
39;44.0;-43.30127018922194;0.21747670699233262
40;42.5;-44.16729559300638;0.1572240140989917
41;41.0;-45.03332099679081;0.010419436772791883
42;39.5;-45.899346400575254;0.05269342277811792
43;38.0;-46.765371804359695;0.14519363736257665
44;36.5;-47.63139720814413;0.07154388312458498
45;62.0;-31.17691453623979;7.316072410471011e-06
46;60.5;-32.04293994002423;0.0001500825472060465
47;59.0;-32.90896534380867;0.0007716658631491072
48;57.5;-33.77499074759311;0.001327168865261122
49;56.0;-34.64101615137755;0.00027447176675103575
50;54.5;-35.50704155516198;0.0018549946157079508
51;53.0;-36.373066958946424;0.01440895840739767
52;51.5;-37.239092362730865;0.024501458211731178
53;50.0;-38.1051177665153;0.009115138782347695
54;48.5;-38.97114317029974;0.004065516521470907
55;47.0;-39.83716857408418;0.05684386794358991
56;45.5;-40.703193977868615;0.09185729808082843
57;44.0;-41.569219381653056;0.03354970174255454
58;42.5;-42.4352447854375;0.004876109436746758
59;41.0;-43.30127018922193;0.08669443792983404
60;39.5;-44.16729559300637;0.10997588493248704
61;38.0;-45.03332099679081;0.02294993179752111
62;36.5;-45.89934640057525;0.012897223961655584
63;35.0;-46.76537180435969;0.07154388312458494
64;33.5;-47.63139720814413;0.042523500401092235
65;62.0;-29.444863728670907;7.3160724104712025e-06
66;60.5;-30.310889132455348;9.112600738771428e-05
67;59.0;-31.17691453623978;0.00024112052866540285
68;57.5;-32.042939940024226;7.484766525361117e-05
69;56.0;-32.90896534380867;0.0003945443090533541
70;54.5;-33.7749907475931;0.003556552433805486
71;53.0;-34.64101615137754;0.005924022604832564
72;51.5;-35.50704155516198;0.00133167303750145
73;50.0;-36.37306695894642;0.003727857176560923
74;48.5;-37.23909236273086;0.02535567026317409
75;47.0;-38.1051177665153;0.030505458121973444
76;45.5;-38.97114317029973;0.004180937381344596
77;44.0;-39.837168574084174;0.014379346448402318
78;42.5;-40.703193977868615;0.06400643019189789
79;41.0;-41.56921938165305;0.05044967349925575
80;39.5;-42.43524478543749;0.0013828677602786084
81;38.0;-43.30127018922193;0.03244817626064591
82;36.5;-44.167295593006365;0.07025589943268798
83;35.0;-45.033320996790806;0.023688576809904393
84;33.5;-45.89934640057525;0.0037533528179927948
85;32.0;-46.76537180435968;0.04252350040109223
86;30.5;-47.63139720814412;0.029100598184351782
87;62.0;-27.71281292110203;7.316072410471756e-06
88;60.5;-28.578838324886473;4.680161239032359e-05
89;59.0;-29.444863728670907;3.578506417865775e-05
90;57.5;-30.310889132455348;4.7287650408171185e-05
91;56.0;-31.17691453623979;0.0008130820694318406
92;54.5;-32.042939940024226;0.0015819470873007383
93;53.0;-32.90896534380867;0.0003003578270169983
94;51.5;-33.7749907475931;0.0016382723268255918
95;50.0;-34.64101615137755;0.009515666158883622
96;48.5;-35.50704155516198;0.009639009718065021
97;47.0;-36.37306695894642;0.000237883698494357
98;45.5;-37.239092362730865;0.012099548871067749
99;44.0;-38.1051177665153;0.03406759140848893
100;42.5;-38.97114317029973;0.017710554855628533
101;41.0;-39.83716857408418;0.0008057010515826515
102;39.5;-40.703193977868615;0.035127425037406367
103;38.0;-41.56921938165305;0.047228288040600065
104;36.5;-42.43524478543749;0.007212174295527991
105;35.0;-43.30127018922193;0.012353734854610178
106;33.5;-44.167295593006365;0.04630051775359668
107;32.0;-45.033320996790806;0.02100982331358508
108;30.5;-45.89934640057525;0.0012690192076391198
109;29.0;-46.76537180435968;0.02910059818435178
110;27.5;-47.63139720814412;0.022079804742746685
111;62.0;-25.980762113533157;7.31607241047341e-06
112;60.5;-26.846787517317598;1.7109362213873687e-05
113;59.0;-27.71281292110203;7.380674652879973e-07
