edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2260;-0.0038130505348568274
1;0;2261;0.0038130505348568274
2;1;2262;-0.006397849263002374
3;1;2263;0.006397849263002374
4;2;2260;0.0038130505348568274
5;2;2263;-0.0037926902913948224
6;2;2264;-2.0360243462004844e-05
7;3;2261;-0.0038130505348568274
8;3;2264;-2.0360243462004844e-05
9;3;2265;0.0038334107783188328
10;4;2265;-0.006470690974019142
11;4;2266;0.006470690974019142
12;5;2267;-0.008323994872377245
13;5;2268;0.008323994872377245
14;6;2262;0.006397849263002374
15;6;2268;-0.006345705728657227
16;6;2269;-5.214353434514709e-05
17;7;2263;-0.002605158971607552
18;7;2269;-2.123247840428779e-05
19;7;2270;0.0026263914500118403
20;8;2264;4.072048692400969e-05
21;8;2270;-0.007647202694671364
22;8;2271;0.0076064822077473535
23;9;2265;0.00263728019570031
24;9;2271;-0.0026165242972260466
25;9;2272;-2.075589847426426e-05
26;10;2266;-0.006470690974019141
27;10;2272;-5.092557291942039e-05
28;10;2273;0.006521616546938563
29;11;2273;-0.008561791416019584
30;11;2274;0.008561791416019584
31;12;2275;-0.009846916797600393
32;12;2276;0.009846916797600393
33;13;2267;0.008323994872377245
34;13;2276;-0.008237058814472207
35;13;2277;-8.693605790503955e-05
36;14;2268;-0.0019782891437200175
37;14;2277;-2.0661312529405432e-05
38;14;2278;0.001998950456249423
39;15;2269;7.337601274943487e-05
40;15;2278;-0.009022893574830146
41;15;2279;0.00894951756208071
42;16;2270;0.0050208112446595244
43;16;2279;-0.004950632012196437
44;16;2280;-7.01792324630842e-05
45;17;2271;-0.004989957910521308
46;17;2280;-7.012136310772526e-05
47;17;2281;0.005060079273629034
48;18;2272;7.168147139368463e-05
49;18;2281;-0.00916327212231513
50;18;2282;0.009091590650921444
51;19;2273;0.002040174869081021
52;19;2282;-0.002020603119872811
53;19;2283;-1.9571749208208794e-05
54;20;2274;-0.008561791416019584
55;20;2283;-8.213474095130396e-05
56;20;2284;0.008643926156970887
57;21;2284;-0.010343412461734093
58;21;2285;0.010343412461734093
59;22;2286;-0.011090833131693487
60;22;2287;0.011090833131693487
61;23;2275;0.009846916797600391
62;23;2287;-0.009723211702934506
63;23;2288;-0.0001237050946658844
64;24;2276;-0.0016098579831281855
65;24;2288;-2.02243644680772e-05
66;24;2289;0.0016300823475962631
67;25;2277;0.000107597370434445
68;25;2289;-0.010322760712146056
69;25;2290;0.010215163341711613
70;26;2278;0.0070239431185807255
71;26;2290;-0.0068925594437631525
72;26;2291;-0.0001313836748175737
73;27;2279;-0.003998885549884274
74;27;2291;-7.541289340885779e-05
75;27;2292;0.004074298443293131
76;28;2280;0.00014030059557080946
77;28;2292;-0.010083827544467173
78;28;2293;0.009943526948896365
79;29;2281;0.0041031928486860965
80;29;2293;-0.004029915118457617
81;29;2294;-7.327773022847907e-05
82;30;2282;-0.007070987531048626
83;30;2294;-0.00012727434232741143
84;30;2295;0.007198261873376041
85;31;2283;0.00010170649015951277
86;31;2295;-0.010689259372977385
87;31;2296;0.01058755288281787
88;32;2284;0.001699486304763205
89;32;2296;-0.0016810492531959794
90;32;2297;-1.843705156722531e-05
91;33;2285;-0.010343412461734092
92;33;2297;-0.00011221157146343907
93;33;2298;0.010455624033197532
94;34;2298;-0.011939489030637839
95;34;2299;0.011939489030637839
96;35;2300;-0.012121362589916735
97;35;2301;0.012121362589916735
98;36;2286;0.011090833131693487
99;36;2301;-0.010928439950402715
100;36;2302;-0.00016239318129077153
101;37;2287;-0.0013676214287589804
102;37;2302;-2.0024861250769646e-05
103;37;2303;0.0013876462900097501
104;38;2288;0.0001439294591339616
105;38;2303;-0.011478489229442647
106;38;2304;0.011334559770308691
107;39;2289;0.008692678364549794
108;39;2304;-0.008493250103601151
109;39;2305;-0.00019942826094864112
110;40;2290;-0.0033226038979484616
111;40;2305;-7.703040947406612e-05
112;40;2306;0.0033996343074225274
113;41;2291;0.0002067965682264316
114;41;2306;-0.011100334746707671
115;41;2307;0.010893538178481238
116;42;2292;0.006009529101174042
117;42;2307;-0.005859476825378771
118;42;2308;-0.00015005227579527113
119;43;2293;-0.005913611830438748
120;43;2308;-0.00014974071849036883
121;43;2309;0.006063352548929114
122;44;2294;0.0002005520725558907
123;44;2309;-0.011308657505971017
124;44;2310;0.011108105433415127
125;45;2295;0.003490997499601344
126;45;2310;-0.003418814961214565
127;45;2311;-7.218253838677874e-05
128;46;2296;-0.008906503629621892
129;46;2311;-0.00018592675290204962
130;46;2312;0.00909243038252394
131;47;2297;0.00013064862303066436
132;47;2312;-0.0121609230325188
133;47;2313;0.012030274409488135
134;48;2298;0.0014838649974403058
135;48;2313;-0.0014664010854549673
136;48;2314;-1.7463911985338402e-05
137;49;2299;-0.011939489030637837
138;49;2314;-0.000140518299131428
139;49;2315;0.012080007329769264
140;50;2315;-0.01341494457978205
141;50;2316;0.013414944579782052
142;51;2317;-0.01297571257486081
143;51;2318;0.01297571257486081
144;52;2300;0.012121362589916734
145;52;2318;-0.011918234791396304
146;52;2319;-0.00020312779852042984
147;53;2301;-0.0011929226395140193
148;53;2319;-1.999080118032569e-05
149;53;2320;0.001212913440694345
150;54;2302;0.00018241804254154115
151;54;2320;-0.012481756316649887
152;54;2321;0.012299338274108347
153;55;2303;0.010090842939432899
154;55;2321;-0.00981820596416637
155;55;2322;-0.0002726369752665287
156;56;2304;-0.0028413096667075396
157;56;2322;-7.774204334410161e-05
158;56;2323;0.0029190517100516414
159;57;2305;0.0002764586704227072
160;57;2323;-0.012095968453954178
161;57;2324;0.01181950978353147
162;58;2306;0.007700700439285144
163;58;2324;-0.007459839473625099
164;58;2325;-0.00024086096566004755
165;59;2307;-0.0050340613531024685
166;59;2325;-0.00016044338421305582
167;59;2326;0.005194504737315525
168;60;2308;0.00029979299428564
169;60;2326;-0.012079901041463729
170;60;2327;0.011780108047178085
171;61;2309;0.005245304957041903
172;61;2327;-0.005090091961335695
173;61;2328;-0.00015521299570620773
174;62;2310;-0.007689290472200565
175;62;2328;-0.00023164059062871084
176;62;2329;0.007920931062829276
177;63;2311;0.00025810929128882836
178;63;2329;-0.01259322752791504
179;63;2330;0.012335118236626214
180;64;2312;0.0030684926499948612
181;64;2330;-0.002998656129108891
182;64;2331;-6.983652088596998e-05
183;65;2313;-0.01056387332403317
184;65;2331;-0.00024303661016702923
185;65;2332;0.010806909934200202
186;66;2314;0.00015798221111676638
187;66;2332;-0.013570560160299887
188;66;2333;0.013412577949183121
189;67;2315;0.001334937250012787
190;67;2333;-0.001318349653356793
191;67;2334;-1.6587596655993847e-05
192;68;2316;-0.013414944579782052
193;68;2334;-0.00016669074883467674
194;68;2335;0.01358163532861673
195;69;2335;-0.01480600138644822
196;69;2336;0.014806001386448218
197;70;2337;-0.013676154461574164
198;70;2338;0.013676154461574164
199;71;2317;0.01297571257486081
200;71;2338;-0.012729647725717105
201;71;2339;-0.00024606484914370684
202;72;2318;-0.001057477783464506
203;72;2339;-2.005347373100289e-05
204;72;2340;0.0010775312571955089
205;73;2319;0.0002231185997007557
206;73;2340;-0.013339420891164602
207;73;2341;0.013116302291463829
208;74;2320;0.011268842875955542
209;74;2341;-0.01091830837741389
210;74;2342;-0.00035053449854165224
211;75;2321;-0.0024811323099419758
212;75;2342;-7.832408326097304e-05
213;75;2343;0.002559456393202949
214;76;2322;0.00035037901861063034
215;76;2343;-0.013016172205751233
216;76;2344;0.012665793187140605
217;77;2323;0.009176916743902534
218;77;2344;-0.008834973577838755
219;77;2345;-0.0003419431660637766
220;78;2324;-0.004359670309906373
221;78;2345;-0.0001662462914032939
222;78;2346;0.004525916601309666
223;79;2325;0.00040130434987310337
224;79;2346;-0.012902974088439169
225;79;2347;0.012501669738566064
226;80;2326;0.006885396304148203
227;80;2347;-0.0066252270125659995
228;80;2348;-0.0002601692915822019
229;81;2327;-0.0066900160858423905
230;81;2348;-0.0002592199109410336
231;81;2349;0.006949235996783421
232;82;2328;0.00038685358633491854
233;82;2349;-0.013178138679156005
234;82;2350;0.012791285092821087
235;83;2329;0.004672296465085766
236;83;2350;-0.004517897493635291
237;83;2351;-0.000154398971450475
238;84;2330;-0.009336462107517327
239;84;2351;-0.00031498515293222726
240;84;2352;0.009651447260449553
241;85;2331;0.0003128731310529993
242;85;2352;-0.013887447866356754
243;85;2353;0.013574574735303753
244;86;2332;0.0027636502260996844
245;86;2353;-0.002696566956789831
246;86;2354;-6.70832693098534e-05
247;87;2333;-0.012094228295826327
248;87;2354;-0.00029702624228557586
249;87;2355;0.0123912545381119
250;88;2334;0.00018327834549067057
251;88;2355;-0.014924349624857836
252;88;2356;0.014741071279367158
253;89;2335;0.00122436605783149
254;89;2356;-0.0012086167374272267
255;89;2357;-1.574932040426317e-05
256;90;2336;-0.01480600138644822
257;90;2357;-0.00019045322128100924
258;90;2358;0.014996454607729227
259;91;2358;-0.01613362749537718
260;91;2359;0.01613362749537718
261;92;2360;-0.014236513875181997
262;92;2361;0.014236513875181996
263;93;2337;0.013676154461574164
264;93;2361;-0.01338479611139148
265;93;2362;-0.00029135835018268377
266;94;2338;-0.0009465067358570612
267;94;2362;-2.0164487156893983e-05
268;94;2363;0.0009666712230139553
269;95;2339;0.00026611832287470975
270;95;2363;-0.01406036730396817
271;95;2364;0.013794248981093458
272;96;2340;0.012261889633969097
273;96;2364;-0.011828792731220613
274;96;2365;-0.00043309690274848794
275;97;2341;-0.002197993914049941
276;97;2365;-7.89550147830214e-05
277;97;2366;0.002276948928832963
278;98;2342;0.0004288585818026252
279;98;2366;-0.013837750606373708
280;98;2367;0.013408892024571082
281;99;2343;0.010456715812548287
282;99;2367;-0.01000510566086803
283;99;2368;-0.0004516101516802586
284;100;2344;-0.0038308196093018486
285;100;2368;-0.00017002429622043854
286;100;2369;0.004000843905522288
287;101;2345;0.0005081894574670704
288;101;2369;-0.013713139167583453
289;101;2370;0.013204949710116383
290;102;2346;0.008377057487129514
291;102;2370;-0.007995543953188099
