edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1710;-0.0038029177459479872
1;0;1711;0.0038029177459479872
2;1;1711;-0.005751585266073783
3;1;1712;0.005751585266073783
4;2;1712;-0.004517006186537522
5;2;1713;0.004517006186537523
6;3;1714;-0.0014528735923782564
7;3;1715;0.0014528735923782564
8;4;1715;-0.0040645331851062285
9;4;1716;0.004064533185106227
10;5;1716;-0.0072964640017739585
11;5;1717;0.007296464001774187
12;6;1717;-0.00965205389784899
13;6;1718;0.00965205389784899
14;7;1710;0.0038029177459479872
15;7;1718;-0.009183140625160183
16;7;1719;0.005380222879212197
17;8;1711;0.0019486675201257956
18;8;1719;-0.002756900431761743
19;8;1720;0.0008082329116359477
20;9;1712;-0.0012345790795362606
21;9;1720;0.0005120562814297148
22;9;1721;0.0007225227981065459
23;10;1713;-0.004517006186537523
24;10;1721;-0.002643524423067063
25;10;1722;0.007160530609604586
26;11;1722;-0.0100480337392853
27;11;1723;0.010048033739285301
28;12;1723;-0.009129259081286659
29;12;1724;0.009129259081286657
30;13;1724;-0.0049787950425976175
31;13;1725;0.0049787950425976175
32;14;1726;-0.002261130574710374
33;14;1727;0.0022611305747103736
34;15;1714;0.0014528735923782564
35;15;1727;-0.006577219186171019
36;15;1728;0.005124345593792762
37;16;1715;0.002611659592727972
38;16;1728;-0.00921143201768502
39;16;1729;0.006599772424957049
40;17;1716;0.0032319308166677317
41;17;1729;-0.008167223608545613
42;17;1730;0.004935292791877882
43;18;1717;0.0023555898960748046
44;18;1730;-0.0035970837540094153
45;18;1731;0.0012414938579346107
46;19;1718;-0.00046891327268880735
47;19;1731;0.00024713679954111454
48;19;1732;0.00022177647314769293
49;20;1719;-0.0026233224474504534
50;20;1732;-0.0021177056261321163
51;20;1733;0.004741028073582558
52;21;1720;-0.0013202891930656623
53;21;1733;-0.008139064126278923
54;21;1734;0.009459353319344586
55;22;1721;0.0019210016249605175
56;22;1734;-0.009754078667174407
57;22;1735;0.007833077042213888
58;23;1722;0.002887503129680714
59;23;1735;-0.004346755887227321
60;23;1736;0.001459252757546607
61;24;1723;-0.0009187746579986425
62;24;1736;0.00046431965370608133
63;24;1737;0.00045445500429256103
64;25;1724;-0.0041504640386890385
65;25;1737;-0.0020529507818895926
66;25;1738;0.006203414820578632
67;26;1725;-0.004978795042597617
68;26;1738;-0.0074414645369699555
69;26;1739;0.012420259579567572
70;27;1739;-0.007746125638685871
71;27;1740;0.00774612563868587
72;28;1741;-0.0022611305747103835
73;28;1742;0.002261130574710383
74;29;1726;0.0022611305747103736
75;29;1742;-0.007384707993650047
76;29;1743;0.005123577418939672
77;30;1727;0.004316088611460645
78;30;1743;-0.009779981039199779
79;30;1744;0.005463892427739135
80;31;1728;0.004087086423892261
81;31;1744;-0.006640939330946916
82;31;1745;0.0025538529070546585
83;32;1729;0.001567451183588565
84;32;1745;-0.001367018127542762
85;32;1746;-0.00020043305604580309
86;33;1730;-0.0013382090378684713
87;33;1746;-0.0002831788451134687
88;33;1747;0.0016213878829819401
89;34;1731;-0.0014886306574757248
90;34;1747;-0.005225837463094124
91;34;1748;0.0067144681205698106
92;35;1732;0.0018959291529844235
93;35;1748;-0.009529469128981274
94;35;1749;0.007633539975996824
95;36;1733;0.003398036052696363
96;36;1749;-0.006111177886220539
97;36;1750;0.0027131418335241764
98;37;1734;0.0002947253478298188
99;37;1750;-0.00020247668754325802
100;37;1751;-9.224866028656081e-05
101;38;1735;-0.003486321154986564
102;38;1751;-0.0013588259300687138
103;38;1752;0.004845147085055278
104;39;1736;-0.0019235724112526887
105;39;1752;-0.007963112333885443
106;39;1753;0.009886684745138132
107;40;1737;0.0015984957775970312
108;40;1753;-0.008394209745940982
109;40;1754;0.006795713968343938
110;41;1738;0.0012380497163913212
111;41;1754;-0.001741844561952094
112;41;1755;0.0005037948455607716
113;42;1739;-0.004674133940881701
114;42;1755;0.0011395792477851023
115;42;1756;0.0035345546930966
116;43;1740;-0.007746125638685871
117;43;1756;-0.005857578125878122
118;43;1757;0.013603703764563992
119;44;1757;-0.009542024930601788
120;44;1758;0.009542024930601788
121;45;1759;-0.0014528735923782835
122;45;1760;0.0014528735923782835
123;46;1741;0.002261130574710383
124;46;1760;-0.006577219186171059
125;46;1761;0.004316088611460676
126;47;1742;0.005123577418939663
127;47;1761;-0.009779981039199791
128;47;1762;0.004656403620260129
129;48;1743;0.004656403620260108
130;48;1762;-0.0060994118291366264
131;48;1763;0.0014430082088765163
132;49;1744;0.0011770469032077798
133;49;1763;-0.0006529017382980648
134;49;1764;-0.0005241451649097137
135;50;1745;-0.001186834779511897
136;50;1764;-0.0013743005248132616
137;50;1765;0.002561135304325159
138;51;1746;0.00048361190115927177
139;51;1765;-0.007117773491375146
140;51;1766;0.006634161590215876
141;52;1747;0.0036044495801121844
142;52;1766;-0.008635786636861969
143;52;1767;0.005031337056749785
144;53;1748;0.0028150010084114618
145;53;1767;-0.003058209928733047
146;53;1768;0.00024320892032158602
147;54;1749;-0.001522362089776285
148;54;1768;0.00016419564298727183
149;54;1769;0.0013581664467890132
150;55;1750;-0.002510665145980919
151;55;1769;-0.005045175265935087
152;55;1770;0.007555840411916006
153;56;1751;0.0014510745903552745
154;56;1770;-0.009585144840275828
155;56;1771;0.008134070249920555
156;57;1752;0.0031179652488301647
157;57;1771;-0.0049016953138599885
158;57;1772;0.0017837300650298234
159;58;1753;-0.00149247499919715
160;58;1772;0.0006876969260054287
161;58;1773;0.0008047780731917213
162;59;1754;-0.005053869406391844
163;59;1773;-0.0033661836892802948
164;59;1774;0.008420053095672137
165;60;1755;-0.0016433740933458733
166;60;1774;-0.00946635807754384
167;60;1775;0.011109732170889725
168;61;1756;0.0023230234327815224
169;61;1775;-0.005063263965635896
170;61;1776;0.0027402405328543753
171;62;1757;-0.004061678833962205
172;62;1776;0.0020630112618519633
173;62;1777;0.0019986675721102407
174;63;1758;-0.009542024930601786
175;63;1777;-0.004695431761269288
176;63;1778;0.014237456691871073
177;64;1778;-0.010967275330578188
178;64;1779;0.010967275330578188
179;65;1759;0.0014528735923782835
180;65;1780;-0.004064533185106308
181;65;1781;0.0026116595927280248
182;66;1760;0.005124345593792776
183;66;1781;-0.009211432017685059
184;66;1782;0.004087086423892283
185;67;1761;0.005463892427739115
186;67;1782;-0.006640939330946904
187;67;1783;0.0011770469032077915
188;68;1762;0.0014430082088764987
189;68;1783;-0.0006529017382980635
190;68;1784;-0.0007901064705784347
191;69;1763;-0.0007901064705784516
192;69;1784;-0.0018286121087142627
193;69;1785;0.0026187185792927144
194;70;1764;0.0018984456897229744
195;70;1785;-0.007837862302647313
196;70;1786;0.005939416612924338
197;71;1765;0.004556638187049988
198;71;1786;-0.007649610931119537
199;71;1787;0.0030929727440695484
200;72;1766;0.0020016250466460945
201;72;1787;-0.001457714225715585
202;72;1788;-0.0005439108209305037
203;73;1767;-0.0019731271280167377
204;73;1788;-0.0009202769220982087
205;73;1789;0.0028934040501149465
206;74;1768;-0.0004074045633088579
207;74;1789;-0.007512209669176768
208;74;1790;0.00791961423248563
209;75;1769;0.003687008819146077
210;75;1790;-0.008664847952542175
211;75;1791;0.004977839133396078
212;76;1770;0.002029304428359823
213;76;1791;-0.0018293944856384206
214;76;1792;-0.0001999099427214506
215;77;1771;-0.00323237493606057
216;77;1792;-0.0003752318401766807
217;77;1793;0.003607606776237251
218;78;1772;-0.0024714269910352522
219;78;1793;-0.0075798817181537146
220;78;1794;0.010051308709188963
221;79;1773;0.0025614056160885735
222;79;1794;-0.008901724142693954
223;79;1795;0.00634031852660538
224;80;1774;0.0010463049818717034
225;80;1795;-0.0010354139063791113
226;80;1796;-1.0891075492592178e-05
227;81;1775;-0.00604646820525383
228;81;1796;-5.362824536026048e-05
229;81;1797;0.006100096450614092
230;82;1776;-0.0048032517947063395
231;82;1797;-0.00895389846496714
232;82;1798;0.013757150259673478
233;83;1777;0.0026967641891590477
234;83;1798;-0.007972547806784212
235;83;1799;0.005275783617625164
236;84;1778;-0.0032701813612928863
237;84;1799;0.002109885845924751
238;84;1800;0.0011602955153681344
239;85;1779;-0.010967275330578188
240;85;1800;-0.0038913072322222775
241;85;1801;0.014858582562800466
242;86;1801;-0.012281473244593308
243;86;1802;0.012281473244593308
244;87;1780;0.004064533185106308
245;87;1803;-0.00729646400177411
246;87;1804;0.0032319308166678016
247;88;1781;0.006599772424957034
248;88;1804;-0.008167223608545604
249;88;1805;0.0015674511835885698
250;89;1782;0.0025538529070546208
251;89;1805;-0.0013670181275427472
252;89;1806;-0.001186834779511873
253;90;1783;-0.000524145164909728
254;90;1806;-0.0013743005248132755
255;90;1807;0.0018984456897230039
